time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
435.1000000000304,17502.50061633217,44612.692895721906,-19.161587094086652,-1291.262495564638,1.4286879165007553,0.004038580640937254,4.697550649037218,-3.268862732536463,1059781.742316594,397378.169406513
435.2000000000304,17500.653970662468,44483.95240952852,-18.466456697021677,-1287.4048619338237,1.4291014731527236,0.004135566519683845,4.698046025097748,-3.268944551945024,1058346.1655343676,395942.5926242864
435.3000000000304,17498.876139997195,44355.59439526385,-17.778306652709677,-1283.5801426467817,1.4295241654451727,0.004226922924490272,4.698539303733528,-3.2690151382883554,1056922.3883126879,394518.81540260674
435.40000000003045,17497.166431911082,44227.615605309176,-17.097080861126372,-1279.7878995467024,1.4299554551026206,0.0043128965744796,4.6990304669432055,-3.269075011840585,1055510.238410344,393106.665500263
435.50000000003047,17495.524159714154,44100.01283517738,-16.422721969300238,-1276.0277013179539,1.4303948267943034,0.004393716916828203,4.699519498570862,-3.269124671776559,1054109.5463937426,391705.9734836614
435.6000000000305,17493.94849848021,43972.781893571635,-15.756612339430855,-1272.3094160574672,1.4308418148594755,0.004469880651720062,4.700005352090718,-3.269163537231243,1052723.1898263597,390319.6169162786
435.7000000000305,17492.438630334753,43845.91861751274,-15.098681454596706,-1268.6327605889537,1.431296015774694,0.004542009152184315,4.700488003922601,-3.269191988147907,1051351.031745305,388947.4588352239
435.80000000003054,17490.993749930814,43719.41891168723,-14.448804039393517,-1264.9970582550786,1.4317570815238465,0.004610657491527046,4.700967471019698,-3.2692103894958517,1049992.8199533129,387589.24704323174
435.90000000003056,17489.61306419553,43593.27874761507,-13.806857352820586,-1261.4016407215631,1.4322247130841483,0.004676315603018475,4.7014437702630225,-3.269219057178874,1048648.3068917894,386244.7339817083
436.0000000000306,17488.29579207313,43467.494162763425,-13.172721223983945,-1257.8458485164463,1.432698654675602,0.004739415914537201,4.7019169183977585,-3.2692182637221565,1047317.248908391,384913.67599830986
436.1000000000306,17487.041164173057,43342.06125896397,-12.546279000735677,-1254.3290379945154,1.4331786886399844,0.004800339643824423,4.702386931291338,-3.2692082426513536,1045999.40869843,383595.8357883489
436.2000000000306,17485.848422526135,43216.97620156752,-11.927416469217494,-1250.8505739644977,1.433664630923426,0.004859422834416603,4.702853824676848,-3.269189193753422,1044694.5526193285,382290.97970924736
436.30000000003065,17484.71677340081,43092.23488056036,-11.316491253229247,-1247.4132100715779,1.43415632116099,0.0049169023756404475,4.703317262427945,-3.2691609412669553,1043403.4421456957,380999.86923561455
436.4000000000307,17483.645408054326,42967.83305810925,-10.713653464846413,-1244.0182245110768,1.4346536206790528,0.004972995180627464,4.703777057832166,-3.2691234371531133,1042126.4029611254,379722.83005104424
436.5000000000307,17482.633530772244,42843.7665708445,-10.118772820817693,-1240.6648726475246,1.4351564123393485,0.005027916602957628,4.7042332336646995,-3.269076821325351,1040863.1682199144,378459.5953098333
436.6000000000307,17481.680358701677,42720.031329442034,-9.531720705662618,-1237.352414024635,1.43566459798726,0.005081856479113474,4.7046858134749865,-3.2690212154877267,1039613.4740060472,377209.9010959661
436.70000000003074,17480.785207254132,42596.62395334613,-8.951514475436595,-1234.0737609591051,1.4361780806246747,0.005134826374146011,4.705135477580815,-3.2689573969561403,1038375.2080148363,375971.6351047552
436.80000000003076,17479.94743450201,42473.54137265602,-8.377727521225054,-1230.82580690106,1.43669675090719,0.0051867028251538095,4.705582494772581,-3.2688857438653907,1037147.4277413988,374743.8548313177
436.9000000000308,17479.16640466959,42350.780560778985,-7.810298324191653,-1227.6081187703526,1.437220486240082,0.005237353328919777,4.706026858119138,-3.268806371879056,1035929.9733956957,373526.40048561455
437.0000000000308,17478.441488095086,42228.338533114926,-7.2491657450484634,-1224.4202766406152,1.4377491530042705,0.005286667641886265,4.706468561403201,-3.2687194083989306,1034722.6894601488,372319.1165500677
437.10000000003083,17477.772061359065,42106.21234703262,-6.694267360214252,-1221.2618608230534,1.4382826085396017,0.005334555353311594,4.706907600403408,-3.268624991863806,1033525.4215158129,371121.84860573174
437.20000000003085,17477.157507350847,41984.39910145921,-6.145540082175821,-1218.1324557340868,1.4388207028826951,0.005380943430933922,4.707343972418453,-3.2685232695357582,1032338.0170968676,369934.4441867864
437.3000000000309,17476.597215221842,41862.89593569627,-5.602921290045637,-1215.0316576293962,1.4393632802637373,0.005425773810421769,4.7077776753696705,-3.2684143951059332,1031160.3278878832,368756.75497780205
437.4000000000309,17476.090580510077,41741.70002957172,-5.066347117653221,-1211.9590612455327,1.4399101804419203,0.005469001781829953,4.708208709145576,-3.2682985287036557,1029992.2060617113,367588.6331516302
437.5000000000309,17475.63700511738,41620.808602550314,-4.535753926972214,-1208.9142702140523,1.440461239855317,0.00551059413396573,4.708637074434249,-3.2681758345789325,1028833.5069650316,366429.9340549505
437.60000000003095,17475.23589732026,41500.21891314443,-4.011077971202268,-1205.8968940588247,1.4410162926404684,0.005550527851513747,4.709062772979598,-3.2680464803391294,1027684.0882638597,365280.5153537786
437.70000000003097,17474.886671772547,41379.92825831876,-3.4922554771462813,-1202.9065482567025,1.4415751715091318,0.00558878868663355,4.709485807506621,-3.267910635997489,1026543.8106759691,364140.237765888
437.800000000031,17474.58874953577,41259.93397315912,-2.9792223677703538,-1199.9428515963955,1.4421377085062763,0.005625369971445274,4.709906181939573,-3.2677684734332964,1025412.5358956957,363008.96298561455
437.900000000031,17474.341611823696,41140.23384764445,-2.4713771207368938,-1197.0012551466878,1.4427037310419037,0.005660225356274706,4.710324342942993,-3.2676206119010893,1024288.9293283129,361885.35641823174
438.00000000003104,17474.14488688886,41020.82681282981,-1.9672493483922444,-1194.0703481464197,1.4432730465228354,0.005693154809315578,4.710741466424107,-3.2674684199012716,1023169.6937326097,360766.1208225286
438.10000000003106,17473.99820336378,40901.71181461994,-1.4668352507891531,-1191.1499820986355,1.4438454353429677,0.005723888201324004,4.711157536375647,-3.2673121010326795,1022054.7753976488,359651.2024875677
438.2000000000311,17473.901190485132,40782.88781362378,-0.9701287864548345,-1188.2400099616077,1.444420654358519,0.005752190155513218,4.7115725387880705,-3.2671518844295515,1020944.1207345629,358540.54782448174
438.3000000000311,17473.853478268615,40664.35378469837,-0.4771221651598909,-1185.3402892541528,1.444998439981762,0.005777856232429651,4.711986461256877,-3.2669880212751146,1019837.6779855394,357434.1050754583
438.4000000000311,17473.854697813535,40546.1087175805,0.012195449206052977,-1182.450671178636,1.4455785109465094,0.005800709647474605,4.712399294091217,-3.2668207831447074,1018735.393439641,356331.82052955986
438.50000000003115,17473.904481502803,40428.151616783056,0.49783689267529224,-1179.5710079744515,1.4461605707404732,0.0058205979396387985,4.7128110294684245,-3.266650458727951,1017637.2141183519,355233.6412082708
438.6000000000312,17474.002463098404,40310.48150071117,0.9798159560256794,-1176.7011607188508,1.4467443097939872,0.005837390535138925,4.713221660560659,-3.2664773507666722,1016543.0893624926,354139.5164524114
438.7000000000312,17474.148278063574,40193.09740264869,1.4581496516928074,-1173.8409806248335,1.4473294074153327,0.005850976213456074,4.713631183481832,-3.2663017760664994,1015452.9660714769,353049.3931613958
438.8000000000312,17474.341563642654,40075.998369874455,1.932855790792166,-1170.990327742356,1.4479155335038676,0.005861260885349876,4.714039595244288,-3.2661240617404204,1014366.793830266,351963.22092018486
438.90000000003124,17474.581959047267,39959.183463674315,2.4039540461331366,-1168.1490620013878,1.4485023500836935,0.0058681657982601245,4.714446894678969,-3.2659445445952753,1013284.522345891,350880.94943580986
439.00000000003126,17474.869105716953,39842.651760019966,2.871466696856024,-1165.3170365435064,1.4490895126516024,0.005871625679088693,4.714853083109654,-3.2657635704580517,1012206.0992501879,349802.52634010674
439.1000000000313,17475.202647284732,39726.4023478987,3.3354156778080286,-1162.494121212658,1.449676671376044,0.005871587244416604,4.715258161797597,-3.265581490421553,1011131.477424016,348727.90451393486
439.2000000000313,17475.582230012646,39610.43433152191,3.7958272791518306,-1159.6801637678893,1.4502634721573775,0.005868007813335513,4.715662136072044,-3.2653986639146666,1010060.6035226488,347657.0306125677
439.30000000003133,17476.007502708362,39494.7468283398,4.252726957179905,-1156.875031821113,1.4508495575657576,0.0058608540838004574,4.716065010797832,-3.2652154532320745,1008993.4299386644,346589.8570285833
439.40000000003135,17476.478124692203,39379.33903287841,4.706219838408542,-1154.0779546139122,1.4514345698399276,0.005850122741699101,4.716466862414059,-3.2650322925741313,1007929.7288888597,345526.1559787786
439.5000000000314,17476.99380104109,39264.21050507406,5.156763488872657,-1151.2852780434926,1.452018163131739,0.005835932918113631,4.716868086564107,-3.264849923432368,1006868.4599679613,344464.8870578802
439.6000000000314,17477.554239659392,39149.36081512682,5.604386183009446,-1148.496899472341,1.452600002932955,0.0058183980121602795,4.717268698999758,-3.264668696066803,1005809.5881417894,343406.0152317083
439.7000000000314,17478.15915139209,39034.78954397766,6.04911732698406,-1145.712711491555,1.4531797650650924,0.005797621321372018,4.717668716795556,-3.2644889517304634,1004753.0769113207,342349.50400123955
439.80000000003145,17478.80825003396,38920.496282918415,6.490986418684182,-1142.9326105924576,1.4537571347529004,0.005773696878079513,4.718068157418988,-3.2643110226660874,1003698.8912423754,341295.31833229424
439.90000000003147,17479.50125231385,38806.48063296158,6.930022798931296,-1140.156499568361,1.4543318058247967,0.005746710718962399,4.718467038496201,-3.2641352326714044,1002646.9978097582,340243.42489967705
440.0000000000315,17480.237878017007,38692.74220539553,7.36625703155624,-1137.3842756604813,1.4549034799489446,0.005716741241480262,4.718865379082512,-3.2639618991335677,1001597.36182343,339193.7889133489
440.1000000000315,17481.01785003895,38579.2806217474,7.799720219424614,-1134.6158364813045,1.4554718659707053,0.005683860217606478,4.719263199049696,-3.2637913330789905,1000549.9488595629,338146.37594948174
440.20000000003154,17481.840894410878,38466.095513507345,8.23044371929332,-1131.8510824005662,1.4560366792939616,0.005648133232563546,4.719660518826842,-3.2636238395328805,999504.725470891,337101.15256080986
440.30000000003156,17482.70674032207,38353.1865218112,8.658459111950224,-1129.0899169614365,1.4565976413392132,0.005609620452515607,4.720057359371846,-3.2634597180326326,998461.6589425707,336058.08603248955
440.4000000000316,17483.61512025212,38240.55329807658,9.083799300491032,-1126.3322373462447,1.4571544790474538,0.005568377082405497,4.720453743214404,-3.26329926416695,997420.7149728441,335017.142062763
440.5000000000316,17484.5657702891,38128.19550304666,9.50650036977359,-1123.577950299162,1.4577069310291415,0.005524519816876484,4.720849696020225,-3.263142764991083,996381.8620675707,333978.28915748955
440.6000000000316,17485.558430602847,38016.1128082364,9.926603137449161,-1120.8269481026512,1.4582547515895234,0.005478205603818796,4.721245248184895,-3.262990496595372,995345.0645822191,332941.491672138
440.70000000003165,17486.592845262443,37904.304894427805,10.34414659597223,-1118.079138085945,1.4587977091428477,0.005429575533242924,4.721640428807128,-3.2628427196642806,994310.2912667894,331906.7183567083
440.8000000000317,17487.668762220426,37792.771451595654,10.759169579845127,-1115.334428321539,1.459335584782836,0.005378756399883829,4.722035267263271,-3.2626996824804353,993277.5111154222,330873.9382053411
440.9000000000317,17488.785933298954,37681.51217883226,11.171710785282555,-1112.5927276339469,1.4598681709864556,0.005325862036197125,4.722429793225784,-3.2625616222393283,992246.6936105394,329843.1207004583
441.0000000000317,17489.94411416604,37570.526784150956,11.581808670859433,-1109.8539468130296,1.4603952704666727,0.005270994802170272,4.722824036563461,-3.262428766096788,991217.8088449144,328814.2359348333
441.10000000003174,17491.14306434859,37459.81498460898,11.989501825508942,-1107.1179954197255,1.4609166951209984,0.005214246543257062,4.723218027702815,-3.262301332581817,990190.8265451097,327787.2536350286
441.20000000003176,17492.382547252455,37349.376506470646,12.394829038649641,-1104.384781383368,1.4614322650997713,0.005155699787728491,4.723611797703656,-3.2621795326038847,989165.7163156176,326762.1434055364
441.3000000000318,17493.66233007374,37239.21108436586,12.79782821286544,-1101.6542210478453,1.4619418079698954,0.005095428701239777,4.724005377175985,-3.2620635692060893,988142.450080266,325738.87717018486
441.4000000000318,17494.982202907067,37129.31863242841,13.198728333269564,-1098.924519374506,1.4624451649132542,0.005033569433587808,4.724398989714898,-3.261953824801644,987120.5271066332,324716.95419655205
441.50000000003183,17496.3419624775,37019.69909514969,13.597595704336861,-1096.1953727872126,1.4629421936729115,0.004970287596572502,4.724792698457781,-3.26185050478487,986099.8601754808,323696.2872653997
441.60000000003186,17497.74140950472,36910.35242372237,13.994470272191673,-1093.4667142732578,1.4634327670294345,0.0049057335652295565,4.725186540738225,-3.26175377370879,985080.4276193285,322676.85470924736
441.7000000000319,17499.180348540678,36801.27857502759,14.389390359591642,-1090.7384869478174,1.46391677112907,0.004840040996355487,4.725580552748843,-3.261663781619773,984062.2108834886,321658.6379734075
441.8000000000319,17500.658586488888,36692.4774975125,14.782379482088682,-1088.0107751508745,1.464394105397623,0.004773342685532033,4.725974755756596,-3.261580650358973,983045.2302316332,320641.65732155205
441.9000000000319,17502.175918724457,36583.948993344646,15.1733223556873,-1085.285041678484,1.4648646960888307,0.004705906912076201,4.726369025497599,-3.261504329408768,982029.8841012621,319626.31119118095
442.00000000003195,17503.732145199592,36475.69287051949,15.562264751356468,-1082.5612282515792,1.4653284908569024,0.004637947680716266,4.7267634032667605,-3.2614349124098583,981016.1519845629,318612.57907448174
442.10000000003197,17505.32707035441,36367.70894322813,15.949251548172564,-1079.8392729135653,1.465785456263577,0.004569654066745377,4.727157930083466,-3.2613724738198893,980004.0125192308,317600.4396091497
442.200000000032,17506.960503025395,36259.997032144776,16.334326709832247,-1077.1191108335333,1.4662355755444938,0.004501192809167999,4.727552646660991,-3.2613170711164967,978993.4436715746,316589.87076149345
442.300000000032,17508.63225627614,36152.55696390177,16.717532507470086,-1074.4006824300793,1.4666788466381453,0.0044327109365154774,4.727947592566406,-3.2612687459282608,977984.4249948168,315580.85208473564
442.40000000003204,17510.342147268108,36045.38857088633,17.098909919643823,-1071.6839301543987,1.4671152804165664,0.004364337784209961,4.7283428066168245,-3.2612275262002584,976976.9367135668,314573.36380348564
442.50000000003206,17512.089997149353,35938.491691157506,17.478498812447715,-1068.9687972882289,1.4675448990990523,0.004296186824859688,4.728738327052399,-3.261193427953347,975970.9592355394,313567.3863254583
442.6000000000321,17513.875630948303,35831.86616836189,17.856337989519997,-1066.255227956166,1.4679677348337774,0.004228357347252188,4.729134191573635,-3.2611664567398577,974966.4734567308,312562.9005466497
442.7000000000321,17515.69887750497,35725.511851974596,18.23246556665191,-1063.543163872977,1.4683838284153856,0.004160935816082469,4.72953043773702,-3.261146609321635,973963.4596017504,311559.88669166924
442.8000000000321,17517.55956933213,35619.428596805265,18.606918271614997,-1060.8325516932969,1.468793228165127,0.004093997497414332,4.729927102175954,-3.261133874010827,972961.8994210863,310558.3265110052
442.90000000003215,17519.457542514087,35513.61626282796,18.97973181957392,-1058.1233397729843,1.469195988924865,0.004027607597378788,4.730324220988894,-3.2611282320640296,971961.7752755785,309558.20236549736
443.0000000000322,17521.392636646236,35408.074715377996,19.350941321503427,-1055.4154744996838,1.469592171150504,0.0039618222563911655,4.730721830179536,-3.2611296590290317,970963.0687936449,308559.49588356377
443.1000000000322,17523.364694760257,35302.80382518539,19.720581140208694,-1052.708901926074,1.469981840087184,0.0038966893668010835,4.7311199654932174,-3.2611381254060334,969965.7623361254,307562.18942604424
443.2000000000322,17525.37356318881,35197.80346775094,20.088684285522575,-1050.0035743444253,1.4703650650792113,0.0038322499202719665,4.731518661718436,-3.2611535966392244,968969.8388742113,306566.2659641302
443.30000000003224,17527.419091518263,35093.073523581654,20.455283294534897,-1047.2994416929084,1.4707419189157374,0.003768538365261512,4.731917953662798,-3.26117603474706,967975.2818063402,305571.7088962591
443.40000000003226,17529.501132507667,34988.61387805628,20.820409894037613,-1044.5964552536702,1.471112477262029,0.0037055834629167936,4.732317875763996,-3.261205398501967,966982.0746530199,304578.50174293877
443.5000000000323,17531.619541993976,34884.42442112526,21.18409486307499,-1041.8945693102087,1.4714768181535538,0.0036434089152492565,4.732718461918087,-3.2612416437645333,965990.20166718,303586.6287570989
443.6000000000323,17533.77417882449,34780.505047255756,21.546368305131974,-1039.193738695046,1.4718350215443345,0.0035820339078071702,4.733119745777277,-3.261284724232942,964999.6477731371,302596.07486305595
443.70000000003233,17535.964904823955,34676.85565570589,21.907259994677435,-1036.4939154986614,1.4721871688991146,0.003521473547801598,4.733521761146838,-3.261334592247723,964010.3966134691,301606.823703388
443.80000000003236,17538.19158469883,34573.47615013945,22.266798748735724,-1033.7950556644073,1.4725333428409102,0.0034617394179553935,4.733924541247395,-3.261391198406485,963022.433295598,300618.8603855169
443.9000000000324,17540.454086007554,34470.36643889954,22.625013087244806,-1031.0971123991524,1.4728736268143596,0.003402839734494727,4.734328119480035,-3.261454492665676,962035.742255559,299632.1693454778
444.0000000000324,17542.75227904123,34367.5264343313,22.981930336748803,-1028.4000456823405,1.4732081048215935,0.0033447800723387534,4.734732528356334,-3.2615244235347403,961050.3096994066,298646.7367893255
444.1000000000324,17545.086036790908,34264.95605297078,23.337577496779726,-1025.703813605179,1.473536861175854,0.003287563542604302,4.735137800509633,-3.261600939333779,960066.121589055,297662.5486789739
444.20000000003245,17547.45523489119,34162.65521548556,23.69198100281801,-1023.008374852219,1.473859980268768,0.0032311909291400844,4.73554396841263,-3.261683988143862,959083.1638864183,296679.5909763372
444.30000000003247,17549.8597397312,34060.623722307384,24.04504840009446,-1020.3149317817324,1.4741775504339196,0.003175701651517332,4.735950919772448,-3.2617733693385285,958101.7557443285,295698.18283424736
444.4000000000325,17552.299393276986,33958.86109169593,24.39653545787017,-1017.6263061145273,1.4744896708786226,0.0031212044470289584,4.736358351995401,-3.2618686811167783,957122.648139348,294719.0752292669
444.5000000000325,17554.774040751487,33857.366847293975,24.74647474500897,-1014.9424440195323,1.4747964463770886,0.0030677549846601696,4.736766296362781,-3.261969849985692,956145.820380559,293742.2474704778
444.60000000003254,17557.283530548055,33756.14051829083,25.094897965687878,-1012.2632900314553,1.4750979864058082,0.003015400287196599,4.737174783744486,-3.2620767973386773,955171.2515939379,292767.67868385674
444.70000000003256,17559.82771411612,33655.18163925237,25.44183568066553,-1009.5887903845678,1.475394404378764,0.0029641797295569213,4.737583844236588,-3.262189439857824,954198.9212106371,291795.34830055595
444.8000000000326,17562.406445839148,33554.48974982445,25.787317230284533,-1006.9188942791458,1.475685816974718,0.002914125959541357,4.737993507037901,-3.262307690063183,953228.8098825121,290825.23697243095
444.9000000000326,17565.01958295559,33454.064394851834,26.131371164418887,-1004.2535497262303,1.4759723435323369,0.0028652655761883822,4.738403800966386,-3.2624314574340487,952260.8977731371,289857.32486305595
445.0000000000326,17567.666985454973,33353.90512420453,26.474024993825655,-1001.592706472996,1.4762541055102607,0.002817619779239278,4.738814754130265,-3.2625606486200045,951295.1659005785,288891.59299049736
445.10000000003265,17570.348515985024,33254.01149268643,26.815305300519867,-998.9363151809463,1.4765312260073058,0.0027712049704514867,4.739226394046531,-3.262695168039225,950331.5952829027,287928.0223728216
445.2000000000327,17573.064026099313,33154.38291127368,27.15510114288552,-996.2858141275702,1.476803835488095,0.00272609480789113,4.739638569984746,-3.262834734496651,949370.5619577074,286966.98904762627
445.3000000000327,17575.813360484302,33055.018690150515,27.49334384987384,-993.6422112316591,1.477072073350752,0.0026823786265705294,4.740051181698045,-3.2629791083472934,948412.3259347582,286008.75302467705
445.4000000000327,17578.59636685822,32955.91814540113,27.830063739161076,-991.0054474938491,1.4773360854609747,0.0026401211022259235,4.740464256200775,-3.2631281707398,947456.8638986254,285053.29098854424
445.50000000003274,17581.412895727008,32857.0805977524,28.165288687897153,-988.3754764872438,1.4775960231648522,0.0025993770387751844,4.740877818043825,-3.2632817948789725,946504.1561959886,284100.5832859075
445.60000000003276,17584.262800352208,32758.505373539734,28.499046251995406,-985.7522421266469,1.4778520423790054,0.002560192141530856,4.7412918920536855,-3.26343984967468,945554.1804269457,283150.60751686455
445.7000000000328,17587.145936578905,32660.191804118684,28.831362266981635,-983.1356942105069,1.4781043028004368,0.0025226042143137685,4.741706501469798,-3.263602198669361,944606.9161447191,282203.343234638
445.8000000000328,17590.062162730275,32562.139225947543,29.162261513718118,-980.5257817114199,1.4783529671935032,0.002486643930664236,4.7421216687914,-3.263768701597897,943662.3424752855,281258.7695652044
445.90000000003283,17593.01133951,32464.346980712085,29.491767797279113,-977.9224523545735,1.4785982007561393,0.0024523356263616235,4.742537415861735,-3.2639392151055953,942720.4384835863,280316.8655735052
446.00000000003286,17595.993329834768,32366.814414647506,29.819903247663085,-975.3256606457816,1.478840170566154,0.002419698100147856,4.742953762893053,-3.2641135923268987,941781.185248723,279377.6123386419
446.1000000000329,17599.007998748522,32269.54087870222,30.146689137533834,-972.7353594528653,1.479079045089093,0.002388745229390216,4.743370729537182,-3.2642916844480894,940844.5632394457,278440.99032936455
446.2000000000329,17602.05521330495,32172.525728321067,30.472145564273998,-970.1515038115567,1.4793149937426444,0.002359486535515043,4.743788334430047,-3.2644733406874025,939910.5538400316,277506.9809299505
446.3000000000329,17605.134842529555,32075.76832407457,30.796292246061327,-967.5740424649919,1.4795481864905444,0.002331927479000481,4.7442065962724795,-3.2646584097819353,938979.1367257738,276575.5638156927
446.40000000003295,17608.24675721993,31979.268030714997,31.119146903749172,-965.0029335957248,1.4797787936565838,0.002306071660393118,4.744625531643525,-3.2648467379869412,938050.2947457933,275646.7218357122
446.50000000003297,17611.39082990662,31883.024217524104,31.440726866899205,-962.4381319089338,1.480006985502685,0.002281918461011112,4.745045157055851,-3.265038171553166,937124.0094064379,274720.43649635674
446.600000000033,17614.566934757626,31787.036258180004,31.761048510063976,-959.8795934409897,1.48023293194625,0.002259464435650272,4.745465488209441,-3.265232556263191,936200.2625192308,273796.6896091497
446.700000000033,17617.774947463604,31691.303530408735,32.08012705976314,-957.3272777126813,1.480456802330895,0.0022387038464519757,4.7458865397004715,-3.265429737369576,935279.0371163988,272875.4642063177
446.80000000003304,17621.01474520942,31595.82541657078,32.39797745817127,-954.7811383795475,1.4806787652101556,0.002219628792606279,4.74630832623377,-3.265629561023614,934360.3148263597,271956.7419162786
446.90000000003306,17624.286215086533,31500.60139983727,32.714698771128035,-952.2401673351134,1.4808989852078882,0.0022021999773266304,4.7467309856202675,-3.265832000412379,933443.8264230394,271040.2535129583
447.0000000000331,17627.58924639691,31405.630980077025,33.0303131037771,-949.7041976024531,1.4811176232613705,0.002186380534823398,4.747154547190831,-3.2660369239294607,932529.5227731371,270125.94986305595
447.1000000000331,17630.923729365015,31310.913660156606,33.344829681042675,-947.1731992041782,1.481334836862014,0.002172136006434841,4.747579022189566,-3.266244185327552,931617.3909982347,269213.8180881536
447.2000000000331,17634.289555147174,31216.448946626795,33.658257821583305,-944.6471352981207,1.4815507801946532,0.0021594333263918923,4.748004422362471,-3.266453642167818,930707.4162057543,268303.84329567314
447.30000000003315,17637.68661572041,31122.23634904242,33.97060573234176,-942.1259758437272,1.481765604287687,0.002148240930337319,4.748430758179092,-3.266665153891405,929799.5854562426,267396.0125461614
447.4000000000332,17641.114803855453,31028.27538022141,34.281881350440294,-939.6096882101092,1.4819794571371434,0.0021385284945644022,4.748858040058906,-3.2668785829217626,928893.8850778246,266490.31216774345
447.5000000000332,17644.574013071186,30934.565556290512,34.59209215734362,-937.098239308996,1.4821924838186031,0.0021302668145963513,4.7492862780943685,-3.267093794275765,927990.3013986254,265586.72848854424
447.6000000000332,17648.064137546808,30841.106396237246,34.901244756229914,-934.5916005326711,1.48240482660257,0.002123427839668273,4.7497154813987965,-3.2673106547962263,927088.821967473,264685.2490573919
447.70000000003324,17651.585072121463,30747.89742244806,35.209345746549786,-932.0897378918709,1.4826166250454855,0.002117984429154771,4.750145659418897,-3.2675290343734114,926189.4331124926,263785.8602024114
447.80000000003326,17655.136712215135,30654.93816034545,35.51640093673114,-929.5926210260874,1.4828280160821217,0.002113910366361539,4.7505768207360095,-3.2677488046538876,925292.121955266,262888.54904518486
447.9000000000333,17658.718953773245,30562.228138281607,35.82241558108425,-927.1002206384304,1.4830391341109177,0.002111180287959743,4.751008973407922,-3.2679698392970042,924396.8760446215,261993.30313454033
448.0000000000333,17662.331693243887,30469.766887797763,36.12739470642133,-924.6125048384463,1.4832501110677299,0.0021097695681205762,4.751442125466323,-3.2681920143985925,923503.6823800707,261100.10946998955
448.10000000003333,17665.974827483,30377.553943043175,36.43134239116952,-922.1294475458805,1.483461076510082,0.002109654423521643,4.751876283782415,-3.2684152072723327,922612.5295480394,260208.9566379583
448.20000000003336,17669.648253783616,30285.588841616533,36.73426300613792,-919.6510142664279,1.483672157671689,0.002110811616068685,4.7523114560015145,-3.2686392983298256,921723.4037545824,259319.83084450127
