t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
3.139118763796796,0.0047515604826458,31.21726246457547,0.0044086238517593,19.664828032255155,8091190.051409245
3.239118763796796,0.0052215730838724,33.24827381409705,0.0047001260122669,20.31011349521576,8087352.567791945
3.339118763796796,0.0057216773243453,35.343857183121145,0.0050010424047286,20.95583369024096,8083515.084174645
3.439118763796796,0.0062528152539016,37.504055011086166,0.0053113792955627,21.601978279650197,8079677.600557345
3.539118763796796,0.0068159295340137,39.72890870179981,0.0056311428011213,22.24853690713642,8075840.116940045
3.639118763796796,0.0074119634241469,42.01845861785114,0.0059603389013318,22.89549916051326,8072002.633322745
3.739118763796797,0.0080418607631145,44.37274408899248,0.0062989733896756,23.54285471141336,8068165.149705444
3.839118763796797,0.0087065659574818,46.79180340189487,0.0066470519436734,24.19059312902389,8064327.666088144
3.9391187637967966,0.0094070239651955,49.27567379828543,0.0070045800771367,24.83870396390555,8060490.182470844
4.039118763796797,0.0101441802787576,51.82439148519188,0.0073715631356208,25.487176869064548,8056652.698853544
4.139118763796796,0.0109189809129475,54.43799161724746,0.0077480063418989,26.1360013205559,8052815.215236244
4.239118763796796,0.0117323723873141,57.11650831066072,0.0081339147436665,26.785166934132672,8048977.731618944
4.339118763796796,0.012585301710942,59.85997463203967,0.008529293236279,27.43466321378956,8045140.248001643
4.439118763796795,0.0134787163697183,62.66842260397971,0.0089341465877624,28.084479719400505,8041302.764384343
4.539118763796795,0.0144135643081426,65.54188320226967,0.0093484793842435,28.73460598289977,8037465.280767043
4.6391187637967946,0.0153907939152304,68.48038635309786,0.0097722960708779,29.38503150828193,8033627.797149743
4.739118763796794,0.0164113540095058,71.4839609367773,0.0102056009427542,30.035745836794483,8029790.313532443
4.839118763796794,0.0174761938237679,74.55263478402048,0.0106483981426209,30.68673847243201,8025952.829915143
4.9391187637967935,0.0185862629896291,77.686434680596,0.011100691658612,31.33799896575521,8022115.346297842
5.039118763796793,0.0197425115206897,80.88538635894656,0.0115624853106055,31.989516783505792,8018277.862680542
5.139118763796793,0.0209458898011689,84.14951450843364,0.0120337828047923,32.641281494870896,8014440.379063242
5.239118763796792,0.0221973485663511,87.4788427669555,0.0125145876518218,33.29328258521867,8010602.895445942
5.339118763796792,0.023497838888943,90.8733937246725,0.0130049032259194,33.945509577170135,8006765.411828642
5.439118763796792,0.0248483121658864,94.33318892959504,0.0135047327694338,34.59795204922569,8002927.928211342
5.539118763796791,0.0262497200992584,97.85824887361376,0.0140140793337196,35.250599440187344,7999090.444594041
5.598990315936528,0.0271135361490451,99.99999999906868,0.0144278212091544,35.77243363352559,7996792.883589256
5.598990315936528,0.0271135361490451,99.99999999906868,0.060793124372367356,36.4825424008106,7996792.883589256
5.615056864253087,0.0288352022025719,100.5975575260818,0.1071584275355803,37.19265116809562,7996176.332429742
5.715056864253087,0.0398580528353704,104.35465155821294,0.1102285063279854,37.57094032131149,7992338.848812442
5.815056864253086,0.0514213184233085,108.17694163881242,0.1156326558793811,38.222900805995,7988501.365195142
5.915056864253086,0.0635409523870293,112.0644424436614,0.1211963396372088,38.87500804848983,7984663.881577842
6.0150568642530855,0.0762330744614701,116.01716761756688,0.1269212207444074,39.52725173905506,7980826.397960542
6.115056864253085,0.089513968992378,120.03512976504862,0.1328089453090802,40.17962147481754,7976988.914343242
6.215056864253085,0.1034000832592028,124.1183404577896,0.1388611426682478,40.83210692740991,7973151.430725941
6.315056864253084,0.1179080258361864,128.2668102355674,0.1450794257698367,41.48469777777806,7969313.947108641
6.415056864253084,0.1330545649725536,132.48054860718548,0.1514653913636726,42.13738371618107,7965476.463491341
6.515056864253084,0.1488566270086266,136.7595640476793,0.1580206203607309,42.79015440493837,7961638.979874041
6.615056864253083,0.1653312948178609,141.1038640094921,0.1647466780923429,43.4429996181281,7957801.496256741
6.715056864253083,0.1824958062702535,145.5134549178183,0.1716451145239267,44.09590908326224,7953964.012639441
6.815056864253083,0.2003675527307677,149.98834217432886,0.1787174646051432,44.748872565105714,7950126.52902214
6.915056864253082,0.2189640775713996,154.5285301618278,0.1859652484063196,45.401879874989554,7946289.04540484
7.015056864253082,0.2383030747178054,159.13402223866433,0.1933899714640581,46.05492076836543,7942451.56178754
7.115056864253082,0.2584023872082071,163.8048207545653,0.2009931249040171,46.70798515900986,7938614.07817024
7.215056864253081,0.2792800057868589,168.54092703852805,0.2087761857865196,47.36106283962744,7934776.59455294
7.315056864253081,0.3009540675097923,173.34234141372144,0.2167406172293348,48.01414375193434,7930939.11093564
7.41505686425308,0.3234428543760259,178.20906319189817,0.2248878686623364,48.66721778176742,7927101.627318339
7.51505686425308,0.3467647919751471,183.14109068270773,0.2332193759912124,49.320274908095776,7923264.143701039
7.61505686425308,0.3709384481680899,188.13842118903997,0.2417365619294295,49.97330506332237,7919426.660083739
7.715056864253079,0.3959825317638206,193.2010510209948,0.2504408359573071,50.62629831954855,7915589.176466439
7.815056864253079,0.4219158912414968,198.32897548750043,0.2593335947767637,51.27924466505665,7911751.692849139
7.915056864253079,0.4487575134721737,203.52218890655783,0.2684162223067697,51.93213419057447,7907914.209231839
8.01505686425308,0.4765265224677932,208.78068460710347,0.2776900899561936,52.58495700545581,7904076.725614538
8.115056864253079,0.5052421781433623,214.1044549327344,0.2871565567556909,53.23770325630922,7900239.241997238
8.215056864253079,0.5349238750995937,219.49349124729636,0.2968169695623157,53.89036314561982,7896401.758379938
8.315056864253078,0.5655911414196453,224.9477839320898,0.3066726632005168,54.54292684793492,7892564.274762638
8.415056864253078,0.5972636374895046,230.4673223979771,0.3167249606985944,55.19538465887328,7888726.791145338
8.515056864253078,0.6299611548183748,236.05209508445117,0.3269751732887028,55.84772686474045,7884889.307528038
8.615056864253077,0.6637036148954394,241.70208946242929,0.3374246007706473,56.49994377978166,7881051.823910737
8.715056864253077,0.6985110680452635,247.41729204542932,0.3480745314982426,57.152025830000845,7877214.340293437
8.815056864253076,0.734403692311389,253.1976883849129,0.3589262426612562,57.8039633948358,7873376.856676137
8.915056864253076,0.7714017923435676,259.0432630814612,0.3699810003217876,58.45574696548304,7869539.373058837
9.015056864253076,0.8095257983031843,264.95399978756905,0.3812400595961676,59.10736706107876,7865701.889441537
9.115056864253075,0.8487962647932363,270.92988120857626,0.3927046649005219,59.75881421007237,7861864.405824237
9.215056864253077,0.8892338697833111,276.9708891110495,0.404376049900749,60.410079024732326,7858026.922206936
9.315056864253076,0.9308594135654856,283.0770043293014,0.4162554378217479,61.061152182519656,7854189.438589636
9.415056864253074,0.9736938177138654,289.24820676259696,0.4283440414837984,61.7120243329557,7850351.954972336
9.515056864253074,1.0177581240632207,295.4844753900543,0.4406430634935547,62.36268627457343,7846514.471355036
9.615056864253074,1.06307349369672,301.78578826691955,0.4531536963349952,63.013128768652905,7842676.987737736
9.715056864253071,1.109661205946395,308.15212253760546,0.4658771224967512,63.66334270685934,7838839.504120436
9.815056864253073,1.157542657412705,314.58345443289727,0.4788145146631012,64.31331895291828,7835002.020503135
9.915056864253073,1.206739360991378,321.079759279266,0.4919670357867307,64.96304846368753,7831164.536885835
10.015056864253072,1.2572729449111648,327.6410115081817,0.5053358391978708,65.61252228915714,7827327.053268535
10.115056864253072,1.3091651517879654,334.26718465425074,0.5189220687680082,66.26173146069074,7823489.569651235
10.215056864253071,1.3624378376880486,340.9582513635978,0.5327268590008335,66.91066709347093,7819652.086033935
10.315056864253073,1.4171129712094626,347.7141834050417,0.5467513352141414,67.55932041443909,7815814.602416635
10.41505686425307,1.4732126325652644,354.53495166357607,0.56099661355802,68.20768258534396,7811977.118799334
10.51505686425307,1.530759012684939,361.4205261599273,0.5754638011967492,68.85574496351207,7808139.635182034
10.61505686425307,1.5897744123294617,368.3708760449663,0.5901539964452261,69.50349885039056,7804302.151564734
10.71505686425307,1.650281241209086,375.3859696164727,0.6050682887962487,70.15093571506466,7800464.667947434
10.81505686425307,1.7123020171266037,382.4657743135467,0.6202077591751753,70.79804697074022,7796627.184330134
10.915056864253067,1.7758593651124102,389.6102567333728,0.6355734798580692,71.44482419826116,7792789.700712834
11.015056864253069,1.8409760165859552,396.8193826312199,0.651166514735453,72.09125897847142,7788952.217095533
11.115056864253068,1.9076748085326471,404.093116927892,0.6669879194669216,72.73734296672072,7785114.733478233
11.215056864253068,1.9759786826634809,411.4314237181097,0.6830387413083396,73.38306790217783,7781277.249860933
11.315056864253068,2.045910684624687,418.8342662723735,0.6993200196120621,74.02842554263798,7777439.766243633
11.415056864253067,2.1174939631855523,426.30160705093294,0.7158327856086569,74.67340778559473,7773602.282626333
11.515056864253069,2.1907517694535272,433.8334077037871,0.7325780626797521,75.31800652854172,7769764.799009033
11.615056864253066,2.265707456093878,441.4296290781349,0.7495568664035117,75.96221374347833,7765927.315391732
11.715056864253066,2.3423844765684407,449.0902312314138,0.7667702047456287,76.60602153278914,7762089.831774432
11.815056864253066,2.420806384366188,456.81517342850566,0.784219077977471,77.24942197091904,7758252.348157132
11.915056864253064,2.5009968322692657,464.6044141557068,0.8019044790307845,77.89240727201131,7754414.864539832
12.015056864253063,2.5829795716044828,472.4579111253842,0.8198273933521734,78.53496969677536,7750577.380922532
12.115056864253065,2.666778451524806,480.3756212834269,0.8379887992032339,79.17710158042638,7746739.897305232
12.215056864253064,2.752417418290861,488.3575008148328,0.8563896676605539,79.81879531405895,7742902.413687931
12.315056864253064,2.839920514560617,496.4035051520914,0.8750309626975681,80.46004337258665,7739064.930070631
12.415056864253064,2.929311878695444,504.5135889835656,0.8939136413482661,81.10083831474213,7735227.446453331
12.515056864253063,3.0206157440752577,512.6877062609419,0.9130386537981426,81.74117277376382,7731389.962836031
12.615056864253065,3.113856438420953,520.9258102020249,0.9324069434569572,82.38103941082984,7727552.479218731
12.715056864253064,3.209058383125921,529.2278533009812,0.9520194470496824,83.02043098956376,7723714.995601431
12.815056864253062,3.306246092598485,537.593787339516,0.9718770947256452,83.6593403853479,7719877.51198413
12.915056864253062,3.40544417361798,546.0235633859411,0.9919808101949492,84.29776046425134,7716040.02836683
13.015056864253062,3.506677324694465,554.5171318138018,1.0123315107648558,84.93568427860767,7712202.54474953
13.11505686425306,3.609970335443904,563.0744423000142,1.032930107494398,85.57310486212403,7708365.06113223
13.21505686425306,3.715348085965161,571.6954438341781,1.053777505212569,86.21001534163983,7704527.57751493
13.31505686425306,3.822835546237002,580.3800847297534,1.0748746027184135,86.84640895575316,7700690.093897629
13.41505686425306,3.932457775510557,589.1283126315102,1.096222292735551,87.48227901756795,7696852.610280329
13.51505686425306,4.0442399217308775,597.9400745211169,1.117821462203214,88.11761889606746,7693015.126663029
13.61505686425306,4.158207220950317,606.8153167236596,1.1396729921943956,88.75242202542753,7689177.643045729
13.71505686425306,4.274384996752815,615.7539849188179,1.1617777580249864,89.38668195158274,7685340.159428429
13.81505686425306,4.392798659704567,624.7560241464525,1.184136629517529,90.02039227634701,7681502.675811129
13.915056864253058,4.513473706791046,633.8213788196445,1.2067504708647945,90.65354673191938,7677665.192193828
14.015056864253058,4.636435720883128,642.949992723763,1.2296201409208196,91.2861390411857,7673827.708576528
14.115056864253058,4.761710370194123,652.1418090341613,1.2527464931099574,91.91816310398312,7669990.224959228
14.215056864253055,4.889323407767733,661.3967703143135,1.2761303757361064,92.54961280152234,7666152.741341928
14.315056864253055,5.019300670951452,670.7148185316473,1.2997726318371907,93.18048217333886,7662315.257724628
14.415056864253057,5.151668080895433,680.0958950677887,1.323674099439818,93.81076536141369,7658477.774107328
14.515056864253056,5.286451642059546,689.5399407148361,1.3478356116411354,94.44045647047494,7654640.2904900275
14.615056864253056,5.423677441724067,699.046895692125,1.372257996645208,95.06954977288876,7650802.806872727
14.715056864253055,5.563371649503097,708.6166996601969,1.3969420777903043,95.69803968071972,7646965.323255427
14.815056864253055,5.705560516891637,718.2492917142808,1.4218886738854104,96.32592054083976,7643127.839638127
14.915056864253057,5.850270376791741,727.944610404782,1.4470985990010428,96.95318690501188,7639290.356020827
15.015056864253054,5.997527643065951,737.7025937391445,1.4725726627421007,97.5798333436254,7635452.872403527
15.115056864253054,6.147358810097103,747.5231791939586,1.4983116703115282,98.20585454814172,7631615.388786226
15.215056864253054,6.299790452351772,757.4063037233427,1.5243164225466952,98.83124529384112,7627777.905168926
15.315056864253052,6.454849223960991,767.351903761737,1.550587716092201,99.45600038394367,7623940.421551626
15.415056864253051,6.612561858300978,777.3599152378738,1.577126343399874,100.0801147613678,7620102.937934326
15.515056864253053,6.77295516758295,787.4302735840902,1.6039330928197215,100.70358346216416,7616265.454317026
15.615056864253052,6.936056042471137,797.5629137428477,1.631008748881874,101.32640158757604,7612427.970699726
15.715056864253052,7.101891451675328,807.7577701676637,1.6583540920419242,101.94856424815988,7608590.4870824255
15.815056864253052,7.2704884415834385,818.0147768482566,1.6859698990811072,102.57006680592932,7604753.003465125
15.915056864253051,7.441874135884063,828.3338673049584,1.713856943006255,103.19090456701852,7600915.519847825
16.01505686425305,7.616075735209051,838.714974601753,1.742015993249885,103.8110729679469,7597078.036230525
16.115056864253052,7.793120516781528,849.158031353727,1.77044781572474,104.4305675197378,7593240.552613225
16.215056864253054,7.973035834062102,859.6629697429016,1.7991531728057195,105.04938389174492,7589403.068995925
16.315056864253055,8.155849116418722,870.2297215126455,1.8281328235661671,105.66751769743708,7585565.585378624
16.415056864253057,8.341587868805618,880.8582179918885,1.8573875238689388,106.2849647924289,7581728.101761324
16.515056864253058,8.530279671430435,891.5483900923282,1.8869180262481409,106.90172100439516,7577890.618144024
16.61505686425306,8.721952179455911,902.300168318674,1.9167250802547369,107.51778226345624,7574053.134526724
16.71505686425306,8.916633122696112,913.1134827835484,1.946809432401978,108.13314464874412,7570215.650909424
16.815056864253062,9.11435030532084,923.988263211213,1.9771718262472575,108.74780427664363,7566378.167292124
16.915056864253064,9.31513160556733,934.9244389468804,2.0078130024648715,109.36175735667192,7562540.683674823
17.015056864253065,9.51900497548013,945.9219389641656,2.038733699127959,109.9750001728519,7558703.200057523
17.115056864253066,9.725998440622789,956.9806918743998,2.0699346514265637,110.58752910233876,7554865.716440223
17.215056864253068,9.936140099835027,968.100625938736,2.101416592122375,111.19934064335963,7551028.232822923
17.31505686425307,10.149458124976263,979.2816690709442,2.133180251412311,111.81043132208129,7547190.749205623
17.41505686425307,10.365980760680031,990.5237488513812,2.165226357037651,112.42079780436892,7543353.265588323
17.515056864253072,10.585736324127538,1001.8267925279216,2.1975556344750347,113.03043676540096,7539515.7819710225
17.615056864253074,10.808753204819368,1013.1907270364464,2.230168806918269,113.63934508524672,7535678.298353722
17.715056864253075,11.03505986435448,1024.6154789989814,2.263066595351088,114.2475196253492,7531840.814736422
17.815056864253076,11.264684836227389,1036.100974735804,2.296249718729054,114.85495736822322,7528003.331119122
17.915056864253078,11.497656725627166,1047.6471402719617,2.3297188939977453,115.46165536157623,7524165.847501822
18.01505686425308,11.734004209240084,1059.2539013540372,2.3634748361291376,116.06761082075371,7520328.363884522
18.11505686425308,11.973756035067709,1070.9211834482849,2.397518258276216,116.67282094247471,7516490.880267221
18.21505686425308,12.216941022259562,1082.648911752738,2.4318498719184958,117.27728304453028,7512653.396649921
18.315056864253084,12.463588060929396,1094.4370112111792,2.466470386698312,117.8809945844097,7508815.913032621
18.415056864253085,12.713726112007862,1106.285406511277,2.501380510784621,118.48395300097596,7504978.429415321
18.515056864253086,12.967384207082432,1118.1940221022817,2.5365809507456656,119.08615591004322,7501140.945798021
18.615056864253088,13.224591448268256,1130.1627821978182,2.5720724118582075,119.68760095536538,7497303.462180721
18.71505686425309,13.485377008055366,1142.1916107889265,2.607855597871057,120.28828591108152,7493465.9785634205
18.81505686425309,13.74977012918862,1154.280431647785,2.643931211332491,120.88820858858354,7489628.49494612
18.91505686425309,14.017800124551286,1166.4291683388874,2.6802999536266343,121.48736691102214,7485791.01132882
19.015056864253093,14.289496377044998,1178.637744229287,2.716962524937078,122.08575890399342,7481953.52771152
19.11505686425309,14.564888339502431,1190.9060824913904,2.753919624574298,122.68338262103325,7478116.04409422
19.215056864253096,14.84400553456544,1203.2341061159968,2.7911719506300474,123.28023624606256,7474278.56047692
19.315056864253098,15.12687755461775,1215.6217379188165,2.8287202005230534,123.87631802819492,7470441.0768596195
19.4150568642531,15.413534061699464,1228.068900548853,2.866565070817119,124.47162630036296,7466603.593242319
19.5150568642531,15.704004787436132,1240.5755164986476,2.90470725736664,125.06615949794472,7462766.109625019
19.615056864253106,15.998319532960522,1253.141508108005,2.943147455243847,125.65991609357118,7458928.626007719
19.715056864253103,16.29650816886715,1265.766797577031,2.981886359066224,126.2528946902585,7455091.142390419
19.815056864253105,16.598600635170442,1278.451306972653,3.020924663032886,126.84509395621536,7451253.658773119
19.915056864253103,16.904626941244715,1291.1949582351372,3.060263060742684,127.4365126248431,7447416.175155818
20.015056864253108,17.2146171657987,1303.9976731874049,3.099902245539808,128.02714952267524,7443578.691538518
20.11505686425311,17.528601456846445,1316.8593735462057,3.1398429104774106,128.61700358800408,7439741.207921218
20.21505686425311,17.846610031692762,1329.7799809221178,3.1800857484631253,129.20607375912184,7435903.724303918
20.315056864253112,18.16867317690958,1342.7594168381763,3.2206314521681176,129.79435916058534,7432066.240686618
20.415056864253117,18.49482124834321,1355.7976027317343,3.261480714336312,130.3818589355778,7428228.757069318
20.515056864253115,18.825084671114386,1368.8944599581882,3.302634227711631,130.96857226453537,7424391.273452017
20.61505686425312,19.159493939618187,1382.0499098077416,3.3440926850380017,131.5544984955322,7420553.789834717
20.71505686425312,19.49807961755505,1395.263873512857,3.3858567793685754,132.13963705114833,7416716.306217417
20.81505686425312,19.84087233794708,1408.5362722454593,3.4279272039202136,132.7239873260241,7412878.822600117
20.91505686425312,20.18790280316716,1421.8670271374283,3.470304652200817,133.30754891969073,7409041.338982817
21.01505686425312,20.53920178498629,1435.256059281528,3.5129898181912225,133.89032144099284,7405203.855365517
21.115056864253123,20.8948001246099,1448.7032897425815,3.5559833962360647,134.4723046105336,7401366.371748216
21.215056864253125,21.254728732745207,1462.2086395574734,3.599286081353006,135.05349814891622,7397528.888130916
21.31505686425313,21.6190185896412,1475.7720297574997,3.642898568959884,135.6339020002614,7393691.404513616
21.415056864253128,21.987700745165057,1489.393381359987,3.686821555238514,136.21351602487073,7389853.920896316
21.51505686425313,22.360806318883988,1503.0726153878495,3.731055737189256,136.79234027862356,7386016.437279016
21.61505686425313,22.738366500130724,1516.8096528686583,3.775601812467304,137.37037480808598,7382178.953661716
21.71505686425313,23.120412548098106,1530.604414849542,3.82046047967373,137.9476198088358,7378341.470044415
21.815056864253133,23.506975791946388,1544.456822398119,3.865632438482807,138.52407548576397,7374503.986427115
21.91505686425313,23.898087630874212,1558.3667966173962,3.911118389278216,139.09974219277302,7370666.502809815
22.015056864253136,24.29377953425501,1572.3342586439103,3.956919033807879,139.67462026513914,7366829.019192515
22.115056864253138,24.694083041731574,1586.3591296626255,4.003035074765592,140.24871018715004,7362991.535575215
22.21505686425314,25.09902976335616,1600.441330912523,4.049467216245772,140.8220124989728,7359154.051957915
22.31505686425314,25.508651379697767,1614.5807836884633,4.096216163416043,141.39452775940097,7355316.568340614
22.415056864253145,25.922979641989517,1628.77740935795,4.143282622917409,141.9662566948662,7351479.084723314
22.515056864253143,26.34204637226867,1643.031129360199,4.190667302791494,142.5372000224868,7347641.601106014
22.615056864253145,26.76588346351491,1657.3418652191758,4.238370912462354,143.10735858976636,7343804.117488714
22.715056864253143,27.19452287981221,1671.7095385445282,4.286394162972949,143.67673325352166,7339966.633871414
22.815056864253147,27.62799665651073,1686.134071044624,4.334737766985138,144.2453250009546,7336129.150254114
22.91505686425315,28.06633690037779,1700.615384530276,4.383402438670538,144.81313485652004,7332291.666636813
23.01505686425315,28.509575789790688,1715.1534009212628,4.432388894128899,145.38016390986533,7328454.183019513
23.11505686425315,28.9577455749004,1729.7480422537774,4.48169785109706,145.94641332514377,7324616.699402213
23.215056864253157,29.410878577820768,1744.3992306916043,4.531330029203608,146.51188437826724,7320779.215784913
23.315056864253155,29.8690071928213,1759.1068885242566,4.581286150005261,147.0765783265212,7316941.732167613
23.41505686425316,30.332163886516355,1773.8709381828085,4.631566936950483,147.64049658551602,7313104.248550313
23.51505686425316,30.800381198079776,1788.6913022380322,4.682173115634147,148.20364055223553,7309266.764933012
23.61505686425316,31.27369173945226,1803.5679034153,4.733105413724776,148.7660117726752,7305429.281315712
23.71505686425316,31.752128195539623,1818.5006645973767,4.784364560873587,149.32761182077016,7301591.797698412
23.81505686425316,32.23572332445656,1833.489508827217,4.835951289169247,149.8884422983953,7297754.314081112
23.915056864253163,32.72450995773761,1848.5343593219293,4.887866332810448,150.44850494712378,7293916.830463812
24.015056864253165,33.21852100057004,1863.635139473714,4.94011042832419,151.00780151784204,7290079.346846512
24.11505686425317,33.71778943204663,1878.79177285824,4.992684314765867,151.5663338452556,7286241.863229211
24.215056864253167,34.22234830538582,1894.0041832420973,5.045588733391852,152.1241038385757,7282404.379611911
24.31505686425317,34.73223074820453,1909.2722945846615,5.098824428186999,152.6811134256401,7278566.895994611
24.41505686425317,35.247469962749165,1924.5960310520604,5.152392145446283,153.23736467398484,7274729.412377311
24.51505686425317,35.76809922618486,1939.9753170143813,5.206292634356868,153.79285962320645,7270891.928760011
24.615056864253173,36.29415189083375,1955.4100770605728,5.260526646488795,154.34760046191295,7267054.445142711
24.71505686425317,36.82566138445691,1970.9002359965816,5.315094936231541,154.90158936008592,7263216.96152541
24.815056864253176,37.36266121054359,1986.44571885746,5.369998260866774,155.45482860877888,7259379.47790811
24.915056864253177,37.90518494856951,2002.046450908296,5.425237380259127,156.00732050835865,7255541.99429081
25.01505686425318,38.453266254302434,2017.7023576572535,5.4808130573291365,156.5590674895771,7251704.51067351
25.11505686425318,39.0069388600914,2033.4133648546413,5.53672605788953,157.11007197387292,7247867.02705621
25.21505686425318,39.56623657515047,2049.179398498498,5.592977150590662,157.6603364385642,7244029.54343891
25.315056864253183,40.131193285884365,2065.000384846702,5.649567107338873,158.2098634820409,7240192.059821609
25.415056864253184,40.70184295618128,2080.8762504188344,5.706496702969081,158.75865572131946,7236354.576204309
25.515056864253182,41.27821962772941,2096.806922000833,5.763766715481243,159.3067158199824,7232517.092587009
25.615056864253187,41.86035742033346,2112.7923266515136,5.821377926040358,159.8540465068049,7228679.608969709
25.71505686425319,42.44829053223839,2128.8323917090893,5.879331119049228,160.40065057575475,7224842.125352409
25.81505686425319,43.04205324046416,2144.9270447976887,5.937627082257593,160.94653088599216,7221004.641735109
25.91505686425319,43.64167990113128,2161.076213828288,5.996266606671185,161.49169030599066,7217167.158117808
26.015056864253197,44.2472049497901,2177.279827008024,6.055250486588107,162.0361317973561,7213329.674500508
26.115056864253194,44.85866290178819,2193.537812847644,6.11457951998082,162.57985839620002,7209492.190883208
26.2150568642532,45.47608835259052,2209.850100159645,6.174254508023208,163.12287312000757,7205654.707265908
26.3150568642532,46.09951597814506,2226.216618069448,6.234276255545321,163.66517909802263,7201817.223648608
26.4150568642532,46.72898053523568,2242.637296019122,6.294645570906051,164.20677949674194,7197979.740031308
26.5150568642532,47.36451686184773,2259.112063769251,6.355363266120458,164.7476775012887,7194142.256414007
26.6150568642532,48.00615987752826,2275.6408514119685,6.416430156805199,165.28787642717126,7190304.772796707
26.715056864253203,48.65394458375158,2292.223589370027,6.477847062233103,165.8273795805848,7186467.289179407
26.815056864253204,49.307906064306735,2308.8602083958685,6.539614805551444,166.3661902584112,7182629.805562107
26.91505686425321,49.96807948565947,2325.5506395939738,6.601734213527285,166.9043119810498,7178792.321944807
27.015056864253207,50.634500097357886,2342.294814405963,6.664206116984038,167.4417481198883,7174954.838327507
27.11505686425321,51.30720323239257,2359.092664632015,6.72703135034671,167.97850226051867,7171117.354710206
27.21505686425321,51.98622430760224,2375.9441224224865,6.790210752096658,168.51457790471375,7167279.871092906
27.31505686425321,52.67159882408123,2392.8491202928126,6.853745164789773,169.049978703258,7163442.387475606
27.415056864253213,53.36336236755778,2409.807591121644,6.917635434765445,169.58470828830954,7159604.903858306
27.51505686425321,54.06155060879792,2426.8194681555037,6.98188241240122,170.1187703385925,7155767.420241006
27.615056864253216,54.76619930404559,2443.884685021825,7.046486952476598,170.6521686632162,7151929.936623706
27.715056864253217,55.47734429538832,2461.003175721504,7.111449913427249,171.18490699678415,7148092.453006405
27.81505686425322,56.19502151121014,2478.174874641001,7.176772158218125,171.71698919497186,7144254.969389105
27.91505686425322,56.91926696659175,2495.3997165542096,7.242454553815957,172.2484191320812,7140417.485771805
28.01505686425322,57.65011676374343,2512.677636627108,7.308497971516668,172.77920072898024,7136580.002154505
28.115056864253223,58.38760709242706,2530.008570424281,7.374903286836238,173.30933797172955,7132742.518537205
28.215056864253224,59.13177423039269,2547.392453907989,7.441671379656221,173.83883483707658,7128905.034919905
28.315056864253226,59.882654543802346,2564.829223449342,7.508803134096418,174.3676954135274,7125067.551302604
28.415056864253227,60.640284487688405,2582.3188158236444,7.57629943886048,174.895923743022,7121230.067685304
28.51505686425323,61.40470060637927,2599.861168225296,7.644161186908496,175.42352401651192,7117392.584068004
28.61505686425323,62.17593953394862,2617.4562182603404,7.712389275693458,175.950500350443,7113555.100450704
28.71505686425323,62.95403799467204,2635.103903961368,7.780984607234021,176.47685701027262,7109717.616833404
28.815056864253236,63.73903280347077,2652.8041637828574,7.849948087987174,177.002598214892,7105880.133216104
28.915056864253238,64.53096086637925,2670.5569366095588,7.919280629084711,177.5277282670115,7102042.649598803
29.01505686425324,65.32985918099075,2688.3621617611498,7.988983146114947,178.0522515159075,7098205.165981503
29.11505686425324,66.13576483693214,2706.219778987579,8.059056559413762,178.5761722642903,7094367.682364203
29.21505686425324,66.94871501633133,2724.129728488624,8.129501793991833,179.09949501044792,7090530.198746903
29.31505686425324,67.76874699428117,2742.0919509008527,8.200319779498269,179.62222412228328,7086692.715129603
29.41505686425324,68.59589813930688,2760.106387313456,8.271511450256977,180.14436412602407,7082855.231512303
29.515056864253243,69.4302059138663,2778.17297926452,8.343077745594082,180.6659195106451,7079017.747895002
29.615056864253244,70.27170787480463,2796.291668747552,8.415019609383188,181.1868948303137,7075180.264277702
29.71505686425325,71.12044167384738,2814.4623982161283,8.487337990427356,181.70729468576351,7071342.780660402
29.815056864253247,71.97644505808057,2832.6851105839014,8.560033842331784,182.227123677728,7067505.297043102
29.91505686425325,72.83975587046189,2850.959749231115,8.633108123813022,182.7463864721332,7063667.813425802
30.01505686425325,73.71041205028087,2869.2862580064684,8.706561798189671,183.2650877535317,7059830.3298085015
30.11505686425325,74.58845163367187,2887.6645812308416,8.780395833909882,183.783232243729,7055992.846191201
30.215056864253253,75.47391275411428,2906.09466370102,8.85461120442402,184.30082470178343,7052155.362573901
30.31505686425325,76.36683364293094,2924.5764506924897,8.929208888166487,184.817869914693,7048317.878956601
30.415056864253252,77.26725262978107,2943.109887959436,9.004189868501143,185.33437266945572,7044480.395339301
30.515056864253257,78.1752081431805,2961.6949217459187,9.07955513399416,185.85033786482845,7040642.911722001
30.61505686425326,79.09073871100918,2980.3314987793565,9.155305678286693,186.36577033437524,7036805.4281047005
30.71505686425326,80.01388296101504,2999.019566280768,9.231442500058488,186.88067501410575,7032967.9444874
30.81505686425326,80.94467962134331,3017.759071965702,9.307966603282562,187.3950568493429,7029130.4608701
30.915056864253263,81.88316752103674,3036.549964044243,9.384878996934145,187.90892078540952,7025292.9772528
31.015056864253264,82.82938559057038,3055.3921912303194,9.462180695336292,188.4222718607608,7021455.4936355
31.115056864253265,83.78337286236638,3074.285702733323,9.539872717959817,188.9351150300327,7017618.0100182
31.215056864253267,84.74516847132509,3093.2304482758045,9.61795608958696,189.44745542481272,7013780.5264009
