time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
375.900000000017,9751.41174587138,31088.605463422646,-52.37657454166657,-574.317946066475,1.4826232768810632,0.0015298734186921716,4.62144268660081,-3.138819409719747,1243281.5596937481,867454.7868458328
376.000000000017,9746.199435071278,31031.354570554904,-52.1231080010401,-572.5089286774271,1.4827794471452385,0.0015617026417516107,4.6215959756365805,-3.138816528491342,1242317.4008192364,866490.6279713211
376.100000000017,9741.012322602957,30974.283711371172,-51.87112468321052,-570.7085918373039,1.4829386814637524,0.0015923431851403806,4.621749034256546,-3.138810352792794,1241357.0134901349,865530.2406422195
376.20000000001704,9735.85025651819,30917.39203028213,-51.62066084766873,-568.9168108904081,1.483100844036336,0.001621625725837165,4.621901770267098,-3.138800926230762,1240400.3480238263,864573.575175911
376.30000000001706,9730.713081032638,30860.678674094503,-51.37175485551365,-567.1335618762913,1.4832657847944806,0.0016494075814458707,4.622054102737386,-3.1387883179429057,1239447.3901991192,863620.6173512039
376.4000000000171,9725.600637543146,30804.142796794476,-51.124434894922025,-565.3587730002524,1.4834333417023746,0.0016755690789402899,4.622205960026295,-3.1387726183239204,1238498.1086439434,862671.3357960281
376.5000000000171,9720.512764926512,30747.78355627542,-50.87872616634405,-563.5924051905666,1.4836033429989537,0.0017000129657899312,4.622357280159196,-3.1387539371602426,1237552.4833387677,861725.7104908524
376.60000000001713,9715.449299925858,30691.60011214875,-50.63465000654855,-561.8344412666945,1.4837756093860426,0.0017226638708898894,4.622508010769918,-3.1387324013838755,1236610.5017713849,860783.7289234695
376.70000000001716,9710.410077678192,30635.59162561256,-50.39222247665671,-560.084865361913,1.4839499560396454,0.0017434665360273223,4.622658108453597,-3.138708152413951,1235672.1517347638,859845.3788868485
376.8000000000172,9705.394932196647,30579.757259291644,-50.151454815464035,-558.3436632091456,1.4841261944346305,0.001762383949849472,4.622807538153903,-3.138681343719272,1234737.421327049,858910.6484791336
376.9000000000172,9700.403696831147,30524.096177306903,-49.91235365499512,-556.6108198474282,1.484304133991209,0.001779395565785466,4.6229562725477304,-3.1386521385565214,1233806.2986463849,857979.5257984695
377.0000000000172,9695.436204676542,30468.60754520343,-49.67492154603933,-554.8863210347173,1.4844835835513377,0.0017944956012856388,4.623104291459074,-3.1386207079077364,1232878.7716078106,857051.9987598953
377.10000000001725,9690.49228895031,30413.290529979153,-49.43915726232134,-553.1701522427771,1.484664352691868,0.0018076914053029066,4.623251581267277,-3.1385872285754086,1231954.8280653302,856128.0552174149
377.20000000001727,9685.57178332571,30358.144300019943,-49.20505624601208,-551.4622995920929,1.4848462528876623,0.0018190019579425948,4.623398134361269,-3.1385518814736066,1231034.4559950177,855207.6831471024
377.3000000000173,9680.67452224861,30303.168025264535,-48.97261077099002,-549.7627475540803,1.4850290985277077,0.001828456400454643,4.623543948570262,-3.1385148500425544,1230117.642823631,854290.8699757156
377.4000000000173,9675.8003412066,30248.36087719491,-48.74181042011086,-548.0714806962528,1.4852127078005086,0.0018360927280081686,4.623689026668526,-3.138476318868017,1229204.376038963,853377.6031910477
377.50000000001734,9670.949076980636,30193.722028991684,-48.512642259623476,-546.3884820322734,1.4853969034542638,0.0018419565375525655,4.623833375869419,-3.1384364724151546,1228294.6423353497,852467.8694874344
377.60000000001736,9666.120567850725,30139.25065549816,-48.285091299118456,-544.7137349352466,1.4855815134416772,0.0018460998741338139,4.623977007366717,-3.1383954939250396,1227388.4288343731,851561.6559864578
377.7000000000174,9661.31465379552,30084.945933446543,-48.05914055205712,-543.0472205161709,1.485766371454658,0.0018485801298093103,4.624119935859849,-3.1383535644051905,1226485.7216810528,850658.9488331375
377.8000000000174,9656.531176651179,30030.807041508622,-47.83477144341467,-541.3889193791995,1.4859513173614056,0.0018494590674762207,4.624262179146137,-3.1383108617847313,1225586.5070204083,849759.734172493
377.9000000000174,9651.769980252468,29976.83316041374,-47.61196398710928,-539.738810948853,1.4861361975556198,0.0018488019421423623,4.624403757731356,-3.138267560175736,1224690.7703871075,848863.9975391922
378.00000000001745,9647.030910551632,29923.023473069185,-47.39069700835583,-538.0968734455388,1.486320865222803,0.0018466766718317732,4.624544694455885,-3.138223829233082,1223798.4970106427,847971.7241627274
378.1000000000175,9642.313815710944,29869.377164617727,-47.17094840687309,-536.4630845145751,1.4865051805300369,0.0018431530723392647,4.624685014144102,-3.1381798336140654,1222909.672120506,847082.8992725906
378.2000000000175,9637.61854619553,29815.893422708647,-46.95269515413525,-534.8374190908104,1.4866890107525408,0.0018383022250382534,4.624824743288983,-3.138135732536442,1222024.2798475567,846197.5069996414
378.3000000000175,9632.944954834258,29762.571437608265,-46.7359136127177,-533.2198510038311,1.4868722303353143,0.0018321958277351116,4.624963909744522,-3.1380916794092073,1221142.3039564434,845315.5311085281
378.40000000001754,9628.292901590392,29709.410456482023,-46.52053243867108,-531.6098112624203,1.4870547215850607,0.0018249124974632465,4.625102542169983,-3.138047820584922,1220263.5435804669,844436.7707325516
378.50000000001756,9623.662259192877,29656.409844346857,-46.30642397515586,-530.0061213516548,1.4872363767533587,0.0018165516829794074,4.6252406759476745,-3.138004299194316,1219387.5906385724,843560.817790657
378.6000000000176,9619.05290346377,29603.56895342614,-46.09355729108143,-528.408909207189,1.4874171033219405,0.001807265685818509,4.625378380539874,-3.1379612772179333,1218514.4822401349,842687.7093922195
378.7000000000176,9614.46471161018,29550.88709809701,-45.88191853589538,-526.8185532913225,1.4875968254137169,0.0017972209177619877,4.6255157350850045,-3.1379189096712876,1217644.3403333966,841817.5674854813
378.80000000001763,9609.897565241261,29498.363594986437,-45.67146368919592,-525.2350311057344,1.4877754822770441,0.0017865686332726807,4.6256528104488535,-3.1378773281718093,1216777.1507582013,840950.377910286
378.90000000001766,9605.351350074006,29445.99776309385,-45.462151672545815,-523.6583189258824,1.4879530269701111,0.001775446930669443,4.625789672631369,-3.1378366456612583,1215912.8988661114,840086.1260181961
379.0000000000177,9600.825955662587,29393.788924060438,-45.25394411418498,-522.0883903341027,1.4881294251104844,0.0017639814037339516,4.625926382890585,-3.1377969577801004,1215051.5692762677,839224.7964283524
379.1000000000177,9596.321275131058,29341.736402339673,-45.04680531528788,-520.5252172076661,1.4883046536893454,0.0017522857886104039,4.626062997892929,-3.1377583442035837,1214193.1462415997,838366.3733936844
379.2000000000177,9591.837204933385,29289.839525547566,-44.8407019767435,-518.9687679210774,1.4884786999520971,0.0017404626275167,4.626199569863373,-3.137720869911276,1213337.612733299,837510.8398853836
379.30000000001775,9587.37364458915,29238.09762436933,-44.63560344234131,-517.4190117823659,1.4886515603435682,0.0017286039147099146,4.626336146783126,-3.1376845864395584,1212484.9523939434,836658.1795460281
379.40000000001777,9582.930496464016,29186.510032842278,-44.431481251346106,-515.8759152705054,1.4888232395210592,0.0017167917749112323,4.626472772554898,-3.137649533033839,1211635.147889549,835808.3750416336
379.5000000000178,9578.507665544219,29135.07608842461,-44.2283091979645,-514.3394441766765,1.4889937494263517,0.001705099052925471,4.6266094871795485,-3.1376157377531966,1210788.181886131,834961.4090382156
379.6000000000178,9574.105059241489,29083.79513227704,-44.02606302731251,-512.809561475684,1.4891631084200552,0.0016935899370352655,4.6267463269274165,-3.1375832185073613,1209944.036195213,834117.2633472977
379.70000000001784,9569.722587174498,29032.66650909925,-43.82472066990145,-511.2862317778898,1.4893313404777602,0.0016823205770510451,4.626883324566542,-3.1375519840887818,1209102.69323867,833275.9203907547
379.80000000001786,9565.360160994716,28981.689567360154,-43.62426179781522,-509.7694173909563,1.4894984744426383,0.0016713396487800438,4.627020509511302,-3.137522035068664,1208264.13464492,832437.3617970047
379.9000000000179,9561.017694208262,28930.86365932975,-43.4246678645474,-508.2590803040413,1.4896645433343458,0.0016606889170763196,4.627157908024474,-3.137493364690128,1207428.3422254864,831601.5693775711
380.0000000000179,9556.69510201454,28880.18814117588,-43.22592193721851,-506.7551815386934,1.4898295837099866,0.0016504037564075568,4.627295543387092,-3.1374659596771055,1206595.2976698224,830768.524821907
380.1000000000179,9552.39230115009,28829.662372977476,-43.02800864451437,-505.25768198403273,1.4899936350783567,0.001640513683700567,4.627433436094061,-3.1374398010157045,1205764.9825453106,829938.2096973953
380.20000000001795,9548.10920974018,28779.285718703726,-42.83091409909528,-503.76654273751933,1.490156739360556,0.0016310428219923575,4.627571604019985,-3.137414864659429,1204937.3785414044,829110.6056934891
380.300000000018,9543.84574716582,28729.057546241645,-42.63462574359677,-502.28172462081966,1.4903189404000179,0.0016220103946202448,4.62771006260059,-3.1373911222005724,1204112.4675916974,828285.694743782
380.400000000018,9539.601833950857,28678.977227555173,-42.43913214962862,-500.80318686471287,1.4904802835134117,0.0016134311339385725,4.627848824972305,-3.137368541458893,1203290.2308363263,827463.457988411
380.500000000018,9535.377391636635,28629.044138562196,-42.244423142219055,-499.33088992976167,1.4906408150852095,0.0016053157179778627,4.627987902165634,-3.1373470870804243,1202470.65026992,826643.8774220047
380.60000000001804,9531.172342675545,28579.25765912615,-42.0504896109048,-497.86479436046136,1.4908005822023271,0.001597671171175888,4.6281273032545025,-3.137326721052175,1201653.707704002,825826.9348560867
380.70000000001806,9526.986610336426,28529.617173096605,-41.85732339119333,-496.40486029544235,1.490959632321597,0.0015905011926977603,4.62826703548049,-3.137307403158893,1200839.385011131,825012.6121632156
380.8000000000181,9522.820118617305,28480.122068315784,-41.66491719120885,-494.9510478082053,1.4911180129782766,0.0015838065667971946,4.628407104430097,-3.1372890914518203,1200027.6641249005,824200.8912769852
380.9000000000181,9518.67279216086,28430.77173657454,-41.4732645644394,-493.5033174124175,1.491275771521903,0.0015775854362623206,4.628547514150005,-3.1372717426281023,1199218.527223045,823391.7543751297
381.00000000001813,9514.544556174069,28381.565573517502,-41.282359867914444,-492.06163057037224,1.491432954884892,0.0015718336298900348,4.628688267293774,-3.1372553124088824,1198411.9568495099,822585.1840015945
381.10000000001816,9510.435336366616,28332.50297869691,-41.09219807452511,-490.6259482059301,1.4915896093782783,0.0015665449338642772,4.628829365227471,-3.1372397558491927,1197607.9354872052,821781.1626392899
381.2000000000182,9506.345058895839,28283.58335562596,-40.902774707773354,-489.19623070948467,1.4917457805131857,0.001561711349075069,4.628970808144729,-3.137225027631543,1196806.4454359356,820979.6725880203
381.3000000000182,9502.273650296052,28234.80611154847,-40.71408599786647,-487.7724407748974,1.4919015128489694,0.0015573233578362446,4.629112595214686,-3.137211082365716,1196007.4697279278,820180.6968800125
381.4000000000182,9498.221037444117,28186.170657607352,-40.52612851935776,-486.35453941117703,1.492056849858513,0.0015533700954358783,4.629254724625129,-3.137197874766616,1195210.991273338,819384.2184254227
381.50000000001825,9494.187147508088,28137.676408712658,-40.33889936029283,-484.9424889469389,1.492211833819799,0.0015498396128602768,4.6293971937363585,-3.1371853599165593,1194416.9930433575,818590.2201954422
381.60000000001827,9490.171907902732,28089.322783442192,-40.1523960535638,-483.53625270466404,1.492366505722932,0.0015467190313301466,4.62953999915303,-3.137173493430098,1193625.4586195294,817798.6857716141
381.7000000000183,9486.17524626698,28041.109204158398,-39.966616357529254,-482.13579283793524,1.492520905195121,0.0015439947218880677,4.629683136794808,-3.1371622315996874,1192836.3711561505,817009.5983082352
381.8000000000183,9482.197090421212,27993.035096807584,-39.7815584576704,-480.74107350815126,1.4926750704432905,0.0015416524816966107,4.6298266020152345,-3.137151531571944,1192049.7146620099,816222.9418140945
381.90000000001834,9478.237368345635,27945.099890952286,-39.59722075576804,-479.35205855296795,1.4928290382058367,0.0015396776254627854,4.629970389628962,-3.1371413514231254,1191265.472962791,815438.7001148758
382.00000000001836,9474.29600816326,27897.303019803323,-39.41360182376461,-477.96871148961776,1.4929828437212074,0.0015380551537060051,4.63011449400163,-3.1371316502804225,1190483.6300062481,814656.8571583328
382.1000000000184,9470.372938113223,27849.643920084047,-39.23070050035321,-476.5909971927685,1.4931365207084302,0.001536769872227808,4.6302589091312125,-3.1371223884227826,1189704.1700453106,813877.3971973953
382.2000000000184,9466.46808653716,27802.122032027968,-39.04851576063919,-475.2188805607756,1.4932901013561017,0.0015358064767155293,4.630403628684884,-3.1371135273287822,1188927.0773939434,813100.3045460281
382.30000000001843,9462.58138186073,27754.736799275437,-38.8670467643055,-473.8523275253071,1.4934436163216056,0.0015351496550381606,4.630548646067748,-3.1371050297461425,1188152.3369154278,812325.5640675125
382.40000000001845,9458.712752588903,27707.48766892073,-38.68629271826344,-472.4913035470788,1.4935970947365527,0.0015347841494717232,4.630693954448237,-3.137096859711684,1187379.9331678692,811553.1603199539
382.5000000000185,9454.86212729537,27660.37409144145,-38.506252935327794,-471.13577479283555,1.4937505642234006,0.0015346948684798719,4.6308395468355235,-3.1370889826121227,1186609.8511976544,810783.0783497391
382.6000000000185,9451.029434609372,27613.395520577043,-38.32692685996551,-469.78570864405447,1.4939040509155281,0.0015348669212752204,4.630985416110441,-3.1370813651949128,1185842.0762953106,810015.3034473953
382.7000000000185,9447.214603219989,27566.551413408557,-38.14831389382717,-468.4410716848599,1.4940575794830062,0.0015352856747804372,4.6311315550452665,-3.1370739755622603,1185076.5936903302,809249.8208424149
382.80000000001854,9443.417561869224,27519.841230270104,-37.970413507640885,-467.10183138454966,1.4942111731638017,0.0015359368079549153,4.6312779563573425,-3.137066783193541,1184313.3888563458,808486.6160084305
382.90000000001857,9439.638239348982,27473.264434693578,-37.793225202415194,-465.7679557652698,1.4943648537983893,0.0015368063458759329,4.631424612733163,-3.1370597589347735,1183552.4474500958,807725.6746021805
383.0000000000186,9435.876564504573,27426.820493420422,-37.61674844408674,-464.4394127315378,1.4945186418681706,0.0015378806978128849,4.6315715168517215,-3.137052874983551,1182793.7552503888,806966.9824024735
383.1000000000186,9432.132466237077,27380.508876379514,-37.44098267495651,-463.11617040909556,1.4946725565380827,0.0015391466991208785,4.631718661419855,-3.1370461048817724,1182037.2980360333,806210.525188118
383.20000000001863,9428.405873499272,27334.32905658055,-37.265927378045795,-461.7981979896301,1.4948266156977026,0.0015405915961979979,4.631866039181511,-3.1370394234838086,1181283.062013084,805456.2891651688
383.30000000001866,9424.696715299713,27288.280510091336,-37.09158199559295,-460.48546489215346,1.4949808360076102,0.0015422030990755703,4.6320136429476895,-3.1370328069400792,1180531.0335707013,804704.260722786
383.4000000000187,9421.004920858391,27242.36271807619,-36.91794441321717,-459.17792015144016,1.495135232924765,0.0015439691715461996,4.632161465292208,-3.137026232367443,1179781.1923841778,803954.4195362625
383.5000000000187,9417.33042226519,27196.575203026987,-36.74498593201747,-457.87515049203165,1.4952898203817582,0.0015458745699331086,4.632309493348054,-3.137019672966296,1179033.3988661114,803206.6260181961
383.6000000000187,9413.673151548814,27150.91749008597,-36.57270716376318,-456.5771294101874,1.495444610856662,0.0015479047490368047,4.632457718258022,-3.1370131074013603,1178287.6411146466,802460.8682667313
383.70000000001875,9410.033040685135,27105.38910690163,-36.40110863678369,-455.28383184338077,1.4955996154661066,0.0015500460944469008,4.632606131518729,-3.1370065160526224,1177543.907655174,801717.1348072586
383.80000000001877,9406.410021617532,27059.989583653543,-36.23019067602434,-453.99523248088695,1.4957548440535955,0.0015522858748889326,4.632754724951803,-3.136999880898207,1176802.1871351544,800975.4142872391
383.9000000000188,9402.804026273132,27014.71845302635,-36.059953444003106,-452.71130627192986,1.4959103052753644,0.0015546122176884278,4.632903490708887,-3.1369931854335222,1176062.4680189434,800235.6951710281
384.0000000000188,9399.214986577519,26969.57525016678,-35.890396956125244,-451.4320285956949,1.4960660066838372,0.0015570140847281332,4.633052421272922,-3.1369864145890842,1175324.7391371075,799497.9662891922
384.10000000001884,9395.642834469572,26924.55951265749,-35.72152107947114,-450.1573750928846,1.4962219548052773,0.0015594812144006387,4.633201509436255,-3.1369795546309773,1174588.9893812481,798762.2165333328
384.20000000001886,9392.087501917575,26879.67078050779,-35.553325519982565,-448.8873214970197,1.4963781552163045,0.0015620041102718902,4.6333507483042755,-3.136972593087971,1173855.2075819317,798028.4347340164
384.3000000000189,9388.548920929125,26834.908596076424,-35.385809884509385,-447.6218443136448,1.4965346126148695,0.0015645739856517355,4.633500131282018,-3.1369655186671483,1173123.383058006,797296.6102100906
384.4000000000189,9385.027023569752,26790.272504113094,-35.218973593729295,-446.36091963329363,1.4966913308895757,0.0015671827470618536,4.633649652063282,-3.136958321173706,1172393.5048841778,796566.7320362625
384.50000000001893,9381.521741974006,26745.762051715094,-35.05281595746087,-445.1045239799975,1.4968483131833927,0.0015698229381699224,4.6337993046172405,-3.1369509914338476,1171665.5622572247,795838.7894093094
384.60000000001895,9378.033008353486,26701.376788249796,-34.88733620519945,-443.8526346529775,1.4970055619544018,0.0015724877100908121,4.633949083184117,-3.136943521229715,1170939.5447401349,795112.7718922195
384.700000000019,9374.560755017428,26657.11626544718,-34.72253336057478,-442.6052280261653,1.4971630790355235,0.0015751708112165099,4.634098982260758,-3.1369359032252344,1170215.4417738263,794388.668925911
384.800000000019,9371.104914372758,26612.98003723704,-34.558406446697866,-441.3622821014174,1.49732086568716,0.001577866516365391,4.634248996594284,-3.136928130907124,1169493.2429823224,793666.470134407
384.900000000019,9367.665418947112,26568.96765989269,-34.394954256452586,-440.12377344352643,1.4974789226504004,0.0015805696324047002,4.634399121161321,-3.1369201985109205,1168772.9378675763,792946.165019661
385.00000000001904,9364.2422013889,26525.078691885017,-34.232175582105114,-438.8896800767356,1.497637250193451,0.0015832754305047003,4.634549351165958,-3.1369121009725074,1168054.516297752,792227.7434498367
385.10000000001907,9360.835194482646,26481.312693940985,-34.070069062553365,-437.65997944032813,1.497795848158319,0.001585979648679031,4.6346996820265,-3.136903833868181,1167337.9680189434,791511.1951710281
385.2000000000191,9357.444331154336,26437.669228982737,-33.90863328309553,-436.43464958246403,1.4979547160023345,0.0015886784401565913,4.634850109364079,-3.136895393361744,1166623.2828382794,790796.5099903641
385.3000000000191,9354.069544477847,26394.14786208364,-33.74786676489666,-435.21366899097137,1.4981138528383984,0.00159136836063854,4.635000628999078,-3.1368867761606802,1165910.4508680645,790083.6780201492
385.40000000001913,9350.710767690689,26350.748160561023,-33.58776787158516,-433.9970152261452,1.49827325747236,0.001594046339617279,4.63515123692526,-3.1368779794529003,1165199.4620985333,789372.689250618
385.50000000001916,9347.367934191725,26307.469693829542,-33.42833498963979,-432.78466731479085,1.4984329284377904,0.0015967096543027235,4.6353019293247035,-3.136869000886913,1164490.3068250958,788663.5339771805
385.6000000000192,9344.040977551553,26264.312033442577,-33.26956640172017,-431.57660386966427,1.4985928640263566,0.0015993558856618505,4.6354527025262,-3.136859838499843,1163782.9750990216,787956.2022511063
385.7000000000192,9340.729831521547,26221.274753116613,-33.11146030005265,-430.37280325962945,1.4987530623176253,0.001601982912686423,4.6356035530077895,-3.136850490690164,1163077.457337791,787250.6844898758
