t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
391.10000000002043,110090.24931126145,65748.98751405967,-20.017539675658067,-1345.2140363850394,991258.3795248682
391.20000000002045,110088.24755687696,65614.37001262845,-20.017543844887115,-1346.1750143122424,991258.3795248682
391.3000000000205,110086.24580207176,65479.65640890668,-20.01754805199318,-1347.1360372177246,991258.3795248682
391.4000000000205,110084.24404684227,65344.84669838442,-20.017552294937094,-1348.0971052226223,991258.3795248682
391.5000000000205,110082.24229118478,65209.94087653949,-20.017556574855963,-1349.0582184492557,991258.3795248682
391.60000000002054,110080.24053509522,65074.93893883737,-20.017560895666158,-1350.0193770212093,991258.3795248682
391.70000000002057,110078.23877856886,64939.840880731026,-20.01756526349501,-1350.9805810634352,991258.3795248682
391.8000000000206,110076.23702160026,64804.64669766079,-20.01756968600065,-1351.9418307023727,991258.3795248682
391.9000000000206,110074.2352641831,64669.35638505418,-20.017574171643915,-1352.9031260660734,991258.3795248682
392.00000000002063,110072.2335063102,64533.969938325754,-20.01757872897562,-1353.864467284325,991258.3795248682
392.10000000002066,110070.2317479736,64398.48735287688,-20.017583365996906,-1354.8258544887667,991258.3795248682
392.2000000000207,110068.22998916463,64262.90862409558,-20.01758808964021,-1355.7872878129874,991258.3795248682
392.3000000000207,110066.22822987409,64127.23374735632,-20.01759290540495,-1356.7487673926048,991258.3795248682
392.4000000000207,110064.22647009237,63991.462718019786,-20.01759781716607,-1357.7102933653216,991258.3795248682
392.50000000002075,110062.22470980966,63855.59553143269,-20.017602827157052,-1358.6718658709588,991258.3795248682
392.60000000002077,110060.22294901604,63719.63218292755,-20.017607936113006,-1359.633485051469,991258.3795248682
392.7000000000208,110058.22118770168,63583.57266782245,-20.017613143545564,-1360.5951510509321,991258.3795248682
392.8000000000208,110056.21942585686,63447.4169814209,-20.017618448110877,-1361.5568640155388,991258.3795248682
392.90000000002084,110054.21766347207,63311.165119011544,-20.01762384802566,-1362.5186240935693,991258.3795248682
393.00000000002086,110052.21590053792,63174.817075868006,-20.017629341484803,-1363.4804314353717,991258.3795248682
393.1000000000209,110050.21413704522,63038.37284724867,-20.01763492703722,-1364.4422861933467,991258.3795248682
393.2000000000209,110048.21237298482,62901.832428396476,-20.0176406038842,-1365.404188521943,991258.3795248682
393.30000000002093,110046.21060834761,62765.19581453871,-20.01764637207527,-1366.366138577668,991258.3795248682
393.40000000002095,110044.20884312435,62628.4630008868,-20.017652232589715,-1367.3281365191115,991258.3795248682
393.500000000021,110042.20707730562,62491.6339826361,-20.017658187305287,-1368.2901825069891,991258.3795248682
393.600000000021,110040.20531088173,62354.70875496568,-20.01766423886844,-1369.2522767041958,991258.3795248682
393.700000000021,110038.20354384268,62217.68731303809,-20.017670390490736,-1370.2144192758706,991258.3795248682
393.80000000002104,110036.20177617812,62080.56965199915,-20.017676645702885,-1371.1766103894693,991258.3795248682
393.90000000002107,110034.20000787731,61943.355766977664,-20.017683008100743,-1372.138850214836,991258.3795248682
394.0000000000211,110032.1982389292,61806.04565308524,-20.01768948111588,-1373.1011389242751,991258.3795248682
394.1000000000211,110030.19646932241,61668.63930541598,-20.01769606783783,-1374.0634766926137,991258.3795248682
394.20000000002113,110028.19469904533,61531.136719046255,-20.017702770906357,-1375.0258636972578,991258.3795248682
394.30000000002116,110026.19292808608,61393.53788903443,-20.0177095924815,-1375.9883001182386,991258.3795248682
394.4000000000212,110024.19115643264,61255.8428104206,-20.01771653428802,-1376.9507861382478,991258.3795248682
394.5000000000212,110022.18938407287,61118.051478226334,-20.017723597721044,-1377.9133219426683,991258.3795248682
394.6000000000212,110020.18761099447,60980.16388745437,-20.017730783992008,-1378.8759077195975,991258.3795248682
394.70000000002125,110018.18583718504,60842.180033088385,-20.017738094289957,-1379.838543659871,991258.3795248682
394.80000000002127,110016.18406263205,60704.09991009268,-20.017745529932903,-1380.8012299570878,991258.3795248682
394.9000000000213,110014.1822873228,60565.923513411915,-20.017753092487443,-1381.7639668076406,991258.3795248682
395.0000000000213,110012.18051124441,60427.65083797084,-20.017760783841336,-1382.7267544107526,991258.3795248682
395.10000000002134,110010.1787343838,60289.28187867399,-20.017768606222354,-1383.6895929685231,991258.3795248682
395.20000000002136,110008.17695672758,60150.81663040539,-20.017776562165682,-1384.6524826859793,991258.3795248682
395.3000000000214,110006.17517826213,60012.25508802827,-20.017784654440373,-1385.6154237711355,991258.3795248682
395.4000000000214,110004.17339897354,59873.597246384765,-20.01779288595129,-1386.578416435056,991258.3795248682
395.50000000002143,110002.17161884757,59734.84310029557,-20.01780125963579,-1387.5414608919184,991258.3795248682
395.60000000002145,110000.16983786973,59595.992644559665,-20.01780977837374,-1388.5045573590783,991258.3795248682
395.7000000000215,109998.16805602524,59457.04587395395,-20.0178184449257,-1389.4677060571278,991258.3795248682
395.8000000000215,109996.16627329905,59318.00278323296,-20.01782726190775,-1390.4309072099534,991258.3795248682
395.9000000000215,109994.16448967587,59178.86336712848,-20.017836231804132,-1391.3941610447869,991258.3795248682
396.00000000002154,109992.16270514016,59039.62762034925,-20.017845357011662,-1392.3574677922547,991258.3795248682
396.10000000002157,109990.16091967617,58900.29553758061,-20.01785463990435,-1393.3208276864248,991258.3795248682
396.2000000000216,109988.15913326788,58760.86711348413,-20.017864082903614,-1394.284240964853,991258.3795248682
396.3000000000216,109986.15734589903,58621.342342697266,-20.01787368853963,-1395.2477078686338,991258.3795248682
396.40000000002163,109984.15555755308,58481.72121983302,-20.017883459492317,-1396.2112286424513,991258.3795248682
396.50000000002166,109982.15376821322,58342.00373947956,-20.0178933986056,-1397.1748035346372,991258.3795248682
396.6000000000217,109980.15197786233,58202.18989619984,-20.017903508874767,-1398.1384327972326,991258.3795248682
396.7000000000217,109978.15018648299,58062.27968453123,-20.017913793412564,-1399.1021166860526,991258.3795248682
396.8000000000217,109976.14839405745,57922.273098985155,-20.017924255403788,-1400.065855460755,991258.3795248682
396.90000000002175,109974.14660056765,57782.17013404667,-20.017934898060005,-1401.029649384909,991258.3795248682
397.00000000002177,109972.1448059952,57641.97078417406,-20.017945724584912,-1401.9934987260622,991258.3795248682
397.1000000000218,109970.14301032138,57501.67504379848,-20.017956738157608,-1402.9574037558095,991258.3795248682
397.2000000000218,109968.14121352718,57361.2829073235,-20.017967941936075,-1403.9213647498575,991258.3795248682
397.30000000002184,109966.13941559328,57220.79436912469,-20.017979339078202,-1404.8853819880878,991258.3795248682
397.40000000002186,109964.1376165,57080.209423549226,-20.017990932773507,-1405.849455754622,991258.3795248682
397.5000000000219,109962.13581622737,56939.52806491544,-20.018002726276606,-1406.8135863378855,991258.3795248682
397.6000000000219,109960.13401475508,56798.75028751237,-20.01801472293387,-1407.7777740306735,991258.3795248682
397.70000000002193,109958.13221206245,56657.876085599346,-20.01802692619713,-1408.7420191302213,991258.3795248682
397.80000000002195,109956.13040812849,56516.90545340552,-20.01803933962236,-1409.7063219382758,991258.3795248682
397.900000000022,109954.1286029318,56375.8383851294,-20.018051966855438,-1410.6706827611706,991258.3795248682
398.000000000022,109952.12679645064,56234.674874938406,-20.018064811610618,-1411.635101909904,991258.3795248682
398.100000000022,109950.12498866288,56093.41491696839,-20.01807787764877,-1412.5995797002165,991258.3795248682
398.20000000002204,109948.123179546,55952.05850532312,-20.018091168762037,-1413.56411645267,991258.3795248682
398.30000000002207,109946.12136907713,55810.60563407384,-20.01810468876901,-1414.5287124927263,991258.3795248682
398.4000000000221,109944.11955723297,55669.05629725876,-20.01811844152108,-1415.493368150825,991258.3795248682
398.5000000000221,109942.11774398989,55527.41048888251,-20.018132430917106,-1416.4580837624624,991258.3795248682
398.60000000002213,109940.1159293238,55385.66820291568,-20.01814666092128,-1417.4228596682701,991258.3795248682
398.70000000002216,109938.11411321025,55243.82943329427,-20.0181611355784,-1418.3876962140962,991258.3795248682
398.8000000000222,109936.11229562435,55101.89417391916,-20.018175859022268,-1419.3525937510883,991258.3795248682
398.9000000000222,109934.1104765408,54959.86241865558,-20.018190835475426,-1420.3175526357784,991258.3795248682
399.0000000000222,109932.10865593387,54817.73416133256,-20.0182060692416,-1421.2825732301712,991258.3795248682
399.10000000002225,109930.1068337774,54675.50939574238,-20.0182215646946,-1422.247655901833,991258.3795248682
399.20000000002227,109928.10501004478,54533.18811563998,-20.018237326268295,-1423.2128010239826,991258.3795248682
399.3000000000223,109926.10318470893,54390.770314742425,-20.01825335845149,-1424.1780089755828,991258.3795248682
399.4000000000223,109924.10135774236,54248.25598672828,-20.01826966578945,-1425.143280141432,991258.3795248682
399.50000000002234,109922.09952911707,54105.64512523706,-20.018286252891233,-1426.1086149122568,991258.3795248682
399.60000000002236,109920.09769880463,53962.93772386858,-20.01830312443978,-1427.074013684806,991258.3795248682
399.7000000000224,109918.09586677612,53820.13377618238,-20.018320285201096,-1428.0394768619453,991258.3795248682
399.8000000000224,109916.09403300211,53677.23327569711,-20.01833774002941,-1429.0050048527546,991258.3795248682
399.90000000002243,109914.09219745273,53534.23621588985,-20.01835549386719,-1429.9705980726274,991258.3795248682
400.00000000002245,109912.09036009756,53391.14259019551,-20.01837355174102,-1430.936256943372,991258.3795248682
400.1000000000225,109910.08852090569,53247.95239200618,-20.018391918755995,-1431.9019818933152,991258.3795248682
400.2000000000225,109908.08667984568,53104.66561467043,-20.018410600091688,-1432.8677733574063,991258.3795248682
400.3000000000225,109906.08483688558,52961.2822514927,-20.018429601001753,-1433.8336317773228,991258.3795248682
400.40000000002254,109904.0829919929,52817.802295732545,-20.018448926817523,-1434.7995576015767,991258.3795248682
400.50000000002257,109902.0811451346,52674.22574060398,-20.018468582954082,-1435.7655512856231,991258.3795248682
400.6000000000226,109900.07929627711,52530.55257927478,-20.018488574916393,-1436.7316132919696,991258.3795248682
400.7000000000226,109898.07744538628,52386.782804865754,-20.018508908303215,-1437.6977440902874,991258.3795248682
400.80000000002264,109896.0755924274,52242.91641045,-20.01852958880784,-1438.6639441575262,991258.3795248682
400.90000000002266,109894.07373736518,52098.9533890522,-20.018550622216296,-1439.6302139780282,991258.3795248682
401.0000000000227,109892.07188016374,51954.893733647834,-20.018572014404818,-1440.5965540436473,991258.3795248682
401.1000000000227,109890.0700207866,51810.73743716245,-20.018593771338626,-1441.5629648538672,991258.3795248682
401.2000000000227,109888.0681591967,51666.48449247085,-20.01861589907323,-1442.529446915923,991258.3795248682
401.30000000002275,109886.06629535633,51522.13489239636,-20.018638403757954,-1443.4960007449224,991258.3795248682
401.40000000002277,109884.06442922716,51377.68862970996,-20.018661291640417,-1444.4626268639704,991258.3795248682
401.5000000000228,109882.06256076107,51233.14569709141,-20.018684660908946,-1445.4293261855507,991258.3795248682
401.6000000000228,109880.06068988437,51088.506087042064,-20.018708766965958,-1446.3961004934658,991258.3795248682
401.70000000002284,109878.0588165439,50943.76979199508,-20.018733404790773,-1447.3629504698229,991258.3795248682
401.80000000002286,109876.05694070962,50798.93680431378,-20.01875834271027,-1448.329876813031,991258.3795248682
401.9000000000229,109874.055062363,50654.00711629186,-20.018783466248742,-1449.2968802192015,991258.3795248682
402.0000000000229,109872.05318147952,50508.980720154366,-20.01880883479237,-1450.2639613749163,991258.3795248682
402.10000000002293,109870.05129801692,50363.85760805789,-20.01883462614768,-1451.2311209647078,991258.3795248682
402.20000000002295,109868.04941191542,50218.63777208917,-20.018861015034396,-1452.1983596872758,991258.3795248682
402.300000000023,109866.04752310854,50073.32120426222,-20.018888068733407,-1453.1656782695263,991258.3795248682
402.400000000023,109864.04563153606,49927.90789651523,-20.018915724770682,-1454.1330774698647,991258.3795248682
402.500000000023,109862.04373715042,49782.39784070824,-20.018943856409766,-1455.1005580699207,991258.3795248682
402.60000000002304,109860.04183991313,49636.79102862207,-20.018972372974698,-1456.0681208616377,991258.3795248682
402.70000000002307,109858.03993978481,49491.087451958156,-20.01900128320137,-1457.0357666392008,991258.3795248682
402.8000000000231,109856.03803671664,49345.28710233804,-20.019030681774694,-1458.0034962010993,991258.3795248682
402.9000000000231,109854.03613064895,49199.389971302044,-20.01906067685431,-1458.9713103600166,991258.3795248682
403.00000000002314,109852.03422151724,49053.396050306765,-20.019091317135526,-1459.9392099528263,991258.3795248682
403.10000000002316,109850.03230926004,48907.3053307224,-20.01912257203538,-1460.9071958435895,991258.3795248682
403.2000000000232,109848.03039382264,48761.11780383057,-20.019154374068354,-1461.875268918318,991258.3795248682
403.3000000000232,109846.02847515422,48614.833460822905,-20.01918668428376,-1462.8434300766621,991258.3795248682
403.4000000000232,109844.02655320149,48468.452292800146,-20.019219527283713,-1463.811680227619,991258.3795248682
403.50000000002325,109842.02462790435,48321.97429077089,-20.019252971337277,-1464.7800202925314,991258.3795248682
