time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,aero_force_y,alpha_effective,mach_number_max,air_density,speed_of_sound,mass_flow,fuel_percentage_consumed,ug,d_thrust_cg,d_cp_cg,control_force_x,control_force_parallel,g_load_1_sec_window,lift,drag,aero_force_x,CD,x_cog,control_force_perpendicular,control_force_y,inertia,mach_number,CL,gravity_force_y,vg,atmospheric_pressure,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_lift,moment_dict_M_wind_z,moment_dict_control_moment_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
336.1499999999529,30455.339986657,4684.6389297706955,-7.040606921553799,-290.3136962582414,1.5465415439059835,0.0008182855061029192,4.688142011682997,-3.141600467777013,1196173.7428396456,851892.3737893163,0.4302466809749603,-0.13950662314891815,0.4216291276128034,32138.24174803041,384.6554756843473,885912.3375368904,7.804216748841242e-06,1.2841787716740778,0.7612545276933105,321.79644748989267,5503.548828125,0.7998317819665145,0.0,8.081744455933395,-32.78549219202951,469337.72985633404,19335908.86451367,0.739137617424119,-12.233564547510353,886173.5591240362,21515.27922534669,0.2564691129337051,4.981744455933394,0.0,19330211.941727687,23083932.192478105,0.9029836042497366,-3.540538323687503e-06,-11713198.608561521,0.0,56307.25342646026,2.479554446579596e-07,-9.792221806135856,16.160036999172803,0.0,0.0,0.01796136833572727,0.39236585208947494,0.4103054080727504,7.1064932237903236,0.0,6.191595573004322e-07,1.0224240956505692e-05,0.0,0.0,-7.552550338278431e-06,-174.3425598890969,-174.3425598890969
336.2499999999528,30454.638481959817,4655.651806684611,-6.9997289984523805,-289.60578324953696,1.5466233255492716,0.0008175314336488407,4.688223832991964,-3.1416005074426927,1195624.267909836,851342.8988595067,0.42955875396728516,-0.1408824920654297,0.42211406277180036,32081.06910692881,384.7958511832277,875479.8236049543,7.843870231116767e-06,1.2817164900285476,0.7636243067008995,321.91397622109923,5494.7490234375,0.7999609223250074,0.0,8.081991313809649,-32.78524533415325,466966.5832536216,19303255.33497641,0.7360380385413893,-12.249936828224548,875736.235270063,21190.384038106597,0.2539001060088951,4.981991313809649,0.0,19297606.295533642,23082887.622443195,0.9004502228129022,-3.5515947999220643e-06,-11707924.5532324,0.0,56523.80286029738,2.4756332510246623e-07,-9.792310901902264,16.140192879548433,0.0,0.0,0.017698064680354408,0.3905629852009965,0.408239361704257,7.07818025706249,0.0,6.124308517241324e-07,1.0242649492003546e-05,0.0,0.0,-7.642459896351711e-06,-176.41004294651543,-176.41004294651543
336.34999999995273,30453.941052244983,4626.735301164331,-6.959055988301271,-288.9006500177888,1.5467050312127886,0.0008167682913308392,4.688305578375825,-3.1416005471630366,1195075.6548727266,850794.2858223973,0.42888498306274414,-0.1422300636768341,0.422597816546208,32023.92042545084,384.9358349732751,865072.803886578,7.883578553968817e-06,1.2792666760563076,0.7659939509569432,322.0311768559743,5486.13037109375,0.8000898591335455,0.0,8.082237880739743,-32.78499876722316,464617.5687373885,19271237.875035226,0.7329885681119059,-12.264682099652536,865324.4617673791,20867.876251331967,0.2513291590650697,4.982237880739744,0.0,19265636.240493406,23081844.2435463,0.8979282962881071,-3.5622155324377403e-06,-11702658.581946516,0.0,56740.497929907506,2.471364182620978e-07,-9.792399781746727,16.120850727684818,0.0,0.0,0.01743650478489184,0.38877669948591614,0.4061916352348038,7.050382447003173,0.0,6.057064834256073e-07,1.0259706488784104e-05,0.0,0.0,-7.730887156640788e-06,-178.4431332140152,-178.4431332140152
336.44999999995264,30453.24767715644,4597.889139339415,-6.918585721603784,-288.1982305821395,1.5467866599997846,0.000815996250768466,4.688387246938058,-3.1416005869382735,1194527.8812521212,850246.5122017919,0.4282287657260895,-0.14354245364665985,0.42308039351769544,31966.78638305574,385.0754287974676,854718.6392282946,7.923341809323858e-06,1.2768292376374493,0.7683634511603091,322.14805086024546,5477.736328125,0.800218597417965,0.0,8.08248416590299,-32.784752482059915,462294.24113527115,19240010.499858957,0.7299827636282045,-12.277730836678252,854965.6069427108,20548.405324814576,0.24876430320876836,4.98248416590299,0.0,19234455.751834936,23080802.01706111,0.8954176072802759,-3.5723789726382904e-06,-11697400.476191588,0.0,56957.3373829571,2.4667363088738963e-07,-9.792488446506754,16.102140480532867,0.0,0.0,0.0171772352199129,0.3870100048654266,0.4041657848247138,7.023252652111806,0.0,5.990057008366044e-07,1.0275352046449513e-05,0.0,0.0,-7.817423174530279e-06,-180.43239657491873,-180.43239657491873
336.54999999995255,30452.55833651641,4569.113052365805,-6.878316723023841,-287.49848727546856,1.546868211027534,0.000815215408416304,4.688468837794472,-3.1416006267669383,1193980.9308584444,849699.5618081151,0.4275851845741272,-0.1448296457529068,0.4235617981838437,31909.66091881204,385.21463437082804,844442.5122943688,7.96315878925924e-06,1.2744040838954969,0.770732797724623,322.2645996733708,5469.50390625,0.8003471413509291,0.0,8.082730176861284,-32.78450647110162,459984.97441368893,19209095.371086437,0.7270126242137067,-12.290124526994646,844684.8601291361,20232.560698047142,0.24621296376519253,4.982730176861284,0.0,19203587.133627094,23079760.91110035,0.8929179856098135,-3.582386908618229e-06,-11692150.078985719,0.0,57174.31994068088,2.461961406714392e-07,-9.792576897002313,16.083663178623937,0.0,0.0,0.016920752282909672,0.3852532000515037,0.40215260840570805,6.99641314607544,0.0,5.923462876534268e-07,1.0290456352376147e-05,0.0,0.0,-7.903257131325964e-06,-182.40528500995205,-182.40528500995205
336.64999999995246,30451.8730102975,4540.40677530911,-6.83824731871061,-286.8013737613034,1.5469496834222722,0.0008144258739496424,4.688550350070962,-3.1416006666486895,1193434.7849539034,849153.4159035741,0.4269562363624573,-0.14608752727508545,0.42404203497682785,31852.53961599891,385.3534533858903,834268.1989135145,8.003028749925534e-06,1.2719911250119167,0.7731019809414578,322.3808247168577,5461.45849609375,0.8004754951839652,0.0,8.08297592134066,-32.78426072662224,457696.9944600989,19178798.07035931,0.7240918464797292,-12.301570019117063,834506.0031973012,19920.888666506547,0.2436821937962027,4.9829759213406595,0.0,19173335.88306636,23078720.89307729,0.8904292853613014,-3.59215339124086e-06,-11686907.208371112,0.0,57391.44431274486,2.456982228994584e-07,-9.792665134042092,16.06567541418439,0.0,0.0,0.016667518183928857,0.38351236299667396,0.40015864536474965,6.970140508888658,0.0,5.857451063598987e-07,1.0304773222440421e-05,0.0,0.0,-7.987692128014374e-06,-184.34571720227436,-184.34571720227436
336.74999999995237,30451.191678657542,4511.770048642974,-6.798375627710616,-286.10683457433356,1.5470310763244548,0.000813627793007527,4.688631782907796,-3.1416007065833416,1192889.4268606417,848608.0578103124,0.42634034156799316,-0.14731934666633606,0.42452110823835,31795.414397534,385.4918875055136,824218.3918004419,8.04295148970624e-06,1.2695902723387233,0.775470990853878,322.49672738829554,5453.58056640625,0.8006036629535156,0.0,8.08322140666841,-32.7840152412945,455429.4145806782,19149087.267965045,0.7212227047255734,-12.312349625503986,824451.7344302121,19613.9025813874,0.24117880640408865,4.983221406668409,0.0,19143670.683661368,23077681.932087857,0.8879513107676685,-3.6017606158122994e-06,-11681671.702534093,0.0,57608.70918560137,2.451856813222965e-07,-9.792753158418927,16.04815186772362,0.0,0.0,0.016417967843026328,0.38178678117656195,0.3981836189522667,6.944428584087921,0.0,5.792183166201364e-07,1.0318538281430065e-05,0.0,0.0,-8.070854933827494e-06,-186.2566230828929,-186.2566230828929
336.8499999999523,30450.514321944796,4483.20261851849,-6.7586997305113945,-285.41481208803765,1.5471123888894216,0.0008128213197573055,4.688713135460334,-3.141600746570913,1192344.839961838,848063.4709115087,0.42573750019073486,-0.14852499961853027,0.4249990222151323,31738.27680662698,385.62993836164935,814315.6215243755,8.08292703657898e-06,1.2672014384222459,0.7778398172148061,322.6123090596183,5445.869140625,0.8007316485705555,0.0,8.083466639943993,-32.78377000801891,453182.24255868886,19119968.946518462,0.7184074561488998,-12.322608609935081,814544.5897457701,19312.10442498885,0.2387096164753871,4.983466639943993,0.0,19114597.520504057,23076643.9981876,0.8854838622339501,-3.6112512590280588e-06,-11676443.400229558,0.0,57826.11321858215,2.4466153174707127e-07,-9.792840970908443,16.031098453963903,0.0,0.0,0.01617252753145268,0.38007649076855426,0.39622799210832893,6.919302337421961,0.0,5.727820216208006e-07,1.033187268159326e-05,0.0,0.0,-8.152674024687954e-06,-188.13635610099524,-188.13635610099524
336.9499999999522,30449.840920696977,4454.704236779197,-6.719217749449298,-284.72524988404285,1.5471936202876269,0.0008120066054364648,4.688794406899071,-3.141600786611444,1191801.0086019747,847519.6395516454,0.42514684796333313,-0.14970631897449493,0.4254757810586663,31681.118361818295,385.76760755533894,804583.0027195016,8.122955463818471e-06,1.2648245369978437,0.7802084494735212,322.72757107676193,5438.3134765625,0.8008594557704067,0.0,8.083711627942309,-32.7835250200206,450954.35032864794,19091401.088735044,0.7156472022844886,-12.332534547344428,804807.6891231564,19016.002700805646,0.23628165714076993,4.983711627942308,0.0,19086074.392207354,23075607.062801357,0.8830267412942034,-3.620680740223925e-06,-11671222.149596998,0.0,58043.655042560444,2.441295928821665e-07,-9.792928572268755,16.014480818904495,0.0,0.0,0.01593162968567414,0.3783805745034849,0.39429128071458797,6.894746996937391,0.0,5.664527920675012e-07,1.0344933283812638e-05,0.0,0.0,-8.233126004661506e-06,-189.98438058210056,-189.98438058210056
337.0499999999521,30449.17145564255,4426.274661070849,-6.67992775470474,-284.03808878050023,1.5472747697049272,0.0008111838076250973,4.688875596410122,-3.1416008267051945,1191257.9171713106,846976.5481209813,0.42456838488578796,-0.15086321532726288,0.4259513888233762,31623.930143196714,385.9048966562534,795054.7869005082,8.163036971708948e-06,1.262459482977314,0.7825768767694466,322.84251475968074,5430.9140625,0.800987088220281,0.0,8.083956377319263,-32.783280270643644,448745.6120162418,19063383.676754795,0.7129421393636678,-12.342376906383889,795275.2923381074,18726.360628374834,0.23390528957444748,4.983956377319263,0.0,19058101.284830485,23074571.097853303,0.8805797448298079,-3.6301231436941528e-06,-11666007.799195178,0.0,58261.33325927849,2.43594860501528e-07,-9.79301596324042,15.99829978891952,0.0,0.0,0.015695921082851807,0.3766989545654447,0.39237405448508544,6.870792346209443,0.0,5.602551052884888e-07,1.0357929180427734e-05,0.0,0.0,-8.312140742812632e-06,-191.79908254539322,-191.79908254539322
337.149999999952,30448.505907692317,4397.913654540722,-6.640827993967914,-283.3532765701373,1.5473558363420157,0.0008103530699398863,4.688956703194196,-3.1416008668521807,1190715.552852463,846434.1838021337,0.42399996519088745,-0.1520000696182251,0.4264258494716494,31566.704151524777,386.04180720421476,785739.0939627148,8.20317172323115e-06,1.2601061924308745,0.7849450879315889,322.9571414026366,5423.64306640625,0.8011145490962773,0.0,8.084200893799851,-32.78303575416305,446553.69657123694,19035822.694359876,0.7102927764183198,-12.352196729134517,785955.5201013857,18443.31719264434,0.2315832389194447,4.9842008937998505,0.0,19030584.21192542,23073536.079203933,0.878142683977036,-3.6395974748471005e-06,-11660800.22490002,0.0,58479.146441193545,2.4305856296142e-07,-9.793103144546619,15.982477230885241,0.0,0.0,0.01546552596728472,0.3750296999997007,0.39047450735821376,6.84736733479045,0.0,5.541950923606428e-07,1.0370911620675248e-05,0.0,0.0,-8.38967719448733e-06,-193.57951943987786,-193.57951943987786
337.2499999999519,30447.844257938403,4369.620985849109,-6.601916609095115,-282.67075601352224,1.5474368194142856,0.0008095145433313463,4.689037726467,-3.1416009070527147,1190173.9020803683,845892.5330300389,0.42344212532043457,-0.15311574935913086,0.42689916687364443,31509.43189170754,386.1783407092071,776678.1195475424,8.243359895576674e-06,1.2577645825502852,0.7873130714974359,323.07145227542173,5416.50732421875,0.801241841542232,0.0,8.084445183057039,-32.78279146490586,444378.9683373265,19008738.12465696,0.7076983766625224,-12.36232657103237,776890.5781332618,18167.805622974054,0.22932831319010402,4.984445183057039,0.0,19003543.154482704,23072501.982930392,0.8757153643419671,-3.649203091704578e-06,-11655599.295238681,0.0,58697.09313311589,2.425272408294094e-07,-9.793190116894044,15.967030634149681,0.0,0.0,0.015241235317511202,0.3733731411523752,0.3885937614878208,6.824525151392626,0.0,5.48302961567802e-07,1.0384160021754615e-05,0.0,0.0,-8.465678911114917e-06,-195.32439346355093,-195.32439346355093
337.3499999999518,30447.18648765305,4341.396429171009,-6.5631918328049315,-281.9904731998253,1.5475177181521689,0.0008086683720204238,4.689118665459095,-3.1416009473069257,1189632.953609299,845351.5845589696,0.42289310693740845,-0.1542138159275055,0.42737134480726224,31452.105087039872,386.31449865143475,767914.5543937786,8.28360158333652e-06,1.2554345716536692,0.7896808156902784,323.1854486225628,5409.48486328125,0.8013689683327508,0.0,8.084689250064557,-32.78254739789835,442219.50197792397,18982051.951242033,0.7051592786391353,-12.37325350819174,768123.1670807237,17900.757230448387,0.227153556565471,4.984689250064556,0.0,18976900.120718397,23071468.78806633,0.8732975959391831,-3.6590857575014013e-06,-11650404.901424676,0.0,58915.17185002449,2.4201037775508675e-07,-9.793276880972247,15.951895131303516,0.0,0.0,0.015023839744701678,0.37172768343063095,0.3867310143211326,6.802237126662156,0.0,5.426093768868496e-07,1.0398084145783597e-05,0.0,0.0,-8.540293519628726e-06,-197.03711537903928,-197.03711537903928
337.44999999995173,30446.53257830388,4313.239764907178,-6.52465159154777,-281.3123605119374,1.547598531802789,0.0008078147445724462,4.689199519418397,-3.1416009876156075,1189092.6932028048,844811.3241524755,0.42235520482063293,-0.15528957545757294,0.4278423869462511,31394.71332491477,386.4502824779597,759517.9246600993,8.323897559670002e-06,1.2531160791963682,0.7920483083900276,323.2991316622263,5402.60400390625,0.8014959326403481,0.0,8.084933100569161,-32.782303547393745,440077.6688862411,18955870.15438368,0.7026756487801725,-12.385251606407191,759722.8299265656,17643.712337246427,0.22508007474606115,4.984933100569161,0.0,18950761.06532932,23070436.47036966,0.8708891605173626,-3.669329454780712e-06,-11645216.905354578,0.0,59133.381074274716,2.415131890142153e-07,-9.793363437452758,15.937160470043514,0.0,0.0,0.01481464319445476,0.3700953436194263,0.3848895874017934,6.780651802458394,0.0,5.3716409353668e-07,1.0412915439709764e-05,0.0,0.0,-8.613037875829204e-06,-198.70654313120528,-198.70654313120528
337.54999999995164,30445.88251154466,4285.150779347299,-6.4862941315861455,-280.63636345534314,1.5476792596301197,0.0008069538026621742,4.689280287608676,-3.141601027978556,1188553.1145742647,844271.7455239354,0.4218222200870514,-0.15635554492473602,0.4283122968658416,31337.247601955638,386.58569360439566,751636.9305836201,8.364247483960696e-06,1.2508090257856117,0.7944155370996074,323.41250258492846,5395.7861328125,0.8016227364115496,0.0,8.085176737971379,-32.782059909991524,437946.82962218736,18929910.716783743,0.7002492025251253,-12.400029376014041,751838.30444079,17400.02186771689,0.22315262212671383,4.985176737971379,0.0,18924844.05007946,23069405.015527777,0.8684898608185136,-3.680444389919657e-06,-11640035.246751336,0.0,59351.71925238727,2.4106871040068767e-07,-9.793449786988067,15.9225900954862,0.0,0.0,0.01461647266997382,0.3684705582375747,0.3830667491849192,6.759658200909403,0.0,5.320730841002885e-07,1.0430092261815699e-05,0.0,0.0,-8.684510983615479e-06,-200.34650124282498,-200.34650124282498
337.64999999995155,30445.23626924537,4257.129266030969,-6.448117115638334,-279.96240172522363,1.5477599009160208,0.00080608576647813,4.689360969314432,-3.141601068398411,1188014.2035482638,843732.8344979344,0.4213002920150757,-0.15739940106868744,0.428781078019978,31279.694639279096,386.7207334084177,744189.9233141181,8.404653824456432e-06,1.248513333199345,0.7967824889064221,323.5255625520318,5389.10986328125,0.8017493825069953,0.0,8.085420167435247,-32.78181648052766,435833.3920887116,18904453.614382993,0.6978834030483829,-12.41633452352772,744387.9169505024,17167.675841551078,0.22134779773655588,4.9854201674352465,0.0,18899428.978482354,23068374.401759632,0.8660994417829233,-3.6920646347970987e-06,-11634859.788050244,0.0,59570.18479137026,2.406521894394104e-07,-9.793535930210426,15.908420052584459,0.0,0.0,0.014427654286128615,0.3668587385462228,0.3812662335472159,6.739424193137014,0.0,5.272795014260423e-07,1.044856408896381e-05,0.0,0.0,-8.753819053215752e-06,-201.936375364838,-201.936375364838
337.74999999995146,30444.593833457922,4229.17502432972,-6.4101190265160355,-279.29042984168484,1.547840454959775,0.0008052107631248474,4.689441563835427,-3.1416011088756517,1187475.9539907686,843194.5849404393,0.4207831919193268,-0.15843361616134644,0.4292487337650402,31222.04606014324,386.8554032366704,737065.0097695569,8.445117324562545e-06,1.2462289243811344,0.799149150467927,323.6383126954109,5382.49560546875,0.8018758728409483,0.0,8.085663392313513,-32.78157325564939,433730.6705553593,18879212.83120398,0.695577231796254,-12.434008483083595,737259.742229809,16943.997189916638,0.21963298049362817,4.985663392313514,0.0,18874229.913596913,23067344.61494981,0.8637177177435934,-3.7041468375353936e-06,-11629690.470409375,0.0,59788.7760572543,2.4026030184707576e-07,-9.793621867731549,15.894410198510545,0.0,0.0,0.014245948798315715,0.3652542766004768,0.3794801928139644,6.719615976506347,0.0,5.227048330091982e-07,1.0468199217391663e-05,0.0,0.0,-8.822006002180687e-06,-203.5002526474576,-203.5002526474576
337.84999999995136,30443.9551863822,4201.287858029344,-6.372298395067004,-278.6204039665006,1.5479209210728784,0.0008043289157767998,4.689522070483447,-3.1416011494105684,1186938.358486008,842656.9894356786,0.4202718734741211,-0.159456267952919,0.4297152673835606,31164.29565874257,386.98970441165966,730212.369534835,8.485638351096725e-06,1.243955723244322,0.8015155081962072,323.7507541265676,5375.95458984375,0.8020022090874923,0.0,8.085906415502825,-32.78133023246008,431639.71782618266,18854236.354884338,0.6933292824627353,-12.452757943436255,730403.9448262926,16727.76587601265,0.21799382380357596,4.985906415502825,0.0,18849294.83242907,23066315.642912086,0.8613445342212037,-3.716606872428141e-06,-11624527.222413398,0.0,60007.49139202313,2.3988716536490905e-07,-9.79370760014951,15.880601294638565,0.0,0.0,0.014070339493596418,0.36365807435590686,0.37770851106282494,6.700232708665606,0.0,5.183143399370158e-07,1.0488752217267553e-05,0.0,0.0,-8.889201620496897e-06,-205.04113039186703,-205.04113039186703
