inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22390980.651286155,-1.4025157006029661e-05,10.281795216753302,-7.27747374015403e-08,2.2142952989898e-09,9.123809984751359e-11,-2.431073229844051e-06,0,-9.805919481646994,-1.6527763633637267e-05,0.4770455869119825,0.0,0.0,0.03998656516697071,0.9709012268064695,0.00017960230153390988,0.14325715192151053,1698.1239002817363,2.1289475372750637,0.0,71.45801667359834,71.45801667359834,3.1913750356214852e-06,0.0,-32.62390731350256,8.243329334460343,5.143329334460343,110.2532643732193,2620.4788,0.8751324393470541,9004007.90949535,0.0,-12.282157147841364,9004007.909486974,-2.1926737671841954,1698.1238191920588,-8587272.427744599,98506.57447551512,1.1973350285323134,339.3819824645393,0.20485917,3.6163356639473676e-05,3.6163356639473676e-05,0.0005592883616573522,0.0466695911158312,0.0005592883616573522,0.0466695911158312,0.30831683799336373,25.727373837418924,0.30831683799336373,25.727373837418924,0.30831683799336373,0.30831683799336373,0.0,25.727373837418924,25.727373837418924,102.9094953496757,-0.00014037644197944824,102.90949534957996,0.0,44.21298619615687,0.0,0.0,0.0,0.0,3.6163356639473676e-05,"[np.float64(30438.292017777032), np.float64(236.9690030841686), np.float64(0.0005088610865095233), np.float64(-13.558793609085333), np.float64(1.5707977046985262), np.float64(5.530782895599445e-07), 4.712426510352395, np.float64(-3.141628805653869), np.float64(875723.3264883272), np.float64(531441.9574379979), np.float64(418.14999999987833)]",[-0.59028167],0.04902200040190519
22390340.0158895,-1.470722351125749e-05,10.280695846656931,-7.231352699479594e-08,2.20041987331838e-09,7.45392508823e-11,-1.9856743789670485e-06,0,-9.805923649820407,-1.676395352365111e-05,0.47592948063418383,0.0,0.0,0.03984596608383639,0.9708228818973381,0.00014766628560791695,0.14325700626406257,1686.4735984659828,1.7383812391154387,0.0,58.699046879446534,58.699046879446534,2.6216237376382068e-06,0.0,-32.62375996623138,8.243476681731522,5.1434766817315225,109.49696222644752,2619.4353,0.8751939841234098,9000352.20356911,0.0,-12.875606234459154,9000352.2035599,-1.8016855033393415,1686.4735320251782,-8584707.479533158,98522.4739772033,1.197491513003132,339.3871932110311,0.20477757,3.610590296698746e-05,3.610590296698746e-05,0.0005583998055789892,0.0466695911158312,0.0005583998055789892,0.0466695911158312,0.3057154120936911,25.5508922776696,0.3057154120936911,25.5508922776696,0.3057154120936911,0.3057154120936911,0.0,25.5508922776696,25.5508922776696,102.2035691106784,-0.0001462090462530557,102.20356911057382,0.0,44.21283884888569,0.0,0.0,0.0,0.0,3.610590296698746e-05,"[np.float64(30438.292068559174), np.float64(235.61608897599857), np.float64(0.0005071944882786565), np.float64(-13.511312343432307), np.float64(1.5707977783289027), np.float64(8.386829822666086e-07), 4.7124265188913235, np.float64(-3.141628740562421), np.float64(875461.3829458468), np.float64(531180.0138955174), np.float64(418.24999999987824)]",[-0.59044486],0.04890830807419107
22389699.504226148,-1.5656768665392076e-05,10.279609455281154,-7.185000201433917e-08,2.1866117164818097e-09,5.088342855449163e-11,-1.355277833653606e-06,0,-9.805927803393583,-1.7082616176308863e-05,0.47482643221349363,0.0,0.0,0.039705699369033204,0.9707448201119507,0.00010145300614794461,0.14325683042973536,1674.8882505647198,1.1861385420292843,0.0,40.6642993728895,40.6642993728895,1.81620567820546e-06,0.0,-32.623612651134216,8.243623996828688,5.143623996828688,108.74489868848511,2618.3953,0.8752555044481041,8996709.501599155,0.0,-13.702796787064985,8996709.50158872,-1.2490193165962,1674.88820485283,-8582143.53613993,98538.31984995368,1.1976474648722002,339.3923856246917,0.20469627,3.60201763482948e-05,3.60201763482948e-05,0.0005570739911476289,0.0466695911158312,0.0005570739911476289,0.0466695911158312,0.30289477364669476,25.375399788620445,0.30289477364669476,25.375399788620445,0.30289477364669476,0.30289477364669476,0.0,25.375399788620445,25.375399788620445,101.50159915448178,-0.00015459605387155913,101.50159915436406,0.0,44.21269153378852,0.0,0.0,0.0,0.0,3.60201763482948e-05,"[np.float64(30438.29211917291), np.float64(234.26791610210554), np.float64(0.0005054989326237718), np.float64(-13.463941361450601), np.float64(1.570797876187703), np.float64(1.0521188748778469e-06), 4.712426525032191, np.float64(-3.141628648844488), np.float64(875199.5433996432), np.float64(530918.1743493138), np.float64(418.34999999987815)]",[-0.59060746],0.04879498194534837
22389059.113590058,-1.6791548981709405e-05,10.278578360232622,-7.138326112497929e-08,2.1728693465725287e-09,2.2286908981996835e-11,-5.935594871792315e-07,0,-9.80593194239981,-1.745518512069286e-05,0.4737787513820617,0.0,0.0,0.03956575195443598,0.9706670407319438,4.472683746958861e-05,0.1432566319975389,1663.3666105841612,0.5193276360511978,0.0,18.89111232303763,18.89111232303763,8.437653510669775e-07,0.0,-32.62346536758626,8.243771280376643,5.143771280376644,107.99698668775038,2617.3699,0.8753170005935788,8993116.80350421,0.0,-14.691561032245298,8993116.803492209,-0.581782514639953,1663.3665899123196,-8579580.583467083,98554.11219927782,1.1978028852272584,339.3975597479912,0.2046161,3.5913627162820205e-05,3.5913627162820205e-05,0.0005554261430240682,0.0466695911158312,0.0005554261430240682,0.0466695911158312,0.29992174887099415,25.20087605229588,0.29992174887099415,25.20087605229588,0.29992174887099415,0.29992174887099415,0.0,25.20087605229588,25.20087605229588,100.80350420918352,-0.00016467714883635807,100.80350420904901,0.0,44.21254425024057,0.0,0.0,0.0,0.0,3.5913627162820205e-05,"[np.float64(30438.292169614913), np.float64(232.9244737750736), np.float64(0.0005037679038720777), np.float64(-13.416675184679583), np.float64(1.5707979897892868), np.float64(1.173972348217899e-06), 4.712426528279135, np.float64(-3.141628538489848), np.float64(874937.8064077608), np.float64(530656.4373574315), np.float64(418.44999999987806)]",[-0.5907678],0.04868281386042771
22388418.846052572,-1.8012043683266236e-05,10.27748483540022,-7.091289678866227e-08,2.1591937965728735e-09,-8.814285870967627e-12,2.3474741860726956e-07,0,-9.805936066872043,-1.7846874923256526e-05,0.4726687306122148,0.0,0.0,0.03942613349144475,0.9705895430460287,-1.7806394885910848e-05,0.14325642045329526,1651.9093708894359,-0.20532797399739336,0.0,-4.7694292379386525,-4.7694292379386525,-2.1303108856119945e-07,0.0,-32.62331811606148,8.243918531901423,5.143918531901424,107.25326373879615,2616.3286,0.8753784723734263,8989471.10931929,0.0,-15.75470544627321,8989471.109305484,0.14330184669897766,1651.9093774346366,-8577018.63681808,98569.85112951473,1.1979577751441974,339.4027156229649,0.20453471,3.5795568599006344e-05,3.5795568599006344e-05,0.0005536002953464497,0.0466695911158312,0.0005536002953464497,0.0466695911158312,0.2968771924133411,25.02732982264011,0.2968771924133411,25.02732982264011,0.2968771924133411,0.2968771924133411,0.0,25.02732982264011,25.02732982264011,100.10931929056044,-0.00017544890224015927,100.10931929040669,0.0,44.21239699871579,0.0,0.0,0.0,0.0,3.5795568599006344e-05,"[np.float64(30438.292219881405), np.float64(231.5857511262941), np.float64(0.0005019981576005751), np.float64(-13.369520045811642), np.float64(1.5707981091836685), np.float64(1.1926259996118195e-06), 4.712426528341209, np.float64(-3.1416284191575405), np.float64(874676.1735265963), np.float64(530394.804476267), np.float64(418.54999999987797)]",[-0.5909306],0.04857058884691775
22387778.69946616,-1.921057216788713e-05,10.276459218969045,-7.043901656943379e-08,2.14558388289796e-09,-3.976624707214959e-11,1.0591665153504213e-06,0,-9.805940176843633,-1.8220484073689748e-05,0.4716266871698309,0.0,0.0,0.039286833175761884,0.970512326335906,-8.08750884960796e-05,0.1432562064082256,1640.515514605959,-0.9261507110195987,0.0,-28.3046122703887,-28.3046122703887,-1.2642885500321488e-06,0.0,-32.623170896063556,8.244065751899349,5.1440657518993484,106.51365574376106,2615.3057,0.8754399200063171,8985886.418975236,0.0,-16.79800560344918,8985886.418959536,0.8645562239617143,1640.5155482227312,-8574457.678728446,98585.53674669004,1.1981121357152,339.4078532921503,0.20445472,3.567643501067863e-05,3.567643501067863e-05,0.0005517578217592098,0.0466695911158312,0.0005517578217592098,0.0466695911158312,0.29384871340393975,24.854743809068673,0.29384871340393975,24.854743809068673,0.29384871340393975,0.29384871340393975,0.0,24.854743809068673,24.854743809068673,99.41897523627469,-0.00018585150370714027,99.41897523610098,0.0,44.21224977871786,0.0,0.0,0.0,0.0,3.567643501067863e-05,"[np.float64(30438.292269968508), np.float64(230.25173748385862), np.float64(0.0005001900905595085), np.float64(-13.322469034254354), np.float64(1.570798223802329), np.float64(1.105234176725502e-06), 4.712426525233849, np.float64(-3.14162830143152), np.float64(874414.6429708712), np.float64(530133.2739205419), np.float64(418.6499999998779)]",[-0.59109056],0.04845908767501993
22387138.674539227,-2.027964994649085e-05,10.275394028498024,-6.99622506098963e-08,2.132039988406338e-09,-6.793234389916132e-11,1.8096547755726402e-06,0,-9.805944272347054,-1.8538574436786618e-05,0.4705451552349267,0.0,0.0,0.039147854597749734,0.9704353899004311,-0.00013909952610424714,0.14325600069829247,1629.1852345063792,-1.5819155424640807,0.0,-49.71652622021942,-49.71652622021942,-2.22076286491948e-06,0.0,-32.62302370775299,8.24421294020991,5.1442129402099095,105.77816719739427,2614.2727,0.8755013434366874,8982268.732476242,0.0,-17.72752121372418,8982268.732458748,1.5207551333043763,1629.1852927442642,-8571897.718516072,98601.16915360578,1.1982659680004204,339.412972796979,0.20437399,3.5566874704073825e-05,3.5566874704073825e-05,0.0005500634048112875,0.0466695911158312,0.0005500634048112875,0.0466695911158312,0.29092349401648165,24.683119060422094,0.29092349401648165,24.683119060422094,0.29092349401648165,0.29092349401648165,0.0,24.683119060422094,24.683119060422094,98.73247624168837,-0.00019485968625384577,98.73247624149609,0.0,44.2121025904073,0.0,0.0,0.0,0.0,3.5566874704073825e-05,"[np.float64(30438.29231987262), np.float64(228.92242219116338), np.float64(0.0004983478697464882), np.float64(-13.275526069402435), np.float64(1.570798323356891), np.float64(9.179647873799135e-07), 4.7124265192262325, np.float64(-3.1416281958693415), np.float64(874153.2156866305), np.float64(529871.8466363011), np.float64(418.7499999998778)]",[-0.591252],0.0483481557925378
22386498.77082233,-2.1121823445777246e-05,10.27435446199298,-6.94837258312535e-08,2.1185618447849484e-09,-9.091147834197791e-11,2.4223365262092623e-06,0,-9.80594835341526,-1.8767571614158955e-05,0.46948932267917876,0.0,0.0,0.03900919545252625,0.9703587330299145,-0.0001874337858106534,0.14325581348301814,1617.9182194797856,-2.116860249061209,0.0,-67.18556035167185,-67.18556035167185,-3.0011642749262262e-06,0.0,-32.62287655102403,8.244360096938873,5.144360096938873,105.04677059649961,2613.2463,0.875562742720101,8978675.049796635,0.0,-18.458190232773244,8978675.049777662,2.05613547781283,1617.9182977915948,-8569338.749788417,98616.7484550592,1.1984192730793446,339.41807417948604,0.20429376,3.547687604132932e-05,3.547687604132932e-05,0.0005486715206137133,0.0466695911158312,0.0005486715206137133,0.0466695911158312,0.28818085679370675,24.512449158885786,0.28818085679370675,24.512449158885786,0.28818085679370675,0.28818085679370675,0.0,24.512449158885786,24.512449158885786,98.04979663554315,-0.00020156891618709126,98.04979663533595,0.0,44.211955433678334,0.0,0.0,0.0,0.0,3.547687604132932e-05,"[np.float64(30438.29236959079), np.float64(227.597794591249), np.float64(0.0004964791795441382), np.float64(-13.22868875339475), np.float64(1.5707983987126108), np.float64(6.454656303553115e-07), 4.71242651087532, np.float64(-3.1416281121627088), np.float64(873891.8910177462), np.float64(529610.5219674169), np.float64(418.8499999998777)]",[-0.5914125],0.04823755027267602
22385858.987996366,-2.165747573798164e-05,10.273314216231276,-6.900495957548056e-08,2.1051491839493544e-09,-1.06738875167563e-10,2.8448086884907197e-06,0,-9.80595242008075,-1.8880265219707065e-05,0.46843288971540176,0.0,0.0,0.03887085368574638,0.9702823550241806,-0.0002215920043772135,0.14325565339099638,1606.7141615797905,-2.485312119263955,0.0,-79.22137733481698,-79.22137733481698,-3.5389027232458076e-06,0.0,-32.62272942580088,8.244507222162028,5.144507222162028,104.31943996291663,2612.2207,0.8756241178995751,8975082.37091217,0.0,-18.920635016388292,8975082.370892227,2.425023297328931,1606.714253705178,-8566780.772287188,98632.2747541725,1.1985720520146717,339.4231574811087,0.20421356,3.541492332503893e-05,3.541492332503893e-05,0.0005477133840795494,0.0466695911158312,0.0005477133840795494,0.0466695911158312,0.2856857674368623,24.342728042509105,0.2856857674368623,24.342728042509105,0.2856857674368623,0.2856857674368623,0.0,24.342728042509105,24.342728042509105,97.37091217003642,-0.00020527048268135486,97.37091216982004,0.0,44.21180830845518,0.0,0.0,0.0,0.0,3.541492332503893e-05,"[np.float64(30438.292419121008), np.float64(226.27784412191366), np.float64(0.0004945946892042519), np.float64(-13.181957060471136), np.float64(1.5707984426654096), np.float64(3.0964450454248113e-07), 4.712426500965792, np.float64(-3.1416280583003826), np.float64(873630.6689337008), np.float64(529349.2998833715), np.float64(418.9499999998776)]",[-0.5915729],0.048127527373453015
22385219.326564193,-2.1831819205536375e-05,10.272265273429063,-6.852776079635995e-08,2.0918021486952368e-09,-1.1404633376127071e-10,3.040419003150268e-06,0,-9.805956472376119,-1.8858522998676347e-05,0.46736784000251497,0.0,0.0,0.0387328313724974,0.9702062551816109,-0.00023841093641185918,0.1432555267924763,1595.5730678143175,-2.655409377414211,0.0,-84.78434247946717,-84.78434247946717,-3.787514486349254e-06,0.0,-32.622582332196764,8.24465431576614,5.144654315766139,103.59617157172153,2611.1929,0.8756854689392619,8971483.695819369,0.0,-19.067246107704985,8971483.695799107,2.5955552881293693,1595.573166302975,-8564223.788222985,98647.7481546176,1.1987243058742125,339.42822274341484,0.20413321,3.538727879615067e-05,3.538727879615067e-05,0.0005472858445835661,0.0466695911158312,0.0005472858445835661,0.0466695911158312,0.28348359127126815,24.173954842088698,0.28348359127126815,24.173954842088698,0.28348359127126815,0.28348359127126815,0.0,24.173954842088698,24.173954842088698,96.69581936835479,-0.00020550926112051742,96.6958193681364,0.0,44.21166121485107,0.0,0.0,0.0,0.0,3.538727879615067e-05,"[np.float64(30438.292468462485), np.float64(224.96256016200346), np.float64(0.0004927072372157911), np.float64(-13.135331909336903), np.float64(1.5707984505579664), np.float64(-6.215406367148359e-08), 4.7124264904560285, np.float64(-3.141628039898062), np.float64(873369.5496557467), np.float64(529088.1806054174), np.float64(419.0499999998775)]",[-0.5917336],0.048017799387973195
22384579.784860533,-2.1619710833414985e-05,10.271254597041882,-6.80540610623559e-08,2.0785197795365243e-09,-1.1216647214606326e-10,2.991103273699626e-06,0,-9.80596051033369,-1.8695268555425836e-05,0.46634112887739754,0.0,0.0,0.03859512072212262,0.970130432806215,-0.0002361131248063142,0.1432554372604381,1584.4941001556547,-2.611557790611266,0.0,-83.36567812029739,-83.36567812029739,-3.724245838944919e-06,0.0,-32.62243526982636,8.244801378136541,5.144801378136541,102.8769089642337,2610.1753,0.8757467960112302,8967920.024465533,0.0,-18.876353991025173,8967920.024445668,2.552135556371786,1584.49419698094,-8561667.787387082,98663.16875917728,1.1988760357167285,339.43327000763236,0.20405364,3.539746206948635e-05,3.539746206948635e-05,0.0005474433351151284,0.0466695911158312,0.0005474433351151284,0.0466695911158312,0.28159639074857773,24.006116383106885,0.28159639074857773,24.006116383106885,0.28159639074857773,0.28159639074857773,0.0,24.006116383106885,24.006116383106885,96.02446553242754,-0.000202119532538664,96.02446553221482,0.0,44.21151415248067,0.0,0.0,0.0,0.0,3.539746206948635e-05,"[np.float64(30438.292517615795), np.float64(223.65193229545278), np.float64(0.000490830790980431), np.float64(-13.088809495615065), np.float64(1.570798420685249), np.float64(-4.394007597857264e-07), 4.712426480417898, np.float64(-3.141628059732649), np.float64(873108.5321386568), np.float64(528827.1630883275), np.float64(419.1499999998774)]",[-0.5918927],0.047908676229964746
22383940.3634997,-2.1027603551042186e-05,10.27021691089633,-6.758576975716204e-08,2.0653021946151173e-09,-1.0118508358390458e-10,2.6988780883226618e-06,0,-9.805964533985351,-1.839493984188825e-05,0.46528749008920123,0.0,0.0,0.038457724396944615,0.9700548872109402,-0.00021447278299113748,0.14325538525097292,1573.4772495873951,-2.3557093096432644,0.0,-75.02917376110108,-75.02917376110108,-3.351919838182162e-06,0.0,-32.622288238828546,8.244948409134356,5.144948409134355,102.16165179560909,2609.1511,0.8758080990688779,8964334.356850341,0.0,-18.353893650917005,8964334.356831552,2.2967143653856867,1573.4773368048834,-8559112.775954485,98678.53666906993,1.199027242585293,339.4382993144285,0.20397359,3.5445920767429584e-05,3.5445920767429584e-05,0.0005481927784273438,0.0466695911158312,0.0005481927784273438,0.0466695911158312,0.2800213987328089,23.839212585094995,0.2800213987328089,23.839212585094995,0.2800213987328089,0.2800213987328089,0.0,23.839212585094995,23.839212585094995,95.35685034037998,-0.00019523697135374063,95.35685034018012,0.0,44.21136712148285,0.0,0.0,0.0,0.0,3.5445920767429584e-05,"[np.float64(30438.292566582913), np.float64(222.34595009172034), np.float64(0.0004889793161279945), np.float64(-13.042392368374296), np.float64(1.5707983544580422), np.float64(-7.908819311483472e-07), 4.7124264719201445, np.float64(-3.141628117462102), np.float64(872847.6170080416), np.float64(528566.2479577123), np.float64(419.24999999987733)]",[-0.5920528],0.04780020136711312
22383301.061787326,-2.009373018734323e-05,10.269204915901735,-6.712460847766016e-08,2.0521487916375194e-09,-8.192404088312286e-11,2.185481260683995e-06,0,-9.8059685433632,-1.7974032404987474e-05,0.46425961595607745,0.0,0.0,0.0383206387329263,0.969979617705385,-0.0001748398820420327,0.14325536804432476,1562.5219537308174,-1.9070221088947559,0.0,-60.40008138350374,-60.40008138350374,-2.6984438629840214e-06,0.0,-32.62214123904127,8.24509540892163,5.14509540892163,101.45036604457653,2608.134,0.8758693781910699,8960772.692942036,0.0,-17.533523796270938,8960772.692924881,1.8484483452761915,1562.522024120879,-8556558.747307224,98693.85198644635,1.1991779275318586,339.44331070472765,0.20389408,3.552998341138647e-05,3.552998341138647e-05,0.0005494928584747782,0.0466695911158312,0.0005494928584747782,0.0466695911158312,0.2787312581557347,23.673235509258962,0.2787312581557347,23.673235509258962,0.2787312581557347,0.2787312581557347,0.0,23.673235509258962,23.673235509258962,94.69294203703585,-0.00018528546693891818,94.69294203685457,0.0,44.211220121695575,0.0,0.0,0.0,0.0,3.552998341138647e-05,"[np.float64(30438.29261536715), np.float64(221.0446031795658), np.float64(0.00048716556986443463), np.float64(-12.996077980285886), np.float64(1.5707982563114673), np.float64(-1.0872473011096722e-06), 4.712426465968446, np.float64(-3.1416282096569788), np.float64(872586.8035848849), np.float64(528305.4345345555), np.float64(419.34999999987724)]",[-0.59221184],0.04769249556812033
