t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
35.85799925653928,480.9051323422991,4964.011010298505,42.66296886347785,260.36918797529864,4706565.579257448
35.95799925653928,485.19745246798993,4990.106618642807,42.9232012569076,260.9560834430121,4703687.466544473
35.995781862915095,486.82598694118496,4999.981435495429,43.102756252346175,261.3588050120089,4702600.040547077
35.995781862915095,486.82598694118496,4999.981435495429,43.14287024679288,261.4484403314352,4702600.040547077
36.01949812611774,487.8501259613258,5006.184141335078,43.18298424123958,261.5380756508615,4701917.459760799
36.11949812611774,492.1845806453548,5032.373915596865,43.34454684028908,261.89774261787164,4699039.347047824
36.21949812611774,496.5451914919613,5058.621617482044,43.606108466064434,262.4770188517831,4696161.234334848
36.31949812611774,500.9320093616407,5084.92695819214,43.868178696793,263.05340710095686,4693283.121621872
36.41949812611775,505.3450851416601,5111.28965039365,44.13075780019364,263.62692201509697,4690405.008908897
36.51949812611775,509.7844697528635,5137.709408235736,44.39384611203359,264.1975784208588,4687526.896195921
36.61949812611775,514.2502141564655,5164.185947371647,44.65744403601939,264.76539135910195,4684648.7834829455
36.71949812611775,518.7423693607379,5190.718984989449,44.921552042723576,265.33037617802245,4681770.67076997
36.81949812611775,523.2609864276856,5217.308239823207,45.18617066947563,265.892548337575,4678892.558056994
36.91949812611775,527.8061164796491,5243.953432182781,45.45130051963432,266.4519235957376,4676014.445344019
37.01949812611775,532.3778107058424,5270.654283964075,45.716942261932935,267.0085178129337,4673136.332631043
37.11949812611776,536.9761203688686,5297.410518681631,45.98309663026092,267.56234717554963,4670258.219918068
37.21949812611776,541.6010968111077,5324.221861477941,46.249764422390655,268.113427963104,4667380.107205092
37.31949812611776,546.2527914611237,5351.088039140217,46.516946500159314,268.6617766227535,4664501.994492116
37.41949812611776,550.931255839947,5378.0087801283225,46.784643788231975,269.20740988105155,4661623.881779141
37.51949812611776,555.6365415673463,5404.983814581297,47.05285727399247,269.7503445297441,4658745.769066165
37.61949812611776,560.3687003679916,5432.0128743434325,47.32158800645198,270.2905976213476,4655867.65635319
37.71949812611776,565.1277840775874,5459.095692966133,47.59083709595803,270.82818622700484,4652989.543640214
37.819498126117765,569.9138446489123,5486.23200574331,47.86060571324856,271.3631277717611,4650111.430927238
37.919498126117766,574.7269341578503,5513.421549704857,48.13089508937924,271.8954396154693,4647233.318214263
38.01949812611777,579.56710480927,5540.664063648321,48.40170651419543,272.4251394346318,4644355.205501287
38.11949812611777,584.4344089428996,5567.959288138896,48.6730413362959,272.95224490575106,4641477.092788312
38.21949812611777,589.3288990391375,5595.306965531781,48.9449009623779,273.476773928847,4638598.980075336
38.31949812611777,594.2506277247667,5622.706839977764,49.21728685629135,273.9987444598189,4635720.8673623605
38.41949812611777,599.1996477786088,5650.158657441847,49.490200538420346,274.5181746408304,4632842.754649385
38.519498126117774,604.1760121371153,5677.662165706977,49.76364358506473,275.0350826512983,4629964.641936409
38.619498126117776,609.1797738999157,5705.217114389874,50.03761762800352,275.549486828964,4627086.529223434
38.71949812611778,614.2109863352307,5732.823254948482,50.31212435314884,276.06140558607484,4624208.416510458
38.81949812611778,619.2697028852817,5760.480340696871,50.58716550050959,276.5708574838897,4621330.3037974825
38.91949812611778,624.3559771716245,5788.188126803376,50.86274286342741,277.0778610650411,4618452.191084507
39.01949812611778,629.4698630003477,5815.946370309219,51.13885828723069,277.5824350584259,4615574.078371531
39.11949812611778,634.6114143672894,5843.75483013317,51.41551366941639,278.0845982395073,4612695.965658556
39.21949812611778,639.7806854631453,5871.613267077133,51.69271095855874,278.5843694396277,4609817.85294558
39.319498126117786,644.9777306784817,5899.521443836391,51.97045215336328,279.08176759257515,4606939.740232605
39.41949812611779,650.202604608734,5927.479125001468,52.248739302521415,279.57681165076394,4604061.627519629
39.51949812611779,655.4553620590777,5955.486077070236,52.52757450343704,280.06952068768044,4601183.514806653
39.61949812611779,660.7360580492823,5983.542068448849,52.80695990204474,280.5599137861242,4598305.402093678
39.71949812611779,666.0447478184542,6011.646869458258,53.08689769171831,281.0480100940873,4595427.289380702
39.81949812611779,671.3814868297413,6039.800252337009,53.3673901128706,281.53382878750165,4592549.176667727
39.919498126117794,676.7463307749422,6068.001991245896,53.6484394520077,282.01738908886506,4589671.063954751
40.0194981261178,682.1393355790678,6096.251862277277,53.9300480412559,282.49871031380786,4586792.951241775
40.1194981261178,687.5605574048095,6124.549643451348,54.21221825741591,282.9778117407073,4583914.8385288
40.2194981261178,693.0100526569768,6152.895114718005,54.49495252167176,283.4547126665671,4581036.725815824
40.3194981261178,698.4878779868304,6181.288057966158,54.7782532985358,283.9294324815233,4578158.613102849
40.4194981261178,703.9940902963463,6209.728257020004,55.06212309515753,284.40199053845896,4575280.500389873
40.5194981261178,709.5287467424496,6238.215497641824,55.34656446103248,284.8724062181969,4572402.387676897
40.61949812611781,715.0919047411444,6266.749567533843,55.63157998694727,285.3406989201863,4569524.274963922
40.719498126117806,720.6836219715806,6295.330256343819,55.91717230436109,285.8068880997558,4566646.162250946
40.81949812611781,726.3039563800776,6323.9573556492105,56.20334408496922,286.270993053909,4563768.049537971
40.91949812611781,731.952966184057,6352.630658977665,56.490098039793445,286.73303328454085,4560889.936824995
41.01949812611781,737.6307098758989,6381.349961795844,56.77743691841816,287.1930281817872,4558011.82411202
41.11949812611781,743.3372462267944,6410.115061505698,57.06536350895395,287.6509970985312,4555133.711399044
41.21949812611781,749.0726342904418,6438.925757451914,57.35388063647324,288.10695946216174,4552255.598686068
41.31949812611781,754.8369334067575,6467.781850911677,57.64299116315588,288.56093459762224,4549377.485973093
41.419498126117816,760.6302032054627,6496.683145103045,57.93269798705214,289.01294191367515,4546499.373260117
41.51949812611782,766.4525036096638,6525.629445173778,58.22300404201005,289.4630007073242,4543621.260547142
41.61949812611782,772.303894839315,6554.620558198541,58.51391229651116,289.91113024763354,4540743.147834166
41.71949812611782,778.1844374146604,6583.656293189153,58.805425753452326,290.3573499061126,4537865.03512119
41.81949812611782,784.0941921595731,6612.736461074092,59.09754744912705,290.80167884938004,4534986.922408215
41.91949812611782,790.0332202048776,6641.860874706879,59.39028045304355,291.2441363278735,4532108.809695239
42.019498126117824,796.0015829915683,6671.0293488567695,59.6836278669062,291.6847414988983,4529230.696982264
42.11949812611783,801.9993422740154,6700.241700209677,59.97759282446992,292.123513529073,4526352.584269288
42.21949812611783,808.0265601230458,6729.497747359797,60.27217849030336,292.56047150119724,4523474.471556312
42.31949812611783,814.0832989290284,6758.79731080588,60.567388059825184,292.9956344608176,4520596.358843337
42.41949812611783,820.1696214048607,6788.140212944709,60.86322475832189,293.42902138828816,4517718.246130361
42.51949812611783,826.2855905889337,6817.526278073899,61.15969184072951,293.8606512919027,4514840.133417386
42.61949812611783,832.4312698479771,6846.955332376994,61.45679259043303,294.29054303094324,4511962.02070441
42.71949812611784,838.606722879922,6876.427203926258,61.75453031944838,294.71871549263176,4509083.907991434
42.81949812611784,844.8120137166552,6905.941722665913,62.05290836733096,295.14518739655193,4506205.795278459
42.91949812611784,851.0472067267401,6935.498720419593,62.35193010084824,295.5699775367933,4503327.682565483
43.01949812611784,857.3123666180691,6965.098030876368,62.6515989132886,295.9931045677471,4500449.569852508
43.11949812611784,863.6075584404789,6994.73948958423,62.95191822409744,296.4145870786118,4497571.457139532
43.21949812611784,869.9328475883121,7024.422933946364,63.25289147833156,296.8344436213332,4494693.3444265565
43.31949812611784,876.2882998028945,7054.148203210905,63.55452214582238,297.25269264541146,4491815.231713581
43.41949812611784,882.6739811749976,7083.915138470009,63.85681372103045,297.66935259103354,4488937.119000605
43.519498126117846,889.0899581472513,7113.723582644947,64.15976972253611,298.0844417493748,4486059.00628763
43.61949812611785,895.5362975164571,7143.573380485177,64.46339369205725,298.4979784022974,4483180.893574654
43.71949812611785,902.0130664359132,7173.464378557168,64.76768919455843,298.9099807199048,4480302.780861679
43.81949812611785,908.5203324176472,7203.3964252388105,65.07265981734143,299.32046681642106,4477424.668148703
43.91949812611785,915.0581633346156,7233.369370709173,65.3783091696814,299.72945470362475,4474546.555435727
44.01949812611785,921.6266274228692,7263.383066943847,65.68464088253583,300.13696234672835,4471668.442722752
44.119498126117854,928.2257932836292,7293.437367702834,65.99165860759874,300.5430075898724,4468790.330009776
44.219498126117855,934.8557298853776,7323.532128525898,66.29936601748247,300.94760823063126,4465912.217296801
44.31949812611786,941.516506565844,7353.667206720449,66.60776680466275,301.35078194550744,4463034.104583825
44.41949812611786,948.2081930339882,7383.842461359687,66.9168646814423,301.7525463923769,4460155.991870849
44.51949812611786,954.9308593719217,7414.057753265835,67.22666337933238,302.15291906147763,4457277.879157874
44.61949812611786,961.684576036776,7444.312945005484,67.5371666485434,302.5519173964815,4454399.766444898
44.71949812611786,968.4694138625456,7474.607900879346,67.84837825769404,302.9495587386148,4451521.653731923
44.81949812611786,975.285444061894,7504.942486915737,68.16030199348364,303.34586036391124,4448643.541018947
44.919498126117865,982.1327382278942,7535.316570858471,68.47294166000114,303.7408394273328,4445765.428305971
45.01949812611787,989.0113683357412,7565.730022159405,68.78630107847032,304.13451300933525,4442887.315592996
45.11949812611787,995.9214067444408,7596.182711968198,69.10038408699522,304.52689808792934,4440009.20288002
45.21949812611787,1002.862926198417,7626.674513125792,69.41519453975972,304.9180115759329,4437131.090167045
45.31949812611787,1009.8359998291344,7657.205300146714,69.73073630717309,305.30787020921275,4434252.977454069
45.41949812611787,1016.8407011566452,7687.774949220009,70.04701327510602,305.69649073294863,4431374.8647410935
45.519498126117874,1023.8771040911124,7718.38333819434,70.36402934467233,306.0838897433088,4428496.752028118
45.61949812611788,1030.9452829342772,7749.03034656588,70.68178843164686,306.47008371538976,4425618.639315142
45.71949812611788,1038.045312380942,7779.715855475515,71.00029446664747,306.8550890963481,4422740.526602167
45.81949812611788,1045.1772675203683,7810.439747689292,71.31955139426181,307.2389221377627,4419862.413889191
45.91949812611788,1052.3412238376404,7841.201907598413,71.63956317271993,307.62159909121254,4416984.301176216
46.01949812611788,1059.53725721503,7872.002221203409,71.96033377389438,308.0031360499517,4414106.18846324
46.11949812611788,1066.7654439333091,7902.840576105751,72.28186718279073,308.38354902341524,4411228.075750264
46.21949812611789,1074.025860673035,7933.716861495748,72.60416739725666,308.7628538999663,4408349.963037289
46.319498126117885,1081.3185845157896,7964.630968147889,72.92723842754536,309.1410665214018,4405471.850324313
46.41949812611789,1088.6436929453955,7995.582788405009,73.25108429606085,309.518202571194,4402593.737611338
46.51949812611789,1096.0012638491244,8026.572216168977,73.57570903728524,309.8942776396827,4399715.624898362
46.61949812611789,1103.3913755188514,8057.599146892317,73.90111669726943,310.2693072333888,4396837.512185386
46.71949812611789,1110.8141066521566,8088.663477568887,74.227311333051,310.6433067657009,4393959.399472411
46.81949812611789,1118.2695363534767,8119.76510672085,74.55429701319993,311.01629151962254,4391081.286759435
46.91949812611789,1125.7577441351386,8150.903934389353,74.88207781661806,311.38827668502483,4388203.17404646
47.019498126117895,1133.2788099184363,8182.079862126149,75.21065783297566,311.75927736795995,4385325.061333484
47.1194981261179,1140.8328140346384,8213.292792976834,75.54004116202015,312.129308506842,4382446.948620508
47.2194981261179,1148.4198372259852,8244.542631481774,75.87023191346708,312.4983850493983,4379568.835907533
47.3194981261179,1156.0399606466526,8275.829283653758,76.20123420667261,312.8665217198387,4376690.723194557
47.4194981261179,1163.693265863727,8307.152656976134,76.53305217074266,313.23373322374675,4373812.610481582
47.5194981261179,1171.379834858104,8338.512660388835,76.86568994376903,313.60003412700746,4370934.497768606
47.619498126117904,1179.0997500254016,8369.909204280004,77.19915167297476,313.9654389116869,4368056.385055631
47.71949812611791,1186.8530941768076,8401.342200469226,77.53344151405943,314.3299618922129,4365178.272342655
47.81949812611791,1194.6399505399968,8432.811562207527,77.86856363189034,314.69361738301365,4362300.159629679
47.91949812611791,1202.4604027599016,8464.317204159684,78.20452219904726,315.0564195215657,4359422.046916704
48.01949812611791,1210.314534899564,8495.859042396769,78.54132139662285,315.41838237084,4356543.934203728
48.11949812611791,1218.2024314409064,8527.436994385906,78.8789654134223,315.7795198913619,4353665.8214907525
48.21949812611791,1226.124177285532,8559.050978976302,79.21745844625435,316.1398459039584,4350787.708777777
48.31949812611792,1234.0798577554524,8590.700916391797,79.55680469920367,316.49937415495066,4347909.596064801
48.41949812611792,1242.0695585938447,8622.386728225276,79.89700838392196,316.8581183347806,4345031.483351826
48.51949812611792,1250.0933659657458,8654.108337417245,80.23807371900944,317.2160919196859,4342153.37063885
48.61949812611792,1258.1513664587656,8685.865668259561,80.58000493019675,317.573308423157,4339275.257925875
48.71949812611792,1266.2436470838074,8717.658646372147,80.92280625041779,317.92978112585394,4336397.145212899
48.81949812611792,1274.3702952756576,8749.487198698334,81.26648191849993,318.2855232618704,4333519.032499923
48.91949812611792,1282.5313988936978,8781.35125350114,81.61103618040099,318.6405480280473,4330640.919786948
49.01949812611792,1290.7270462225242,8813.25074033998,81.95647328826337,318.99486838839493,4327762.807073972
49.119498126117925,1298.957325972573,8845.185590073466,82.30279750048678,319.3484973348632,4324884.694360997
49.21949812611793,1307.2223272807132,8877.155734838918,82.65001308140081,319.70144765451096,4322006.581648021
49.31949812611793,1315.5221397108471,8909.161108049564,82.9981243013378,320.0537321064576,4319128.468935045
49.41949812611793,1323.8568532544996,8941.20164438244,83.34713543652352,320.40536332875035,4316250.35622207
49.51949812611793,1332.2265583313747,8973.27727976814,83.69705076874988,320.75635385699115,4313372.243509094
49.61949812611793,1340.6313457899123,9005.38795137871,84.04787458537493,321.1067161057099,4310494.130796119
49.719498126117934,1349.0713069078338,9037.53359762393,84.39961117921365,321.4564624521836,4307616.018083143
49.819498126117935,1357.5465333926768,9069.714158135466,84.75226484842885,321.8056051153644,4304737.905370167
49.91949812611794,1366.05711738229,9101.929573759437,85.10583989613103,322.1541562396987,4301859.792657192
50.01949812611794,1374.6031514453898,9134.17978654895,85.46034063099675,322.5021278951271,4298981.679944216
50.11949812611794,1383.1847285820222,9166.46473975014,85.81577136632282,322.84953201189177,4296103.567231241
50.21949812611794,1391.8019422240504,9198.784377796575,86.17213642028096,323.1963804643555,4293225.454518265
50.31949812611794,1400.454886235675,9231.138646296224,86.52944011624517,323.542684996496,4290347.3418052895
50.41949812611794,1409.143654913867,9263.527492026798,86.88768678191867,323.8884573057248,4287469.229092314
50.519498126117945,1417.8683429888442,9295.950862919912,87.24688074977043,324.23370893112855,4284591.116379338
50.619498126117946,1426.6290456245297,9328.408708059227,87.60702635685323,324.57845139316754,4281713.003666363
50.71949812611795,1435.4258584190102,9360.900977665558,87.96812794480377,324.9226960632904,4278834.890953387
50.81949812611795,1444.2588774049473,9393.427623085678,88.33018985936963,325.26645420118706,4275956.778240412
50.91949812611795,1453.1281990500502,9425.988596792333,88.69321645102774,325.60973706654744,4273078.665527436
51.01949812611795,1462.033920257465,9458.583852369338,89.05721207414773,325.95255577004986,4270200.55281446
51.11949812611795,1470.9761383662408,9491.213344499469,89.42218108775579,326.29492130130063,4267322.440101485
51.21949812611796,1479.9549511516998,9523.877028959803,89.78812785458885,326.63684460334014,4264444.327388509
51.31949812611796,1488.970456825893,9556.574862613345,90.15505674193136,326.9783365353896,4261566.214675534
51.41949812611796,1498.0227540379783,9589.306803400628,90.5229721208512,327.319407872851,4258688.101962558
51.51949812611796,1507.1119418746202,9622.072810323907,90.89187836641813,327.6600692328019,4255809.989249582
51.61949812611796,1516.2381198604126,9654.872843448073,91.2617798579218,328.0003312416328,4252931.876536607
51.71949812611796,1525.4013879582562,9687.706863884814,91.63268097843552,328.34020436740946,4250053.763823631
51.81949812611796,1534.6018465697523,9720.57483378984,92.00458611496155,328.6796990502579,4247175.651110656
51.919498126117965,1543.8395965356067,9753.476716346107,92.37749965854032,329.01882556266617,4244297.53839768
52.019498126117966,1553.1147391359773,9786.412475767544,92.75142600370468,329.3575942143751,4241419.425684704
52.11949812611797,1562.4273760909057,9819.38207727857,93.12636954928034,329.6960151102347,4238541.312971729
52.21949812611797,1571.7776095606532,9852.385487113148,93.5023346974763,330.0340983457816,4235663.200258753
52.31949812611797,1581.1655421461328,9885.422672502697,93.87932585479442,330.3718538954807,4232785.087545778
52.41949812611797,1590.5912768892194,9918.49360167142,94.25734743086517,330.7092916872305,4229906.974832802
52.51949812611797,1600.054917273195,9951.598243826067,94.63640383975736,331.0464215464843,4227028.8621198265
52.619498126117975,1609.556567223084,9984.736569146626,95.0164994988868,331.3832532055629,4224150.749406851
52.719498126117976,1619.0963311060475,10017.908548781648,95.39763882963464,331.7197963502211,4221272.636693875
52.81949812611798,1628.67431373175,10051.114154839888,95.77982625701998,332.05606058239465,4218394.5239809
52.91949812611798,1638.290620352731,10084.353360378183,96.16306620980912,332.3920553829474,4215516.411267924
53.01949812611798,1647.9453566648008,10117.626139399596,96.54736312069734,332.7277902141166,4212638.2985549485
53.11949812611798,1657.63862880741,10150.93246683944,96.93272142609064,333.06327439844137,4209760.185841973
53.21949812611798,1667.3705433640243,10184.272318564355,97.31914556614218,333.39851724914735,4206882.073128997
53.31949812611799,1677.141207362507,10217.645671362989,97.70663998482492,333.73352798632806,4204003.960416022
53.41949812611799,1686.950728275482,10251.052502931096,98.09520912974992,334.0683156810653,4201125.847703046
53.51949812611799,1696.7992140207753,10284.49279187899,98.48485745293009,334.4028894789469,4198247.734990071
53.61949812611799,1706.6867729617225,10317.966517707331,98.8755894094706,334.7372582834166,4195369.622277095
53.71949812611799,1716.613513907625,10351.473660814576,99.26740945902424,335.07143107242405,4192491.50956412
53.81949812611799,1726.5795461140842,10385.01420247741,99.66032206459062,335.4054166283411,4189613.3968511447
53.91949812611799,1736.584979283463,10418.58812485449,100.0543316937896,335.7392237707925,4186735.2841381696
54.019498126118,1746.6299235652114,10452.19541097246,100.44944281747888,336.07286117970466,4183857.1714251945
54.119498126118,1756.714489556307,10485.836044722237,100.84565991095444,336.4063374977511,4180979.0587122194
54.219498126118,1766.8387883016585,10519.510010851547,101.24298745351408,336.7396612930995,4178100.945999244
54.319498126118,1777.0029312945044,10553.217294953763,101.64142992845736,337.07284102215885,4175222.833286269
54.419498126118,1787.2070304768386,10586.95788346883,102.0409918233403,337.40588515065133,4172344.720573294
54.519498126118,1797.4511982398035,10620.731763673017,102.4416776296479,337.73880204185366,4169466.607860319
54.619498126118,1807.735547424134,10654.538923670538,102.84349184330348,338.0715999752235,4166588.495147344
54.719498126118005,1818.0601913205755,10688.379352389837,103.24643896441412,338.4042871929657,4163710.3824343686
54.819498126118006,1828.425243670328,10722.253039575182,103.65052349752511,338.736871853466,4160832.2697213935
54.91949812611801,1838.8308186654576,10756.159975781104,104.0557499512928,339.06936205923074,4157954.1570084174
55.01949812611801,1849.277030884812,10790.10015215911,104.46212219354344,339.4017637800377,4155076.044295443
55.11949812611801,1859.7640198048648,10824.073639866896,104.86988920052532,339.7348770778578,4152197.931582468
55.21949812611801,1870.2919795393643,10858.080685734749,105.27959734499596,340.07045867852383,4149319.818869493
55.31949812611801,1880.861109955524,10892.121553022414,105.69130416159018,340.4086728766512,4146441.706156518
55.419498126118015,1891.4716113102115,10926.19650399126,106.10501354687436,340.749509688462,4143563.593443543
55.519498126118016,1902.1236842537728,10960.305799923835,106.52072943561356,341.09295932575577,4140685.480730568
55.61949812611802,1912.8175298338065,10994.449701141566,106.93845580033516,341.4390121772837,4137807.368017593
55.71949812611802,1923.5533527805087,11028.628477469088,107.35822946702532,341.78776327520126,4134929.255304617
55.81949812611802,1934.3313794080168,11062.842465059832,107.7802662750749,342.139875907446,4132051.142591642
55.91949812611802,1945.1518450917647,11097.092026163824,108.20465683747744,342.49561103991675,4129173.029878667
56.01949812611802,1956.0149853749533,11131.377520769836,108.63140283188686,342.85494606010127,4126294.917165692
56.119498126118025,1966.9210359750832,11165.69930663146,109.0605060012952,343.2178586162578,4123416.804452717
56.219498126118026,1977.8702327904136,11200.05773931183,109.49196815330497,343.58432680367935,4120538.6917397417
56.31949812611803,1988.8628119063,11234.453172219915,109.9257911588559,343.9543290808748,4117660.579026767
56.41949812611803,1999.8990096014168,11268.885956640355,110.36197695116996,344.3278442043762,4114782.466313792
56.51949812611803,2010.9790623539736,11303.356441775337,110.80052752556936,344.70485134981084,4111904.353600816
56.61949812611803,2022.10320684774,11337.864974779077,111.24144493765768,345.08533003739524,4109026.240887841
56.71949812611803,2033.27167997809,11372.411900793202,111.68473130350162,345.4692601412486,4106148.128174866
56.81949812611804,2044.484718857868,11406.99756297376,112.13038879777582,345.8566218055736,4103270.015461891
56.91949812611804,2055.742560823252,11441.622302531265,112.57841965383544,346.2473955750416,4100391.902748916
57.01949812611804,2067.045443439507,11476.286458763294,113.02882616255214,346.64156232028705,4097513.7900359407
57.11949812611804,2078.3936045066184,11510.990369086154,113.48161067111344,347.0391032285939,4094635.6773229656
57.21949812611804,2089.7872820649754,11545.734369060956,113.9367755835685,347.4399997480164,4091757.5646099914
57.31949812611804,2101.226714400811,11580.518792434596,114.39432335835428,347.8442337363909,4088879.4518970153
57.41949812611804,2112.712140051721,11615.343971164895,114.85425650909583,348.25178730301064,4086001.33918404
57.519498126118044,2124.243797812021,11650.210235449484,115.31657760300568,348.662642845879,4083123.226471065
57.619498126118046,2135.8219267380664,11685.117913759314,115.78128926044718,349.0767830982755,4080245.11375809
57.71949812611805,2147.446766153509,11720.067332868464,116.24839415442528,349.4941910915027,4077367.001045115
57.81949812611805,2159.118555654477,11755.058817878366,116.71789500967697,349.9148500990073,4074488.88833214
57.91949812611805,2170.8375351147006,11790.092692250386,117.1897946022347,350.33874372019864,4071610.7756191646
58.01949812611805,2182.60394469056,11825.169277833777,117.66409575858977,350.76585583388305,4068732.662906189
58.11949812611805,2194.4180248260927,11860.288894889876,118.14080135532836,351.1961705610106,4065854.5501932143
58.21949812611805,2206.280016257926,11895.451862122864,118.61991431833134,351.62967232986784,4062976.437480239
58.319498126118056,2218.190160020127,11930.658496704884,119.10143762201018,352.0663458201984,4060098.324767264
58.41949812611806,2230.1486974490545,11965.90911430586,119.5853742892706,352.5061760097692,4057220.212054289
58.51949812611806,2242.155870188129,12001.204029113054,120.0717273907486,352.9491480719248,4054342.099341314
58.61949812611806,2254.2119201925016,12036.543553859929,120.5605000437191,353.39524746871984,4051463.986628338
58.71949812611806,2266.3170897337222,12071.927999852223,121.05169541220504,353.84445992297924,4048585.873915364
58.81949812611806,2278.471621404362,12107.357676992193,121.54531670639524,354.29677139967174,4045707.761202389
58.919498126118064,2290.67575812251,12142.832893803716,122.04136718148048,354.75216811522336,4042829.648489413
59.01949812611807,2302.929743136341,12178.353957456537,122.53985013830795,355.2106365282038,4039951.535776438
59.11949812611807,2315.2338200285085,12213.92117378395,123.04076892167184,355.6721632741341,4037073.423063463
59.21949812611807,2327.5882327205545,12249.534847318197,123.5441269204585,356.136735342438,4034195.310350488
59.31949812611807,2339.99322547728,12285.195281301623,124.04992756724648,356.6043398342976,4031317.197637513
59.41949812611807,2352.4490429110265,12320.902777716516,124.55817433746964,357.0749641489187,4028439.0849245377
59.51949812611807,2364.9559299859466,12356.657637305558,125.06887074919908,357.54859589039773,4025560.9722115626
59.61949812611808,2377.514132022221,12392.46015959233,125.58202036274272,358.02522286772216,4022682.859498587
59.71949812611808,2390.1238947002203,12428.310642907396,126.09762677999063,358.5048331506499,4019804.746785612
59.81949812611808,2402.7854640646474,12464.209384404125,126.61569364426944,358.9874149672636,4016926.634072637
59.91949812611808,2415.4990865286018,12500.156680083834,127.136224639542,359.47295679710294,4014048.521359662
60.01949812611808,2428.2650088776463,12536.152824815365,127.65922349044376,359.96144731528545,4011170.408646687
60.11949812611808,2441.083478273791,12572.198112354614,128.1846939614461,360.4528753925064,4008292.295933712
60.21949812611808,2453.954742259477,12608.292835367844,128.7126398568562,360.9472301322916,4005414.1832207367
60.31949812611808,2466.879048761486,12644.437285447491,129.24306502008946,361.44450079649175,4002536.0705077616
60.419498126118086,2479.8566460948423,12680.631753135473,129.7759733335606,361.9446768797883,3999657.9577947855
60.51949812611809,2492.887782966649,12716.876527941786,130.3113687180648,362.447748063127,3996779.8450818113
60.61949812611809,2505.972708479927,12753.171898361295,130.8492551327781,362.9537041950919,3993901.732368836
60.71949812611809,2519.111672137362,12789.518151895143,131.38963657434755,363.4625353384711,3991023.619655861
60.81949812611809,2532.3049238450767,12825.915575070308,131.9325170771462,363.9742317516305,3988145.506942886
60.91949812611809,2545.5527139163096,12862.36445345357,132.47790071232697,364.4887838326343,3985267.394229911
61.019498126118094,2558.855293075132,12898.865071673878,133.02579158822292,365.00618220306416,3982389.281516936
61.119498126118096,2572.212912460054,12935.41771343723,133.57619384921955,365.5264176335134,3979511.168803961
61.2194981261181,2585.625823627656,12972.02266154997,134.12911167600933,366.0494811274059,3976633.0560909854
61.3194981261181,2599.094278556149,13008.680197926238,134.68454928493694,366.5753637626715,3973754.9433780094
61.4194981261181,2612.6185296489457,13045.390603615902,135.24251092796283,367.1040568966366,3970876.830665035
61.5194981261181,2626.1988297381795,13082.15415881481,135.80300089233594,367.6355519890733,3967998.71795206
61.6194981261181,2639.8354320881444,13118.97114288062,136.36602349964767,368.16984065807833,3965120.605239085
61.7194981261181,2653.528590398826,13155.841834357008,136.93158310681417,368.7069147638924,3962242.49252611
61.819498126118106,2667.278558809256,13192.766510980204,137.49968410429378,369.24676623194887,3959364.379813135
61.91949812611811,2681.085591900981,13229.745449703189,138.0703309172512,369.7893872298248,3956486.26710016
62.01949812611811,2694.949944701388,13266.778926705942,138.6435280040658,370.3347700275428,3953608.154387184
62.11949812611811,2708.871872687076,13303.86721741408,139.21927985687745,370.8829070813901,3950730.041674209
62.21949812611811,2722.85163178714,13341.010596511886,139.79759100064058,371.433790978039,3947851.928961234
62.31949812611811,2736.889478386536,13378.209337959996,140.3784659939609,371.987414481113,3944973.816248259
62.419498126118114,2750.985669329272,13415.463715012183,140.9619094273492,372.5437705218739,3942095.703535284
62.51949812611812,2765.140461921681,13452.774000221863,141.54792592409447,373.1028520967759,3939217.590822309
62.61949812611812,2779.354113935653,13490.140465468168,142.1365201397182,373.6646524630434,3936339.4781093337
62.71949812611812,2793.626883611807,13527.563381960616,142.72769676153783,374.2291649244672,3933461.365396359
62.81949812611812,2807.959029662674,13565.043020259587,143.32146050866663,374.79638298972907,3930583.252683384
62.91949812611812,2822.350811275799,13602.579650287516,143.91781613125,375.3663002792693,3927705.139970408
63.01949812611812,2836.8024881169586,13640.17354134284,144.51676841159292,375.9389105532265,3924827.027257433
63.11949812611813,2851.31432033316,13677.824962114915,145.11832216201375,376.5142077207512,3921948.914544458
63.219498126118125,2865.8865685557685,13715.534180698916,145.72248222608115,377.0921858400053,3919070.801831483
63.31949812611813,2880.5194939035537,13753.301464603284,146.32925347784996,377.6728390436566,3916192.689118508
63.41949812611813,2895.2133579857364,13791.127080772072,146.93864082182492,378.2561616878903,3913314.5764055327
63.51949812611813,2909.9684229049744,13829.011295587756,147.55064919237856,378.8421481568312,3910436.4636925575
63.61949812611813,2924.7849512603643,13866.954374896362,148.1652835538968,379.43079308606144,3907558.3509795824
63.71949812611813,2939.663206150428,13904.956584005617,148.78254890063334,380.0220910925364,3904680.2382666073
63.81949812611813,2954.6034511760554,13943.018187710084,149.40245025627306,380.6160370446688,3901802.125553632
63.919498126118135,2969.60595044342,13981.13945029676,150.02499267364115,381.2126258667504,3898924.012840657
64.01949812611814,2984.6709685669084,14019.320635559036,150.65018123488483,381.8118526227718,3896045.900127682
64.11949812611813,2999.7987706719978,14057.562006808816,151.2780210509022,382.4137124978223,3893167.787414707
64.21949812611813,3014.98962239816,14095.863826890476,151.90851726162646,383.0182008166084,3890289.674701732
64.31949812611812,3030.2437899016804,14134.22635819111,152.54167503521742,383.6253130063633,3887411.561988757
