time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
347.64999999994245,30420.31042954324,3455.273306527757,-0.10498365360894621,-22.521608260222923,1.5660918475028023,0.0020975616305555196,4.707727550703434,-3.141635703200632,1072334.7416036837,728053.3725533544,0.5084296464920044,0.016859307885169983,0.44219559128711156,225.56918535967017,390.5657105586353,22836770.568092402,0.8289195237803303,22695524.544432983,-90.77535468641356,8.139883967082797,3474.0850515503626,107.15190208269064,22695267.764665615,326.76846974523573,-10504612.32036394,0.14325146449325948,-32.72735268088011,0.8673788659274241,0.0,1.1732220674868943,4.332685598473773e-05,3474.5515265293134,107960.34961881279,1.1847510813154987,5.039883967082797,0.004418333652981166,0.06979275162010742,0.0,0.0,66154.7586153692,6503.634765625,0.10067784380216702,3.021168688873774e-09,21.164349977810748,11.368361378031203,0.0,0.0,-9.79601976212598,-9.992284477945977e-05,1.5101762443357837e-05,0.0,0.10057794177979142,-4.657866881769499e-07,3511.724246426701,0.00015377499353316144,0.0,3511.724246426701,0.0
347.74999999994236,30420.30054486501,3453.0919602914455,-0.09521925570461025,-21.38842123615883,1.5663024533559227,0.0021107350617248066,4.707937103100454,-3.141634649744531,1071685.7356222384,727404.366571909,0.5073683857917786,0.0147367799654603,0.4422320837489813,203.74115080173237,390.57612001631384,22835409.466464587,0.8290720751080424,22647930.170324028,-68.98930676202005,8.14020260144062,3137.971462887814,83.12479725789123,22647696.08226687,326.77729208822296,-10498261.923291503,0.14325461769913328,-32.727034046522284,0.8675782158263647,0.0,1.1699259684137056,4.223660493485326e-05,3138.3140552484465,102971.67157554746,1.1845829766923741,5.04020260144062,0.003794811773571216,0.06632056025564481,0.0,0.0,66173.53604180674,6490.0595703125,0.09608383143754397,2.732183005532292e-09,21.13277738936895,11.336479798548641,0.0,0.0,-9.796026553620255,-7.756375844363158e-05,1.303536779918526e-05,0.0,0.09600492187843732,-3.4530661553311493e-07,2724.765618993808,0.00011932195141914661,0.0,2724.765618993808,0.0
347.84999999994227,30420.29160802112,3451.023734454497,-0.0859128768098089,-20.258407204860944,1.5665141864131555,0.002120983457391513,4.708148155284066,-3.1416339688709103,1071038.0814474337,726756.7123971044,0.5063115954399109,0.012623238377273083,0.4422666837823169,183.07354499933263,390.58598941001804,22834050.50596837,0.8292243085211382,22600544.879349783,-53.1506664451549,8.14052071755261,2819.709372136148,65.25831365167696,22600332.506257348,326.7856622559327,-10491924.387115631,0.14325742867862457,-32.72671593041029,0.8677673857379125,0.0,1.1666424747073247,4.143066625639236e-05,2819.963580876449,97976.78353165362,1.1844235142512491,5.04052071755261,0.003315497088467678,0.06285837334248101,0.0,0.0,66191.35551905392,6476.54150390625,0.09147833791235957,2.458049458314372e-09,21.101334208130645,11.304744239105437,0.0,0.0,-9.79603299719887,-6.092941788037242e-05,1.1164736946332653e-05,0.0,0.09141489294538213,-2.5839255374402513e-07,2139.51350588266,9.36983784512272e-05,0.0,2139.51350588266,0.0
347.9499999999422,30420.283573115987,3449.068312836441,-0.0770659695909818,-19.131548263677633,1.566726818983384,0.0021293707391025637,4.708360788222941,-3.1416339692395567,1070391.7724264376,726110.4033761083,0.5052599906921387,0.010519953444600105,0.44229939667660595,163.55821707689918,390.595320288365,22832693.677177686,0.8293762255252177,22553406.663902294,-45.03252708881408,8.140838317703235,2519.1817777148744,55.3150153149715,22553214.99402178,326.79358154630563,-10485599.648407608,0.14326019356571845,-32.72639833025967,0.8679463991116163,0.0,1.1633696270892235,4.123588325288807e-05,2519.3865625572357,92981.6152984236,1.1842726651245303,5.040838317703234,0.003145640331005284,0.05940612308747956,0.0,0.0,66208.2191086552,6463.08984375,0.08686690022630357,2.198722690220982e-09,21.070056380288317,11.273190559495276,0.0,0.0,-9.796039093833961,-5.167693545540189e-05,9.480380089782132e-06,0.0,0.08681172479537626,-2.081657522680711e-07,1813.6608640004656,7.943262803955987e-05,0.0,1813.6608640004656,0.0
348.0499999999421,30420.276394129567,3447.2253809224217,-0.06867966353971881,-18.007828523337132,1.5669402370851657,0.002137046930175439,4.708575120737122,-3.1416348836519568,1069746.8025778048,725465.4335274755,0.5042130947113037,0.008426141925156116,0.44233022769347136,145.18702482450388,390.6041141897056,22831338.97117868,0.8295278275649401,22506487.516381677,-44.6144237676578,8.141155404056525,2236.2679573828127,53.26381767322646,22506315.518484686,326.80105124848757,-10479287.650304591,0.14326312835931704,-32.72608124390638,0.8681152795351456,0.0,1.1601076521163765,4.19037443188941e-05,2236.4572351561083,87989.24627255186,1.1841304008514004,5.041155404056524,0.0034122660135761373,0.05596374328063884,0.0,0.0,66224.12889354787,6449.6982421875,0.08225240408339732,1.9541535607442682e-09,21.038918241447846,11.241793014628524,0.0,0.0,-9.796044844492453,-4.9790688946429754e-05,7.972719738226604e-06,0.0,0.08219830877661949,-1.8989562010878803e-07,1746.182718647932,7.648183581577232e-05,0.0,1746.182718647932,0.0
348.149999999942,30420.27002494622,3445.4946263803286,-0.06075482693274076,-16.88722256400315,1.5671544355849178,0.002145043559792747,4.7087913156661845,-3.1416368800812666,1069103.1629904024,724821.7939400731,0.5031731724739075,0.006346381735056639,0.4423591820580201,127.95173104120855,390.6123726396792,22829986.37476251,0.829679116561738,22459893.429099403,-50.680102804735235,8.141471979781212,1970.8430648358262,57.87779626109363,22459740.063597415,326.8080726419355,-10472988.307232624,0.14326637518040528,-32.72576466818169,0.8682740507111324,0.0,1.1568574271592105,4.361642327355142e-05,1971.041286399454,83000.73577863019,1.1839966933923989,5.041471979781211,0.004207307127443771,0.05253114826958329,0.0,0.0,66239.08697581604,6436.39599609375,0.07763585278942375,1.7242887870685667e-09,21.00801947005281,11.210651157340308,0.0,0.0,-9.796050250135348,-5.413642359630642e-05,6.632117002420124e-06,0.0,0.0775767724541999,-1.9476554145510785e-07,1896.9082817088556,8.308845439372665e-05,0.0,1896.9082817088556,0.0
348.2499999999419,30420.26441936772,3443.875738885876,-0.05329227801796949,-15.769713466752828,1.5673694983692503,0.0021541565509982357,4.70900958637992,-3.1416400880106696,1068460.8472555391,724179.4782052098,0.5021381974220276,0.004276401363313198,0.44238626496176975,111.84417875497923,390.6200971520694,22828635.87708599,0.8298300941681862,22413532.394441824,-61.41432766577349,8.14178804749164,1722.7820135029833,67.33104351175874,22413396.62293047,326.8146469953345,-10466701.55811915,0.14327002580564488,-32.72544860047126,0.8684227364297438,0.0,1.1536189826017131,4.6509940709427156e-05,1723.003080620327,78014.22884348055,1.183871515147625,5.041788047491641,0.005599385334791207,0.04910826439447407,0.0,0.0,66253.09547404178,6423.1572265625,0.07301552419432944,1.5090743037066761e-09,20.977274628735138,11.179679477678334,0.0,0.0,-9.796055311716888,-6.301649631297541e-05,5.448911058832516e-06,0.0,0.07294708173108368,-2.1295838052543425e-07,2206.0607765832287,9.663568110075029e-05,0.0,2206.0607765832287,0.0
348.3499999999418,30420.259531111275,3442.368409671156,-0.04629289510772183,-14.655286612235045,1.567585571668251,0.0021649045261811373,4.70923020619183,-3.141644634523579,1067819.8498800509,723538.4808297215,0.5011075735092163,0.0022151758894324303,0.4424114815702007,96.85627234020329,390.62728923097995,22827287.4700308,0.8299807617285708,22367376.404852543,-74.87718942941292,8.142103609163883,1491.9601179513968,79.67300549962314,22367257.193254303,326.8207755690369,-10460427.350849606,0.14327415594246684,-32.72513303879902,0.8685613606209341,0.0,1.1503939460127062,5.070818975161373e-05,1492.2084934304728,73026.61958479074,1.1837548389079182,5.042103609163883,0.007651064178600175,0.04569502973424052,0.0,0.0,66266.15652816318,6409.9736328125,0.06838852039788723,1.3084558337154894e-09,20.946657992700583,11.148852162468314,0.0,0.0,-9.796060030186398,-7.461240585299011e-05,4.413438540855775e-06,0.0,0.06830814773456331,-2.3568452595144522e-07,2609.7855079670217,0.00011432744741981823,0.0,2609.7855079670217,0.0
348.4499999999417,30420.255313797312,3440.972331622132,-0.03975771212122081,-13.543924206651663,1.5678028367330483,0.002177540497683886,4.709453524063582,-3.141650687330533,1067180.1642721407,722898.7952218114,0.5000820755958557,0.00016418378800153732,0.44243483702112507,82.97989453123256,390.63395037039066,22825941.14419727,0.8301311207269831,22321461.45275497,-89.31358559801329,8.142418667073366,1278.2524087521244,93.13797090362857,22321357.771113377,326.82645961523707,-10454165.6225368,0.14327886628363604,-32.72481798088954,0.8686899473555391,0.0,1.1471864851492324,5.6364297653654916e-05,1278.5253167349795,68034.11484366232,1.1836466378492223,5.042418667073367,0.010439802645909158,0.04229137737214662,0.0,0.0,66278.27229951354,6396.85595703125,0.06375129253837311,1.1223782958178024e-09,20.91620376615361,11.118203310095467,0.0,0.0,-9.796064406488437,-8.727445724871763e-05,3.516040543165886e-06,0.0,0.06365806191486872,-2.561910930604415e-07,3050.2808912040214,0.00013363220696726685,0.0,3050.2808912040214,0.0
348.54999999994163,30420.25172092742,3439.6871992298998,-0.033688017304555555,-12.43561127375554,1.568021485732235,0.0021920935922547574,4.709679991324559,-3.141658505592324,1066541.784694504,722260.4156441747,0.49906104803085327,-0.0018778989324346185,0.44245633642550225,70.20694806083027,390.64008205441013,22824596.890924998,0.8302811725614805,22275757.53059119,-103.305902041201,8.142733223321995,1081.4595298082686,106.29755076909333,22275668.350972082,326.83170037758504,-10447916.318653535,0.14327439152868288,-32.72450342464091,0.8688085208337065,0.0,1.1439966007831364,6.370917121722997e-05,1081.7494046756315,63032.366215884875,1.183546885537655,5.042733223321996,0.014082558327569772,0.03889724441332749,0.0,0.0,66289.44496966718,6383.79541015625,0.059099762541361296,9.50720653912231e-10,20.885884332560526,11.087705149282431,0.0,0.0,-9.796068441562461,-9.966525667911019e-05,2.7468763943320514e-06,0.0,0.05899407417856285,-2.699927504773925e-07,3480.789239086352,0.00015250167421227516,0.0,3480.789239086352,0.0
348.64999999994154,30420.24870584865,3438.512705468714,-0.028085511563384846,-11.33038106324797,1.5682417026022828,0.0022084211583611865,4.709910206380139,-3.141668503777856,1065904.7203024141,721623.3512520848,0.49803292751312256,-0.003934121690690517,0.4424759849196674,58.529709140060916,390.645685772192,22823254.725499026,0.8304309159558874,22229748.631151874,-115.8023111243457,8.143047274408362,901.6231013115987,118.0898570942699,22229672.92514861,326.836499099135,-10441679.530557295,0.14328049058989675,-32.72418937355454,0.8689171055619351,0.0,1.1408192737555252,7.311126398468204e-05,901.919761345515,58015.90396935077,1.1834555557760094,5.043047274408362,0.018766125927279553,0.035512680771761576,0.0,0.0,66299.67675705759,6370.64404296875,0.054428789801109746,7.935730771772977e-10,20.855215763414293,11.056873961165762,0.0,0.0,-9.796072136348945,-0.00011078803954445668,2.0967330139257943e-06,0.0,0.054312032295290295,-2.746190748874254e-07,3866.551975763048,0.00016941282136430727,0.0,3866.551975763048,0.0
348.74999999994145,30420.246221742644,3437.4485413971797,-0.022951757132157354,-10.228244322843866,1.5684636234453337,0.0022257604449739624,4.710145025519666,-3.141681402074332,1065268.9731100313,720987.604059702,0.49700313806533813,-0.005993738770484924,0.4424937876720032,47.94027219757797,390.6507630198571,22821914.659782015,0.8305803500175982,22183674.74705803,-121.82642175231715,8.143360817632471,738.5367178774176,123.52771090157393,22183611.476994805,326.84085703101175,-10435455.2796539,0.14328805632988756,-32.723875830330435,0.8690157265465056,0.0,1.1376516936311345,8.519440320275962e-05,738.8192620504406,52982.27066217405,1.1833726224366925,5.043360817632471,0.023966371839760914,0.032137721804587176,0.0,0.0,66308.9699351431,6357.4716796875,0.04973604976731217,6.508073403414973e-10,20.824422786134658,11.02593422838282,0.0,0.0,-9.796075491796028,-0.00011595888270308123,1.5557025616229869e-06,0.0,0.04961428525462595,-2.602069357273156e-07,4044.36441839787,0.0001772140715925585,0.0,4044.36441839787,0.0
348.84999999994136,30420.244221598736,3436.494398654542,-0.018289072858136638,-9.12918520502753,1.5686873477282868,0.0022442782462980424,4.710385619955479,-3.1416982722271927,1064634.5372732393,720353.16822291,0.4959779977798462,-0.008044007234275341,0.4425097498411786,38.4304054250223,390.6553152886022,22820576.689465854,0.8307294756571426,22137821.87062615,-130.8153517016077,8.143673854078108,592.0745799529652,132.03775763192866,22137769.98404735,326.84477542287044,-10429243.510364152,0.14329790614266028,-32.723562793884795,0.8691044090749319,0.0,1.134493970544353,0.00010094485809997167,592.3458630109042,47930.25126029883,1.1832980596411997,5.043673854078107,0.03195667377229827,0.02877232498935449,0.0,0.0,66317.32681175157,6344.3583984375,0.04502037984138541,5.223654477002273e-10,20.79377402197283,10.99515442513442,0.0,0.0,-9.796078508852169,-0.00012402142523623756,1.1141269136717596e-06,0.0,0.04489081853837522,-2.4845994808673894e-07,4322.701616411486,0.0001894212260817614,0.0,4322.701616411486,0.0
348.94999999994127,30420.242658163104,3435.649970538746,-0.014099769090942975,-8.033186792024868,1.5689129881316952,0.002263787174829868,4.710633792191388,-3.1417208040596925,1064001.4064748995,719720.0374245702,0.4949577748775482,-0.010084433481097221,0.4425238765581134,29.99180357680445,390.659344059577,22819240.805296604,0.8308782943335186,22092199.994104195,-137.18529959864247,8.143986385985817,462.1091044557199,138.02568017623256,22092158.423872095,326.84825551606286,-10423044.162464662,0.1433112674938504,-32.723250261977086,0.869183178558529,0.0,1.1313460057342177,0.0001218498738486673,462.359282791002,42857.368498170574,1.1832318418880248,5.043986385985817,0.042805118925442254,0.025416424867862643,0.0,0.0,66324.74971418052,6331.30810546875,0.0402794284268473,4.0818726587932363e-10,20.76327934289555,10.96454431530456,0.0,0.0,-9.796081188460862,-0.00012972301232825578,7.622997702549663e-07,0.0,0.04014452307596039,-2.2768853345044245e-07,4518.491420135836,0.0001980123466284226,0.0,4518.491420135836,0.0
349.0499999999412,30420.24148395419,3434.9149520255046,-0.010386125880504127,-6.940232362097087,1.5691406136591008,0.002283751859808363,4.710892471682207,-3.1417518580231065,1063369.574474167,719088.2054238378,0.4939424395561218,-0.012115121819078922,0.44253617292566005,22.616171033985317,390.66285080381294,22817906.997892693,0.8310268075164785,22046803.109749094,-138.82449070449928,8.144298415625471,348.51249168013766,139.36917676238843,22046770.77032022,326.85129854345143,-10416857.176468872,0.14333018597316233,-32.722938232337434,0.8692520605254076,0.0,1.1282078855486393,0.0001504061986441485,348.72981671942,37761.8987374982,1.1831739440540578,5.04429841562547,0.05731734299674207,0.022069955557643867,0.0,0.0,66331.24098847125,6318.31982421875,0.03551154710832435,3.0821190007340483e-10,20.732933591053968,10.934098647175752,0.0,0.0,-9.796083531560488,-0.0001310635775619504,4.904708528156865e-07,0.0,0.03537574072909201,-1.9613793081942202e-07,4562.284196439622,0.00019994314977534808,0.0,4562.284196439622,0.0
349.1499999999411,30420.240651262247,3434.28903966163,-0.007150456396105703,-5.850306754513475,1.5693702299523065,0.002303551304223289,4.711166744844648,-3.1417965148923415,1062739.0355795138,718457.6665291844,0.4929315149784088,-0.014136949554085732,0.4425466440203869,16.295232091888206,390.66583698275184,22816575.258775778,0.8311750165718167,22001619.20983638,-136.32392492277555,8.144609945055109,251.15660009301163,136.64870772211086,22001594.99350524,326.85390572971545,-10410682.498261113,0.14335816721611164,-32.722626702907796,0.8693110806246278,0.0,1.1250785655030284,0.0001909912836928207,251.33303520638364,32643.4741761886,1.183124341386658,5.044609945055109,0.07799798326716167,0.018732855644706597,0.0,0.0,66336.80299973424,6305.388671875,0.03071635941027427,2.2237758269339508e-10,20.702725934507267,10.903806502484928,0.0,0.0,-9.796085539084528,-0.0001285815247960747,2.88850259606269e-07,0.0,0.03058354698026315,-1.5715698765539713e-07,4473.074233226549,0.000196044944628844,0.0,4473.074233226549,0.0
349.249999999941,30420.240112149033,3433.7719299579167,-0.004394964277530252,-4.7634197209467946,1.569601775751727,0.002322415219574367,4.711466331681052,-3.141864555929325,1062109.7916219942,717828.4225716649,0.4919191896915436,-0.016161609441041946,0.4425552949194652,11.02080160852109,390.6683040559325,22815245.591590982,0.8313229215138724,21956380.2867261,-127.47397587845255,8.144920973496511,169.9137728750589,127.64408765272695,21956363.06155962,326.856078295452,-10404520.147410724,0.1434015329749616,-32.722315674466394,0.869360264716285,0.0,1.1219553278481098,0.00025182215884589354,170.04143259533492,27502.805577205174,1.1830830094235771,5.04492097349651,0.10772733448777566,0.015405121619347251,0.0,0.0,66341.43814057336,6292.439453125,0.02589450336881316,1.5062240343845907e-10,20.672404335929436,10.873415824528099,0.0,0.0,-9.796087211964714,-0.00012017969736191805,1.4760310211556814e-07,0.0,0.02577066684455338,-1.1088367343891197e-07,4178.210121882773,0.00018313237545962408,0.0,4178.210121882773,0.0
349.3499999999409,30420.239818469807,3433.3633198293587,-0.0021217024881821293,-3.6795589023292257,1.569835112591838,0.0023397104805794513,4.711812361743881,-3.1419772491520432,1061481.8377493136,717200.4686989842,0.4909106492996216,-0.01817869208753109,0.44256213069330425,6.784596825011969,390.6702534789097,22813917.99336694,0.8314705230918606,21911322.332687195,-115.48894821329876,8.145231501719106,104.6538551885522,115.55904457167419,21911310.94096656,326.85781746012736,-10398370.078011975,0.14347280251598743,-32.722005146243795,0.8693996389356174,0.0,1.118837942167297,0.00035016200204252,104.73120370133549,22343.124124530295,1.183049923934796,5.0452315017191065,0.15842302178832296,0.01208671873760474,0.0,0.0,66345.14883706222,6279.53857421875,0.021048993331722922,9.288167179935923e-11,20.642191097141765,10.843148759277865,0.0,0.0,-9.79608855113329,-0.00010886575846237608,5.685011108445697e-08,0.0,0.020937097087520597,-6.277403263239385e-08,3782.5225434935287,0.00016579890155620278,0.0,3782.5225434935287,0.0
