t[s],x[m],y[m],vx[m/s],vy[m/s],mass[kg]
11.14224222874203,6378563.449296697,5178.046192959916,76.89519021915771,463.6518403248394,6577124.274862539
11.242242228742029,6378571.171891707,5224.409757349281,77.55665924204138,463.61937606752264,6573846.424272762
11.342242228742029,6378578.9606182715,5270.770053866873,78.21782004216934,463.5864826142604,6570568.573682984
11.442242228742028,6378586.8154451875,5317.1270395107795,78.87866500794863,463.553158320855,6567290.723093207
11.542242228742028,6378594.736340494,5363.4806711153215,79.53918658669075,463.51940155619866,6564012.87250343
11.642242228742028,6378602.723271476,5409.830905352356,80.1993772852522,463.48521070209273,6560735.021913652
11.742242228742027,6378610.776204674,5456.177698732561,80.85922967066455,463.4505841530689,6557457.171323875
11.842242228742027,6378618.895105887,5502.521007606694,81.51873637075418,463.41552031621177,6554179.320734098
11.942242228742026,6378627.079940181,5548.860788166843,82.1778900747515,463.3800176109824,6550901.47014432
12.042242228742026,6378635.330671893,5595.196996447653,82.83668353388933,463.34407446904373,6547623.619554543
12.142242228742026,6378643.64726464,5641.529588327538,83.49510956199094,463.3076893340869,6544345.768964766
12.242242228742025,6378652.02968132,5687.858519529875,84.15316103604718,463.27086066165873,6541067.918374988
12.342242228742025,6378660.477884126,5734.183745624182,84.81083089678268,463.23358691899085,6537790.067785211
12.442242228742025,6378668.9918345455,5780.505222027277,85.4681121492114,463.1958665848292,6534512.217195434
12.542242228742024,6378677.571493371,5826.822904004422,86.12499786318118,463.1576981492655,6531234.366605656
12.642242228742024,6378686.216820705,5873.136746670446,86.78148117390724,463.1190801135689,6527956.516015879
12.742242228742024,6378694.927775966,5919.446704990861,87.43755528249459,463.0800109900192,6524678.665426102
12.842242228742023,6378703.704317897,5965.752733782947,88.09321345644959,463.0404893017412,6521400.814836324
12.942242228742023,6378712.54640457,6012.054787716833,88.74844903018014,463.00051358253927,6518122.964246547
13.042242228742023,6378721.453993396,6058.3528213165555,89.40325540548481,462.96008237673345,6514845.1136567695
13.142242228742022,6378730.427041126,6104.646788961103,90.0576260520307,462.9191942389964,6511567.263066992
13.242242228742022,6378739.465503866,6150.936644885441,90.71155450782005,462.877847734191,6508289.412477215
13.342242228742021,6378748.569337075,6197.222343181524,91.36503437964566,462.8360414372087,6505011.5618874375
13.442242228742021,6378757.738495578,6243.5038377992905,92.01805934353489,462.7937739328091,6501733.71129766
13.54224222874202,6378766.972933572,6289.781082547643,92.6706231451823,462.75104381545987,6498455.860707883
13.64224222874202,6378776.272604629,6336.0540310954075,93.32271960037106,462.70784968917775,6495178.010118105
13.74224222874202,6378785.63746171,6382.322636972283,93.97434259538281,462.6641901673701,6491900.159528328
13.84224222874202,6378795.067457165,6428.586853569775,94.62548608739624,462.62006387267735,6488622.308938551
13.94224222874202,6378804.562542745,6474.846634142103,95.27614410487425,462.57546943681587,6485344.458348773
14.042242228742019,6378814.1226696065,6521.101931807109,95.92631074793962,462.53040550042186,6482066.607758996
14.142242228742019,6378823.74778832,6567.352699547139,96.57598018873925,462.4848707128959,6478788.757169219
14.242242228742018,6378833.437848878,6613.598890209908,97.22514667179703,462.4388637322477,6475510.906579441
14.342242228742018,6378843.1928007,6659.840456509357,97.87380451435524,462.39238322494214,6472233.055989664
14.442242228742018,6378853.01259264,6706.077351026491,98.52194810670449,462.3454278657455,6468955.205399887
14.542242228742017,6378862.897172995,6752.309526210198,99.16957191250224,462.29799633757244,6465677.354810109
14.642242228742017,6378872.846489513,6798.53693437806,99.81667046907987,462.25008733133365,6462399.504220332
14.742242228742017,6378882.8604894,6844.759527717145,100.46323838773844,462.20169954578404,6459121.653630555
14.842242228742016,6378892.939119325,6890.977258284779,101.10927035403294,462.1528316873716,6455843.803040777
14.942242228742016,6378903.082325431,6937.190078009315,101.75476112804517,462.10348247008653,6452565.952451
15.042242228742015,6378913.290053339,6983.397938690871,102.39970554464536,462.0536506153116,6449288.101861223
15.142242228742015,6378923.562248158,7029.600792002073,103.04409851374224,462.00333485167226,6446010.251271445
15.242242228742015,6378933.898854493,7075.79858948876,103.68793502052208,461.9525339148881,6442732.400681668
15.342242228742014,6378944.299816449,7121.991282570693,104.33121012567617,461.9012465476241,6439454.550091891
15.442242228742014,6378954.765077643,7168.178822542242,104.97391896561717,461.8494714993433,6436176.699502113
15.542242228742014,6378965.294581207,7214.3611605730575,105.61605675268433,461.797207526159,6432898.848912336
15.642242228742013,6378975.888269802,7260.538247708724,106.25761877533729,461.74445339068865,6429620.998322559
15.742242228742013,6378986.546085616,7306.710034871411,106.89860039833896,461.6912078619071,6426343.147732781
15.842242228742013,6378997.267970382,7352.876472860495,107.53899706292714,461.63746971500143,6423065.297143004
15.942242228742012,6379008.053865381,7399.037512353176,108.1788042869752,461.58323773122555,6419787.446553227
16.042242228742012,6379018.903711445,7445.193103905077,108.81801766514164,461.5285106977558,6416509.595963449
16.142242228742013,6379029.817448974,7491.34319795083,109.45663286900867,461.4732874075469,6413231.745373672
16.242242228742015,6379040.795017937,7537.487744804643,110.09464564721006,461.41756665918837,6409953.8947838945
16.342242228742016,6379051.836357883,7583.62669466086,110.7320518255479,461.36134725676175,6406676.044194117
16.442242228742018,6379062.941407946,7629.759997594502,111.3688473070987,461.304628009698,6403398.19360434
16.54224222874202,6379074.110106854,7675.887603561795,112.00502807230873,461.2474077326356,6400120.3430145625
16.64224222874202,6379085.342392938,7722.0094624006815,112.64059017907857,461.1896852452794,6396842.492424785
16.742242228742022,6379096.638204139,7768.125523831324,113.27552976283728,461.13145937225954,6393564.641835008
16.842242228742023,6379107.997478014,7814.235737456588,113.90984303660562,461.0727289429913,6390286.7912452305
16.942242228742025,6379119.420151746,7860.340052762513,114.54352629104929,461.0134927915354,6387008.940655453
17.042242228742026,6379130.90616215,7906.438419118771,115.17657589452133,460.95374975645854,6383731.090065676
17.142242228742028,6379142.4554456845,7952.530785779111,115.80898829309436,460.8934986806951,6380453.239475898
17.24224222874203,6379154.067938453,7998.617101881789,116.44076001058257,460.8327384114087,6377175.388886121
17.34224222874203,6379165.7435762165,8044.6973164499805,117.0718876485535,460.7714677998548,6373897.538296344
17.442242228742032,6379177.482294402,8090.771378392188,117.70236788632958,460.70968570124364,6370619.687706566
17.542242228742033,6379189.284028105,8136.839236502626,118.33219748097993,460.6473909746037,6367341.837116789
17.642242228742035,6379201.148712104,8182.900839461596,118.96137326730181,460.58458248264594,6364063.986527012
17.742242228742036,6379213.076280862,8228.95613583585,119.58989215779258,460.5212590916284,6360786.135937234
17.842242228742037,6379225.066668538,8275.00507407894,120.21775114261162,460.45741967122126,6357508.285347457
17.94224222874204,6379237.119808996,8321.047602531544,120.8449472895327,460.39306309437285,6354230.43475768
18.04224222874204,6379249.235635807,8367.0836694218,121.47147774388675,460.32818823717594,6350952.584167902
18.14224222874204,6379261.414082263,8413.113222865602,122.09733972849493,460.2627939787347,6347674.733578125
18.242242228742043,6379273.65508138,8459.136210866904,122.72253054359255,460.1968792010321,6344396.882988348
18.342242228742045,6379285.958565911,8505.15258131799,123.34704756674347,460.1304427887983,6341119.03239857
18.442242228742046,6379298.324468349,8551.162281999756,123.97088825274534,460.063483629379,6337841.181808793
18.542242228742047,6379310.752720935,8597.165260581953,124.59405013352574,459.9960006126051,6334563.331219016
18.64224222874205,6379323.243255669,8643.161464623436,125.21653081802913,459.9279926306624,6331285.480629238
18.74224222874205,6379335.796004315,8689.150841572391,125.8383279920951,459.85945857796213,6328007.630039461
18.84224222874205,6379348.410898409,8735.13333876655,126.45943941832765,459.79039735101213,6324729.779449684
18.942242228742053,6379361.087869268,8781.1089034334,127.07986293595566,459.7208078482886,6321451.928859906
19.042242228742055,6379373.826847997,8827.07748269036,127.69959646068493,459.65068897010843,6318174.078270129
19.142242228742056,6379386.6277654935,8873.039023544974,128.31863798454154,459.58003961850227,6314896.227680352
19.242242228742057,6379399.490552462,8918.993472895067,128.93698557570687,459.50885869708804,6311618.377090574
19.34224222874206,6379412.415139415,8964.9407775289,129.5546373783443,459.4371451109454,6308340.526500797
19.44224222874206,6379425.401456685,9010.880884125312,130.1715916124176,459.36489776649034,6305062.67591102
19.54224222874206,6379438.4494344285,9056.813739253843,130.78784657350147,459.29211557135113,6301784.825321242
19.642242228742063,6379451.559002636,9102.739289374851,131.40340063258395,459.2187974342442,6298506.974731465
19.742242228742064,6379464.73009114,9148.657480839616,132.0182522358607,459.14494226485124,6295229.1241416875
19.842242228742066,6379477.962629619,9194.56825989043,132.6323999045222,459.0705489736966,6291951.27355191
19.942242228742067,6379491.256547609,9240.471572660672,133.24584223453252,458.99561647202563,6288673.422962133
20.04224222874207,6379504.61177451,9286.36736517488,133.85857789640113,458.9201436716835,6285395.5723723555
20.14224222874207,6379518.028239591,9332.255583348799,134.470605634947,458.8441294849947,6282117.721782578
20.24224222874207,6379531.505872,9378.136172989425,135.08192426905558,458.76757282464337,6278839.871192801
20.342242228742073,6379545.044600771,9424.009079795038,135.69253269142834,458.69047260355427,6275562.0206030235
20.442242228742074,6379558.64435483,9469.874249355214,136.30242986832553,458.6128277347743,6272284.170013246
20.542242228742076,6379572.305063004,9515.731627150839,136.9116148393018,458.53463713135505,6269006.319423469
20.642242228742077,6379586.026654027,9561.581158554096,137.52008671693494,458.4558997062355,6265728.468833691
20.74224222874208,6379599.80905655,9607.422788828455,138.12784468654817,458.3766143721262,6262450.618243914
20.84224222874208,6379613.652199144,9653.256463128637,138.73488800592548,458.29678004139333,6259172.767654137
20.94224222874208,6379627.556010308,9699.082126500578,139.34121600502073,458.2163956259442,6255894.917064359
21.042242228742083,6379641.520418481,9744.89972388138,139.94682808566023,458.135460037113,6252617.066474582
21.142242228742084,6379655.545352044,9790.709200099245,140.55172372123926,458.05397218554737,6249339.215884805
21.242242228742086,6379669.630739328,9836.510499873397,141.15590245641218,457.9719309810961,6246061.365295027
21.342242228742087,6379683.776508626,9882.303567814002,141.75936390677688,457.8893353326968,6242783.51470525
21.44224222874209,6379697.98258819,9928.08834842207,142.36210775855312,457.80618414826523,6239505.664115473
21.54224222874209,6379712.248906249,9973.864786089349,142.96413376825498,457.72247633458437,6236227.813525695
21.64224222874209,6379726.575391009,10019.6328250982,143.565441762358,457.63821079719526,6232949.962935918
21.742242228742093,6379740.961970664,10065.392409621474,144.16603163696055,457.5533864402878,6229672.112346141
21.842242228742094,6379755.408573398,10111.143483722368,144.7659033574398,457.4680021665927,6226394.261756363
21.942242228742096,6379769.915127398,10156.885991354275,145.36505695810263,457.38205687727424,6223116.411166586
22.042242228742097,6379784.481560856,10202.61987636062,145.96349254183087,457.29554947182334,6219838.560576809
22.1422422287421,6379799.1078019785,10248.345082474694,146.5612102797221,457.208478847952,6216560.709987031
22.2422422287421,6379813.793778992,10294.061553319461,147.15821041072513,457.1208439014882,6213282.859397254
22.3422422287421,6379828.539420151,10339.76923240737,147.75449324127075,457.0326435262714,6210005.008807477
22.442242228742103,6379843.344653743,10385.468063140152,148.35005914489778,456.9438766140493,6206727.158217699
22.542242228742104,6379858.209408097,10431.157988808602,148.94490856187454,456.85454205437503,6203449.307627922
22.642242228742106,6379873.13361159,10476.838952592358,149.53904199881606,456.76463873450496,6200171.457038145
22.742242228742107,6379888.11719265,10522.510897559663,150.1324600282966,456.6741655392978,6196893.606448367
22.84224222874211,6379903.16007977,10568.173766667123,150.72516328845822,456.58312135111424,6193615.75585859
22.94224222874211,6379918.262201506,10613.82750275945,151.31715248261514,456.49150504971726,6190337.905268813
23.04224222874211,6379933.42348649,10659.4720485692,151.9084283788541,456.3993155121733,6187060.054679035
23.142242228742113,6379948.643863433,10705.107346716493,152.49899180963098,456.30655161275445,6183782.204089258
23.242242228742114,6379963.923261133,10750.733339708739,153.0888436713635,456.21321222284115,6180504.3534994805
23.342242228742116,6379979.2616084805,10796.34996994033,153.67798492402028,456.1192962108258,6177226.502909703
23.442242228742117,6379994.658834465,10841.957179692348,154.26641659070668,456.0248024420172,6173948.652319926
23.54224222874212,6380010.114868182,10887.554911132249,154.85413975724677,455.9297297785458,6170670.8017301485
23.64224222874212,6380025.629638838,10933.143106313535,155.44115557176244,455.83407707926966,6167392.951140371
23.74224222874212,6380041.203075758,10978.721707175431,156.027465244249,455.7378431996815,6164115.100550594
23.842242228742123,6380056.835108391,11024.290655542534,156.61307004614784,455.6410269918161,6160837.249960816
23.942242228742124,6380072.525666316,11069.849893124472,157.19797130991628,455.5436273041588,6157559.399371039
24.042242228742126,6380088.274679248,11115.39936151554,157.78217042859433,455.4456429815549,6154281.548781262
24.142242228742127,6380104.082077045,11160.939002194327,158.36566885536882,455.3470728651197,6151003.698191484
24.24224222874213,6380119.947789713,11206.46875652335,158.94846810313496,455.24791579214934,6147725.847601707
24.34224222874213,6380135.871747412,11251.988565748657,159.5305697440553,455.14817059603257,6144447.99701193
24.44224222874213,6380151.853880462,11297.498370999438,160.11197540911635,455.0478361061633,6141170.146422152
24.542242228742133,6380167.89411935,11342.998113287615,160.69268678768287,454.9469111478539,6137892.295832375
24.642242228742134,6380183.992394735,11388.487733507438,161.27270562704993,454.8453945422493,6134614.445242598
24.742242228742136,6380200.148637451,11433.967172435057,161.85203373199306,454.7432851062423,6131336.59465282
24.842242228742137,6380216.362778518,11479.436370728097,162.43067296431602,454.6405816523888,6128058.744063043
24.94224222874214,6380232.634749145,11524.895268925218,163.00862524239724,454.5372829888249,6124780.893473266
25.04224222874214,6380248.964480734,11570.343807445666,163.58589254073408,454.4333879191842,6121503.042883488
25.14224222874214,6380265.351904889,11615.781926588827,164.16247688948556,454.3288952425159,6118225.192293711
25.242242228742143,6380281.796953416,11661.209566533755,164.73838037401347,454.2238037532039,6114947.341703934
25.342242228742144,6380298.299558339,11706.626667338707,165.31360513442198,454.118112240887,6111669.491114156
25.442242228742145,6380314.859651892,11752.033168940665,165.88815336509617,454.011819490379,6108391.640524379
25.542242228742147,6380331.477166536,11797.429011154847,166.46202731423887,453.90492428159075,6105113.789934602
25.64224222874215,6380348.152034956,11842.814133674212,167.03522928340658,453.79742538945203,6101835.939344824
25.74224222874215,6380364.884190071,11888.18847606896,167.60776162704425,453.68932158383507,6098558.088755047
25.84224222874215,6380381.67356504,11933.551977786028,168.17962675201892,453.58061162947814,6095280.23816527
25.942242228742153,6380398.520093263,11978.904578148558,168.75082711715302,453.47129428591046,6092002.387575492
26.042242228742154,6380415.423708389,12024.246216355386,169.321365232756,453.3613683073778,6088724.536985715
26.142242228742155,6380432.38434432,12069.576831480506,169.89124366015605,453.2508324427686,6085446.686395938
26.242242228742157,6380449.401935218,12114.896362472527,170.4604650112308,453.1396854355414,6082168.83580616
26.34224222874216,6380466.476415508,12160.204748154134,171.0290319479376,453.0279260236526,6078890.985216383
26.44224222874216,6380483.607719884,12205.501927221523,171.5969471818433,452.9155529394852,6075613.134626606
26.54224222874216,6380500.795783313,12250.787838243854,172.16421347365386,452.8025649097787,6072335.284036828
26.642242228742163,6380518.040541041,12296.06241966267,172.73083363274347,452.6889606555589,6069057.433447051
26.742242228742164,6380535.341928597,12341.32560979133,173.29681051668354,452.5747388920695,6065779.5828572735
26.842242228742165,6380552.699881799,12386.577346814429,173.8621470307719,452.45989832870373,6062501.732267496
26.942242228742167,6380570.114336756,12431.817568787199,174.42684612756148,452.3444376689373,6059223.881677719
27.042242228742168,6380587.585229877,12477.046213634927,174.9909108063896,452.22835561026176,6055946.0310879415
27.14224222874217,6380605.112497872,12522.263219152344,175.55434411290682,452.1116508441188,6052668.180498164
27.24224222874217,6380622.696077757,12567.46852300302,176.11714913860666,451.9943220558354,6049390.329908387
27.342242228742172,6380640.33590686,12612.662062718753,176.67932902035523,451.87636792455964,6046112.479318609
27.442242228742174,6380658.031922828,12657.843775698939,177.24088693992124,451.75778712319726,6042834.628728832
27.542242228742175,6380675.784063624,12703.013599209951,177.80182612350671,451.63857831834906,6039556.778139055
27.642242228742177,6380693.5922675375,12748.171470384508,178.36214984127804,451.5187401702492,6036278.927549277
27.742242228742178,6380711.456473188,12793.317326221028,178.92186140689776,451.398271332704,6033001.0769595
27.84224222874218,6380729.376619526,12838.451103582986,179.4809641770569,451.27717045303154,6029723.226369723
27.94224222874218,6380747.352645843,12883.572739198264,180.03946155100815,451.15543617200234,6026445.375779945
28.042242228742182,6380765.384491771,12928.682169658488,180.5973569700999,451.0330671237803,6023167.525190168
28.142242228742184,6380783.472097289,12973.779331418373,181.15465391731115,450.910061935865,6019889.674600391
28.242242228742185,6380801.615402724,13018.864160795041,181.7113559167873,450.78641922903387,6016611.824010613
28.342242228742187,6380819.814348759,13063.936593967359,182.26746653337705,450.6621376172862,6013333.973420836
28.442242228742188,6380838.068876438,13108.99656697525,182.82298937217033,450.53721570778697,6010056.122831059
28.54224222874219,6380856.378927163,13154.04401571901,183.37792807803757,450.4116521008118,6006778.272241281
28.64224222874219,6380874.744442705,13199.078875958616,183.93228633516978,450.28544538969265,6003500.421651504
28.742242228742192,6380893.165365205,13244.10108331303,184.48606786662043,450.1585941607643,6000222.571061727
28.842242228742194,6380911.641637179,13289.110573259493,185.03927643384822,450.0310969933113,5996944.720471949
28.942242228742195,6380930.17320152,13334.107281132823,185.5919158362615,449.9029524595157,5993666.869882172
29.042242228742197,6380948.760001502,13379.091142124695,186.14398991076416,449.77415912440586,5990389.019292395
29.142242228742198,6380967.401980787,13424.062091282929,186.69550253130265,449.6447155458055,5987111.168702617
29.2422422287422,6380986.099083424,13469.020063510767,187.24645760841523,449.51462027428374,5983833.31811284
29.3422422287422,6381004.851253855,13513.96499356614,187.79685908878224,449.38387185310563,5980555.467523063
29.442242228742202,6381023.6584369205,13558.89681606094,188.34671095477825,449.25246881818373,5977277.616933285
29.542242228742204,6381042.520577859,13603.815465460279,188.89601722402605,449.12040969802985,5973999.766343508
29.642242228742205,6381061.437622313,13648.72087608175,189.4447819489522,448.98769301370805,5970721.915753731
29.742242228742207,6381080.409516334,13693.612982094677,189.9930092163445,448.85431727878796,5967444.065163953
29.842242228742208,6381099.436206379,13738.491717519366,190.5407031469115,448.72028099929884,5964166.214574176
29.94224222874221,6381118.517639323,13783.357016226344,191.08786789484344,448.58558267368437,5960888.363984399
30.04224222874221,6381137.653762458,13828.208811935603,191.63450764737567,448.45022079275816,5957610.513394621
30.142242228742212,6381156.844523493,13873.047038215833,192.18062662435383,448.31419383965977,5954332.662804844
30.242242228742214,6381176.089870565,13917.871628483652,192.72622907780092,448.1775002898115,5951054.8122150665
30.342242228742215,6381195.389752233,13962.682516002835,193.27131929148692,448.04013861087594,5947776.961625289
30.442242228742217,6381214.744117492,14007.47963388353,193.81590158049983,447.90210726271386,5944499.111035512
30.542242228742218,6381234.152915764,14052.262915081481,194.3599802908197,447.76340469734305,5941221.2604457345
30.64224222874222,6381253.61609691,14097.03229239724,194.90355979889392,447.62402935889764,5937943.409855957
30.74224222874222,6381273.13361123,14141.787698475375,195.44664451121582,447.4839796835882,5934665.55926618
30.842242228742222,6381292.705409466,14186.52906580368,195.98923886390455,447.3432540996622,5931387.708676402
30.942242228742224,6381312.331442806,14231.256326712371,196.53134732228781,447.2018510273655,5928109.858086625
31.042242228742225,6381332.011662884,14275.96941337329,197.0729743804867,447.0597688789039,5924832.007496848
31.142242228742226,6381351.746021786,14320.668257799094,197.61412456100305,446.9170060584062,5921554.15690707
31.242242228742228,6381371.534472052,14365.352791842448,198.15480241430922,446.7735609618866,5918276.306317293
31.34224222874223,6381391.376966678,14410.02294719521,198.69501251843997,446.629431977209,5914998.455727516
31.44224222874223,6381411.273459118,14454.678655387617,199.23475947858725,446.4846174840511,5911720.605137738
31.542242228742232,6381431.22390329,14499.319847787463,199.774047926697,446.3391158538694,5908442.754547961
31.642242228742234,6381451.228253575,14543.946455599274,200.3128825210687,446.1929254498645,5905164.903958184
31.742242228742235,6381471.286464822,14588.558409863483,200.85126794595755,446.0460446269476,5901887.053368406
31.842242228742236,6381491.398492348,14633.155641455596,201.3892089111789,445.8984717317069,5898609.202778629
31.942242228742238,6381511.564291946,14677.738081085365,201.92671015171553,445.7502051023748,5895331.352188852
32.04224222874224,6381531.783819879,14722.30565929594,202.46377642732722,445.6012430687962,5892053.501599074
32.14224222874224,6381552.057032892,14766.85830646304,203.0004125221632,445.45158395239633,5888775.651009297
32.24224222874224,6381572.383888205,14811.395952794102,203.53662324437713,445.30122606615015,5885497.80041952
32.34224222874224,6381592.7643435225,14855.918528327436,204.0724134257445,445.15016771455174,5882219.949829742
32.442242228742245,6381613.198357034,14900.425962931378,204.60778792128298,444.9984071935844,5878942.099239965
32.542242228742246,6381633.685887413,14944.918186303434,205.14275160887533,444.8459427906913,5875664.248650188
32.64224222874225,6381654.226893825,14989.395127969427,205.67730938889497,444.6927727847468,5872386.39806041
32.74224222874225,6381674.821335925,15033.856717282635,206.21146618383415,444.538895446028,5869108.547470633
32.84224222874225,6381695.469173861,15078.302883422939,206.74522693793492,444.3843090361871,5865830.696880856
32.94224222874225,6381716.170368277,15122.733555395947,207.27859661682285,444.2290118082243,5862552.846291078
33.04224222874225,6381736.924880315,15167.148662032136,207.81158020714332,444.073002006461,5859274.995701301
33.142242228742255,6381757.732671616,15211.548131985977,208.34418271620058,443.91627786651384,5855997.145111524
33.242242228742256,6381778.593704323,15255.931893735073,208.87640917159962,443.7588376152689,5852719.294521746
33.34224222874226,6381799.507941084,15300.29987557927,209.4082646208905,443.6006794708567,5849441.443931969
33.44224222874226,6381820.47534505,15344.652005639795,209.93975413121578,443.44180164262775,5846163.593342192
33.54224222874226,6381841.495879882,15388.988211858365,210.4708827889604,443.28220233112836,5842885.742752414
33.64224222874226,6381862.569509749,15433.308421996313,211.00165569940435,443.12187972807703,5839607.892162637
33.74224222874226,6381883.696199334,15477.612563633702,211.53207798637794,442.96083201634156,5836330.0415728595
33.842242228742265,6381904.8759138305,15521.900564168436,212.06215479192025,442.79905736991634,5833052.190983082
33.942242228742266,6381926.108618949,15566.172350815377,212.5918912759396,442.63655395390043,5829774.340393305
34.04224222874227,6381947.394280914,15610.427850605449,213.12129261587717,442.47331992447596,5826496.4898035275
34.14224222874227,6381968.7328664735,15654.666990384745,213.65036400637328,442.309353428887,5823218.63921375
34.24224222874227,6381990.124342891,15698.889696813641,214.1791106589364,442.1446526054191,5819940.788623973
34.34224222874227,6382011.568677955,15743.095896365889,214.70753780161434,441.97921558337913,5816662.938034195
34.44224222874227,6382033.065839976,15787.28551532772,215.23565067866886,441.81304048307567,5813385.087444418
34.542242228742275,6382054.615797791,15831.45847979695,215.7634545502524,441.64612541579993,5810107.236854641
34.642242228742276,6382076.2185207615,15875.614715682068,216.29095469208752,441.47846848380703,5806829.386264863
34.74224222874228,6382097.873978781,15919.754148701339,216.81815639514912,441.310067780298,5803551.535675086
34.84224222874228,6382119.582142269,15963.876704381893,217.34506496534928,441.14092138940185,5800273.685085309
34.94224222874228,6382141.3429821795,16007.98230805882,217.87168572322415,440.97102738615854,5796995.834495531
35.04224222874228,6382163.156469998,16052.070884874256,218.39802400362413,440.8003838365022,5793717.983905754
35.14224222874228,6382185.022577743,16096.142359776479,218.92408515540617,440.6289887972448,5790440.133315977
35.242242228742285,6382206.941277971,16140.196657518985,219.4498745411285,440.45684031606044,5787162.282726199
35.342242228742286,6382228.912543772,16184.233702659589,219.97539753674806,440.28393643146995,5783884.432136422
35.44224222874229,6382250.936348777,16228.253419559489,220.5006595313203,440.11027517282616,5780606.581546645
35.54224222874229,6382273.012667158,16272.255732382368,221.02566592670118,439.93585456029933,5777328.730956867
35.64224222874229,6382295.141473623,16316.240565093462,221.55042213725187,439.7606726048634,5774050.88036709
35.74224222874229,6382317.322743426,16360.207841458647,222.07493358954565,439.5847273082825,5770773.029777313
35.84224222874229,6382339.556452364,16404.15748504351,222.59920572207702,439.40801666309795,5767495.179187535
35.942242228742295,6382361.842576776,16448.089419212436,223.1232439849732,439.23053865261596,5764217.328597758
36.042242228742296,6382384.1810935475,16492.00356712767,223.64705383970778,439.05229125089534,5760939.478007981
36.1422422287423,6382406.571980112,16535.89985174841,224.17064075881646,438.8732724227362,5757661.627418203
36.2422422287423,6382429.015214451,16579.778195829866,224.69401022561522,438.6934801236688,5754383.776828426
36.3422422287423,6382451.510775092,16623.638521922334,225.2171677339201,438.512912299943,5751105.926238649
36.4422422287423,6382474.058641115,16667.480752370277,225.7401187877695,438.33156688851835,5747828.075648871
36.5422422287423,6382496.658792151,16711.304809311383,226.26286890114798,438.14944181705425,5744550.225059094
36.642242228742305,6382519.311208381,16755.110614675643,226.78542359771234,437.96653500390113,5741272.374469317
36.742242228742306,6382542.015870541,16798.89809018442,227.30778841051927,437.78284435809167,5737994.523879539
36.84224222874231,6382564.772759919,16842.667157349508,227.82996888175512,437.59836777933293,5734716.673289762
36.94224222874231,6382587.581858358,16886.41773747221,228.35197056246682,437.4131031579987,5731438.822699985
37.04224222874231,6382610.443148257,16930.1497516424,228.87379901229505,437.2270483751225,5728160.972110207
37.14224222874231,6382633.3566125715,16973.863120737584,229.39545979920854,437.0402013023911,5724883.12152043
37.24224222874231,6382656.322234814,17017.55776542197,229.91695849924014,436.8525598021386,5721605.2709306525
37.342242228742315,6382679.339999055,17061.233606145535,230.43830069622408,436.6641217273411,5718327.420340875
37.442242228742316,6382702.4098899225,17104.890563143083,230.95949198153482,436.4748849216117,5715049.569751098
37.54224222874232,6382725.531892607,17148.52855643331,231.48053795382668,436.2848472191963,5711771.7191613205
37.64224222874232,6382748.705992856,17192.147505817873,232.0014442187751,436.09400644497,5708493.868571543
37.74224222874232,6382771.93217698,17235.74733088044,232.52221638881852,435.90236041443393,5705216.017981766
37.84224222874232,6382795.2104318505,17279.327950985764,233.04286008290148,435.70990693371283,5701938.167391988
37.94224222874232,6382818.540744902,17322.889285278743,233.5633809262183,435.51664379955315,5698660.316802211
38.042242228742325,6382841.923104129,17366.431252683484,234.08378454995773,435.3225687993218,5695382.466212434
38.142242228742326,6382865.357498093,17409.95377190235,234.6040765910478,435.1276797110057,5692104.615622656
38.24224222874233,6382888.843915916,17453.456761415047,235.12426269190146,434.931974303212,5688826.765032879
38.34224222874233,6382912.382347288,17496.940139477665,235.6443485001623,434.7354503351684,5685548.914443102
38.44224222874233,6382935.972782461,17540.403824121746,236.1643396684506,434.53810555672544,5682271.063853324
38.54224222874233,6382959.615212255,17583.847733153358,236.68424185410936,434.3399377083581,5678993.213263547
38.64224222874233,6382983.3096280545,17627.271784152137,237.20406071894985,434.14094452116916,5675715.36267377
38.742242228742334,6383007.0560218105,17670.67589447037,237.7238019289976,433.94112371689306,5672437.512083992
38.842242228742336,6383030.854386041,17714.05998123204,238.24347115423708,433.7404730079004,5669159.661494215
38.94224222874234,6383054.704713831,17757.423961331904,238.7630740683562,433.53899009720345,5665881.810904438
39.04224222874234,6383078.606998833,17800.767751434556,239.2826163484899,433.33667267846266,5662603.96031466
39.14224222874234,6383102.561235269,17844.091267973483,239.8021036749624,433.1335184359939,5659326.109724883
39.18163034349034,6383112.010617522,17861.15000070088,240.0067060986116,433.0532695829215,5658035.026173313
39.18163034349034,6383112.010617522,17861.15000070088,240.0067060986116,433.0532695829215,5658035.026173313
39.20562187424681,6383117.770240721,17871.539024514368,240.13132703200898,433.0043256777045,5657248.619640916
39.30562187424681,6383141.80934427,17914.829237774666,240.65073680438036,432.7997992289721,5653970.769051138
39.40562187424681,6383165.90038675,17958.09895626126,241.1701065972532,432.5944298128177,5650692.918461361
39.50562187424681,6383190.043364447,18001.348095560006,241.68944210035036,432.3882150796774,5647415.067871584
39.605621874246815,6383214.238274217,18044.576571021345,242.2087490053701,432.1811526706898,5644137.217281806
39.705621874246816,6383238.485113485,18087.784297759357,242.7280330057181,431.97324021770874,5640859.366692029
39.80562187424682,6383262.783880245,18130.971190650853,243.24729979623686,431.76447534331794,5637581.516102252
