time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
120.29999999999744,16408.196711359244,54268.17370846878,602.6523539774656,1124.1483175367598,1.021520419144283,-0.0009804077864447023,1.0786899554678233,-0.05716953632354027,531001.2267928757,257949.49931175518
120.39999999999743,16468.670992163556,54380.741035988496,604.7428080431188,1125.673275197189,1.0215956249556049,0.0007520581132180761,1.0778119972573623,-0.05621637230175747,530521.5413407132,257469.81385959266
120.49999999999743,16529.369911265887,54493.447297089275,606.9891910233146,1127.0626110077662,1.0219167555864652,0.0032113063086025634,1.0767797647148698,-0.05486300912840458,530041.8558885506,256990.12840743014
120.59999999999742,16590.306717432366,54606.279531151995,609.3680616648021,1128.322340627183,1.022548236113618,0.006314805271526808,1.0756122888747255,-0.05306405276110748,529562.1704363881,256510.44295526762
120.69999999999742,16651.49264723095,54719.225540491854,611.859297985823,1129.4600933986135,1.0235470496042454,0.009988134906274565,1.0743267427948733,-0.05077969319062792,529082.4849842256,256030.7575031051
120.79999999999741,16712.937217611267,54832.273991495815,614.4457038031779,1130.484510039611,1.0249635219341091,0.014164723298636415,1.0729385205692492,-0.0479749986351401,528602.7995320631,255551.07205094257
120.8999999999974,16774.6484803253,54945.41447114737,617.1126271403257,1131.4047965155687,1.0268420579675752,0.018785360334661,1.0714613637869577,-0.04461930581938245,528123.1140799006,255071.38659878005
120.9999999999974,16836.63324082944,55058.63751107606,619.847605041392,1132.2303992868376,1.0292218177002448,0.023797597326695098,1.0699075112650789,-0.04068569356483409,527643.428627738,254591.70114661753
121.0999999999974,16898.897245035278,55171.934588424374,622.6400420583728,1132.9707734832014,1.0321373281884805,0.02915510488235721,1.068287856078502,-0.0361505278900216,527163.7431755755,254112.015694455
121.19999999999739,16961.445337512945,55285.298110574295,625.4809247766614,1133.6352214992346,1.0356190315877196,0.03481703399239106,1.066612099979537,-0.03099306839181737,526684.057723413,253632.3302422925
121.29999999999738,17024.28159469186,55398.72138902139,628.3625717891381,1134.2327844709641,1.0396937722665585,0.04074740678838896,1.0648888994369141,-0.025195127170355658,526204.3722712505,253152.64479012997
121.39999999999738,17087.409436374033,55512.19860634201,631.2784168217246,1134.772173206189,1.0443852273500434,0.04691455083484798,1.0631260003386545,-0.0187407729886111,525724.686819088,252672.95933796745
121.49999999999737,17150.8317186063,55625.72477908901,634.2228223226733,1135.261727469996,1.0497142859234765,0.05329058573433192,1.0613303595675323,-0.011616073644055813,525245.0013669254,252193.27388580493
121.59999999999737,17214.550810610923,55739.29571866784,637.1909200462446,1135.709395788307,1.0556993821426623,0.05985096219185887,1.0595082533802878,-0.003808871237625411,524765.3159147629,251713.5884336424
121.69999999999736,17278.56865810236,55852.90799171809,640.1784749143696,1136.1227305025232,1.0623567874839948,0.06657405341332413,1.0576653735967787,0.004691413887216056,524285.6304626004,251233.90298147989
121.79999999999735,17342.886835051104,55966.55888097216,643.1817694874526,1136.5088925406383,1.069700866942306,0.07344079458311308,1.0558069117373103,0.0138939552049957,523805.94501043786,250754.21752931736
121.89999999999735,17407.506585651186,56080.246347249085,646.1975060008222,1136.874662769269,1.077744303274586,0.08043436332279841,1.0539376323326837,0.023806670941902253,523326.25955827534,250274.53207715484
121.99999999999734,17472.428857974362,56193.96899302531,649.2227232317656,1137.2264577622236,1.0864982934145775,0.08753990139991624,1.0520619367276067,0.03443635668697076,522846.5741061128,249794.84662499232
122.09999999999734,17537.654330576817,56307.72602782125,652.2547260245389,1137.5703479593888,1.0959727205783603,0.09474427163782803,1.0501839183186092,0.045788802259751016,522366.8886539503,249315.1611728298
122.19999999999733,17603.18343312513,56421.5172355163,655.2910254831273,1137.9120769505453,1.1061763051462719,0.1020358456791151,1.0483074102843444,0.05786889486192748,521887.2032017878,248835.47572066728
122.29999999999733,17669.016361952417,56535.342943581,658.3292882728674,1138.2570806470385,1.117116737106506,0.1094043196023427,1.0464360265485404,0.07068071055796565,521407.51774962526,248355.79026850476
122.39999999999732,17735.153091287957,56649.203994205396,661.3672933553954,1138.610506243943,1.12880079233273,0.11684055226223872,1.0445731971899634,0.08422759514276645,520927.83229746274,247876.10481634224
122.49999999999731,17801.593380808583,56763.101717196994,664.4028952062487,1138.977229915979,1.1412344348348693,0.12433642502139307,1.0427221986415838,0.09851223619328553,520448.1468453002,247396.41936417972
122.59999999999731,17868.33678001209,56877.03790459701,667.4339920350791,1139.3618740001693,1.1544229065492333,0.13188471714364056,1.0408861800347342,0.11353672651449909,519968.4613931377,246916.7339120172
122.6999999999973,17935.382629392217,56991.014787898115,670.458493801262,1139.7688330110448,1.168370803322526,0.13947896773292687,1.0390681927474845,0.12930261057504144,519488.7759409752,246437.04845985468
