step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
6764.5,1.64759593,1.4605677400000001,1.7596618200000003,0.0663543566,0.8946662468,0.0327670923,-0.98369363,0.9908990110000001,0.594997776,-1.2976163299999999,0.0644407095,-1.9785545800000002,0.213256167,0.23147095499999998,55.639869,0.1095698393881321,-2.07874516248703,-6.135298252105713,0.026268385136657624,2.0607212000000006,-16.34021085,5.394604279999999,4.75493376,-0.685943008,-1.8073677499999998,-0.493968694,0.1255339794,2.1194596399999996,-16.6296482,5.40448273,4.71567532
6774.5,1.6477998200000001,1.45896166,1.76240731,0.0668992264,1.02318761,0.022998716300000003,-0.9851776649999999,0.987447425,0.590755722,-1.2981213900000002,0.0666342926,-1.806534198,0.21662738799999998,0.21583572339999998,47.44009397,0.1258747974410653,-1.945507526397705,-6.105802822113037,0.026189478290704088,1.9277862,-17.1001398,5.37831666,4.90662589,-0.676452888,-1.5529832799999999,-0.537869371,0.10057911100000001,1.99931251,-16.9995206,5.41175041,4.853169459999999
6784.5,1.6481721600000003,1.45259457,1.7637663099999998,0.0670375201,1.1976438545,0.053552034723000005,-0.985821312,0.9880371680000002,0.59709817,-1.2965255199999999,0.07141241450000001,-1.7459810140000003,0.21857522399999998,0.20397791999999998,51.366136000000004,0.1723162319511175,-1.9138990879058837,-6.09793062210083,0.02611095531320749,1.89632348,-17.5456576,5.3916353,4.91047079,-0.672911047,-1.4569859900000002,-0.5334314680000001,0.0922507344,1.9763641700000005,-17.1370493,5.405713530000001,4.83811529
6794.5,1.6480499700000002,1.4572312500000002,1.75949512,0.066425433,1.1152865685,0.03524715059999999,-0.987145626,0.9891302130000001,0.594316748,-1.3091008899999999,0.07427220559999999,-1.6101266550000002,0.209541743,0.18849706800000002,46.40608519999999,0.10784108303487301,-2.037482726573944,-6.13271541595459,0.02603275451303331,2.01974739,-16.09394,5.38135452,4.70073389,-0.681070684,-1.81424084,-0.49239247199999997,0.11966252100000001,2.07904309,-16.1756459,5.40705869,4.6564578700000006
6804.5,1.6467886,1.4582761700000002,1.7596564200000002,0.0666682354,1.1731277329999998,0.042748587936,-0.984339282,0.9929033329999999,0.588480637,-1.27861877,0.06752950969999999,-1.9786353300000001,0.21056273799999997,0.219173361,60.21196360000001,0.1362914614379406,-2.1120636105537414,-6.134586334228516,0.025954630269655766,2.0944039299999995,-16.2559623,5.397744949999999,4.745608120000001,-0.680200819,-1.80856559,-0.495118844,0.118589146,2.18177806,-16.880243,5.41486443,4.69184218
6814.5,1.6470904500000003,1.44579547,1.7641576300000001,0.0666426239,1.6186803300000001,0.021318264225,-0.987711584,0.987159725,0.603382699,-1.31475425,0.0727424655,-1.86213707,0.219375037,0.19635509900000003,65.870982,0.11512481160461903,-2.104579782485962,-6.14581332206726,0.025876742256157697,2.0869295899999996,-17.835077,5.391844099999999,4.74293021,-0.681889107,-1.8145016200000001,-0.539238799,0.11234733700000002,2.15699796,-17.5038774,5.4270366899999996,4.71514666
6824.5,1.6474796400000002,1.4625751800000002,1.7575064699999998,0.0662301748,0.6721175932000001,0.045914683399999996,-0.9826342309999999,0.988390102,0.5966234910000001,-1.2739015200000001,0.06936320659999999,-1.6311904210000001,0.213991675,0.2078471805,42.954943,0.12987904474139214,-2.012011480331421,-6.139250040054321,0.025799031099813942,1.99449601,-15.7381188,5.3831796,4.75319127,-0.678712676,-1.78881547,-0.547946322,0.1229002468,2.08888783,-16.0303472,5.428160800000001,4.69428188
6834.5,1.6480425899999998,1.4578337500000003,1.7633519400000002,0.0667438039,1.1304099539999999,0.0327534118,-0.9846817290000001,0.987890992,0.590825036,-1.2705105599999997,0.06525409270000002,-1.97873898,0.210930389,0.238093531,58.1432429,0.20147018730640412,-1.9066110253334045,-6.147827577590943,0.02572158043125773,1.88912336,-17.81027185,5.38410703,4.940969599999999,-0.679677749,-1.7497859299999998,-0.550167255,0.12362491679999998,2.01414905,-18.069428800000004,5.43587351,4.87989077
6844.5,1.6483515,1.45221811,1.76047333,0.06556314199999999,1.5043220899999998,0.04900205834,-0.9808866230000002,0.988332784,0.5925632590000001,-1.2605205599999998,0.06551947340000001,-1.8573993000000002,0.214011467,0.2212581044,51.6930278,0.14731333926320075,-2.058383309841156,-6.138527202606201,0.025644419813102042,2.04104872,-16.9743916,5.40729738,4.892301560000001,-0.675759981,-1.6194151399999999,-0.535810986,0.1062491095,2.12838455,-17.3763051,5.4302504,4.8282669799999995
6854.5,1.6470073500000002,1.4549165200000003,1.7615780499999996,0.0660652644,1.262404315,0.033010380689999994,-0.9910952909999999,0.988903277,0.591142178,-1.2683756899999998,0.07486367599999999,-1.429198287,0.211833193,0.1767251785,37.939149130000004,0.10302012115716934,-2.1584078669548035,-6.150151681900025,0.025567576017538063,2.1410791500000004,-17.175250600000005,5.408511679999999,4.744684949999999,-0.677559058,-1.8496504900000001,-0.541023443,0.11809298639999999,2.1940599599999997,-17.24226405,5.4386385399999995,4.71939696
6864.5,1.6482877400000002,1.4519685800000002,1.7619267,0.0667734461,1.4132980700000002,0.031215085200000003,-0.984813894,0.9872126339999999,0.5886377389999999,-1.27425577,0.06729236660000001,-1.9787070200000003,0.218938443,0.233992302,56.3696366,0.11496751233935357,-1.982037079334259,-6.186701345443725,0.025490860606864098,1.9645413700000003,-17.3874869,5.4168955599999995,4.9225625,-0.686147064,-2.1497908600000004,-0.48139479199999996,0.1421756228,2.04463714,-17.3954719,5.442629290000001,4.880681549999999
6874.5,1.64745141,1.46290306,1.7588812700000003,0.0677453133,0.7475276743999999,0.028301848799999994,-0.986955894,0.9904858050000002,0.591840786,-1.2717398599999998,0.0658964113,-1.97875972,0.213345462,0.23280828399999995,57.9648725,0.16154446452856064,-1.9294822454452514,-6.175393009185791,0.02541426265409382,1.9121525499999996,-16.464143299999996,5.42982363,4.941393870000001,-0.6816852449999999,-1.73452831,-0.44925590300000007,0.11588653950000002,1.97183062,-16.586096599999998,5.44119164,4.910236299999999
6884.5,1.6478077599999998,1.45637101,1.7618652000000001,0.0661043825,0.98766812665,0.023056126479999994,-0.98079041,0.9919681019999999,0.600847984,-1.3150343700000002,0.0663767311,-1.9786241199999999,0.207456292,0.22821068900000002,57.663248299999985,0.20695948004722595,-1.987777829170227,-6.177337598800659,0.025337873714984444,1.97052162,-17.630086700000003,5.411614309999999,4.910378280000001,-0.6808377049999998,-1.8874956700000003,-0.476919395,0.12278338159999999,2.06276885,-17.5806491,5.45012088,4.851678249999999
6894.5,1.6475149900000001,1.46036791,1.76032346,0.0659248332,1.1051029185999999,0.04887767305,-0.984921276,0.985400003,0.587517654,-1.26594968,0.0739822476,-1.7684864350000002,0.21021039200000002,0.20181333,61.330238800000004,0.16679638177156447,-2.0524887084960937,-6.1791449069976805,0.02526178909428111,2.03530678,-17.1458051,5.41028475,4.81832569,-0.679953677,-1.9094108499999998,-0.487045177,0.1217694198,2.1621275100000004,-17.100741099999997,5.4524861,4.73220735
6904.5,1.64818196,1.45321386,1.7609486399999998,0.067564135,0.99545127,0.0454859852,-0.9835766000000001,0.98917521,0.5943171309999999,-1.3017582399999998,0.06348188829999998,-1.97873952,0.21629303800000002,0.233163866,52.5626033,0.12171905040740967,-1.8668156027793885,-6.181834697723389,0.025185955868880543,1.8497013500000001,-17.252702,5.42922206,5.059821269999999,-0.6793128119999999,-1.94359836,-0.509759737,0.1255373311,1.92293751,-17.0017322,5.45395863,5.01577592
6914.5,1.6478256500000001,1.47209468,1.75779591,0.06617211619999999,0.3585469638,0.03025774135,-0.984027395,0.9862398349999999,0.5919939299999999,-1.27896727,0.07121312510000001,-1.97869258,0.210359965,0.217064558,67.5191257,0.13602593466639518,-2.0089804887771607,-6.160532903671265,0.025110418765938437,1.9920971599999997,-16.340354499999997,5.44406234,4.834261290000001,-0.6721616890000001,-1.81684543,-0.5382024170000002,0.11155384259999998,2.04736482,-16.709826099999997,5.46187033,4.8095029700000005
6924.5,1.6470746699999999,1.46189826,1.7622107500000002,0.065816036,0.9918999646000002,0.04730992134999999,-0.976684354,0.987600749,0.589019479,-1.28335566,0.0697638804,-1.845420256,0.213854256,0.21096123000000003,63.26446610000001,0.12513407394289972,-2.1316174030303956,-6.177594947814941,0.025035255990014903,2.1147027799999996,-17.593302400000002,5.4411164,4.78097104,-0.6754294319999999,-1.75298707,-0.551357647,0.1203346815,2.1935745300000002,-17.8105987,5.46176996,4.741283919999999
6934.5,1.64786167,1.46555952,1.7594653299999998,0.0663203279,0.8255105759999998,0.037255119027999994,-0.9841713749999998,0.985073753,0.594739618,-1.28835411,0.0725661091,-1.61877353,0.21166376899999997,0.206252505,43.626969200000005,0.12117937467992305,-2.0527034044265746,-6.203139972686768,0.02496026707218967,2.03570052,-17.0634249,5.434199939999999,4.797231579999999,-0.6809905840000001,-2.03092358,-0.533524338,0.13297350299999997,2.1249329699999997,-17.2135363,5.471739680000001,4.739525219999999
6944.5,1.6476132199999998,1.4585755900000001,1.76193545,0.06720138490000001,1.0816362199299998,0.015565697449999999,-0.9847707009999999,0.9890613770000002,0.5844537830000001,-1.25165536,0.0640321898,-1.8729462300000002,0.20984524200000002,0.22944746299999993,55.3280441,0.12049538493156434,-1.9719306230545044,-6.217612409591675,0.024885384017587334,1.95491536,-17.86572305,5.46970443,4.99107401,-0.683541325,-1.72600298,-0.393131847,0.12109903500000001,2.00789498,-17.8954763,5.48032653,4.95645669
6954.5,1.6474619800000003,1.45729665,1.75931129,0.066100347,1.1942746217,0.0390455685,-0.9788075759999998,0.989569242,0.593103447,-1.285695,0.0758484123,-1.7422591909999998,0.212654824,0.1896477544,60.6897204,0.08695502616465092,-2.118181300163269,-6.23820686340332,0.024810571097238672,2.1011128,-16.87183925,5.4470051,4.83808884,-0.687742789,-1.495858,-0.360275544,0.1383674155,2.16684974,-16.956750400000004,5.484661959999999,4.7984486099999994
6964.5,1.64702994,1.4467904200000001,1.76314461,0.0666917718,1.608535453,0.041362750989999995,-0.9805477939999999,0.9901345149999999,0.5964396680000001,-1.3084862400000001,0.08069440620000001,-1.4890616659999998,0.21529510599999999,0.16508844300000003,54.50294819999999,0.07792203985154629,-2.1323382377624513,-6.203395891189575,0.024735942634069315,2.11558798,-18.170395399999997,5.44483134,4.75067442,-0.676957005,-1.3535580899999997,0.10983932250999999,0.16750823399999998,2.18437461,-18.0990593,5.48058734,4.702935779999999
6974.5,1.64732008,1.44667702,1.76411849,0.066533501,1.7232724716,0.021595793440000004,-0.9836669330000001,0.9858572649999999,0.594063178,-1.26967952,0.0701886885,-1.7622745000000002,0.214966707,0.20420284500000002,54.0668825,0.12253761850297451,-1.9407698154449462,-6.17199125289917,0.024661802146101208,1.9243126499999998,-18.3616899,5.45279745,5.09814237,-0.6671142010000001,-1.5223572199999997,0.6475946789999999,0.24618366099999997,1.99776968,-18.170468,5.483933609999999,5.046812439999999
6984.5,1.64749321,1.45631707,1.7585574099999999,0.0666812936,1.0374964128,0.023295260729999996,-0.987156212,0.9887935330000002,0.5976073559999999,-1.31037386,0.07482935119999999,-1.389125875,0.216068492,0.17310140370000002,40.0770431,0.14792321249842644,-1.9416080832481384,-6.175448417663574,0.024588186663765364,1.9252102899999997,-16.885302399999997,5.45225503,4.95867867,-0.6667004679999999,-1.59788068,0.510627457,0.21703735799999996,2.01147705,-16.8505079,5.491613159999999,4.9017586600000005
6994.5,1.6475249400000003,1.45798463,1.7611775100000002,0.06651286979999999,1.1728798489999999,0.0581804353,-0.9845925659999999,0.9921382270000001,0.595598295,-1.2925998,0.0785275565,-1.626165774,0.212226559,0.17167840699999998,64.4519753,0.08955888450145721,-2.0005767226219175,-6.240043115615845,0.02451476451526595,1.9838335200000003,-17.7778839,5.46625174,4.9163939800000005,-0.682777695,-1.6946722599999997,-0.321652913,0.123445416,2.05372722,-17.9447832,5.49286295,4.87416528
7004.5,1.64766424,1.4593697900000004,1.76003013,0.06694673740000001,1.0496737480000002,0.04350588591,-0.98671576,0.9869084619999999,0.5956364469999998,-1.2592651699999997,0.0728611806,-1.97843324,0.21526765599999997,0.204538962,67.04984419999998,0.11214215867221355,-1.9156535267829895,-6.240139627456665,0.02444127523160729,1.89899319,-17.21088875,5.46375935,5.0408227199999995,-0.681442533,-1.75926917,-0.477568983,0.1270356625,1.9633557199999998,-17.440126099999997,5.486655449999999,5.001028059999999
7014.5,1.64771255,1.46227723,1.75845926,0.0652945026,1.125775002,0.021465065880000002,-0.9820802900000001,0.992489503,0.5862840880000001,-1.2866617699999998,0.0772679341,-1.645167473,0.21361155599999998,0.179000011,57.683794999999996,0.14469896256923676,-2.1036327838897706,-6.207462739944458,0.024367977535540215,2.0872699,-16.714623000000003,5.463329610000001,4.8155825000000005,-0.6712853750000001,-2.22509976,-0.5453311660000001,0.14193758,2.16746391,-16.716364399999996,5.49950759,4.763788369999999
7024.5,1.64725563,1.45104179,1.76433252,0.06683282910000002,1.493520091,0.03787123433,-0.985843006,0.9890316799999999,0.59923657,-1.3140863800000002,0.0665938468,-1.86938949,0.210578456,0.229214457,54.3503432,0.17482937946915628,-1.9643784284591674,-6.239953804016113,0.024295004056684232,1.94788493,-19.063912100000003,5.47339329,5.082528829999999,-0.678678615,-2.1846863900000004,-0.550039904,0.151862574,2.03842914,-19.126648499999998,5.502337519999999,5.015310380000001
7034.5,1.6474208799999999,1.4582612400000001,1.7595960600000002,0.0656279456,1.3720093649999998,0.023341151230000003,-0.9844988389999999,0.9906096740000001,0.5877826309999998,-1.25820525,0.07481446700000001,-1.97867441,0.21098867999999998,0.18534346399999999,81.77373729999998,0.11365492194890976,-2.0671833753585815,-6.217794132232666,0.02422227745293965,2.05091659,-17.562509900000002,5.47028849,4.88599401,-0.6713671989999999,-1.7717059499999999,-0.5608978600000001,0.135943245,2.1380512499999997,-17.4053362,5.4973239199999995,4.824327070000001
7044.5,1.6484261400000002,1.45838565,1.75971269,0.0654772815,0.891127668,0.028210766840000002,-0.976564215,0.9889049069999999,0.592603225,-1.3033199100000001,0.0649683383,-1.8633594539999998,0.20901231799999995,0.22112615300000002,49.4764429,0.11808224841952324,-1.9377570390701293,-6.229932498931885,0.02414986786187199,1.9214924400000002,-17.5736693,5.506162510000001,5.19319834,-0.6732836360000001,-1.9814466,-0.5619972950000001,0.138406711,1.9694839600000003,-17.809476800000002,5.51032851,5.1675128699999995
7054.5,1.64692401,1.46642708,1.7564437800000001,0.0657937148,0.8129210954000001,0.0356464813,-0.9857011410000001,0.98811091,0.5929168389999999,-1.28409835,0.0745711801,-1.6079231239999998,0.21000169300000002,0.18957690239999997,52.11795910000001,0.09775738939642906,-2.131223976612091,-6.242691326141357,0.02407766249258166,2.1149578900000003,-16.4236875,5.49330667,4.8357914200000005,-0.6753634070000001,-1.9966172100000001,-0.5555232219999999,0.126938711,2.1666453199999998,-16.4738518,5.505821639999999,4.79301214
7064.5,1.64722701,1.4692740900000003,1.7558701000000003,0.06536167770000001,0.5676945744,0.031483984099999994,-0.9848851029999999,0.9915713349999999,0.5966769590000001,-1.2920775899999999,0.07488301430000001,-1.6605217800000003,0.20866714699999997,0.18603671249999998,56.48189769999999,0.0726110840216279,-2.172800099849701,-6.2761091709136965,0.02400556712888509,2.15639992,-16.3067453,5.519026819999999,4.8143858900000005,-0.6829776460000001,-1.8814560099999997,-0.510412977,0.12536466259999998,2.20128789,-16.7208877,5.520374120000001,4.77185246
7074.5,1.6471541200000002,1.4637472700000003,1.7599842699999997,0.0654736561,1.0055662344000003,0.02111887323,-0.9854562999999998,0.9833230040000001,0.5936132470000001,-1.27067773,0.07036038480000001,-1.85775322,0.21042038000000002,0.20767108640000004,57.771431099999994,0.09160333462059497,-2.0886751770973206,-6.281194734573364,0.023933481216537482,2.0723239799999997,-18.0092107,5.51017344,5.03113533,-0.6829853480000001,-1.3279405700000002,-0.4331046580000001,0.1253103404,2.11616388,-18.0636372,5.51517364,5.000026689999999
7084.5,1.64693726,1.4509855100000002,1.7626077499999997,0.0662306201,1.6548852467,-0.005061093070000001,-0.9867710470000001,0.983797403,0.589001666,-1.28801212,0.0665278801,-1.97856795,0.215727524,0.219533867,60.53923689999999,0.11405233070254325,-1.9841726422309875,-6.29386625289917,0.023861543840932024,1.967822,-18.737532299999998,5.496441849999999,5.15872978,-0.685021588,-1.535762975,-0.450245654,0.1166316459,2.0463269200000003,-18.5619285,5.52449114,5.100623199999999
7094.5,1.64740055,1.4588635,1.7586731299999996,0.06686097040000001,1.002219255824,0.016190854400000003,-0.9888318269999999,0.9893306390000001,0.594789573,-1.30096765,0.06672304999999999,-1.686670346,0.213140565,0.2159540225,48.01825600000001,0.10379381254315376,-1.897272539138794,-6.310580253601074,0.023789744188149838,1.88089704,-17.649224600000004,5.5171747,5.187316409999999,-0.688133824,-2.06059895,-0.5255200950000001,0.13826413239999996,1.9296336,-17.703029100000002,5.52387071,5.149007169999999
7104.5,1.64790302,1.4518646400000002,1.7609998699999998,0.06723458040000001,1.338876826,0.0354678499,-0.989065622,0.9892318400000001,0.594716104,-1.2759228000000002,0.0655794579,-1.97848179,0.214823815,0.228232755,54.4510985,0.08661815151572227,-1.8411036610603333,-6.279419708251953,0.023718149666678127,1.8250072499999999,-18.347030900000004,5.519425630000001,5.28896426,-0.678444653,-1.8775583400000002,-0.5636347999999999,0.126354252,1.8692989199999999,-18.2216222,5.53151074,5.25607791
