time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
339.2499999999501,30432.021765176076,3812.309228619911,-4.730022575929506,-221.55030430732575,1.5494377662406689,0.0009447928051822806,4.691042568215026,-3.1416048019743568,1163010.2844656222,818728.9154152928
339.34999999995,30431.551506414475,3790.221552799,-4.68614920659111,-220.47254965680224,1.549532273126554,0.0009452296136079123,4.691137156933201,-3.141604883806647,1162335.8634451143,818054.494394785
339.4499999999499,30431.08561600698,3768.2413307160014,-4.642579513877026,-219.39994233498734,1.5496268224468674,0.0009456464867897543,4.691231788046878,-3.1416049656000102,1161663.3709524386,817382.0019021092
339.5499999999498,30430.624063675295,3746.3680492432427,-4.599312069598232,-218.33245674046017,1.5497214122006158,0.0009460433043445397,4.6913264595505,-3.141605047349884,1160992.7982595675,816711.4292092382
339.6499999999497,30430.166819281527,3724.6011977068915,-4.556345482056374,-217.27006888604063,1.54981604037404,0.0009464199346701025,4.691421169425805,-3.141605129051765,1160324.1369436495,816042.7678933202
339.74999999994964,30429.71385282899,3702.9402679346126,-4.5136783268220935,-216.2127531220101,1.5499107049409018,0.0009467762587241898,4.691515915642263,-3.1416052107013615,1159657.3782156222,815376.0091652928
339.84999999994955,30429.265134463894,3681.3847543487504,-4.471309156024911,-215.160482548645,1.5500054038628717,0.0009471121547835327,4.691610696157628,-3.1416052922947566,1158992.513713669,814711.1446633397
339.94999999994945,30428.82063448222,3659.934154309774,-4.42923647632852,-214.1132279371592,1.550100135091772,0.0009474275328933092,4.691705508919556,-3.141605373827784,1158329.5346487276,814048.1655983983
340.04999999994936,30428.380323321202,3638.5879677217154,-4.38745890711911,-213.07096533634584,1.5501948965672743,0.0009477222599638921,4.691800351863764,-3.1416054552964896,1157668.4326589815,813387.0636086522
340.1499999999493,30427.94417155708,3617.3456969365648,-4.345975051135941,-212.03366987959822,1.5502896862171844,0.0009479962181864423,4.691895222913936,-3.1416055366967512,1157009.1990164034,812727.8299660741
340.2499999999492,30427.512149905215,3596.206846770771,-4.304783522057413,-211.00131711507345,1.5503845019572495,0.00094824929080193,4.691990119981884,-3.1416056180246343,1156351.8251150362,812070.4560647069
340.3499999999491,30427.084229219432,3575.1709244847602,-4.2638829345266736,-209.97388252266427,1.550479341691251,0.0009484813564793697,4.692085040967627,-3.141605699276376,1155696.302348923,811414.9332985936
340.449999999949,30426.66038049146,3554.2374397676435,-4.223271914525401,-208.95134202331693,1.5505742033113106,0.0009486922973977706,4.692179983759405,-3.1416057804480944,1155042.6222341768,810761.2531838475
340.5499999999489,30426.240574850253,3533.405904714357,-4.182949091138113,-207.93367157822155,1.5506690846976317,0.0009488819978251522,4.692274946233731,-3.141605861536099,1154390.7763479464,810109.407297617
340.6499999999488,30425.824783562228,3512.675833849684,-4.142913086655994,-206.9208466960014,1.5507639837188236,0.0009490503412431897,4.6923699262556795,-3.141605942536856,1153740.7560232393,809459.38697291
340.7499999999487,30425.412978030785,3492.0467441154206,-4.103162536198264,-205.91284340420728,1.550858898232161,0.0009491972128467439,4.692464921678894,-3.1416060234467333,1153092.5528372042,808811.1837868749
340.84999999994864,30425.00512979619,3471.5181548771725,-4.063696067745946,-204.90963725479457,1.5509538260834925,0.0009493225027643001,4.692559930345819,-3.1416061042623267,1152446.1581838839,808164.7891335546
340.94999999994855,30424.601210535064,3451.0895879101813,-4.024512324358831,-203.91120443612527,1.551048765107554,0.0009494260964050509,4.69265495008773,-3.1416061849801764,1151801.5638235323,807520.194773203
341.04999999994845,30424.201192062395,3430.760567513982,-3.9856099039736756,-202.91751872926153,1.5511437131284203,0.000949507895385909,4.692749978725561,-3.141606265597141,1151158.7608450167,806877.3917946874
341.14999999994836,30423.80504633099,3410.530620497763,-3.946987447573403,-201.9285559562125,1.5512386679596863,0.0009495677862307144,4.6928450140697855,-3.141606346110099,1150517.7408865206,806236.3718361913
341.2499999999483,30423.412745428486,3390.399276042152,-3.908643611087374,-200.94429257754356,1.5513336274041318,0.0009496056649069053,4.692940053919949,-3.141606426515817,1149878.4955862276,805597.1265358983
341.3499999999482,30423.02426157645,3370.3660656637508,-3.870577057784018,-199.96470531300426,1.5514285892533954,0.0009496214199666595,4.6930350960647225,-3.141606506811327,1149241.0166586153,804959.647608286
341.4499999999481,30422.639567129532,3350.4305231842336,-3.8327864604697623,-198.98977125916045,1.5515235512883876,0.0009496149407047385,4.69313013828188,-3.1416065869934924,1148605.2958029024,804323.9267525731
341.549999999948,30422.25863457732,3330.592184838373,-3.7952704560824513,-198.01946553516123,1.5516185112794925,0.000949586132416575,4.693225178339082,-3.1416066670595897,1147971.3240621798,803689.9550118505
341.6499999999479,30421.881436540792,3310.8505891016202,-3.758027760858156,-197.05376725958638,1.5517134669865413,0.0009495348720373176,4.693320213992931,-3.1416067470063895,1147339.0936697237,803057.7246193944
341.7499999999478,30421.507945772908,3291.205276731064,-3.7210570325019043,-196.0926523916016,1.5518084161583916,0.0009494610709824473,4.693415242989632,-3.1416068268312403,1146708.5958669893,802427.22681666
341.8499999999477,30421.138135158635,3271.6557907798156,-3.6843569643221477,-195.13609863516186,1.5519033565336957,0.0009493646101714798,4.693510263065077,-3.1416069065313814,1146079.8224447481,801798.4533944188
341.94999999994764,30420.771977716155,3252.201676672062,-3.6479261939456866,-194.1840806281858,1.5519982858411436,0.0009492454057395297,4.693605271945523,-3.141606986104379,1145452.7652700655,801171.3962197362
342.04999999994754,30420.409446603397,3232.842482564602,-3.611763333761211,-193.23657151020632,1.5520932018016973,0.000949103384312993,4.693700267349504,-3.1416070655478068,1144827.4155691378,800546.0465188085
342.14999999994745,30420.05051510922,3213.5777588929036,-3.5758671050195296,-192.29355006723156,1.5521881021264958,0.0009489384265747217,4.693795246985439,-3.141607144858943,1144203.7653158419,799922.3962655126
342.24999999994736,30419.69515665058,3194.4070582324052,-3.5402362269018015,-191.3549948746056,1.5522829845163366,0.0009487504425458791,4.693890208551311,-3.141607224034974,1143581.806392502,799300.4373421727
342.3499999999473,30419.343344773282,3175.3299353484704,-3.5048694051531766,-190.42088367756557,1.5523778466615155,0.0009485393253541214,4.693985149735273,-3.1416073030737572,1142961.5304525606,798680.1614022313
342.4499999999472,30418.995053150888,3156.345947148646,-3.469765372498649,-189.49119557089432,1.5524726862429499,0.0009483049738143701,4.694080068215347,-3.141607381972397,1142342.9294851534,798061.5604348241
342.5499999999471,30418.650255587167,3137.4546528279916,-3.4349228056537293,-188.5659064878378,1.5525675009315498,0.000948047309254765,4.694174961660615,-3.1416074607290656,1141725.9944875948,797444.6254372655
342.649999999947,30418.308926013302,3118.6556137272596,-3.4003404609602152,-187.64499658975728,1.5526622883893997,0.0009477662131148699,4.694269827730319,-3.1416075393409195,1141110.7178152315,796829.3487649022
342.7499999999469,30417.971038485266,3099.9483931989325,-3.366017087290939,-186.72844553904577,1.5527570462679192,0.0009474616039115766,4.694364664073472,-3.141607617805553,1140497.0916555636,796215.7226052342
342.8499999999468,30417.63656718691,3081.332556790068,-3.3319513890185273,-185.81623043305473,1.5528517722090263,0.0009471333797578746,4.694459468330319,-3.1416076961212926,1139885.1073415987,795603.7382912694
342.9499999999467,30417.30548642904,3062.80767220005,-3.2981421124971333,-184.90833057593164,1.552946463846509,0.0009467814528223023,4.694554238131811,-3.141607774285302,1139274.7569387667,794993.3878884374
343.04999999994664,30416.977770648056,3044.373309217789,-3.2645879991357676,-184.0047248908471,1.5530411188038789,0.0009464057345491443,4.694648971099728,-3.1416078522958486,1138666.0323599093,794384.66330958
343.14999999994654,30416.653394406712,3026.029039774352,-3.2312877846937256,-183.1053918718094,1.5531357346964492,0.0009460061302651508,4.694743664847151,-3.1416079301507023,1138058.9253042452,793777.5562539159
343.24999999994645,30416.332332391936,3007.7744378312746,-3.198240239687775,-182.21031186454732,1.5532303091302795,0.0009455825539261657,4.694838316977851,-3.141608007847571,1137453.4282339327,793172.0591836034
343.34999999994636,30416.014559415617,2989.6090794359498,-3.1654441024410356,-181.31946328731263,1.5533248397022728,0.0009451349172343384,4.694932925087103,-3.1416080853848296,1136849.5327871554,792568.163736826
343.4499999999463,30415.7000504141,2971.5325427038997,-3.1328981510366427,-180.43282671650235,1.5534193240015197,0.0009446631347260119,4.695027486761429,-3.1416081627599093,1136247.2309683077,791965.8619179784
343.5499999999462,30415.388780439953,2953.544407354843,-3.1006012382066324,-179.55038693925056,1.5535137596056925,0.0009441670823847335,4.6951219995763225,-3.1416082399706298,1135646.514736008,791365.1456856786
343.6499999999461,30415.080724666328,2935.6442549708045,-3.068552127355802,-178.67212354005827,1.5536081440830123,0.0009436466896509246,4.695216461098268,-3.141608317015256,1135047.376201462,790766.0071511327
343.749999999946,30414.775858390687,2917.831669219401,-3.036749576176355,-177.79801566191608,1.5537024749939403,0.000943101866493526,4.695310868885965,-3.1416083938920245,1134449.8073538058,790168.4383034764
343.8499999999459,30414.47415703352,2900.106235791428,-3.005192360869069,-176.92804341279896,1.553796749891032,0.0009425325406413007,4.695405220489944,-3.1416084705989116,1133853.800456833,789572.4314065038
343.9499999999458,30414.17559613889,2882.4675424432485,-2.9738792383742787,-176.0621856607729,1.5538909663187124,0.0009419386325788884,4.695499513453287,-3.1416085471345747,1133259.3474386446,788977.9783883153
344.0499999999457,30413.88015137552,2864.91517907365,-2.942808960191247,-175.20042082358017,1.5539851218148841,0.0009413200764208546,4.695593745312105,-3.1416086234972207,1132666.4400900118,788385.0710396825
344.14999999994563,30413.587798533244,2847.448737525147,-2.911980338423217,-174.3427307951758,1.554079213909561,0.0009406767865362438,4.6956879135944485,-3.1416086996848875,1132075.0713308565,787793.7022805272
344.24999999994554,30413.29851352519,2830.0678117262346,-2.8813921119780392,-173.48909300102557,1.5541732401251795,0.000940008706414508,4.695782015821839,-3.1416087756966595,1131485.2325704806,787203.8635201512
344.34999999994545,30413.012272387037,2812.7719976573026,-2.8510430778034923,-172.63948820871326,1.554267197978437,0.0009393157544602505,4.695876049508779,-3.1416088515303415,1130896.9164388888,786615.5473885594
344.44999999994536,30412.72905127385,2795.5608931740876,-2.820932046749834,-171.79389792546607,1.5543610849775698,0.0009385978651572446,4.6959700121621,-3.1416089271845298,1130310.1155966036,786028.7465462743
344.54999999994527,30412.44882646381,2778.434098242267,-2.7910577627559165,-170.95229948732552,1.5544548986246756,0.0009378549755193902,4.6960639012829795,-3.1416090026583037,1129724.821513962,785443.4524636327
344.6499999999452,30412.17157435658,2761.3912148517907,-2.761419035635714,-170.1146741045213,1.554548636416454,0.0009370870223490301,4.696157714365944,-3.1416090779494894,1129141.0268972628,784859.6578469335
344.7499999999451,30411.89727147271,2744.4318469932136,-2.732014644984707,-169.2810010231308,1.5546422958420527,0.000936293946670063,4.6962514488995115,-3.141609153057459,1128558.7238271944,784277.3547768651
344.849999999945,30411.625894453537,2727.5556006628494,-2.70284339154762,-168.45126066536986,1.5547358743859223,0.0009354756839233877,4.6963451023661795,-3.141609227980257,1127977.9047201388,783696.5356698094
344.9499999999449,30411.357420060023,2710.7620838037988,-2.673904079078338,-167.62543352279084,1.554829369525412,0.0009346321801352364,4.69643867224238,-3.141609302716968,1127398.5620077364,783117.1929574071
345.0499999999448,30411.09182517259,2694.0509063068284,-2.6451955157060443,-166.80350024405726,1.5549227787327882,0.0009337633703592766,4.696532155998786,-3.141609377265998,1126820.6882284395,782539.3191781102
345.1499999999447,30410.829086791688,2677.4216800590593,-2.616716494934649,-165.98544043598778,1.5550160994743216,0.0009328692120961355,4.6966255511008175,-3.141609451626496,1126244.2755392306,781962.9064889012
345.24999999994463,30410.569182037,2660.8740189040604,-2.5884658337235935,-165.17123505795965,1.5551093292116855,0.0009319496418988981,4.696718855008577,-3.141609525796892,1125669.3166158907,781387.9475655614
345.34999999994454,30410.312088147133,2644.407538637502,-2.5604423386854736,-164.36086429161318,1.555202465400753,0.0009310046205275901,4.696812065177117,-3.1416095997763636,1125095.803798508,780814.4347481786
345.44999999994445,30410.057782478747,2628.0218569617687,-2.5326448367573704,-163.55430949389117,1.5552955054929716,0.0009300340856707609,4.696905179056394,-3.1416096735634222,1124523.7298849337,780242.3608346044
345.54999999994436,30409.806242506984,2611.7165935272724,-2.5050721370069593,-162.7515507530417,1.555388446934463,0.0009290380049019854,4.696998194091811,-3.141609747157348,1123953.0872457735,779671.7181954442
345.64999999994427,30409.55744582543,2595.4913699416716,-2.477723057721914,-161.95256862009632,1.5554812871676589,0.0009280163242935806,4.697091107724529,-3.1416098205568703,1123383.8683737032,779102.4993233739
345.7499999999442,30409.311370144893,2579.3458097035373,-2.450596433080717,-161.15734455426835,1.5555740236301672,0.0009269690086789527,4.697183917391138,-3.141609893760971,1122816.066081833,778534.6970315038
345.8499999999441,30409.06799329367,2563.2795382324834,-2.423691083417693,-160.36585898736988,1.5556666537556016,0.0009258960120243827,4.697276620524399,-3.141609966768798,1122249.6728475802,777968.3037972508
345.949999999944,30408.827293216877,2547.292182837671,-2.3970058458814547,-159.578093326695,1.555759174973839,0.0009247973002390554,4.697369214553017,-3.141610039579178,1121684.6814535372,777403.3124032079
346.0499999999439,30408.58924797687,2531.3833727590736,-2.3705395430222587,-158.79402788528182,1.5558515847108632,0.000923672837509565,4.69746169690241,-3.1416101121915467,1121121.0843313448,776839.7152810155
346.1499999999438,30408.353835751805,2515.5527390833386,-2.3442910282100304,-158.01364489902295,1.5559438803897034,0.0009225225868568835,4.697554064994154,-3.141610184604451,1120558.874614548,776277.5055642186
346.2499999999437,30408.12103483658,2499.7999148202193,-2.3182591223253888,-157.23692430092896,1.556036059429295,0.0009213465225642588,4.697646316247098,-3.1416102568178026,1119998.0446279757,775716.6755776464
346.34999999994363,30407.890823641734,2484.1245348430402,-2.292442682262096,-156.4638483142468,1.5561281192469676,0.0009201446112511878,4.69773844807685,-3.141610328829882,1119438.5874593966,775157.2184090673
346.44999999994354,30407.663180692813,2468.5262358570344,-2.2668405537618557,-155.69439828543716,1.556220057255483,0.0009189168248344673,4.697830457896153,-3.14161040064067,1118880.4959676974,774599.126917368
346.54999999994345,30407.438084629874,2453.004656377679,-2.241451597067288,-154.92855642481777,1.5563118708662802,0.0009176631349864006,4.697922343114855,-3.1416104722485745,1118323.7632406466,774042.3941903173
346.64999999994336,30407.215514209656,2437.5594368946213,-2.216274629140879,-154.16630182807725,1.556403557487415,0.0009163835322388761,4.698014101141521,-3.1416105436541057,1117768.3813741915,773487.0123238622
346.74999999994327,30406.995448303634,2422.1902197507848,-2.191308524278067,-153.40761740356746,1.5564951145272656,0.0009150779909853876,4.69810572938234,-3.1416106148550744,1117214.3438223116,772932.9747719823
346.8499999999432,30406.777865897227,2406.896649100751,-2.166552133671592,-152.65248433001867,1.5565865393894553,0.0009137464915134127,4.698197225241698,-3.1416106858522426,1116661.6432913058,772380.2742409764
346.9499999999431,30406.562746089097,2391.6783708757594,-2.1420043361443586,-151.90088559009558,1.5566778294784487,0.0009123890181764236,4.698288586121837,-3.1416107566433884,1116110.273189377,771828.9041390477
347.049999999943,30406.350068091735,2376.535032836063,-2.1176639832916755,-151.15280212085028,1.5567689821944488,0.0009110055537325905,4.698379809423923,-3.141610827229474,1115560.2262838595,771278.8572335301
347.1499999999429,30406.139811230787,2361.4662845393527,-2.0935299522579123,-150.40821652946954,1.5568599949393072,0.000909596093384488,4.698470892547637,-3.14161089760833,1115011.4958151095,770730.1267647801
347.2499999999428,30405.931954945296,2346.471777368604,-2.0696011033954584,-149.6671100917354,1.5569508651111759,0.0009081606207491819,4.698561832892083,-3.141610967780907,1114464.0746877901,770182.7056374608
347.3499999999427,30405.726478787783,2331.551164554375,-2.0458763043021997,-148.92946445387526,1.5570415901104588,0.0009066991456085318,4.69865262785585,-3.141611037745391,1113917.955852341,769636.5868020116
347.44999999994263,30405.523362423333,2316.7041011220144,-2.022354433990427,-148.1952619474678,1.5571321673349257,0.0009052116485085786,4.698743274837159,-3.141611107502233,1113373.1326101534,769091.7635598241
347.54999999994254,30405.32258562884,2301.9302438511163,-1.999034375978767,-147.46448509661857,1.5572225941836573,0.0009036981407994639,4.698833771233721,-3.1416111770500637,1112829.5981863253,768548.229135996
347.64999999994245,30405.124128293966,2287.2292513607395,-1.9759149950927088,-146.73711491036255,1.557312868054547,0.0009021586158843811,4.698924114443959,-3.141611246389412,1112287.3453939669,768005.9763436376
347.74999999994236,30404.927970420416,2272.6007840690877,-1.9529951692774612,-146.01313320075727,1.557402986347427,0.0009005930885525031,4.699014301866606,-3.1416113155191794,1111746.3681600802,767464.9991097508
347.84999999994227,30404.73409212756,2258.044504630383,-1.9302737118077002,-145.29251679054946,1.557492946463864,0.0008990016055118224,4.699104330904388,-3.1416113844405236,1111206.6593588106,766925.2903084813
347.9499999999422,30404.542473648115,2243.560077632434,-1.9077495101888537,-144.5752478358956,1.5575827458100322,0.0008973841718232636,4.699194198961449,-3.141611453151417,1110668.2121694796,766386.8431191503
348.0499999999421,30404.353095324288,2229.147169324706,-1.8854214804266278,-143.86131050336292,1.557672381789462,0.0008957407794179554,4.699283903442268,-3.141611521652806,1110131.0203359835,765849.6512856542
348.149999999942,30404.165937608628,2214.805447694359,-1.8632885036711926,-143.15068617921176,1.5577618518094836,0.0008940714766214685,4.699373441752744,-3.1416115899432606,1109595.0767477266,765313.7076973973
348.2499999999419,30403.980981063327,2200.5345824281676,-1.8413495015461872,-142.44335919422684,1.5578511532774397,0.0008923762328170882,4.699462811300087,-3.141611658022647,1109060.3753927462,764779.0063424169
348.3499999999418,30403.798206360407,2186.3342449421857,-1.8196033612507674,-141.73931109314017,1.5579402836020004,0.000890655104662964,4.699552009493349,-3.1416117258913485,1108526.909251999,764245.5402016698
348.4499999999417,30403.617594281182,2172.2041083537047,-1.7980490035355434,-141.03852586478837,1.5580292401957236,0.0008889080907019937,4.699641033743476,-3.1416117935477526,1107994.672130417,763713.3030800878
348.54999999994163,30403.439125715755,2158.1438474565402,-1.7766853337057849,-140.34098615605708,1.5581180204704856,0.0008871352175731173,4.6997298814635915,-3.141611860993106,1107463.6574209444,763182.2883706151
348.64999999994154,30403.26278166343,2144.1531387684768,-1.7555112620465052,-139.64667484942873,1.5582066218437265,0.0008853365229280822,4.699818550069462,-3.141611928225735,1106933.8585317843,762652.489481455
348.74999999994145,30403.088543231985,2130.231660489611,-1.7345257071470292,-138.9555753346098,1.558295041733168,0.000883512016530995,4.699907036979665,-3.141611995246497,1106405.269069504,762123.9000191747
348.84999999994136,30402.916391636787,2116.3790924459063,-1.7137275952398305,-138.26767146458243,1.558383277561071,0.0008816617451763022,4.699995339615267,-3.141612062054196,1105877.8829000704,761596.5138497411
348.94999999994127,30402.746308201113,2102.595116129823,-1.6931158454604462,-137.58294638099372,1.5584713267514665,0.0008797857238693858,4.700083455400847,-3.1416121286493803,1105351.6934927218,761070.3244423924
349.0499999999412,30402.57827435607,2088.87941470823,-1.6726893801657485,-136.90138332700946,1.558559186733019,0.0008778840084216045,4.700171381764428,-3.141612195031409,1104826.6945303194,760545.3254799901
349.1499999999411,30402.412271640154,2075.2316730033217,-1.6524471293889695,-136.22296601836058,1.5586468549377268,0.0008759566215061484,4.700259116137942,-3.141612261200215,1104302.8795889132,760021.5105385839
349.249999999941,30402.248281697965,2061.6515774011436,-1.6323880349459003,-135.54767898989408,1.5587343288011593,0.0008740036072976308,4.700346655956654,-3.141612327155495,1103780.2425649874,759498.8735146581
349.3499999999409,30402.08628628105,2048.1388159376993,-1.6125110211835554,-134.8755051886837,1.5588216057631001,0.0008720250077524914,4.70043399866049,-3.1416123928973896,1103258.7770498507,758977.4079995214
349.4499999999408,30401.926267247236,2034.6930782554928,-1.5928150341602128,-134.20642920606682,1.5589086832682515,0.0008700208716687372,4.700521141693555,-3.1416124584253033,1102738.4770620577,758457.1080117284
349.5499999999407,30401.76820656026,2021.3140555919058,-1.5732990104914595,-133.54043469671532,1.5589955587652558,0.000867991239409018,4.700608082504824,-3.1416125237395685,1102219.336482834,757937.9674325048
349.64999999994063,30401.6120862908,2008.001440879735,-1.553961877699117,-132.8775043773816,1.5590822297087892,0.0008659361807178803,4.7006948185489446,-3.1416125888401556,1101701.3486746065,757419.9796242772
349.74999999994054,30401.457888615132,1994.754928650431,-1.5348025900404765,-132.21762306716565,1.5591686935593025,0.000863855739403632,4.700781347285724,-3.1416126537264213,1101184.5078695528,756903.1388192235
349.84999999994045,30401.30559581423,1981.5742149733433,-1.515820099456532,-131.56077524115696,1.5592549477813904,0.0008617499677014258,4.700867666180256,-3.141612718398866,1100668.8080709688,756387.4390206395
349.94999999994036,30401.1551902745,1968.458997534347,-1.4970133478861194,-130.9069443501084,1.5593409898466026,0.0008596189369273327,4.700953772703816,-3.141612782857213,1100154.2430837862,755872.8740334569
350.04999999994027,30401.006654487413,1955.4089756200472,-1.4783812889215506,-130.25611468518176,1.5594268172325003,0.0008574627022691507,4.7010396643339565,-3.141612847101456,1099640.806896042,755359.4378457128
350.1499999999402,30400.859971048863,1942.4238500799138,-1.4599228799035797,-129.60827070312135,1.5595124274229188,0.0008552813327626751,4.701125338554546,-3.1416129111316273,1099128.493602585,754847.1245522557
350.2499999999401,30400.715122658952,1929.5033233226684,-1.4416370789496198,-128.96339676607207,1.5595978179085281,0.0008530748939835617,4.701210792856191,-3.141612974947663,1098617.2972372286,754335.9281868993
350.34999999994,30400.57209212143,1916.6470992832453,-1.4235228533665327,-128.32147789019916,1.559682986186648,0.0008508434542179636,4.701296024736188,-3.1416130385495404,1098107.2120168917,753825.8429665624
350.4499999999399,30400.430862343517,1903.8548834213143,-1.4055791654674374,-127.68249848290068,1.5597679297615954,0.0008485870857209365,4.7013810316990465,-3.141613101937451,1097598.2321890108,753316.8631386815
350.5499999999398,30400.291416337008,1891.1263828416916,-1.3878049670188422,-127.04644181839463,1.559852646146023,0.0008463058787206453,4.70146581125762,-3.141613165111597,1097090.3515585177,752808.9825081883
350.6499999999397,30400.153737217628,1878.461306251691,-1.3701992229652693,-126.41329217455913,1.5599371328612512,0.0008439999125310454,4.701550360932959,-3.1416132280717077,1096583.5641897433,752302.1951394139
350.74999999993963,30400.017808203156,1865.8593638088773,-1.3527609216831844,-125.7830358100382,1.5600213874358018,0.0008416692580010425,4.701634678253444,-3.1416132908176424,1096077.8647497408,751796.4956994115
350.84999999993954,30399.883612614198,1853.3202672082869,-1.3354890245130722,-125.15565632518837,1.5601054074060965,0.0008393140053348438,4.701718760756315,-3.141613353350219,1095573.2471960299,751291.8781457006
350.94999999993945,30399.751133873975,1840.8437296811921,-1.3183825133783356,-124.53113904458182,1.5601891903187486,0.0008369342505902257,4.701802605987352,-3.141613415668603,1095069.7059362642,750788.3368859349
351.04999999993936,30399.620355507726,1828.4294659557836,-1.301440366626461,-123.90946878665375,1.5602727337278524,0.0008345300674088345,4.701886211501436,-3.141613477773584,1094567.2352407686,750285.8661904393
351.14999999993927,30399.49126114299,1816.0771923030984,-1.2846615602338125,-123.29062995676246,1.5603560351976675,0.0008321015703530635,4.701969574862872,-3.1416135396652045,1094065.8293112032,749784.4602608739
351.2499999999392,30399.363834508516,1803.7866264525467,-1.2680450893423088,-122.67460860550636,1.5604390923022802,0.0008296488407037653,4.7020526936451645,-3.1416136013428844,1093565.4828603975,749284.1138100682
351.3499999999391,30399.23805943543,1791.5574877197225,-1.2515899191821562,-122.06138772347681,1.5605219026243147,0.0008271719854720799,4.702135565432725,-3.1416136628084104,1093066.189647507,748784.8205971776
351.449999999939,30399.113919855004,1779.3894968133486,-1.2352950715166207,-121.45095558191997,1.560604463759282,0.0008246711166760984,4.702218187818566,-3.141613724059284,1092567.9445303194,748286.5754799901
351.5499999999389,30398.991399796647,1767.2823756509997,-1.2191595559226758,-120.84329913895796,1.5606867733076548,0.0008221462732351251,4.702300558404907,-3.1416137850972525,1092070.742091965,747789.3730416356
351.6499999999388,30398.87048339043,1755.2358476263937,-1.2031823595784938,-120.23840297479299,1.5607688288817065,0.0008195976187830242,4.70238267480452,-3.141613845922813,1091574.576656174,747293.2076058446
351.7499999999387,30398.751154867936,1743.2496377097139,-1.1873624658628439,-119.63625108124869,1.5608506281073389,0.0008170252523989061,4.702464534642396,-3.1416139065350572,1091079.4423254244,746798.0732750951
351.84999999993863,30398.633398560407,1731.3234722853306,-1.17169889095662,-119.03683052821037,1.5609321686191169,0.0008144292738471017,4.702546135553996,-3.1416139669348793,1090585.3342474215,746303.9651970922
351.94999999993854,30398.517198898404,1719.4570791347253,-1.1561906351539473,-118.44012660991257,1.561013448063884,0.0008118098114379558,4.702627475186182,-3.141614027122298,1090092.2469976656,745810.8779473363
352.04999999993845,30398.402540412477,1707.6501875259298,-1.1408366990577627,-117.84612444754377,1.5610944641005207,0.0008091669809746708,4.702708551198089,-3.141614087097569,1089600.175067734,745318.8060174047
352.14999999993836,30398.289407732973,1695.9025282124726,-1.1256360854558707,-117.25480917300011,1.5611752144001214,0.0008065009110871815,4.702789361261298,-3.141614146861177,1089109.1130102389,744827.7439599095
352.24999999993827,30398.177785589494,1684.2138334001258,-1.1105878046195334,-116.66616648054287,1.5612556966468867,0.0008038117296946797,4.702869903059906,-3.141614206413019,1088619.055560898,744337.6865105687
352.3499999999382,30398.067658810658,1672.5838367433987,-1.0956908658561915,-116.08018175546907,1.5613359085372913,0.0008010995611254224,4.702950174291008,-3.1416142657537165,1088129.9973486178,743848.6282982884
352.4499999999381,30397.959012323816,1661.0122733350795,-1.0809442841408348,-115.49684076337884,1.5614158477813673,0.0007983645450593373,4.703030172664741,-3.141614324883374,1087641.933093857,743360.5640435277
352.549999999938,30397.851831154414,1649.4988796623893,-1.066347080868955,-114.91612974328616,1.5614955121023895,0.0007956068082466447,4.70310989590444,-3.1416143838020503,1087154.8577612154,742873.4887108861
352.6499999999379,30397.746100426197,1638.0433936469472,-1.0518982705362663,-114.33803398296608,1.561574899236723,0.0007928264902608834,4.703189341747381,-3.1416144425106576,1086668.7659719698,742387.3969216405
352.7499999999378,30397.641805361014,1626.645554650262,-1.0375968741615063,-113.76253924396758,1.56165400693587,0.0007900237421883315,4.7032685079448955,-3.1416145010090255,1086183.6524923556,741902.2834420262
352.8499999999377,30397.53893127845,1615.3051034515877,-1.0234419166289765,-113.18963148673085,1.561732832965187,0.0007871986980910307,4.703347392262751,-3.1416145592975644,1085699.512203049,741418.1431527196
352.94999999993763,30397.437463595514,1604.021782240668,-1.0094324229404343,-112.61929645670592,1.5618113751043927,0.0007843515100341542,4.7034259924813275,-3.141614617376935,1085216.3399313204,740934.9708809911
353.04999999993754,30397.337387825737,1592.7953345372791,-0.9955674345818969,-112.05152150452987,1.561889631148586,0.0007814823248484849,4.7035043063951605,-3.141614675246575,1084734.1308859102,740452.7618355809
353.14999999993745,30397.238689579444,1581.6255052442955,-0.981845977563097,-111.48629203945896,1.56196759890644,0.0007785912830309003,4.703582331814339,-3.1416147329078985,1084252.8798483126,739971.5107979833
353.24999999993736,30397.141354563697,1570.5120406650526,-0.9682670888108832,-110.92359445475776,1.5620452762034425,0.0007756785614089309,4.70366006656416,-3.141614790360717,1083772.5818441622,739491.2127938329
353.34999999993727,30397.045368582003,1559.4546884936408,-0.9548298025834787,-110.36341460702579,1.5621226608807415,0.0007727443038867138,4.7037375084860695,-3.141614847605328,1083293.2316854708,739011.8626351415
353.4499999999372,30396.950717533855,1548.4531977861031,-0.9415331628528197,-109.80573922344018,1.5621997507947447,0.0007697886742124568,4.703814655437219,-3.141614904642474,1082814.824550461,738533.4555001317
353.5499999999371,30396.857387414762,1537.5073189892862,-0.9283762068449184,-109.25055401014605,1.5622765438190234,0.0007668118441103592,4.703891505291441,-3.141614961472418,1082337.3552511446,738055.9862008153
