time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
296.97499999998695,4338.666009049078,27038.033554051348,-199.15157307384084,-970.4499067494306,1.374198492588957,-0.051739223785737545,4.509983375532177,-3.13578488294322,1520601.543506084,1176320.1744557547
297.07499999998686,4318.7894667220635,26941.099619190787,-198.57627327394417,-968.6638626737757,1.361244874908152,-0.07275288761710653,4.510190203760543,-3.148945328852391,1519419.0074953418,1175137.6384450125
297.17499999998677,4298.960783361533,26844.346395920034,-198.11514580993693,-966.8525361315543,1.3703917644878572,0.19001438281716543,4.510279343411393,-3.139887578923536,1518236.8328127246,1173955.4637623953
297.2749999999867,4279.190892713478,26747.771766858103,-197.44001341083384,-965.0841400229231,1.3742080786725852,-0.07830020830125643,4.510590394973357,-3.1363823163007716,1517055.028247295,1172773.6591969656
297.3749999999866,4259.484173441678,26651.374978151773,-196.88729247127947,-963.2887517795886,1.3617582423488002,-0.04611375689698162,4.510775150301458,-3.149016907952658,1515873.582934795,1171592.2138844656
297.4749999999865,4239.824531711834,26555.15952300395,-196.41018353221276,-961.4761504115227,1.3728774307788238,0.17370825939583712,4.510881607798886,-3.138004177020062,1514692.5062746387,1170411.1372243094
297.5749999999864,4220.2272808916305,26459.122385584327,-195.7100980300577,-959.7081588494094,1.3702499772011305,-0.14672006668667895,4.511220634123564,-3.1409706569224336,1513511.8047365528,1169230.4356862234
297.6749999999863,4200.687725231635,26363.26469136804,-195.22698470415204,-957.893737792996,1.364794059458829,0.05094062145203687,4.5113339986769745,-3.1465399392181457,1512331.4670595508,1168050.0980092215
297.7749999999862,4181.197920548767,26267.588238362983,-194.65412287887264,-956.0963158639819,1.3756679445422144,0.0331591795087471,4.511541408099411,-3.135873463557197,1511151.5081972461,1166870.1391469168
297.87499999998613,4161.773621316285,26172.089927207693,-194.03997886863596,-954.3058733906886,1.3651097189743553,-0.08632210531277988,4.5117925858337635,-3.1466828668594085,1509971.9248232227,1165690.5557728934
297.97499999998604,4142.397871983323,26076.77341052671,-193.57426391806783,-952.4832687837796,1.373230349560092,0.14793222820534294,4.51188849105164,-3.138658141491548,1508792.7164797168,1164511.3474293875
298.07499999998595,4123.083833231181,25981.636130705636,-192.88484696728992,-950.7052180312759,1.3691564270410983,-0.14302201624975058,4.51221989811582,-3.1430634710747216,1507613.8943056446,1163332.5252553152
298.17499999998586,4103.824328117444,25886.679719068357,-192.43140271379445,-948.8770420969637,1.369466776796782,0.11538981218049442,4.51230344023349,-3.1428366634367078,1506435.4467043262,1162154.0776539969
298.27499999998577,4084.619796240727,25791.904240523694,-191.78108650922098,-947.0878087829175,1.3731756267093853,-0.085462896021482,4.5125949888045085,-3.139419362095123,1505257.3901857715,1160976.0211354422
298.3749999999857,4065.4756824966144,25697.308729232936,-191.2744259374382,-945.267534327251,1.3674930747807954,0.047205014053827724,4.5127352968225205,-3.145242222041725,1504079.7147707324,1159798.3457204031
298.4749999999856,4046.38217877771,25602.895353352127,-190.68086115179878,-943.4635455223794,1.3751198014531694,-0.022669949372928322,4.512968002950951,-3.137848201497782,1502902.431384502,1158621.0623341727
298.5749999999855,4027.351601154682,25508.661741013373,-190.13185750900521,-941.6488878218945,1.3675164256085273,0.0094109296611143,4.513153955982702,-3.1456375303741746,1501725.5367616992,1157444.16771137
298.6749999999854,4008.370438605886,25414.610813746454,-189.5677848584836,-939.83577019573,1.3757044166344434,0.006855617353978369,4.513356365570931,-3.1376519489364876,1500549.0358766895,1156267.6668263602
298.7749999999853,3989.4525016180414,25320.739899002536,-188.99865248246581,-938.0221662436736,1.36793162581762,-0.008912416228500336,4.513564657468838,-3.145633031651218,1499372.9299501758,1155091.5608998465
298.8749999999852,3970.583878016979,25227.051994074234,-188.44567528014957,-936.2037098712584,1.375965438599898,0.012846298825816338,4.513756187201226,-3.137790748601328,1498197.2206301074,1153915.8515797781
298.97499999998513,3951.7782218675675,25133.544464274724,-187.87671588988584,-934.3870009851992,1.3686024436240152,-0.0036477520578132583,4.513965278501602,-3.145362834877587,1497021.911273418,1152740.5422230887
299.07499999998504,3933.022254724376,25040.22017126978,-187.31522940952948,-932.5672198544149,1.3759794110097778,-0.0027273902215745327,4.514166863586665,-3.138187452576887,1495847.0031923633,1151565.634142034
299.17499999998495,3914.3285127593804,24947.07671371185,-186.76570073028932,-930.7434876889857,1.3696156641887725,0.024063590100422125,4.514356084249142,-3.1447404200603697,1494672.498797832,1150391.1297475027
299.27499999998486,3895.685475008829,24854.116589617664,-186.17367833595267,-928.9268626743019,1.3754587375803795,-0.04600746710360362,4.514591514910686,-3.1391327773303064,1493498.4010195117,1149217.0319691824
299.37499999998477,3877.1028567741264,24761.337974630726,-185.6654414088793,-927.0916991328027,1.3714863764674394,0.07157606967634855,4.514737150855648,-3.1432507743882088,1492324.709735332,1148043.3406850027
299.4749999999847,3858.573515349856,24668.742474103146,-185.0308702208036,-925.2806527355539,1.3737799250046314,-0.09440918711919337,4.515019670843551,-3.1412397458389196,1491151.4320253711,1146870.0629750418
299.5749999999846,3840.1010379133145,24576.329510548254,-184.56082189065353,-923.4347081045407,1.3741639386079194,0.10706199025553229,4.5151247478011785,-3.140960809193259,1489978.5624269824,1145697.1933766531
299.6749999999845,3821.6856460836943,24484.099191883517,-183.9072484158586,-921.624465439687,1.3721182565058259,-0.10271436974922303,4.515429190639159,-3.143310934133333,1488806.1147035938,1144524.7456532645
299.7749999999844,3803.3233199326182,24392.052456697827,-183.43547633395198,-919.7762939135514,1.376500643952844,0.0929028169607423,4.515536862556186,-3.1390362186033416,1487634.2625002246,1143352.8934498953
299.8749999999843,3785.021217087728,24300.187959376522,-182.80883378515742,-917.9584728032634,1.3712828108258035,-0.05798633337929471,4.515813581876094,-3.14453077105029,1486463.0243105274,1142181.655260198
299.9749999999842,3766.7699827752344,24208.507699064234,-182.28531018153214,-916.1187049094684,1.3772124288508631,0.02028652863008075,4.51597857103867,-3.138766142187807,1485292.3912538867,1141011.0222035574
300.07499999998413,3748.5793685166213,24117.00980750529,-181.73147592652649,-914.2840443005776,1.3725036457833608,0.02989821406281931,4.516177195511469,-3.143673549728108,1484122.3755983692,1139841.0065480398
300.17499999998404,3730.4409655704703,24025.6960885707,-181.13071141630834,-912.4578118165754,1.3757859405738457,-0.06505692604729837,4.516427881408451,-3.1406419408346054,1482952.9786562305,1138671.6096059012
300.27499999998395,3712.3600028242536,23934.5655889772,-180.64347517303727,-910.6076392882226,1.3753391176476961,0.0907335904850545,4.516554627631409,-3.141215509983713,1481784.200335918,1137502.8312855887
300.37499999998386,3694.335326827664,23843.61864499796,-180.00585497499264,-908.7867760983627,1.373674915213561,-0.08752221964679946,4.51684727381857,-3.1431723586050087,1480616.0539125782,1136334.6848622488
300.47499999998377,3676.3637540698014,23752.855999066476,-179.5199579471432,-906.9343151324475,1.377729341291988,0.06940670160025533,4.5169735083464175,-3.1392441670544295,1479448.530841289,1135167.1617909598
300.5749999999837,3658.451699009635,23662.276461873127,-178.92159455847354,-905.1034999165192,1.3732526738060757,-0.023446671573315307,4.517224400573255,-3.1439717267671794,1478281.6475405078,1134000.2784901785
300.6749999999836,3640.5912950777038,23571.88171570506,-178.36667056679136,-903.2629244464785,1.3775358004545455,-0.020740697449735813,4.517427994538468,-3.139892194083923,1477115.3985781055,1132834.0295277762
300.7749999999835,3622.789339148019,23481.67049493935,-177.84988192294523,-901.4137109790848,1.375491350996285,0.06477050222193895,4.517589895626625,-3.1420985446303407,1475949.7913698535,1131668.4223195242
300.8749999999834,3605.042020151013,23391.64366418016,-177.2307573423713,-899.5840337638246,1.3754571902573514,-0.07566985757009853,4.517866100009898,-3.1424089097525467,1474784.8332094532,1130503.4641591238
300.9749999999833,3587.3489149234247,23301.801405635164,-176.74176417917195,-897.7272893760556,1.3782443767722223,0.06916574470616202,4.517998198637786,-3.1397538218655634,1473620.5196108203,1129339.150560491
301.0749999999832,3569.7142018976974,23212.142980755227,-176.14398137714377,-895.8913691423526,1.374600756825694,-0.02602297523409098,4.518252163952916,-3.143651407127222,1472456.8652529102,1128175.4962025809
301.17499999998313,3552.131579323165,23122.66974709961,-175.59268135958405,-894.0451630178076,1.3782725397313667,-0.019680764072258106,4.518454961703531,-3.1401824219721646,1471293.8651613574,1127012.4961110281
301.27499999998304,3534.606671455066,23033.38067700024,-175.07642494407452,-892.1910091040166,1.376838878320192,0.06226208670101355,4.518619110057462,-3.14178023173727,1470131.5270571094,1125850.15800678
301.37499999998295,3517.136731661601,22944.276414984255,-174.46478196126398,-890.354936957107,1.376252553949619,-0.06524906465121884,4.518890956747203,-3.142638402797584,1468969.8582643848,1124688.4892140555
301.47499999998286,3499.7204876169662,22855.35730861884,-173.96296877378276,-888.4960123551401,1.3791785515521229,0.046497437664867136,4.519040056958737,-3.139861505406614,1467808.854480205,1123527.4854298758
301.57499999998277,3482.362238195235,22766.622595988905,-173.39052120493335,-886.650238936591,1.376154230208063,0.0029110496424382126,4.519269314793769,-3.1431150845857063,1466648.5293764453,1122367.160326116
301.6749999999827,3465.056811357214,22678.073399760455,-172.81807911807456,-884.8035162069875,1.378382677865497,-0.041204354956726245,4.519499341991652,-3.1411166641261543,1465488.8807558399,1121207.5117055106
301.7749999999826,3447.8073986558898,22589.709177259138,-172.31314361906223,-882.9424624200772,1.3787963595866726,0.06054020453949905,4.519653649648296,-3.140857290061623,1464329.9129518848,1120048.5439015555
301.8749999999825,3430.6142163509767,22501.52997781389,-171.7165183099552,-881.0987063157393,1.376858214024262,-0.038051844113830044,4.519912559684161,-3.143054345659899,1463171.636096416,1118890.2670460867
301.9749999999824,3413.473909192934,22413.53655741431,-171.18249116882905,-879.2416165499599,1.379760074721568,-0.0013504437160634722,4.520101141771077,-3.1403410670495093,1462014.0461305957,1117732.6770802664
302.0749999999823,3396.3905944420776,22325.728189886846,-170.65227570505397,-877.3828905940561,1.3784613984474356,0.042401528857762674,4.520286000606275,-3.141824602158839,1460857.1527284961,1116575.7836781668
302.1749999999822,3379.361842030581,22238.105446416444,-170.06193230693165,-875.5351661921072,1.378168579393166,-0.04485850477420872,4.520540188459593,-3.1423716090664273,1459700.9604982715,1115419.5914479422
302.27499999998213,3362.3869430561467,22150.66855495605,-169.5446147203894,-873.6721141175798,1.3803064975588704,0.025178104002684207,4.520711644390842,-3.140405146831972,1458545.4683107715,1114264.0992604422
302.37499999998204,3345.468760384514,22063.41703779361,-168.9921434496411,-871.8151499956859,1.3785984850036677,0.018055623609655815,4.520924011360352,-3.142325526356684,1457390.6870607715,1113109.3180104422
302.47499999998195,3328.604353909312,21976.35156182494,-168.41642451258113,-869.9618992473335,1.3793112260971536,-0.04005878476205467,4.521163856307261,-3.1418526302101073,1456236.6177858692,1111955.2487355398
302.57499999998186,3311.7944307613107,21889.472073221434,-167.90432553277742,-868.0952525095879,1.3808156606803628,0.03815262513737655,4.5213312266952865,-3.1405155660149235,1455083.26268333,1110801.8936330008
302.67499999998176,3295.040858883158,21802.778289201062,-167.3411354473809,-866.2378303075845,1.3789994565989065,0.005268186240795378,4.521558171008131,-3.1425587144092244,1453930.6317324024,1109649.262682073
302.7749999999817,3278.3406720953876,21716.27087711406,-166.77312107056625,-864.3805112723443,1.3801573129434956,-0.03884688735834205,4.521791513789529,-3.141634200846033,1452778.7246584278,1108497.3556080984
302.8749999999816,3261.695130997515,21629.94967239195,-166.26524771838785,-862.5105494756641,1.381479262766736,0.04535523182518393,4.521955928726467,-3.1404766659597305,1451627.5455202442,1107346.1764699148
302.9749999999815,3245.105803868841,21543.81444925975,-165.69913208653807,-860.6512099983069,1.3795068596463789,0.0035358068029481757,4.52218861344846,-3.142681753802081,1450477.104205547,1106195.7351552176
303.0749999999814,3228.5696220672476,21457.865890494995,-165.13041560013173,-858.791562290019,1.3807311292907465,-0.04475539572688491,4.522425180681756,-3.1416940513910094,1449327.3996157032,1105046.0305653738
303.1749999999813,3212.0878903510034,21372.103820922337,-164.6271339140987,-856.9182998233797,1.382253724014756,0.046169379184718605,4.5225862101552,-3.1403324861404442,1448178.435870586,1103897.0668202566
303.2749999999812,3195.6623588681987,21286.527976334888,-164.0664578989988,-855.0554960851065,1.380238172689959,0.01322353222406182,4.522814958804576,-3.1425767861146165,1447030.2235903125,1102748.8545399832
303.3749999999811,3179.290020697499,21201.139024252716,-163.49173724091895,-853.1946446651937,1.3810221382489831,-0.05054546979393868,4.523061027676628,-3.142038889427645,1445882.7617983203,1101601.392747991
303.47499999998104,3162.971615660435,21115.936897382366,-162.9858027435789,-851.3195713193014,1.3829176060973785,0.031559877341914164,4.523227167883327,-3.1403095617859487,1444736.0539125782,1100454.6848622488
303.57499999998095,3146.709236084565,21030.92126363798,-162.44178459884668,-849.4511945032756,1.381370337252713,0.03127924581991298,4.523438758092365,-3.142068420839652,1443590.1105837207,1099308.7415333914
303.67499999998086,3130.5005357972386,20946.092656646502,-161.86373195687403,-847.5886882474558,1.3812908390943053,-0.04229996719950175,4.523691316116599,-3.142400477022294,1442444.9326662403,1098163.563615911
303.77499999998076,3114.3452376429523,20861.451204684185,-161.34262557859574,-845.7143337097272,1.3831574971807366,0.004434914959881929,4.523877461799883,-3.140719964619147,1441300.5217775684,1097019.152727239
303.8749999999807,3098.2453100231683,20776.9965989321,-160.81792855722097,-843.839960172062,1.3827007196344139,0.0423833431937015,4.524068549583081,-3.141367829948667,1440156.8877443653,1095875.518694036
303.9749999999806,3082.199871493818,20692.729082755835,-160.24488721879058,-841.9742660201553,1.3816890856696287,-0.023327058166855482,4.52431780618185,-3.1426287205122216,1439014.034900127,1094732.6658497977
304.0749999999805,3066.2074161452856,20608.649020269717,-159.70249959974666,-840.1018937265484,1.3832163126138464,-0.024852733538097565,4.524531519787796,-3.14131520717395,1437871.962848125,1093590.5937977957
304.1749999999804,3050.269521263397,20524.75617584832,-159.1886946634849,-838.223280148014,1.383830995021807,0.033044369304187166,4.52471192873003,-3.140880933708223,1436730.6796144824,1092449.3105641531
304.2749999999803,3034.38649679648,20441.050559712483,-158.63803250032748,-836.3511254986569,1.3827964886062953,0.011921509753841816,4.524937113164107,-3.1421406245578116,1435590.1922182422,1091308.823167913
304.3749999999802,3018.556876324878,20357.53252367991,-158.07726916393403,-834.4802393706107,1.383104091494046,-0.03153884714164855,4.525175290769556,-3.14207119927551,1434450.5018801074,1090169.1328297781
304.4749999999801,3002.780771459129,20274.20211353599,-157.55500391703026,-832.6012299798819,1.3844101907891797,0.005394652936074107,4.52536813819327,-3.1409579474040905,1433311.6123537403,1089030.243303411
304.57499999998004,2987.059318351982,20191.059176673254,-157.02898913542393,-830.7222963732357,1.384225919557251,0.033293179464710124,4.525566246709312,-3.141340327152061,1432173.5319094043,1087892.162859075
304.67499999997995,2971.3920179566885,20108.103873979264,-156.469820776096,-828.8491168237732,1.3834942600070097,-0.009790755383396927,4.525805156885529,-3.142310896878519,1431036.264941631,1086754.8958913016
304.77499999997985,2955.777798453884,20025.336476472155,-155.92545426329127,-826.9724327669736,1.3843717549285668,-0.022551522096428675,4.5260271151251565,-3.14165536019659,1429899.813037334,1085618.4439870047
304.87499999997976,2940.2173404334444,19942.756915793383,-155.4075527702437,-825.0900421127935,1.3853237995334533,0.019230579361670802,4.526217867338298,-3.1408940678048447,1428764.1823000293,1084482.8132497
304.9749999999797,2924.7113288811,19860.3651198488,-154.8727697183748,-823.210313551793,1.3847977658222763,0.024344924317515046,4.526429899266145,-3.141632133443869,1427629.380176006,1083348.0111256766
305.0749999999796,2909.258906980043,19778.16131325796,-154.31692673722728,-821.334025768825,1.3845018572168915,-0.015556853678820395,4.5266684458351545,-3.142166588618263,1426495.4095949512,1082214.0405446219
305.1749999999795,2893.859553223912,19696.145653898373,-153.78129131845154,-819.4532862799323,1.3854164247178729,-0.0142278977602204,4.52688330063958,-3.141466875921707,1425362.2732424121,1081080.9041920828
305.2749999999794,2878.513943306085,19614.318068416014,-153.26267822318124,-817.5687322021015,1.3860057306213522,0.0214894365531756,4.527078202622047,-3.1410724720006944,1424229.9779848438,1079948.6089345145
305.3749999999793,2863.2223868538986,19532.67855320265,-152.72487053362346,-815.6873015723218,1.3855207812188872,0.01606719022055285,4.52729744701079,-3.1417766657919026,1423098.5305055957,1078817.1614552664
305.4749999999792,2847.984063820159,19451.22731995153,-152.17654105527745,-813.8073420724331,1.3855773855941227,-0.012439779233296106,4.52753054214584,-3.1419531565517174,1421967.9334596973,1077686.564409368
305.5749999999791,2832.7988314732684,19369.964448510797,-151.64539310859982,-811.9235661843181,1.386352542526916,-0.00607498142178913,4.527743440673579,-3.1413908981466623,1420838.1909059864,1076556.821855657
305.67499999997904,2817.667230439027,19288.889887973168,-151.12213791264966,-810.037766440288,1.3866140943335683,0.01571787186545605,4.5279474800660715,-3.141333385732503,1419709.309283672,1075427.9402333426
305.77499999997895,2802.5892364606643,19208.003693827362,-150.58451412898972,-808.1542132452315,1.38631534731377,0.006408534851945459,4.528170170858408,-3.1418548235446377,1418581.2942690235,1074299.9252186941
305.87499999997885,2787.564264878287,19127.306026828053,-150.04240596217198,-806.2710324528437,1.3865597995164234,-0.013410390289800081,4.528399379519586,-3.1418395800031624,1417454.14940208,1073172.7803517508
305.97499999997876,2772.592315856048,19046.796934948834,-149.51736018005496,-804.3841073322551,1.3872339882096139,0.0013588142799930546,4.528608341423465,-3.141374353213851,1416327.8790468555,1072046.5099965262
306.0749999999787,2757.673805405909,18966.476386010607,-148.9923572828303,-802.4967170289343,1.3873671413632187,0.015052942140135845,4.5288181466528545,-3.141451005289636,1415202.4899477344,1070921.120897405
306.1749999999786,2742.808567082034,18886.344456289666,-148.4536149436899,-800.6115082623912,1.3871860879161453,-0.0010976716621919468,4.52904603675603,-3.141859948839885,1414077.9871095996,1069796.6180592703
306.2749999999785,2727.996076315915,18806.401290078746,-147.92135564316504,-798.7246194423096,1.387673926510098,-0.00476626686389921,4.529266797813768,-3.14159287130367,1412954.3739809375,1068673.0049306082
306.3749999999784,2713.236587155182,18726.64688206954,-147.39912118989548,-796.8354014408185,1.3881925766437677,0.011260861135181498,4.529475935175558,-3.1412833585317905,1411831.6562380176,1067550.2871876883
306.4749999999783,2698.530370929877,18647.08122108171,-146.8697472937177,-794.9471403301013,1.3880546244288432,0.011239884069765838,4.529694982515576,-3.1416403580867325,1410709.8398317676,1066428.4707814383
306.5749999999782,2683.8769127619944,18567.704445262167,-146.33442967028574,-793.0596156318936,1.3882205915924695,-0.0022807233746156945,4.529922504412433,-3.141701912819963,1409588.9291872364,1065307.560136907
306.6749999999781,2669.276165202568,18488.51660213202,-145.81011858145166,-791.1696088545834,1.3886716283739933,0.006021113646167232,4.530137117252517,-3.1414654888785236,1408468.9288210254,1064187.559770696
306.77499999997804,2654.7284532951367,18409.517666882275,-145.28113247304285,-789.2801288147715,1.3886141052928276,0.0033865952068547877,4.530358622866229,-3.141744517573402,1407349.8445619922,1063068.475511663
306.87499999997794,2640.2333191953344,18330.70776243166,-144.7488127514536,-787.3909329594887,1.3888855188877454,-0.007374249121701112,4.530585369279402,-3.1416998503916567,1406231.6812013965,1061950.3121510672
306.97499999997785,2625.7907427587493,18252.086926962384,-144.22819662261386,-785.4991739175346,1.3894093442305777,0.005020690417288431,4.530798232193666,-3.141388887963088,1405114.4436525684,1060833.074602239
307.07499999997776,2611.401048602671,18173.655131683176,-143.7029288641932,-783.6079782825656,1.3893930093194524,0.006525650377648631,4.531018010231542,-3.14162500091209,1403998.137988506,1059716.7689381766
307.1749999999777,2597.063795915406,18095.41249179653,-143.17347282573755,-781.7172679686987,1.3896346749566595,-0.0018447424754443678,4.531244163443772,-3.141609488487113,1402882.7688783985,1058601.3998280691
307.2749999999776,2582.7789489614893,18017.35904414314,-142.65392286132902,-779.8243812364018,1.390088010046801,0.009168280427479974,4.531458646520145,-3.1413706364733436,1401768.3408693653,1057486.971819036
307.3749999999775,2568.5467972755423,17939.494762379665,-142.1293033010256,-777.9321755396492,1.3900323503860128,0.00845733312352893,4.53168065135808,-3.1416483009720673,1400654.8600954395,1056373.4910451102
307.4749999999774,2554.3669082100832,17861.819755589888,-141.60061801109296,-776.0404726520652,1.390244563605705,-0.0018671745443521377,4.531908941633373,-3.1416643780276674,1399542.331408916,1055260.9623585867
307.5749999999773,2540.239242752944,17784.334056841006,-141.08173842715382,-774.1466611971399,1.390682805352378,0.006910138485226598,4.532125627034322,-3.141442821681944,1398430.759356914,1054149.3903065848
307.6749999999772,2526.16407565313,17707.03763834464,-140.5585578512393,-772.2534283219134,1.3906566522335875,0.005548148212895191,4.532348915248462,-3.1416922630148743,1397320.1502260547,1053038.7811757254
307.7749999999771,2512.1410026589874,17629.93059946807,-140.03226399557127,-770.3605570771047,1.3908835918651008,-0.003418286149961899,4.532577313916438,-3.141693722051337,1396210.5086550098,1051929.1396046805
307.87499999997704,2498.169986678072,17553.012967556875,-139.5122985002185,-768.4662940319921,1.3913070400636192,-0.0006400856826594171,4.532798566258468,-3.141491526194849,1395101.8398317676,1050820.4707814383
307.97499999997694,2484.2511601503684,17476.284737831113,-138.99553441549028,-766.571236690358,1.3915354343605382,0.00749809333576488,4.533016704737763,-3.1414812703772252,1393994.1492800098,1049712.7802296805
308.07499999997685,2470.384462906665,17399.74594018597,-138.47449431449556,-764.6768062149397,1.3915742492876677,0.005614928504291227,4.53324149991548,-3.1416672506278123,1392887.442737041,1048606.0736867117
308.17499999997676,2456.569652998794,17323.396636104473,-137.95142620809273,-762.7825981009421,1.3917913051493849,-0.0016951147619474324,4.533470055665323,-3.1416787505159385,1391781.7245973926,1047500.3555470633
308.27499999997667,2442.8066687436844,17247.23685179923,-137.43333908736608,-760.887311091592,1.3921819045617796,-4.5754036740489404e-05,4.533693180934295,-3.141511276372515,1390677.000323711,1046395.6312733816
308.3749999999766,2429.0956177106573,17171.266580969877,-136.91830450648533,-758.9913217083907,1.3924033707980863,0.006612486588157737,4.533913381902533,-3.1415100111044465,1389573.2755312305,1045291.9064809012
308.4749999999765,2415.4364366779414,17095.485847746695,-136.39977935438742,-757.0958741009945,1.392464050328573,0.0048511185252003266,4.534139293794685,-3.1416752434661124,1388470.5559267383,1044189.186876409
308.5749999999764,2401.828902885117,17019.894703603768,-135.87951766264277,-755.2006569025652,1.3926885755711962,-0.001756332129395212,4.534368638739809,-3.141680063168613,1387368.8463320117,1043087.4772816824
308.6749999999763,2388.2729559524205,16944.493167958695,-135.3637267036289,-753.3045237884406,1.393066818389698,-0.0005024434463634115,4.534593195924494,-3.1415263775347957,1386268.1517519336,1041986.7827016043
308.7749999999762,2374.768684833419,16869.281231556273,-134.85090085604932,-751.4077720852916,1.3932919275091833,0.005533340818851999,4.534814938603581,-3.141523011094398,1385168.478045879,1040887.1089955496
308.8749999999761,2361.3160130620827,16794.258913899565,-134.33341772628106,-749.5118479751867,1.3933912651152232,0.0007179251713483907,4.535044033477785,-3.1416527683625617,1384069.830829082,1039788.4617787527
308.97499999997603,2347.914754241586,16719.42625431774,-133.81882885744983,-747.6153327845894,1.3936246321694092,0.0007202465851383151,4.535270420997049,-3.14164578882764,1382972.215014873,1038690.8459645438
309.07499999997594,2334.56491388631,16644.783254509566,-133.30494733514095,-745.7186742283151,1.3938583586103404,0.0008489776876787823,4.535497026030931,-3.1416386674205903,1381875.6359438282,1037594.2668934988
309.17499999997585,2321.2664277180183,16570.329926549195,-132.79174715596608,-743.8218943856234,1.3940916283627787,0.0010437470800956398,4.535723889276524,-3.1416322609137457,1380780.0990480762,1036498.7299977469
309.27499999997576,2308.019230851754,16496.06628086274,-132.27920956541266,-741.9250144937121,1.394324056779464,0.0012588019324752016,4.535951042167714,-3.1416269853882497,1379685.6100344043,1035404.240984075
309.37499999997567,2294.823257870486,16421.99232627607,-131.76732327187938,-740.0280531238267,1.3945555618370378,0.0014639836027139643,4.536178506048089,-3.1416229442110515,1378592.1740297657,1034310.8049794363
309.4749999999756,2281.6784428785145,16348.108069958831,-131.25608379260382,-738.1310289077811,1.394786241390521,0.0016424416896185208,4.536406293536795,-3.1416200521462745,1377499.7967104297,1033218.4276601004
309.5749999999755,2268.584719558211,16274.413517464049,-130.7454913285964,-736.2339585133416,1.3950162776791897,0.0017871543534814355,4.536634410737067,-3.141618133057877,1376408.4833559375,1032127.1143056082
309.6749999999754,2255.542021202737,16200.908672723452,-130.2355492970331,-734.3368581753513,1.3952458736000013,0.0018975137314517936,4.536862859448464,-3.1416169858484624,1375318.2393373828,1031036.8702870535
309.7749999999753,2242.5502807287253,16127.593538008983,-129.72626305608108,-732.4397444534566,1.39547521649719,0.001976570960209626,4.5370916389756655,-3.1416164224784753,1374229.0701784473,1029947.701128118
309.8749999999752,2229.609430684619,16054.468113927962,-129.217638738781,-730.542633266854,1.3957044621118233,0.002029097819929898,4.537320747415668,-3.141616285303845,1373140.981219707,1028859.6121693777
309.9749999999751,2216.7194032541347,15981.532399428197,-128.70968284526583,-728.6455410791934,1.3959337314683313,0.0020603867387740376,4.537550182463788,-3.141616450995456,1372053.978106914,1027772.6090565848
310.07499999997503,2203.8801302560782,15908.786391803718,-128.20240165901714,-726.7484834510068,1.3961631149945122,0.0020756168478611356,4.537779941845544,-3.141616826851032,1370968.0660280567,1026686.6969777273
310.17499999997494,2191.0915431396484,15836.230086684667,-127.6958014740606,-724.8514770708117,1.3963926799445645,0.002079600928667557,4.538010023493225,-3.1416173435486607,1369883.2506288867,1025601.8815785574
310.27499999997485,2178.3535729690225,15763.863477968978,-127.18988846805846,-722.9545391438312,1.3966224786785313,0.0020767524327700644,4.538240425572816,-3.141617946894285,1368799.5373720508,1024518.1683217215
310.37499999997476,2165.6661504064496,15691.686557743613,-126.68466868528523,-721.0576871239069,1.3968525563643206,0.002071146290954687,4.538471146445817,-3.141618590081496,1367716.9317812305,1023435.5627309012
310.47499999997467,2153.029205746044,15619.6993164898,-126.18014761018735,-719.1609361138721,1.3970829572425856,0.0020665794174419103,4.538702184631405,-3.1416192273888193,1366635.4392275196,1022354.0701771902
310.5749999999746,2140.442668890852,15547.901742959919,-125.67633104695153,-717.2643038926541,1.3973137288330175,0.002066563502983718,4.538933538814026,-3.141619809981009,1365555.0653261524,1021273.696275823
310.6749999999745,2127.90646935927,15476.293824213737,-125.1732243111915,-715.3678066729752,1.39754492353058,0.0020742061751961357,4.539165207930788,-3.141620284400208,1364475.8154482227,1020194.4463978934
310.7749999999744,2115.4205362896087,15404.875545634766,-124.6708324359554,-713.4714610165626,1.3977765970799905,0.0020919623018292705,4.53939719135238,-3.14162059427239,1363397.6949953418,1019116.3259450125
310.8749999999743,2102.9847984441612,15333.646890933653,-124.16915993437492,-711.5752835735841,1.3980088035962044,0.002121269603655174,4.539629489150091,-3.141620685553886,1362320.7094911914,1018039.3404408621
310.9749999999742,2090.5991842138237,15262.607842144611,-123.66821055657587,-709.6792909698758,1.398241587247175,0.002162124801979443,4.539862102410805,-3.1416205151636296,1361244.864398418,1016963.4953480887
311.0749999999741,2078.263621619362,15191.758379595223,-123.1679872699275,-707.7835008461368,1.3984749715092697,0.00221270495696175,4.540095033526066,-3.1416200620167967,1360170.1654238086,1015888.7963734793
311.17499999997403,2065.9780383266348,15121.098481954887,-122.66849171840815,-705.8879293315533,1.3987089480008004,0.0022691827402594607,4.540328286348092,-3.141619338347291,1359096.6176943164,1014815.2486439871
311.27499999997394,2053.742361647719,15050.628126210398,-122.16972491185443,-703.9925944910905,1.3989434680554236,0.0023259041891626,4.540561866086938,-3.1416183980315138,1358024.2271608692,1013742.8581105398
311.37499999997385,2041.556521442135,14980.347287185934,-121.6717143911708,-702.0975072950055,1.3991730729241925,0.002439022235938227,4.5407957395986696,-3.1416226666744773,1356952.9992555957,1012671.6302052664
