inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23299731.22849773,4.474875742927896,27.375124300225526,0.1844589773872964,8.584824489446617e-07,3.865941468639498e-06,2.3661912108707962e-05,0,-9.76877192228662,4.658524417446139,18.72980772831994,0.0,0.0,2.1536099645406797,2.2469926188350664,-4.911650739680695e-06,0.23435379973403925,1504450.0506856148,-31.530673761844618,0.0,-127.9909588488503,-127.9909588488503,-5.493237565431893e-06,0.0,-32.8366860147106,8.030550633252304,4.930550633252304,59709.60098907053,10208.397,0.7718617293464402,36479193.007256724,0.0,5884965.467674878,36001370.86146807,242707.58737890577,1484743.4064614812,-12847035.029990334,18391.28290572713,0.2957273136901066,295.0694935090715,0.798054,1.8367422677911804e-05,1.8367422677911804e-05,0.00020582870835536343,0.039274259482412706,0.00020582870835536343,0.039274259482412706,61.449750239972595,11725.251814180412,61.449750239972595,11725.251814180412,61.449750239972595,61.449750239972595,0.0,11725.251814180412,11725.251814180412,46901.00725672165,7566.253125447965,46286.67513806436,0.0,44.42576489736491,0.0,0.0,0.0,0.0,1.8367422677911804e-05,"[np.float64(1594.1068017701339), np.float64(12324.049874851424), np.float64(-102.38764194519557), np.float64(-626.674615841422), np.float64(1.4088264438671132), np.float64(0.0024835435288414337), 4.550437436648127, np.float64(-3.141610992781014), np.float64(1315112.5988191944), np.float64(970831.229768865), np.float64(315.3749999999702)]",[0.596108],1.9648633855765265
23297968.418525457,4.465238757832874,27.358880807087544,0.18520480636409406,8.639712431500265e-07,-2.791741842448558e-06,-1.7113877965444653e-05,0,-9.76896351727143,4.649595219534936,18.71972181077464,0.0,0.0,2.1470970269302754,2.2359726557100057,3.536161602923915e-06,0.23458978727318894,1511661.0665454725,22.786489907713232,0.0,1651.038856918785,1651.038856918785,7.086621576866573e-05,0.0,-32.836266328376006,8.030970319586897,4.930970319586897,59935.443250804616,10194.8125,0.7721013168488893,36427806.43806476,0.0,5867739.519916891,35952116.9726557,243446.60130062865,1491929.2653955792,-12837327.723711686,18573.012042979346,0.2986494735989231,295.0694935090715,0.796992,1.818824770793981e-05,1.818824770793981e-05,0.0002043345101791267,0.03926761488005518,0.0002043345101791267,0.03926761488005518,61.234397195110034,11767.60951618999,61.234397195110034,11767.60951618999,61.234397195110034,61.234397195110034,0.0,11767.60951618999,11767.60951618999,47070.43806475996,7582.039564253966,46455.772683860196,0.0,44.42534521103031,0.0,0.0,0.0,0.0,1.818824770793981e-05,"[np.float64(1583.8971068244673), np.float64(12261.499329415346), np.float64(-101.92257057053398), np.float64(-624.8036290986981), np.float64(1.409075121676934), np.float64(0.0024882676355026897), 4.550685910358794, np.float64(-3.1416107886818603), np.float64(1314093.1175569873), np.float64(969811.748506658), np.float64(315.4749999999701)]",[0.593984],1.9637810104831548
23296206.52851048,4.455566066438976,27.34243222175393,0.1859415418805548,8.694422302867092e-07,-2.007365020362127e-06,-1.232480871457725e-05,0,-9.769154545322813,4.640666791875009,18.70939061874119,0.0,0.0,2.1405881347583144,2.22503921320017,2.5350650753042103e-06,0.23482221922178048,1518815.563591852,16.39664382633966,0.0,1435.605061308577,1435.605061308577,6.16239841259841e-05,0.0,-32.83584688417935,8.031389763783553,4.931389763783553,60159.50384512135,10181.177,0.7723405842966193,36376222.41481352,0.0,5850492.412228052,35902664.18674864,244232.32125480776,1499050.1291591865,-12827632.603588302,18755.98938149699,0.30159170427762894,295.0694935090715,0.795926,1.799034841587499e-05,1.799034841587499e-05,0.0002026189901492128,0.039260974404918186,0.0002026189901492128,0.039260974404918186,60.947289584880856,11809.603703379433,60.947289584880856,11809.603703379433,60.947289584880856,60.947289584880856,0.0,11809.603703379433,11809.603703379433,47238.41481351773,7597.49003842744,46623.448812909235,0.0,44.42492576683365,0.0,0.0,0.0,0.0,1.799034841587499e-05,"[np.float64(1573.733863312891), np.float64(12199.135818307403), np.float64(-101.45839124876947), np.float64(-622.9336727229829), np.float64(1.4093241831149395), np.float64(0.002492458482419071), 4.550934764406192, np.float64(-3.141610581291253), np.float64(1313074.9998964649), np.float64(968793.6308461356), np.float64(315.57499999997003)]",[0.5918519],1.9626723066004519
23294445.57183104,4.445858449754008,27.325780947625006,0.1866695050425808,8.748967755670402e-07,2.4703872323765366e-06,1.5191532628931898e-05,0,-9.769345006708654,4.631717402537566,18.69882217642964,0.0,0.0,2.134083367926618,2.2141915336949056,-3.110677459117195e-06,0.2350516607398065,1525916.1729923345,-20.19399917826565,0.0,227.96816183842392,227.96816183842392,9.78637422966168e-06,0.0,-32.83542768531394,8.031808962648963,4.9318089626489625,60381.757160490844,10167.49,0.7725795305066587,36324444.91825952,0.0,5833225.261213312,35853016.35388036,245035.09603475613,1506113.5312846133,-12817949.721677301,18940.21675980271,0.3045540352892168,295.0694935090715,0.794856,1.7783905527313237e-05,1.7783905527313237e-05,0.00020079551618670366,0.03925433813851883,0.00020079551618670366,0.03925433813851883,60.621930486504745,11851.22956487919,60.621930486504745,11851.22956487919,60.621930486504745,60.621930486504745,0.0,11851.22956487919,11851.22956487919,47404.91825951676,7612.60267897894,46789.68428664024,0.0,44.424506567968244,0.0,0.0,0.0,0.0,1.7783905527313237e-05,"[np.float64(1563.6169817437672), np.float64(12136.95923704136), np.float64(-100.99510798576297), np.float64(-621.0647700167401), np.float64(1.4095736054567636), np.float64(0.002495509226260276), 4.55118400052503, np.float64(-3.141610395068266), np.float64(1312058.2508730274), np.float64(967776.881822698), np.float64(315.67499999996994)]",[0.589712],1.9615375207351016
23292685.561973527,4.43611665705415,27.308926311186042,0.1873876277864479,8.803297196066992e-07,6.91713886408471e-07,4.260375118140202e-06,0,-9.769534901704189,4.6226855672503975,18.688019076511154,0.0,0.0,2.1275828074508425,2.2034288668523567,-8.684901753874819e-07,0.2352769214547651,1532954.1492988358,-5.658674934003178,0.0,699.8524161467724,699.8524161467724,3.0046016561066554e-05,0.0,-32.83500873499773,8.032227912965173,4.932227912965173,60602.17783972316,10153.753,0.7728181542852818,36272473.92937445,0.0,5815939.138418717,35803173.27968791,245773.28070739418,1513123.8939276792,-12808279.130490748,19125.69593979552,0.30753649496459035,295.0694935090715,0.7937821,1.7595366013534175e-05,1.7595366013534175e-05,0.0001991627246816066,0.03924770616351056,0.0001991627246816066,0.03924770616351056,60.34847430099272,11892.48234361133,60.34847430099272,11892.48234361133,60.34847430099272,60.34847430099272,0.0,11892.48234361133,11892.48234361133,47569.92937444532,7627.376467327219,46954.45994701013,0.0,44.424087617652035,0.0,0.0,0.0,0.0,1.7595366013534175e-05,"[np.float64(1553.5463721655092), np.float64(12074.969478778115), np.float64(-100.53272615371894), np.float64(-619.196944690487), np.float64(1.4098234099682119), np.float64(0.0024992443179463245), 4.551433618383754, np.float64(-3.1416102084155426), np.float64(1311042.8755678516), np.float64(966761.5065175223), np.float64(315.77499999996985)]",[0.5875642],1.9603769830436246
23290926.511897393,4.426341849548158,27.291876861428687,0.1880988906316912,8.857549281908571e-07,-1.9507947872311954e-06,-1.2034271330473167e-05,0,-9.76972423059207,4.613608506470934,18.677002723370542,0.0,0.0,2.1210865321367627,2.1927504695215276,2.4424166806258363e-06,0.23550189445508812,1539953.8789502594,15.971035180185622,0.0,1404.7345770328564,1404.7345770328564,6.031252454964789e-05,0.0,-32.83459003632214,8.032646611640759,4.9326466116407595,60820.740597618715,10139.969,0.7730564545140427,36220321.42919773,0.0,5798635.649685702,35753146.84103477,246494.2747431904,1520098.194876848,-12798620.878523504,19312.42860623653,0.3105391103942945,295.0694935090715,0.7927045,1.7410340606982544e-05,1.7410340606982544e-05,0.00019755885589159219,0.0392410785602923,0.00019755885589159219,0.0392410785602923,60.078379634724335,11933.357299431576,60.078379634724335,11933.357299431576,60.078379634724335,60.078379634724335,0.0,11933.357299431576,11933.357299431576,47733.429197726306,7641.808612017471,47117.75699363931,0.0,44.423668918976446,0.0,0.0,0.0,0.0,1.7410340606982544e-05,"[np.float64(1543.5219442004438), np.float64(12013.166434351273), np.float64(-100.07124988285287), np.float64(-617.330219125252), np.float64(1.4100736098816187), np.float64(0.002503620208485583), 4.5516836192238905, np.float64(-3.141610009342272), np.float64(1310028.878650127), np.float64(965747.5095997977), np.float64(315.87499999996976)]",[0.58540905],1.9591915109704368
23289168.435198557,4.416531237535736,27.274617038834418,0.1888020574399872,8.911665010845815e-07,1.67093147472608e-07,1.0324185831909661e-06,0,-9.769912993661945,4.604516914484704,18.66574426629513,0.0,0.0,2.114594619231153,2.182155605691222,-2.0862092453555192e-07,0.23572516511367692,1546905.2855725298,-1.3690384337601167,0.0,829.3726754881034,829.3726754881034,3.56119488678099e-05,0.0,-32.83417159252902,8.033065055433884,4.933065055433883,61037.4202590044,10126.132,0.7732944299920463,36167967.398867026,0.0,5781311.226444013,35702917.33554137,247241.9574576562,1527019.114813764,-12788975.019942224,19500.416365783884,0.3135619074129977,295.0694935090715,0.7916229,1.721403067023175e-05,1.721403067023175e-05,0.0001958158714394542,0.03923445540767242,0.0001958158714394542,0.03923445540767242,59.76047819216571,11973.849716756346,59.76047819216571,11973.849716756346,59.76047819216571,59.76047819216571,0.0,11973.849716756346,11973.849716756346,47895.39886702538,7655.896282787007,47279.55673162201,0.0,44.42325047518332,0.0,0.0,0.0,0.0,1.721403067023175e-05,"[np.float64(1533.5436070712394), np.float64(11951.54999234499), np.float64(-99.6106827423958), np.float64(-615.4646166112115), np.float64(1.4103241879017023), np.float64(0.002507315311996701), 4.551934005382514, np.float64(-3.141609817480812), np.float64(1309016.265368877), np.float64(964734.8963185477), np.float64(315.97499999996967)]",[0.5832457],1.9579814989292381
23287411.345104244,4.406687721745431,27.25716130550686,0.18949733224176699,8.965652877404986e-07,1.0741090147275055e-06,6.6471671402662245e-06,0,-9.770101191210731,4.595377087357488,18.65426531193063,0.0,0.0,2.1081071464669554,2.171643546401908,-1.337395782563533e-06,0.2359471240556285,1553810.054285619,-8.807308085757654,0.0,579.2524883233494,579.2524883233494,2.487406091382187e-05,0.0,-32.83375340677134,8.03348324119156,4.93348324119156,61252.19188131139,10112.25,0.7735320795721687,36115431.81971682,0.0,5763969.751616734,35652504.37524777,247968.38138580378,1533896.1394793168,-12779341.603554294,19689.66074668906,0.3166049105946087,295.0694935090715,0.7905375,1.7022215852868783e-05,1.7022215852868783e-05,0.00019411276690008,0.039227836784955304,0.00019411276690008,0.039227836784955304,59.449162223879846,12013.954929204236,59.449162223879846,12013.954929204236,59.449162223879846,59.449162223879846,0.0,12013.954929204236,12013.954929204236,48055.81971681694,7669.638082124746,47439.84043337872,0.0,44.42283228942565,0.0,0.0,0.0,0.0,1.7022215852868783e-05,"[np.float64(1523.6112695708891), np.float64(11890.120039057178), np.float64(-99.15102912216733), np.float64(-613.600159450906), np.float64(1.4105751434085876), np.float64(0.0025108464637212877), 4.552184777626236, np.float64(-3.141609634217648), np.float64(1308005.0404238086), np.float64(963723.6713734793), np.float64(316.0749999999696)]",[0.58107495],1.956747297220674
23285655.254683603,4.396810500595789,27.239503063822266,0.1901848775550471,9.019519476013421e-07,-8.603600118648864e-07,-5.33287779543457e-06,0,-9.770288823542346,4.586178245475553,18.642561825696653,0.0,0.0,2.1016241903776156,2.1612135696870416,1.0683793376098372e-06,0.23616810486721984,1560669.532299102,7.06017047510721,0.0,1094.679407682761,1094.679407682761,4.70108912852079e-05,0.0,-32.83333548216339,8.033901165799513,4.933901165799513,61465.03066198329,10098.316,0.7737694021323794,36062706.673203446,0.0,5746610.258098944,35601899.99338552,248660.55225475188,1540732.7214182564,-12769720.680559201,19880.16319799921,0.31966814323944975,295.0694935090715,0.7894483,1.6839129857615376e-05,1.6839129857615376e-05,0.00019249832515628068,0.03922122277022159,0.00019249832515628068,0.03922122277022159,59.15957729055611,12053.668300860734,59.15957729055611,12053.668300860734,59.15957729055611,59.15957729055611,0.0,12053.668300860734,12053.668300860734,48214.67320344294,7683.032173169416,47598.589566717645,0.0,44.4224143648177,0.0,0.0,0.0,0.0,1.6839129857615376e-05,"[np.float64(1513.7248400733297), np.float64(11828.876458552917), np.float64(-98.69229354575053), np.float64(-611.7368701153636), np.float64(1.4108264916502822), np.float64(0.002514953819727295), 4.552435936519911, np.float64(-3.141609444869629), np.float64(1306995.2087587696), np.float64(962713.8397084402), np.float64(316.1749999999695)]",[0.57889664],1.9554890875634783
23283900.177165583,4.386899775739217,27.22164484720965,0.19086480346242385,9.073269045867396e-07,-5.879741941641411e-07,-3.65035401054274e-06,0,-9.770475890967829,4.576951952571979,18.630631905029958,0.0,0.0,2.095145828416547,2.1508649604948316,7.282131677111003e-07,0.23638837301612436,1567484.651486434,4.828761029289733,0.0,1015.5168414446995,1015.5168414446995,4.361455055715332e-05,0.0,-32.832917821856384,8.034318826106517,4.934318826106517,61675.912067145124,10084.336,0.7740063965327242,36009795.94100852,0.0,5729233.090822053,35551108.16703332,249359.51754979845,1547523.1706427522,-12760112.300076304,20071.92508912754,0.32275162736734914,295.0694935090715,0.78835535,1.665156805064072e-05,1.665156805064072e-05,0.0001908219663818817,0.03921461344249048,0.0001908219663818817,0.03921461344249048,58.84559409524329,12092.98525213065,58.84559409524329,12092.98525213065,58.84559409524329,58.84559409524329,0.0,12092.98525213065,12092.98525213065,48371.9410085226,7696.075966309913,47755.785949482364,0.0,44.42199670451069,0.0,0.0,0.0,0.0,1.665156805064072e-05,"[np.float64(1503.8842265482838), np.float64(11767.819132628614), np.float64(-98.23447976076228), np.float64(-609.8747712525868), np.float64(1.411078228552773), np.float64(0.002518923988860726), 4.552687483879106, np.float64(-3.1416092553263333), np.float64(1305986.7751039844), np.float64(961705.4060536551), np.float64(316.2749999999694)]",[0.57671076],1.9542070338660484
23282146.125912815,4.376955689157762,27.203586098891044,0.19153723593969688,9.126906597325965e-07,5.132878634408474e-07,3.1917962234594028e-06,0,-9.77066239380531,4.56768997506069,18.618477088039935,0.0,0.0,2.0886721374543984,2.140597010618736,-6.340705584473305e-07,0.236608209166702,1574256.472348186,-4.218744920459905,0.0,712.4162130737946,712.4162130737946,3.0599250138752535e-05,0.0,-32.83250042903229,8.034736218930615,4.934736218930615,61884.81175001281,10070.307,0.7742430616189097,35956699.60497286,0.0,5711838.516501669,35500128.83418402,250054.33067557172,1554270.334420092,-12750516.513318997,20264.947709293843,0.3258553837086444,295.0694935090715,0.7872586,1.6463169467240135e-05,1.6463169467240135e-05,0.0001891251235024146,0.039208008880186634,0.0001891251235024146,0.039208008880186634,58.51986332572425,12131.901243215902,58.51986332572425,12131.901243215902,58.51986332572425,58.51986332572425,0.0,12131.901243215902,12131.901243215902,48527.604972863606,7708.7676634049485,47911.41143312248,0.0,44.42157931168659,0.0,0.0,0.0,0.0,1.6463169467240135e-05,"[np.float64(1494.0893365564332), np.float64(11706.947940830663), np.float64(-97.77759177420377), np.float64(-608.0138853698518), np.float64(1.4113303480432495), np.float64(0.00252259222670846), 4.552939421047417, np.float64(-3.141609073004167), np.float64(1304979.7444033008), np.float64(960698.3753529715), np.float64(316.3749999999693)]",[0.5745173],1.952901432881104
23280393.11396979,4.3669789800519885,27.185329279126456,0.19220229347031442,9.180436795329795e-07,-3.890212078776511e-07,-2.4229643808685576e-06,0,-9.770848332379934,4.558375556489703,18.60610333517198,0.0,0.0,2.0822031932764973,2.130409018630421,4.793442693329375e-07,0.23682787997670884,1580985.9895758494,3.1999466197703463,0.0,950.1747507938488,950.1747507938488,4.081437740944677e-05,0.0,-32.83208330679626,8.035153341166648,4.9351533411666475,62091.7055253688,10056.231,0.7744793962832442,35903421.64707562,0.0,5694427.578362002,35448965.859704405,250722.1846032464,1560978.8869146,-12740933.368823841,20459.23226694068,0.3289794316947954,295.0694935090715,0.7861582,1.6281287677166745e-05,1.6281287677166745e-05,0.00018749241455066893,0.03920140916062744,0.00018749241455066893,0.03920140916062744,58.208618962602536,12170.41176890587,58.208618962602536,12170.41176890587,58.208618962602536,58.208618962602536,0.0,12170.41176890587,12170.41176890587,48681.64707562348,7721.105703865293,48065.44797154499,0.0,44.42116218945056,0.0,0.0,0.0,0.0,1.6281287677166745e-05,"[np.float64(1484.3400772463763), np.float64(11646.262760484506), np.float64(-97.32163391906433), np.float64(-606.1542345217971), np.float64(1.4115828590838448), np.float64(0.0025265554178054493), 4.553191748701481, np.float64(-3.141608889617636), np.float64(1303974.1213259082), np.float64(959692.7522755789), np.float64(316.4749999999692)]",[0.57231635],1.9515723126381528
23278641.154434104,4.3569690446501905,27.166870851993096,0.1928600511321824,9.23386231414474e-07,-6.356109794007931e-07,-3.965216403979436e-06,0,-9.771033707023838,4.549024695436404,18.593504860675715,0.0,0.0,2.0757390716454043,2.1203002898120396,7.812403545193192e-07,0.2370475960959023,1587673.8503367803,5.232514069437551,0.0,1010.9695882426524,1010.9695882426524,4.342906364403849e-05,0.0,-32.83166645826501,8.035570189697891,4.935570189697891,62296.56943686118,10042.106,0.7747153994144518,35849958.04948823,0.0,5676999.567002569,35397615.287845574,251384.77889457537,1567645.9893772958,-12731362.91662485,20654.77988918294,0.33212378944953275,295.0694935090715,0.785054,1.609902507393457e-05,1.609902507393457e-05,0.00018584476892450702,0.03919481436110707,0.00018584476892450702,0.03919481436110707,57.88745775891486,12208.51237205795,57.88745775891486,12208.51237205795,57.88745775891486,57.88745775891486,0.0,12208.51237205795,12208.51237205795,48834.0494882318,7733.087927661648,48217.8778102285,0.0,44.42074534091932,0.0,0.0,0.0,0.0,1.609902507393457e-05,"[np.float64(1474.6363553677727), np.float64(11585.763466691003), np.float64(-96.86661009304936), np.float64(-604.2958409889915), np.float64(1.4118357632546417), np.float64(0.002530571546942169), 4.553444468244933, np.float64(-3.1416087049902917), np.float64(1302969.910693584), np.float64(958688.5416432547), np.float64(316.5749999999691)]",[0.57010806],1.9502198547384046
