time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
512.500000000048,25697.626408327465,1974.03085827736,-0.17154265070898558,-100.98505436223994,1.569077580913967,0.00019778807989599413,4.710690288565452,-3.1416127076514853,514096.31178131525,67261.66776760426
512.600000000048,25697.60953964069,1963.983879558725,-0.16868686775632846,-100.46978718635039,1.5690972981406222,0.00019717226655236911,4.71071000092258,-3.141612702781958,513870.7828226528,67036.13880894179
512.700000000048,25697.592953310916,1953.9880982587388,-0.16586329771611155,-99.95781299986231,1.5691169533834453,0.00019655242823199632,4.710729648907639,-3.141612695524194,513645.86300835176,66811.21899464075
512.800000000048,25697.576645891764,1944.0430309316725,-0.16307419153228161,-99.45067327066161,1.5691365462188183,0.00019592835372904402,4.71074923235672,-3.1416126861379023,513421.77979889215,66587.13578518112
512.9000000000481,25697.560613948306,1934.1481789668933,-0.1603194345686619,-98.9485196477916,1.5691560762087482,0.0001952998992999865,4.710768751048747,-3.1416126748399984,513198.5543367211,66363.91032301004
513.0000000000481,25697.54485407305,1924.3030391200873,-0.15759875257339104,-98.45139846805931,1.5691755429055907,0.0001946669684250886,4.710788204566256,-3.1416126616606657,512976.19213141693,66141.54811770591
513.1000000000481,25697.529362943016,1914.5071388601473,-0.15491130035022962,-97.95900259940029,1.5691949458530707,0.00019402947479947382,4.710807592588712,-3.1416126467356413,512754.64637396013,65920.0023602491
513.2000000000481,25697.51413753031,1904.7601697561142,-0.15225412707605965,-97.46969104033064,1.5692142845889925,0.00019338735921721093,4.710826915278961,-3.1416126306899685,512533.6730303422,65699.02901663115
513.3000000000482,25697.499175381483,1895.0621732606214,-0.14962148828428348,-96.97996495492706,1.5692335586560269,0.00019274067034416928,4.71084617337665,-3.141612614720623,512312.7538418484,65478.10982813732
513.4000000000482,25697.484473383756,1885.412770116988,-0.1470199772724807,-96.49403143633339,1.5692527676215722,0.00019208965545374108,4.710865364246782,-3.14161259662521,512092.5107189364,65257.8667052253
513.5000000000482,25697.470028347754,1875.8115108000347,-0.14445036001546505,-96.01259316953163,1.569271911040605,0.00019143419032852842,4.710884487627446,-3.141612576586841,511873.0464622761,65038.40244856496
513.6000000000482,25697.455838360533,1866.2587617025129,-0.14189987220812725,-95.52749097521884,1.5692909884596762,0.0001907741907119136,4.710903546543693,-3.1416125580840166,511653.15469816775,64818.5106844566
513.7000000000482,25697.441900866972,1856.7544796712168,-0.1393749355901572,-95.0428203129602,1.5693099994742516,0.00019011014575447973,4.710922537835692,-3.14161253836144,511433.4409427139,64598.79692900274
513.8000000000483,25697.4282127889,1847.2982616028917,-0.1368807807393772,-94.5621806832511,1.5693289436826168,0.000189442083650593,4.7109414599896695,-3.1416125163070525,511214.43626551883,64379.792251807674
513.9000000000483,25697.41477098954,1837.8896414205342,-0.13441799358497683,-94.08620182357454,1.569347820668561,0.0001887698594416696,4.710960312848679,-3.1416124921801183,510996.232492889,64161.58847917782
514.0000000000483,25697.401572371033,1828.5281566140359,-0.13198618507709214,-93.61484806498248,1.5693666300064033,0.0001880933784236483,4.710979096158497,-3.141612466152094,510778.82312979293,63944.17911608175
514.1000000000483,25697.38861389305,1819.2133625010906,-0.12958477981315222,-93.14794112945283,1.569385371264198,0.00018741257794754993,4.710997809580007,-3.1416124383158093,510562.18067313207,63727.53665942086
514.2000000000484,25697.375892526186,1809.9448005040758,-0.12721366863499692,-92.68561997014842,1.569404044005524,0.00018672741325907342,4.711016452598903,-3.141612408593379,510346.3244288274,63511.680415116156
514.3000000000484,25697.36340610379,1800.7226090893719,-0.12486422396642058,-92.22191414704031,1.5694226477885298,0.00018603783005823266,4.711035027272554,-3.141612379484024,510130.37367061706,63295.72965690583
514.4000000000484,25697.35115317367,1791.5474538913918,-0.12252930119192579,-91.7515519798007,1.569441182205169,0.0001853441663926734,4.71105353454527,-3.141612352340101,509913.5523542286,63078.90834051737
514.5000000000484,25697.33913098255,1782.4190692734032,-0.12022191118555525,-91.28384617988618,1.5694596469017155,0.00018464696546451309,4.7110719692517495,-3.141612322350034,509697.2328574064,62862.58884369514
514.6000000000485,25697.32733661824,1773.3370469699857,-0.1179436431064885,-90.82022303417409,1.5694780415042484,0.0001839460253290028,4.711090331550073,-3.141612290045825,509481.6243201624,62646.98030645116
514.7000000000485,25697.315767127755,1764.3009231077733,-0.1156949048376898,-90.36123862212372,1.5694963656275271,0.0001832412327863602,4.711108621202129,-3.1416122555746018,509266.80746005964,62432.16344634842
514.8000000000485,25697.30441962594,1755.3102604418289,-0.11347501814933239,-89.90662665944436,1.5695146188776465,0.00018253250119410714,4.711126838069821,-3.141612219192174,509052.74191831663,62218.09790460544
514.9000000000485,25697.293291232814,1746.3646022416162,-0.11128393124920398,-89.45658200212578,1.5695328008562215,0.00018181978574847125,4.7111449816609134,-3.141612180804692,508839.455198032,62004.81118432082
515.0000000000485,25697.28237963603,1737.463916153369,-0.10911596783941657,-89.00686088247335,1.569550911159244,0.0001811030302255469,4.7111630533932845,-3.1416121422340404,508626.3226115622,61791.678597851
515.1000000000486,25697.271682514733,1728.6081609908638,-0.1069712129865498,-88.55755162505237,1.5695689494044753,0.0001803824523128526,4.71118105221824,-3.141612102813765,508413.35696979676,61578.71295608558
515.2000000000486,25697.26119713376,1719.796951744261,-0.10485380971606166,-88.11209246602768,1.5695869152217627,0.0001796581728750861,4.711198976183375,-3.141612060961612,508201.0628694878,61366.41885577663
515.3000000000486,25697.2509207774,1711.0298933832476,-0.10276356364275982,-87.67058361013443,1.5696048082299574,0.000178930081945768,4.7112168253430875,-3.14161201711313,507989.4540173913,61154.81000368013
515.4000000000486,25697.24085070476,1702.3065457567695,-0.10070072640134974,-87.23347626477945,1.5696226280434233,0.0001781981346590115,4.711234599222983,-3.14161197117956,507778.59558778815,60943.95157407698
515.5000000000487,25697.230984862643,1693.6270284433613,-0.09865842114123667,-86.79517313408255,1.5696403742709408,0.00017746227517428435,4.7112522999093995,-3.1416119256384585,507567.66562325263,60733.021609541465
515.6000000000487,25697.22132145775,1684.9916921011506,-0.09663404894007513,-86.35336342210627,1.569658046551691,0.00017672280750102775,4.711269927173872,-3.1416118806221807,507356.32557587064,60521.6815621595
515.7000000000487,25697.211857970386,1676.4002637393896,-0.094634873648581,-85.91428361761123,1.5696756445576965,0.00017598006005631033,4.711287477451883,-3.1416118328941867,507145.4900804474,60310.846066736296
515.8000000000487,25697.202591758767,1667.8523358448463,-0.09266211619514947,-85.47927894543298,1.569693167948062,0.00017523390365415273,4.711304950652082,-3.14161178270402,506935.3554661054,60100.71145239429
515.9000000000487,25697.19352018295,1659.3474739174503,-0.09071575817514707,-85.04861927396021,1.569710616372234,0.00017448424172199884,4.711322346680969,-3.1416117303087354,506725.9602103066,59891.31619659554
516.0000000000488,25697.18464066952,1650.885276491136,-0.088795134322436,-84.62197426314317,1.5697279894735936,0.00017373101359536208,4.711339665446035,-3.1416116759724413,506517.2548612256,59682.61084751454
516.1000000000488,25697.175950647117,1642.4653182617392,-0.08690022401426561,-84.19958229396696,1.5697452868932726,0.00017297419679149155,4.711356906462325,-3.141611619569052,506309.27328261244,59474.629268901364
516.2000000000488,25697.167448303764,1634.0878687050035,-0.08502343354740778,-83.774495567357,1.5697625082686055,0.00017221375332979543,4.711374072401309,-3.1416115641327034,506100.998173372,59266.35415966091
516.3000000000488,25697.159131657016,1625.7530483827438,-0.08316646748398994,-83.34820322259812,1.5697796532753905,0.00017145006784870405,4.711391161155635,-3.1416115078802447,505892.6478113536,59058.00379764251
516.4000000000489,25697.150998268382,1617.4605285550829,-0.08133388635093648,-82.92519827661008,1.5697967216046302,0.00017068329239759502,4.711408170426312,-3.1416114488216813,505684.879090598,58850.23507688694
516.5000000000489,25697.143045653556,1609.2099045793104,-0.0795261482495127,-82.50623975772413,1.5698137129354712,0.00016991330840950797,4.711425100272655,-3.141611387337184,505477.80206829304,58643.15805458192
516.6000000000489,25697.13527137132,1601.000784951317,-0.07774282236231331,-82.09119627993476,1.569830626939752,0.0001691400428064559,4.711441950707408,-3.1416113237676555,505271.3965426512,58436.752528940066
516.7000000000489,25697.127672987717,1592.832757370074,-0.07598383601889852,-81.68027581242889,1.5698474632864532,0.0001683634670134036,4.711458721355263,-3.14161125806881,505065.69189809053,58231.047884379404
516.800000000049,25697.12024810596,1584.7054189015378,-0.07424881758158886,-81.27338468536315,1.5698642216412029,0.000167583547495941,4.711475411973422,-3.1416111903322186,504860.67344240204,58026.02942869092
516.900000000049,25697.11299435998,1576.6183703504278,-0.07253745977463393,-80.87048551109912,1.5698809016675803,0.00016680026377429488,4.711492022243988,-3.1416111205764077,504656.33472534764,57821.690711636504
517.000000000049,25697.10591030251,1568.5721868246317,-0.0708405746829901,-80.46183525796164,1.5698975030274938,0.00016601359913427936,4.711508556067348,-3.1416110530398544,504451.2538725641,57616.60985885298
517.100000000049,25697.09899422501,1560.5671919569272,-0.06916077502003963,-80.04994867704484,1.5699140254377577,0.00016522410263986043,4.711525010339052,-3.1416109849012948,504245.798726797,57411.154713085845
517.200000000049,25697.092243889783,1552.6031193712136,-0.06750335226545262,-79.64072585713633,1.5699304686358475,0.00016443198089803287,4.711541382181966,-3.141610913546118,504040.82976772735,57206.18575401619
517.3000000000491,25697.085656970394,1544.6795668064021,-0.06586919389240477,-79.23552564811372,1.5699468323457684,0.00016363709920761034,4.711557671723831,-3.141610839378063,503836.54426513735,57001.900251426174
517.4000000000491,25697.07923118873,1536.7961521161697,-0.06425781662585532,-78.83414690232583,1.5699631162817347,0.0001628393596627734,4.711573879252502,-3.1416107629707675,503632.9119387425,56798.267925031345
517.5000000000491,25697.072964260486,1528.9524534296552,-0.06266928244313176,-78.43698686514375,1.5699793201548926,0.00016203873157836027,4.711590004396287,-3.1416106842413942,503429.9896760595,56595.34566234836
517.6000000000491,25697.06685398567,1521.148116908769,-0.06110274813943135,-78.04336520886233,1.5699954436722017,0.0001612351730896688,4.711606047261664,-3.141610603589462,503227.67745360435,56393.03343989321
517.7000000000492,25697.060898146185,1513.3827364168556,-0.05955839486369088,-77.6538049191341,1.5700114865415085,0.00016042869306831647,4.711622007237046,-3.1416105206955374,503026.0504793617,56191.406465650514
517.8000000000492,25697.05509494202,1505.6564035309132,-0.058032041626800195,-77.26332885942409,1.570027448467738,0.0001596192622942081,4.7116378862813075,-3.1416104378135694,502824.3840422039,55989.74002849271
517.9000000000492,25697.04944272205,1497.9694086811135,-0.05652219969616808,-76.8699484979979,1.570043329181737,0.0001588071399907187,4.711653684074309,-3.1416103548925722,502622.3892252157,55787.745211504516
518.0000000000492,25697.04393939699,1490.321475169514,-0.055033250616681434,-76.47933511599263,1.570059128441951,0.00015799260213848762,4.711669397231482,-3.141610268789531,502420.890673422,55586.246659710836
518.1000000000492,25697.03858282798,1482.7122215910208,-0.053565690109906326,-76.09253578493356,1.57007484599629,0.00015717554339254907,4.7116850259073,-3.1416101799110105,502220.03978824517,55385.39577453396
518.2000000000493,25697.033370904715,1475.1412659073837,-0.05211923263174449,-75.70955683637035,1.5700904815853263,0.00015635589036232884,4.711700570274046,-3.14161008868872,502019.8365696851,55185.19255597388
518.3000000000493,25697.028301754843,1467.6085256593306,-0.050691498714649154,-75.32740248053209,1.570106034946749,0.0001555336142270915,4.711716031505619,-3.1416099965588695,501819.8452683229,54985.20125461168
518.4000000000493,25697.023373381875,1460.1137279207094,-0.04928372966061592,-74.9479773862115,1.5701215058331837,0.00015470886434713974,4.711731407968783,-3.141609902135599,501620.34199018433,54785.697976473086
518.5000000000493,25697.01858405593,1452.6569623293399,-0.047893259451489166,-74.56765591369518,1.5701368939964857,0.00015388163301969737,4.711746701205078,-3.1416098072085923,501420.8001897904,54586.156176079116
518.6000000000494,25697.01393179673,1445.237940871433,-0.046522592037944926,-74.19021457906953,1.5701521992096337,0.0001530521314791942,4.7117619086582625,-3.1416097094486286,501221.76755506714,54387.12354135588
518.7000000000494,25697.009414626802,1437.856340899033,-0.045171699271896425,-73.81599972400033,1.5701674212399241,0.00015222030290546262,4.71177703048491,-3.141609609244986,501023.2935826335,54188.64956892221
518.8000000000494,25697.005030697666,1430.5120063924862,-0.04383929134898169,-73.44334506546853,1.5701825598523438,0.00015138612419684833,4.711792067402265,-3.141609507549921,500825.13607500703,53990.492061295765
518.9000000000494,25697.000778220146,1423.2048570377872,-0.04252477520535861,-73.07149354699024,1.5701976148207497,0.0001505496840591658,4.711807019234857,-3.141609404414107,500627.1849750001,53792.54096128881
519.0000000000495,25696.996655267056,1415.9345658676116,-0.04122953091837344,-72.70291170175655,1.5702125859294949,0.00014971108745043493,4.71182188443855,-3.1416092985090556,500429.7971509947,53595.1531372834
519.1000000000495,25696.99265993395,1408.7008009201772,-0.03995333107768257,-72.3376494743432,1.5702274729580958,0.00014887028600907724,4.711836663198476,-3.1416091902403798,500232.9790532289,53398.33503951764
519.2000000000495,25696.988790320614,1401.503196129113,-0.03869613335782024,-71.97604791064452,1.5702422756848988,0.00014802726803008525,4.711851355289219,-3.14160907960432,500036.7792376619,53202.13522395063
519.3000000000495,25696.985044882393,1394.3419823371107,-0.03745438222443381,-71.61213792002131,1.5702569938866122,0.00014718201713302925,4.711865963199376,-3.1416089693127636,499840.3335515603,53005.68953784903
519.4000000000495,25696.981422001572,1387.217275833878,-0.036228808197389446,-71.24706503232808,1.570271627370947,0.00014633484334697214,4.711880484981287,-3.14160885761034,499643.8080437621,52809.16403005083
519.5000000000496,25696.977919834768,1380.1287594989803,-0.035021668032055656,-70.8851633489751,1.5702861759599551,0.0001454858900820451,4.71189491839022,-3.1416087424302646,499447.8292832303,52613.18526951902
519.6000000000496,25696.974536560883,1373.0761048734014,-0.033832738861966874,-70.52654625578884,1.5703006394659598,0.0001446350600462324,4.71190926405002,-3.1416086245840606,499252.4129028336,52417.76888912234
519.7000000000496,25696.971270375667,1366.0589683873295,-0.03266185215952635,-70.1713648607191,1.570315017698336,0.00014378232376260764,4.7119235220048274,-3.1416085043064914,499057.57995543256,52222.93594172129
519.8000000000496,25696.968119627938,1359.0772753218196,-0.03150747729856027,-69.81693065509941,1.570329310465284,0.00014292766947865624,4.711937693356401,-3.1416083828911168,498862.94150062784,52028.29748691656
519.9000000000497,25696.965082784704,1352.1311885518028,-0.03036843234936782,-69.46086770016727,1.570343517588905,0.00014207123620810366,4.711951778382758,-3.1416082607938534,498668.15442158666,51833.51040787541
520.0000000000497,25696.962158116454,1345.2204457188295,-0.029246682484300797,-69.10742832973345,1.5703576389130156,0.00014121324110745966,4.711965774349606,-3.1416081354365906,498473.8324763825,51639.18846267123
520.1000000000497,25696.95934388444,1338.344708371408,-0.028142320155320383,-68.75737347421607,1.5703716742755272,0.00014035362511530586,4.7119796814664525,-3.1416080071909254,498280.0847815433,51445.44076783204
520.2000000000497,25696.95663837504,1331.503638137143,-0.02705509399441442,-68.41070234264853,1.5703856235101852,0.00013949234658038056,4.711993499975083,-3.141607876464898,498086.9104412027,51252.26642749144
520.3000000000497,25696.95403989464,1324.6968891099393,-0.025984803964537846,-68.06749027203652,1.5703994864497992,0.0001386293961397862,4.712007229822147,-3.1416077433723477,497894.31953385775,51059.67552014648
520.4000000000498,25696.95154691421,1317.9244726801444,-0.02492980432760588,-67.72416429794876,1.570413262926994,0.00013776477194817397,4.712020872435924,-3.14160760950893,497701.7965331862,50867.152519474934
520.5000000000498,25696.949157921757,1311.1864397449315,-0.023889924535253043,-67.38032935212904,1.5704269527928767,0.00013689865882751207,4.712034427004439,-3.141607474211562,497509.2845068781,50674.640493166844
520.6000000000498,25696.94687128436,1304.4825047288928,-0.022866373990104102,-67.03935016038619,1.5704405559129557,0.00013603120079010384,4.712047891560758,-3.141607335647802,497317.26789469144,50482.62388098019
520.7000000000498,25696.94468537883,1297.8123414772372,-0.021859055297434527,-66.70163251655576,1.5704540721474243,0.00013516234468652412,4.71206126644891,-3.141607194301486,497125.80443521595,50291.160421504705
520.8000000000499,25696.94259872811,1291.1759823228974,-0.020866507180929337,-66.36359154339708,1.5704675013539975,0.0001342920657327606,4.712074553362161,-3.1416070520081636,496934.37766146974,50099.73364775847
520.9000000000499,25696.940609745416,1284.5731208754567,-0.01988982695669654,-66.02861447440847,1.5704808434081792,0.00013342054181634307,4.712087749978548,-3.141606906570369,496743.4747008099,49908.83068709868
521.0000000000499,25696.93871687526,1278.0034738460658,-0.018928701592521854,-65.69647029390863,1.5704940981810638,0.00013254772884650526,4.712100856822129,-3.1416067586410654,496553.0616446932,49718.41763098194
521.1000000000499,25696.936918677344,1271.4670722427736,-0.017981979156875588,-65.36401603292158,1.5705072655444348,0.0001316736337095308,4.712113875215293,-3.141606609670858,496362.6861701721,49528.04215646085
521.20000000005,25696.935213750774,1264.9640766624607,-0.01704926569552005,-65.02995580312952,1.5705203453872723,0.0001307984283741811,4.712126804821223,-3.1416064594339503,496172.16211620794,49337.518102496644
521.30000000005,25696.933600582022,1258.4942473987892,-0.016131687530136114,-64.69829263671592,1.5705333376170703,0.00012992229798081755,4.71213964324551,-3.1416063056284393,495982.06462903204,49147.42061532073
521.40000000005,25696.932077656144,1252.0572532803817,-0.015229258799107786,-64.36994118407503,1.5705462421361531,0.00012904519082862552,4.712152390786581,-3.1416061486504283,495792.5244603461,48957.880446634765
521.50000000005,25696.93064348416,1245.652769673315,-0.014341719844855903,-64.04483607066574,1.5705590588424838,0.0001281670633062926,4.712165047894811,-3.1416059890523274,495603.5314868597,48768.88747314839
521.60000000005,25696.92929660103,1239.2804813360715,-0.013468831296178386,-63.72288337243563,1.5705717876334488,0.0001272879096513021,4.712177614696529,-3.14160582706308,495415.0715090904,48580.4274953791
521.7000000000501,25696.928035675577,1232.9405785391632,-0.012609254520095496,-63.399027969082745,1.5705844284075186,0.00012640774069704895,4.712190093197334,-3.1416056647898154,495226.41887525097,48391.77486153963
521.8000000000501,25696.926859284846,1226.6328544039152,-0.011763907317275911,-63.07724135248039,1.5705969810889406,0.0001255268142214866,4.712202480358235,-3.1416054992692946,495038.14326678764,48203.49925307629
521.9000000000501,25696.925766004155,1220.3569960705556,-0.010932806923888169,-62.75858333359516,1.5706094456003001,0.00012464511359452988,4.71221477621639,-3.1416053306160903,494850.3960851227,48015.75207141138
522.0000000000501,25696.924754432217,1214.1126934157269,-0.0101157193604167,-62.44302654828629,1.57062182186092,0.00012376260619944302,4.712226981201897,-3.141605159340977,494663.17271654424,47828.52870283291
522.1000000000502,25696.92382324106,1207.899937859339,-0.00931191155384086,-62.12755556388059,1.5706341097900651,0.0001228792914504998,4.712239096626998,-3.141604986836933,494476.0406367523,47641.396623041015
522.2000000000502,25696.922971120777,1201.7188101948334,-0.00852120282105567,-61.811276645056076,1.5706463093224095,0.00012199532344411706,4.7122511219997865,-3.141604812677377,494288.8718264379,47454.22781272655
522.3000000000502,25696.922196707845,1195.569022673566,-0.007744129312947581,-61.4978752126736,1.5706584204077136,0.00012111085304133105,4.7122630552328815,-3.1416046348251676,494102.19381653285,47267.549802821544
