time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
488.43999999994816,107363.30274758388,7236.525575117171,-16.982152579235734,-201.37263508666166,1.6188670983317923,-0.9129595913245766,4.6282560735775515,-3.009388975245759,549347.6978559371,205066.32880560687
488.46999999994813,107362.79253738951,7230.534633192544,-17.00700647861722,-199.69806415423633,1.588981013725073,-0.9962028202239753,4.6274303795375955,-3.0384493658125225,549038.3115644332,204756.94251410296
488.4999999999481,107362.2828277423,7224.606112178144,-16.990321573826797,-197.61736714665417,1.5565800993520775,-1.0800304790998472,4.6266240335828694,-3.070043934230792,548666.3929242964,204385.02387396625
488.5299999999481,107361.77574972952,7218.725355727842,-16.902600425703042,-196.02521501006478,1.5217309681305051,-1.1616377073857471,4.626375067213699,-3.1046440990831936,548370.8233137007,204089.45426337054
488.55999999994805,107361.27169400164,7212.845945151527,-16.801857596120563,-195.9803525438283,1.4846307125570208,-1.2366751857828124,4.6268657470113626,-3.142235034454342,548315.5697851058,204034.20073477557
488.589999999948,107360.76699912723,7206.957741703659,-16.82316248058195,-196.27344826226752,1.448042656866438,-1.2196018563527646,4.626885082358271,-3.1788424254918333,548314.3446858998,204032.9756355696
488.619999999948,107360.25831320917,7201.06078812454,-16.95619726881348,-196.56511930396277,1.4146751223539815,-1.1122511504152153,4.6263395029229715,-3.21166438056899,548314.2141486283,204032.8450982981
488.64999999994797,107359.74560199972,7195.155072358747,-17.09037364806438,-196.85719219307674,1.3845406310133361,-1.004483044688181,4.625790011491176,-3.24124938047784,548314.1660120103,204032.7969616801
488.67999999994794,107359.22883428156,7189.240595571469,-17.225590605298052,-197.1492262425886,1.3576483576862917,-0.8964091109014849,4.6252369451509985,-3.267588587464707,548314.1344470184,204032.7653966882
488.7099999999479,107358.7079805524,7183.317362274383,-17.361790972135704,-197.4411099028659,1.3340057295321968,-0.7880876051364987,4.624680559074234,-3.290674829542037,548314.1075481537,204032.73849782353
488.7399999999479,107358.18301293188,7177.385378567669,-17.498920683761582,-197.7327902238127,1.3136192661041837,-0.679548780933773,4.624121116036168,-3.3105018499319843,548314.0816900178,204032.71263968764
488.76999999994786,107357.65390534703,7171.44465119619,-17.636919495230465,-198.02424571598914,1.2964950469906746,-0.5708073037836321,4.623558921571183,-3.3270638745805083,548314.0553629815,204032.68631265132
488.79999999994783,107357.1206336326,7165.4951869610195,-17.775723814468382,-198.3154745056829,1.2826391657084224,-0.46186270940840807,4.622994304594337,-3.340355138885914,548314.0277779221,204032.65872759192
488.8299999999478,107356.58317555753,7159.536992335678,-17.915269168799686,-198.6064875113737,1.272058167687866,-0.35269993401855193,4.622427602101662,-3.350369434413796,548313.9984201908,204032.62936986057
488.8599999999478,107356.04151081447,7153.5700731980605,-18.055491435533682,-198.89730458727385,1.2647594368013066,-0.24329102955197487,4.621859151406817,-3.3570997146055097,548313.966923815,204032.59787348477
488.88999999994775,107355.49562100212,7147.594434649144,-18.196327078398777,-199.18795163054924,1.260751505769837,-0.13359770104898744,4.6212892877739336,-3.3605377820040965,548313.9329685725,204032.5639182423
488.9199999999477,107354.94548961395,7141.610080891722,-18.33771293894551,-199.47845858073725,1.2600442770069211,-0.02357429209720209,4.620718344643484,-3.3606740676365625,548313.896245674,204032.5271953438
488.9499999999477,107354.39110244407,7135.617016868992,-18.479572329227192,-199.7688007576529,1.2626492039010393,0.08683089647060586,4.62014669579758,-3.3574974918965403,548313.8478460133,204032.47879568307
488.97999999994767,107353.83284978812,7129.616698538254,-18.608421865467648,-200.01061102460955,1.2685687255821934,0.197317389371799,4.619618862198278,-3.3510501366160845,548306.0001592457,204024.6311089155
489.00999999994764,107353.27075447798,7123.609279499759,-18.736510337717245,-200.2473012831646,1.2778189434477347,0.3083405955180483,4.619093751000163,-3.341274807552428,548297.3697280705,204016.00067774026
489.0399999999476,107352.70484220228,7117.594928548758,-18.86374252346714,-200.4783650333759,1.290413076933833,0.4198044495366032,4.618571547186155,-3.3281584702523226,548287.8474149525,204006.47836462228
489.0699999999476,107352.13513922029,7111.573844788978,-18.990099399352587,-200.70279199266196,1.306364991864845,0.5317304977004071,4.618051818309519,-3.3116868264446744,548277.2784480869,203995.90939775674
489.09999999994756,107351.56167372908,7105.5462760568425,-19.115516373766617,-200.91895773785848,1.3256886439999207,0.6441217378358556,4.617534060607867,-3.2918454166079467,548265.4134406864,203984.04439035623
489.12999999994753,107350.98448016225,7099.5125594086,-19.23978556121746,-201.12388827475397,1.3483972711455074,0.756954238186225,4.617017826350327,-3.26862055520482,548251.793006879,203970.42395654885
489.1599999999475,107350.40361076494,7093.47322073497,-19.36231324342768,-201.31128912102062,1.3745021342708115,0.8701621041767986,4.616502966914935,-3.242000832644124,548235.439353925,203954.07030359475
489.1899999999475,107349.81916773957,7087.42926101364,-19.48143417938945,-201.46532404433034,1.4040101588861877,0.9836008205125416,4.61599000252816,-3.211979843641972,548213.8850135624,203932.5159632322
489.21999999994745,107349.23140670256,7081.383187938259,-19.592034566926664,-201.53576917936235,1.4369177571198177,1.0969199411209987,4.615479810933332,-3.178562053813514,548179.3007888615,203897.93173853128
489.2499999999474,107348.64071941943,7075.340271931493,-19.689576104374247,-201.43053355888293,1.473202483398824,1.2094908759668719,4.61494981478926,-3.1417473313904365,548117.410144788,203836.0410944578
489.2799999999474,107348.0513555076,7069.308280068484,-19.64546372770007,-201.06639543361604,1.5095095980628748,1.210237155468357,4.614991779813188,-3.1054821817503133,548013.5789604008,203732.20991007058
489.30999999994737,107347.46636890338,7063.307275445714,-19.49955347399515,-200.03348742565424,1.5432374586824504,1.124262020652522,4.615214563148232,-3.0719771044657813,547804.5153465092,203523.14629617898
489.33999999994734,107346.88433318865,7057.351088919097,-19.40119049102418,-198.53955088724769,1.5743104468052496,1.035766270759974,4.614978730593844,-3.0406682837885946,547524.2012595951,203242.83220926492
489.3699999999473,107346.30513619787,7051.3862317020175,-19.30656635896415,-198.82857390264482,1.6030594910257674,0.958301474017264,4.615590878088719,-3.0125313870629515,547520.4919838726,203239.1229335424
489.3999999999473,107345.72881785489,7045.412161212295,-19.210611432598167,-199.13568299073955,1.6294798136319977,0.8806774202076739,4.616216624449832,-2.9867368108178343,547519.5966473639,203238.22759703366
489.42999999994726,107345.1554154748,7039.428712789286,-19.11341266964016,-199.44828076698508,1.6535656634829181,0.8028616616973464,4.61684931201585,-2.963283648532932,547519.567083773,203238.19803344278
489.45999999994723,107344.5849552936,7033.435884282032,-19.015339373569127,-199.76095024179094,1.6753113029567666,0.7248546491282792,4.617484468262729,-2.9421731653059626,547519.56444192,203238.19539158983
489.4899999999472,107344.01746168821,7027.433678582224,-18.916453512609536,-200.07352332692994,1.6947117582001547,0.6466818414462705,4.618121695952646,-2.923409937752491,547519.5640530759,203238.1950027457
489.5199999999472,107343.45295754308,7021.422099057301,-18.816804838028396,-200.3859841641049,1.7117625109924808,0.5683584264108675,4.618760733416655,-2.906998222424175,547519.5639272734,203238.1948769432
489.54999999994715,107342.89146430169,7015.401149031385,-18.71644137971939,-200.69833419721084,1.726459194199337,0.4898894402285404,4.61940133716473,-2.892942142965393,547519.5638700904,203238.19481976022
489.5799999999471,107342.33300198911,7009.37083160561,-18.615410419225842,-201.01058085916614,1.7387973193944108,0.4112708398357918,4.6200432715117685,-2.8812459521173577,547519.5638243441,203238.19477401386
489.6099999999471,107341.77758923448,7003.331149514204,-18.513758488050712,-201.3227363801927,1.7487720398057414,0.3324906803776849,4.620686307893555,-2.8719142680878136,547519.5637900343,203238.19473970408
489.63999999994707,107341.22524328968,6997.2821050114835,-18.41153149318609,-201.63481675737395,1.7563779492707323,0.25353031549970095,4.621330223657994,-2.8649522743872615,547519.5637671611,203238.19471683088
489.66999999994704,107340.67598004286,6991.22369978067,-18.308774893878034,-201.94684102709982,1.761608917899634,0.17436562096338973,4.62197480076976,-2.8603658828701257,547519.5637442879,203238.1946939577
489.699999999947,107340.12981402565,6985.15593485782,-18.20553390645403,-202.2588307616589,1.7644579651720962,0.09496824241540833,4.622619824501562,-2.858161859329466,547519.5637214148,203238.1946710845
489.729999999947,107339.5867584111,6979.078810577226,-18.101853818809033,-202.57080935312422,1.7649171711610172,0.015306866297364816,4.623265081516489,-2.858347910355471,547519.5636985416,203238.1946482113
489.75999999994696,107339.04682499837,6972.992326547009,-17.99778042452286,-202.88280100724913,1.762977626690635,-0.06465148234607697,4.623910357270024,-2.860932730579389,547519.5636184855,203238.19456815516
489.78999999994693,107338.50987218707,6966.897113780508,-17.89842704319272,-203.1737588833448,1.758623352058835,-0.14514248772666744,4.624521625924895,-2.8658982738660597,547516.2028496905,203234.83379936015
489.8199999999469,107337.97590988556,6960.793186445401,-17.798743383689683,-203.4642445035821,1.7518443375524206,-0.22596715021381591,4.625132621329819,-2.8732882837773985,547512.7632373018,203231.39418697153
489.8499999999469,107337.44494640068,6954.680566891018,-17.698782829233732,-203.75398514609034,1.7426296341817158,-0.3071567790234935,4.625742973198836,-2.88311333901712,547509.1995607062,203227.83051037585
489.87999999994685,107336.91698747408,6948.55929216453,-17.598630886542068,-204.04249088292568,1.7309674504309749,-0.3887394583580319,4.626352069034398,-2.8953846186034236,547505.4326904459,203224.0636401156
489.9099999999468,107336.39203486018,6942.429425530792,-17.49842046315723,-204.32888779125383,1.7168452840223136,-0.4707388802887098,4.626958915285848,-2.9101136312635347,547501.3237746401,203219.9547243098
489.9399999999468,107335.87007173755,6936.291149078991,-17.398770754679326,-204.60921506002734,1.7002496653001657,-0.5531872907382636,4.627558900584007,-2.9273092352838415,547496.2496216936,203214.88057136332
489.96999999994677,107335.35105540829,6930.144858754942,-17.300544308782587,-204.87634413496127,1.6811662416629574,-0.6361141212402763,4.628145006725217,-2.9469787650622594,547489.09630758,203207.7272572497
489.99999999994674,107334.83487811095,6923.99157379992,-17.2059099111023,-205.10949850074826,1.659578705519825,-0.7195845381044146,4.628698460875037,-2.9691197553552118,547476.6255272074,203195.25647687708
490.0299999999467,107334.32121068143,6917.834806456583,-17.122247650806123,-205.22557811124824,1.6354626544843056,-0.8038683678506447,4.6291504056231485,-2.993687751138843,547445.904564683,203164.53551435267
490.0599999999467,107333.8079129799,6911.702230763469,-17.10992338413772,-204.41918977046384,1.6087086194497668,-0.8918011678179579,4.628883440915995,-3.0201748214662283,547271.7100151224,202990.34096479212
490.08999999994666,107333.29384699307,6905.629790701002,-17.135532894387097,-202.41466874889298,1.5791975908472213,-0.9837009534181818,4.627934756810408,-3.0487371659631863,546911.8709343119,202630.50188398157
490.11999999994663,107332.78081313505,6899.619810918005,-17.10112860087116,-200.33265943324074,1.546943229281063,-1.0751453855386102,4.627231767664169,-3.0802885383831056,546540.7099846049,202259.34093427454
490.1499999999466,107332.27082187466,6893.6388876357805,-16.99970867945999,-199.36410940747822,1.5121178314032087,-1.1608465959284782,4.627325091984721,-3.1152072605815126,546342.3711631937,202061.0021128634
490.1799999999466,107331.76387355012,6887.652687052574,-16.898277484583083,-199.54001944020263,1.4749030244850236,-1.2404935639395025,4.627904405503098,-3.153001381018074,546321.2415893717,202039.8725390414
490.20999999994655,107331.25266450757,6881.657806513755,-17.040301418378778,-199.82935129397373,1.4411268330380196,-1.1258730482334667,4.627320512725719,-3.1861936796876993,546320.7085412188,202039.33949088847
490.2399999999465,107330.73715351173,6875.654165580119,-17.183699861526435,-200.12136445449718,1.4108061911028174,-1.0106880645067442,4.6267326900860235,-3.2159264989832064,546320.6102780296,202039.24122769927
490.2699999999465,107330.21730613108,6869.6417581843425,-17.328246021703297,-200.4135798592239,1.383953756247724,-0.8950811618364419,4.626141041847169,-3.242187285599445,546320.5658011219,202039.19675079157
490.29999999994646,107329.69309093777,6863.620586474443,-17.47383977661407,-200.7057236633073,1.3605792588297314,-0.7791499139330876,4.625545965561036,-3.264966706731305,546320.534076017,202039.16502568667
490.32999999994644,107329.16447839221,6857.590655305683,-17.62041818538347,-200.99770562536068,1.3406912600654028,-0.6629332921442836,4.624947748989976,-3.284256488924574,546320.5061135484,202039.1370632181
490.3599999999464,107328.63144092528,6851.551970691286,-17.76791556439238,-201.2894871465601,1.3242978132370709,-0.5464482276110649,4.624346713041629,-3.3000488998045583,546320.4788372783,202039.109786948
490.3899999999464,107328.09395309706,6845.50453896946,-17.91626094043808,-201.58105739422462,1.3114069370818313,-0.4296958718413172,4.62374321436026,-3.312336277278429,546320.4508290632,202039.08177873289
490.41999999994636,107327.55199168081,6839.448366274004,-18.065380541861696,-201.87242318186713,1.3020270466439203,-0.31266301459703405,4.6231376287672585,-3.321110582123338,546320.4212883456,202039.05223801528
490.44999999994633,107327.00553569291,6833.383458190787,-18.215199596915888,-202.16360277389734,1.2961673294106464,-0.19532390777579484,4.62253033981232,-3.3263630104016735,546320.3896661667,202039.02061583643
490.4799999999463,107326.45456640296,6827.309819539799,-18.365642998583407,-202.45462169959708,1.2938380371129319,-0.07764307659048138,4.6219217337677225,-3.3280836966547906,546320.3554936318,202038.9864433015
490.5099999999463,107325.8990673445,6821.227454241215,-18.51663528236329,-202.74550995279589,1.2950506717481451,0.04042115450711152,4.621312198573886,-3.326261526825741,546320.318324708,202038.94927437772
490.53999999994625,107325.33936601543,6815.137774075981,-18.65671096904708,-202.98933884113404,1.2998067978310022,0.15853753609523258,4.620736669490684,-3.320929871659682,546312.8001500597,202031.43109972944
490.5699999999462,107324.77548174128,6809.040943217253,-18.796142471525354,-203.22769529094364,1.3081236803995901,0.27722941895293185,4.620163255552366,-3.3120395751527756,546304.4627372256,202023.09368689527
490.5999999999462,107324.20744183428,6802.937156372897,-18.934663566779403,-203.4595614785286,1.3200138331060196,0.39633842354765214,4.619592738675181,-3.299578905569162,546295.1048938265,202013.73584349622
490.62999999994616,107323.63527744343,6796.826657750593,-19.072146361361984,-203.68328741016367,1.3354900823973468,0.5158749763775727,4.619024924619453,-3.283534842222106,546284.4710246554,202003.10197432508
490.65999999994614,107323.0590271291,6790.709778355679,-19.2083438112516,-203.89597983044405,1.3545648432949364,0.6358253632529896,4.618459612151527,-3.263894768856591,546272.1132832995,201990.74423296918
490.6899999999461,107322.47874644118,6784.587024486406,-19.342689597261202,-204.0917956424398,1.3772489404546913,0.7561365719918286,4.617896762454482,-3.2406478219997905,546257.1255485049,201975.75649817457
490.7199999999461,107321.89453399846,6778.459320716372,-19.47374809067616,-204.2567923344817,1.4035493981968843,0.8766819247397684,4.617336744688838,-3.2137873464919533,546237.3420058718,201955.9729555415
490.74999999994606,107321.30661206188,6772.328832631815,-19.597397886136584,-204.3496028185506,1.4334639285798338,0.9971510127649866,4.616780046099952,-3.1833161175201177,546206.3341247073,201924.96507437696
490.779999999946,107320.71531836827,6766.19995006872,-19.709789786968823,-204.2960854365051,1.4669737736970214,1.1169948372395844,4.616210055333477,-3.1492362816364556,546152.6374656191,201871.26841528883
490.809999999946,107320.12091175027,6760.0800710544545,-19.813553933142515,-203.99596714216307,1.5040336755882215,1.2353300630400057,4.615565501296687,-3.1115318257084654,546060.829390668,201779.46034033765
490.839999999946,107319.53090685213,6753.983065837192,-19.666829938112937,-203.23350724207586,1.5383899984617375,1.1452107624505319,4.615919733046355,-3.0775297345846173,545893.9622489443,201612.59319861402
490.86999999994595,107318.94424679116,6747.933045883363,-19.555335365711862,-201.66733179431134,1.5698989684941158,1.0502990010792748,4.615722917879494,-3.0458239493853783,545602.9792777529,201321.6102274226
490.8999999999459,107318.36061145682,6741.875004546668,-19.454511144633884,-201.93471122316552,1.5989200369167467,0.9673689474210294,4.61634479401795,-3.017424757101203,545595.7068974009,201314.3378470706
490.9299999999459,107317.78005306411,6735.807834317698,-19.35194642380698,-202.23900763235173,1.6254517763883096,0.8843913157187658,4.6169909410697585,-2.991539164681449,545594.1536935797,201312.7846432494
490.95999999994586,107317.2026177106,6729.731246755713,-19.247845116885298,-202.55291873282044,1.6494886595962492,0.8012294402646526,4.617647215220298,-2.968158555624049,545594.1036699234,201312.73461959307
490.98999999994584,107316.62833380402,6723.645236216175,-19.14279688588291,-202.8670179845968,1.6710243152237219,0.7178551875824208,4.6183062531121,-2.947281937888378,545594.0994383848,201312.73038805445
491.0199999999458,107316.05722740416,6717.549805486253,-19.036879995502694,-203.1810243307663,1.6900531534058856,0.634294606072123,4.618967530599758,-2.928914377193873,545594.0988779918,201312.72982766142
491.0499999999458,107315.48932283167,6711.444958050327,-18.930152416542242,-203.49491453086955,1.70657003913265,0.5505628575588134,4.61963074587702,-2.9130607067443695,545594.0987178795,201312.72966754914
491.07999999994576,107314.92464274401,6705.330697321497,-18.82266958847377,-203.80869096100767,1.7205699529960476,0.46666379544659115,4.620295622974369,-2.899725669978321,545594.09864926,201312.72959892958
491.1099999999457,107314.3632081615,6699.207026423316,-18.714486083242253,-204.12236327267996,1.7320476903742588,0.38259124594037175,4.6209618949063636,-2.888914204532105,545594.0986035137,201312.7295531832
491.1399999999457,107313.80503848977,6693.0739480317425,-18.60565572452736,-204.4359463857867,1.7409976039978328,0.2983304541191325,4.621629302023633,-2.8806316980258004,545594.0985692039,201312.7295188734
491.1699999999457,107313.25015153685,6686.931464252645,-18.496231764078942,-204.74945930323582,1.7474133909338037,0.21385956453236565,4.6222975905010255,-2.874884199567222,545594.0985348941,201312.72948456364
491.19999999994565,107312.69856352457,6680.779576519291,-18.38626707612539,-205.0629244451295,1.7512879249529654,0.12915113397205435,4.622966510999872,-2.8716785860469063,545594.0985120209,201312.72946169044
491.2299999999456,107312.15028908852,6674.618285522629,-18.27581453491105,-205.37636655541047,1.7526131350496819,0.04417366989054905,4.623635816286525,-2.871022681236843,545594.0984891477,201312.72943881724
491.2599999999456,107311.60534126803,6668.447591159263,-18.16492734924096,-205.68981211220768,1.7513799313034595,-0.041106791540748075,4.624305259314877,-2.8729253280114175,545594.0984662746,201312.72941594405
491.28999999994556,107311.06357819706,6662.268164635753,-18.058769032143122,-205.98088411697057,1.7475717831953792,-0.1269382702693455,4.62494051441778,-2.8773687312224006,545590.5446709369,201309.17562060637
491.31999999994554,107310.52500906828,6656.080027192282,-17.952304292786845,-206.2712481157236,1.741178425068253,-0.213111937570875,4.6255752250364015,-2.8843967999681484,545586.8756066535,201305.506556323
491.3499999999455,107309.98963995837,6649.8832163001625,-17.845636996998554,-206.5603630706461,1.7321885517674855,-0.2996624433589118,4.626208675867236,-2.8940201240997503,545583.0037716602,201301.63472132964
491.3799999999455,107309.45747392293,6643.677788935996,-17.73886784781916,-206.84757880555026,1.7205899733162318,-0.38661928170846027,4.626840132147006,-2.9062501588307743,545578.8252986644,201297.45624833388
491.40999999994546,107308.92850567953,6637.46385701189,-17.63227477973216,-207.1310641368919,1.7063696246206503,-0.47401162318604867,4.6274675393510405,-2.92109791473039,545574.0518597339,201292.68280940337
491.4399999999454,107308.40270664677,6631.241698394713,-17.526634425545684,-207.40528723920735,1.6895133117368322,-0.5618770961272688,4.628084990721353,-2.938571678984521,545567.81811702,201286.44906668944
491.4699999999454,107307.88000742943,6625.011952218648,-17.423307244655362,-207.6582058688436,1.6700054272037697,-0.6502628177687475,4.628681268370974,-2.958675841167204,545558.2497729037,201276.88072257323
491.4999999999454,107307.36022208435,6618.776452589341,-17.326178169240336,-207.84998764356584,1.6478262432568407,-0.7393061315643015,4.629222206102285,-2.9813959628454443,545539.1594198917,201257.79036956115
491.52999999994535,107306.84239825467,6612.545857000238,-17.260794322615265,-207.6865196367569,1.6229225904204219,-0.8301217612139572,4.629469700268126,-3.0065471098477046,545464.8971518253,201183.52810149474
491.5599999999453,107306.32400917009,6606.360679309902,-17.279636152622572,-206.17258967788482,1.5951353749396904,-0.9262405160243853,4.628772887988321,-3.0336375130486304,545181.433559296,200900.06450896544
491.5899999999453,107305.8057133585,6600.23824964225,-17.27652705309305,-204.08098892174456,1.5644196061128652,-1.0238589608941704,4.62793509326504,-3.063515487152175,544809.2060202335,200527.83696990294
491.61999999994526,107305.28958651214,6594.173410776309,-17.20422821183783,-202.1612955313713,1.5308226097907853,-1.1198998774026605,4.62749204108733,-3.0966694312965446,544464.1470297549,200182.77797942443
491.64999999994524,107304.77684372506,6588.1160354498825,-17.091426235717297,-201.91251088086202,1.4946174135515078,-1.2068398746425821,4.627942605913472,-3.1333251923619647,544377.3074454044,200095.93839507384
491.6799999999452,107304.26720655925,6582.049843531649,-16.987905527324692,-202.20639727446294,1.455897666975023,-1.29065821921616,4.628573104486997,-3.172675437511974,544374.2608514999,200092.89180116935
491.7099999999452,107303.75301470299,6575.974895958648,-17.139728541856638,-202.4982524333591,1.420830442309507,-1.1689074888505282,4.62794887884743,-3.2071184365379235,544374.0974225972,200092.72837226672
491.73999999994516,107303.23422770045,6569.89117511976,-17.29290008462608,-202.7906946295757,1.3894306321163221,-1.0466603397728316,4.627320158850028,-3.2378895267337064,544374.0483367492,200092.6792864187
491.7699999999451,107302.71080894799,6563.798682709145,-17.44729174873192,-203.08308035383752,1.3617090016530613,-0.9240543487753611,4.626687329011241,-3.26497832735818,544374.0184414976,200092.64939116707
491.7999999999451,107302.18272430064,6557.6974241804155,-17.60282157801975,-203.37528429099467,1.3376739144666132,-0.8011695728816035,4.6260507557194686,-3.2883768412528553,544373.9934639775,200092.62441364696
491.8299999999451,107301.64994173181,6551.587406839237,-17.759418961034832,-203.66724470597237,1.317332718292933,-0.6780398724560057,4.625410773289094,-3.3080780549961606,544373.9694471334,200092.60039680285
491.85999999994505,107301.1124315834,6545.468638687774,-17.917004947005285,-203.95893838211288,1.3006923629001257,-0.5546785130935783,4.624767770245182,-3.324075407345056,544373.9447898411,200092.57573951056
491.889999999945,107300.57016670487,6539.341127677935,-18.07549595094989,-204.2503669946092,1.287759972692549,-0.43107967358588456,4.6241221656466625,-3.3363621929541134,544373.9186686643,200092.54961833378
491.919999999945,107300.02312249198,6533.204881228252,-18.234807096438526,-204.5415483227832,1.2785433856044772,-0.3072195696023956,4.623474389227718,-3.344931003623241,544373.890534648,200092.52148431746
491.94999999994496,107299.47127688031,6527.059905901083,-18.39485372231852,-204.83251090564843,1.273051609998983,-0.1830591868498051,4.622824871948787,-3.3497732619498044,544373.8599531997,200092.49090286923
491.97999999994494,107298.91461033157,6520.906207188551,-18.555551624657724,-205.12329041773097,1.2712951653402922,-0.05854815528969269,4.622174043402949,-3.350878878062657,544373.826535472,200092.45748514144
492.0099999999449,107298.3531058354,6514.743789379532,-18.71681653936026,-205.4139269673032,1.2732862849822337,0.06637065473138813,4.621522333249335,-3.3482360482671014,544373.7898926262,200092.42084229572
492.0399999999449,107297.78712935229,6508.574094168226,-18.865882770312126,-205.65650704355156,1.2790270464213742,0.19135871463801407,4.620910096523477,-3.341883050102102,544366.094369841,200084.72531951053
492.06999999994486,107297.21670658169,6502.397303824557,-19.014092353224207,-205.8930114556471,1.288536320291712,0.31697579567792095,4.620300794273066,-3.3317644739813543,544357.4864358429,200076.11738551242
492.0999999999448,107296.64186889394,6496.213621518408,-19.161256257977257,-206.12274353828064,1.3018283611984176,0.44306803022352137,4.619694959956796,-3.3178665987583784,544347.8124742035,200066.44342387302
492.1299999999448,107296.06265005811,6490.023294359877,-19.307294527678334,-206.34423861771157,1.3189180318224671,0.569655687468321,4.619092247597817,-3.3001742157753498,544336.8472527985,200055.478202468
492.1599999999448,107295.47908874092,6483.826644159259,-19.45204390633784,-206.55500668727075,1.3398199946766733,0.6967320951402097,4.618492232832118,-3.2786722381554445,544324.2081250672,200042.83907473666
492.18999999994475,107294.8912362343,6477.6241405385435,-19.595083554060373,-206.75012069051002,1.3645474620885845,0.8242489137303719,4.617894592647207,-3.2533471305586223,544309.1352452759,200027.7661949454
492.2199999999447,107294.29917856326,6471.416601592774,-19.73525570110026,-206.9179648589876,1.3931100086278587,0.9520848846424753,4.617299423467046,-3.224189414839188,544289.8310460572,200008.46199572666
492.2499999999447,107293.70310566176,6465.20587043914,-19.86909671673266,-207.02437178779007,1.4255085139463455,1.0799501772828952,4.616707366490186,-3.19119885254384,544261.0005979065,199979.63154757602
492.27999999994466,107293.10340149443,6458.996445430062,-19.990138910761118,-206.98083363595313,1.4617244860304524,1.2071990694702268,4.6161079356131856,-3.154383449582733,544208.9643086914,199927.59525836093
492.30999999994464,107292.50042708793,6452.79666927427,-20.099146883173802,-206.65920519303972,1.5017074907220875,1.332766823054507,4.615436456866938,-3.1137289661448504,544114.0420674805,199832.67301715
492.3399999999446,107291.90214485582,6446.620431804102,-19.942741070203123,-205.87458233894623,1.5388219950789173,1.2371501452276565,4.615821875222006,-3.076999880143089,543943.9497060303,199662.5806556998
492.3699999999446,107291.30736197015,6440.492233852964,-19.8260961890617,-204.27326503791284,1.5729199403673226,1.1365981762801762,4.615635292681029,-3.0427153523137065,543648.0967397217,199366.7276893912
492.39999999994455,107290.7158164891,6434.355564394066,-19.71818270175942,-204.5556486299403,1.6043774580978165,1.0485839243497952,4.616290695743545,-3.0119132376457283,543642.9292754654,199361.56022513492
492.4299999999445,107290.12756299319,6428.20959900565,-19.608449863716324,-204.86551294723682,1.6331909095800232,0.9604483827402239,4.616965899704988,-2.983774990124965,543642.0139135246,199360.64486319406
492.4599999999445,107289.54264541759,6422.054168280447,-19.497252520265643,-205.1810241734229,1.6593540610072768,0.8721050475751195,4.617648816948929,-2.958294755941652,543641.9895078365,199360.620457506
492.4899999999445,107288.96109516748,6415.889272044065,-19.385008336949024,-205.49654121270797,1.682860981577873,0.7835640190198766,4.618334777291608,-2.935473795713735,543641.9878609673,199360.61881063678
492.51999999994445,107288.38294132607,6409.714914647758,-19.27179471376123,-205.81191321026742,1.7037067710189435,0.6948596480356821,4.619023326768241,-2.915316555749298,543641.9875979257,199360.61854759516
492.5499999999444,107287.80821101874,6403.531100786433,-19.157676910862993,-206.12712871083272,1.7218871152513449,0.6060114744133797,4.619714136678834,-2.8978270214274886,543641.9875064329,199360.61845610244
492.5799999999444,107287.23692946316,6397.3378350459025,-19.04271851922326,-206.44219135102756,1.7373978626829465,0.5170249143867193,4.620406895020614,-2.8830090323376676,543641.98744925,199360.61839891947
492.60999999994436,107286.66912000634,6391.135121664665,-18.92698189434603,-206.75711270788915,1.7502346503582717,0.4278929225108441,4.621101300896733,-2.870866650538461,543641.9874149401,199360.6183646097
492.63999999994434,107286.1048041587,6384.922964352656,-18.810528254133867,-207.0719104003119,1.7603925822471531,0.33859772962938217,4.621797063008792,-2.861404480761639,543641.9873806303,199360.6183302999
492.6699999999443,107285.54400162632,6378.701366131256,-18.693417746084663,-207.38660738001997,1.767865960805291,0.24911261860459502,4.6224938988595845,-2.8546279380542936,543641.9873577572,199360.61830742672
492.6999999999443,107284.98673033222,6372.47032921346,-18.575709803071614,-207.70123059318888,1.7726480724052482,0.1594037199985754,4.623191532329784,-2.850543459924536,543641.987334884,199360.61828455352
492.72999999994425,107284.4330064276,6366.229854906319,-18.457463487305755,-208.01581023802834,1.774731027676199,0.06943184236502599,4.623889691610865,-2.8491586639346655,543641.9873120108,199360.61826168033
492.7599999999442,107283.88284428787,6359.979943544115,-18.338737991127935,-208.33037874014454,1.7741056577172012,-0.02084566529992174,4.624588106305527,-2.850482448588326,543641.9872891377,199360.61823880713
492.7899999999442,107283.3361517915,6353.721009128104,-18.22308321239479,-208.6311472003657,1.770757477729184,-0.11160599960057574,4.625264161074945,-2.854506683345761,543639.7884900044,199358.41943967383
492.8199999999442,107282.79290182836,6347.453215119451,-18.108332104593064,-208.9264669550959,1.7646739172269987,-0.20278535007284215,4.625931812487547,-2.8612578952605485,543636.719491906,199355.35044157546
492.84999999994415,107282.25310429017,6341.176576804848,-17.99325127308213,-209.2212771534261,1.7558427435843467,-0.29437245475507,4.6265990125189225,-2.870756268934576,543633.5628780792,199352.1938277487
