inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22851764.731896307,1.5373983454997102,20.758730567205465,0.01487160878719267,1.862423083155767e-07,-1.9810352038233754e-06,-2.678179066301388e-05,0,-9.800315196888176,1.5520319355454875,11.15632380713001,0.0,0.0,0.5099749340174188,1.0846856522694392,1.8766646935342024e-05,0.14088100551223592,217629.25429878096,28.99022024564032,0.0,830.7702173121938,830.7702173121938,3.6354751025097483e-05,0.0,-32.7308639473435,8.1363727006194,5.0363727006194,14368.228513547092,6475.125,0.8272337936944262,22470648.17438557,0.0,1659638.2437354582,22409275.541100122,16048.359719639926,217036.7326453874,-10579546.900794087,78923.71607286751,1.0006271531520725,332.30099273678,0.50620085,-1.658030727424986e-05,-1.658030727424986e-05,-0.00025642456212343585,0.041606292572176684,-0.00025642456212343585,0.041606292572176684,-18.421833525378894,2989.043596392658,-18.421833525378894,2989.043596392658,-18.421833525378894,-18.421833525378894,0.0,2989.043596392658,2989.043596392658,11956.174385570632,883.0597188416837,11923.519256961617,0.0,44.31994282999781,0.0,0.0,0.0,0.0,-1.658030727424986e-05,"[np.float64(239.55827426334042), np.float64(2054.5172780342477), np.float64(-12.4803687195955), np.float64(-168.72321188454382), np.float64(1.4969779155002598), np.float64(0.004278117291691598), 4.638553964043831, np.float64(-3.1415760485435715), np.float64(1079510.8818697315), np.float64(735229.5128194022), np.float64(342.17499999994584)]",[0.01240166],1.173409903700275
22850418.4398909,1.5243102160595359,20.702285761981592,0.01462418036065397,1.8432541812294936e-07,-1.9098628190504104e-06,-2.597067067024182e-05,0,-9.800366960748152,1.538699586876388,11.097656066727692,0.0,0.0,0.5065059691714572,1.0835522902338472,1.839828264221799e-05,0.14087912545460307,215125.05551832786,28.094521186706523,0.0,802.0952202741014,802.0952202741014,3.5101992656460565e-05,0.0,-32.73054859424154,8.136688053721366,5.036688053721367,14203.086878834185,6454.0054,0.8273855423114812,22395442.90624624,0.0,1644525.6748934824,22334981.49252762,15772.464870911996,214546.07815796032,-10573277.61798498,79088.90593001453,1.0023226838392938,332.36709573555277,0.5045498,-1.668103728125203e-05,-1.668103728125203e-05,-0.00025798241310357644,0.041444885702221705,-0.00025798241310357644,0.041444885702221705,-18.320733132606932,2943.226561560038,-18.320733132606932,2943.226561560038,-18.320733132606932,-18.320733132606932,0.0,2943.226561560038,2943.226561560038,11772.906246240153,864.4993836963104,11741.122701784063,0.0,44.319627476895846,0.0,0.0,0.0,0.0,-1.668103728125203e-05,"[np.float64(238.31988027512034), np.float64(2037.7142890911177), np.float64(-12.326186614129238), np.float64(-167.61378355680029), np.float64(1.4974059528618469), np.float64(0.004281701335730922), 4.638981900718761, np.float64(-3.1415759478569143), np.float64(1078865.481296001), np.float64(734584.1122456717), np.float64(342.27499999994575)]",[0.00909959],1.1671845725724532
22849075.848715518,1.5112840404578487,20.64611637564781,0.014380505191900636,1.8243041496034363e-07,-1.8387218985947434e-06,-2.5150545734016366e-05,0,-9.800418384476117,1.5254329328298843,11.039290410945263,0.0,0.0,0.5030569768835423,1.0824279964176793,1.801365856790582e-05,0.14088346408386826,212652.89687455827,27.190250485990184,0.0,773.1404395746797,773.1404395746797,3.383683632080649e-05,0.0,-32.730234124598724,8.13700252336418,5.037002523364179,14039.436496338825,6433.0,0.8275367967690973,22320660.19652516,0.0,1629499.9746787436,22261100.634094097,15500.977343238574,212087.18723641848,-10567028.488242904,79253.28702018806,1.0040092445091258,332.4327511950495,0.5029077,-1.678158319018408e-05,-1.678158319018408e-05,-0.00025953741689480563,0.04128440813199227,-0.00025953741689480563,0.04128440813199227,-18.218795414592194,2898.049131290198,-18.218795414592194,2898.049131290198,-18.218795414592194,-18.218795414592194,0.0,2898.049131290198,2898.049131290198,11592.196525160793,846.2780122946906,11561.264368738242,0.0,44.31931300725303,0.0,0.0,0.0,0.0,-1.678158319018408e-05,"[np.float64(237.09682154209608), np.float64(2021.0218782796155), np.float64(-12.173331641126943), np.float64(-166.5101908067236), np.float64(1.4978343407257928), np.float64(0.004285158964686338), 4.639410188079982, np.float64(-3.141575847354189), np.float64(1078222.181308208), np.float64(733940.8122578787), np.float64(342.37499999994566)]",[0.00581544],1.1609886871309718
22847736.94219148,1.4983172951512091,20.590188273411353,0.01414049462957824,1.8055659678826475e-07,-1.767459639290256e-06,-2.4319138055143166e-05,0,-9.800469469855727,1.5122293642091904,10.981191899723072,0.0,0.0,0.4996278410665098,1.0813126969178424,1.7610692672254125e-05,0.14089368697276755,210211.82959174534,26.274959556761505,0.0,743.8258975980367,743.8258975980367,3.255578000919908e-05,0.0,-32.72992053449137,8.137316113471536,5.037316113471537,13877.269202888667,6412.1,0.8276875596052858,22246262.013525445,0.0,1614558.206204005,22187595.07862906,15233.795044063585,209659.11732914922,-10560799.410388231,79416.85993728331,1.0056868527321159,332.4979616603886,0.5012738,-1.6881945647639895e-05,-1.6881945647639895e-05,-0.00026108958349709216,0.04112485446008866,-0.00026108958349709216,0.04112485446008866,-18.11605218129613,2853.503381361335,-18.11605218129613,2853.503381361335,-18.11605218129613,-18.11605218129613,0.0,2853.503381361335,2853.503381361335,11414.01352544534,828.3903692236894,11383.912954482154,0.0,44.318999417145676,0.0,0.0,0.0,0.0,-1.6881945647639895e-05,"[np.float64(235.8889657459119), np.float64(2004.4394637289076), np.float64(-12.021797482047342), np.float64(-165.4124066755403), np.float64(1.4982630663601824), np.float64(0.0042884886842474434), 4.639838813396702, np.float64(-3.1415757470365198), np.float64(1077580.9712862354), np.float64(733299.6022359061), np.float64(342.47499999994557)]",[0.00254762],1.1548222094296008
22846401.70331421,1.4854123331302314,20.534533925673966,0.013904063819016784,1.7870329217773383e-07,-1.6962663628388086e-06,-2.3478865117468376e-05,0,-9.800520218662133,1.4990911462106056,10.923392216510642,0.0,0.0,0.49621844260667325,1.080206318571189,1.7190657138621557e-05,0.14090946987017725,207800.94516647505,25.351275572390865,0.0,714.237783355944,714.237783355944,3.126259411136648e-05,0.0,-32.72960781980344,8.13762882815946,5.03762882815946,13716.576586533773,6391.314,0.8278378334440926,22172282.325647067,0.0,1599702.6910180666,22114498.746943165,14970.815185127838,207260.9662899898,-10554590.276043067,79579.62530841546,1.0073555263058551,332.56272966201317,0.4996488,-1.6982118750341613e-05,-1.6982118750341613e-05,-0.0002626388216126443,0.04096621914429057,-0.0002626388216126443,0.04096621914429057,-18.012527556234083,2809.581411766938,-18.012527556234083,2809.581411766938,-18.012527556234083,-18.012527556234083,0.0,2809.581411766938,2809.581411766938,11238.325647067752,810.8312674404381,11209.037247028922,0.0,44.31868670245775,0.0,0.0,0.0,0.0,-1.6982118750341613e-05,"[np.float64(234.69618121230988), np.float64(1987.9664664352772), np.float64(-11.871577618538451), np.float64(-164.3204014083879), np.float64(1.4986921168897787), np.float64(0.004291689190302193), 4.640267763797571, np.float64(-3.141575646907792), np.float64(1076941.839877544), np.float64(732660.4708272147), np.float64(342.5749999999455)]",[-0.00070238],1.1486852678775856
22845070.11683353,1.4725657235846132,20.479106155465317,0.013671132066870846,1.7686986569352404e-07,-1.6249310411391617e-06,-2.262661411725474e-05,0,-9.80057063266194,1.4860147715281136,10.865843460154922,0.0,0.0,0.4928286702343607,1.0791087889473845,1.6750795754416625e-05,0.14093049808640873,205419.38218814027,24.415851513717378,0.0,684.2666826044564,684.2666826044564,2.995248774046223e-05,0.0,-32.72929597683093,8.137940671131968,5.0379406711319685,13557.350591901975,6370.6274,0.8279876207052318,22098669.102021143,0.0,1584929.5229370259,22041759.786549408,14711.945711531514,204891.87838484958,-10548400.990567386,79741.58379322055,1.0090152832483317,332.6270577156706,0.49803162,-1.7082104577070822e-05,-1.7082104577070822e-05,-0.0002641851633910868,0.04080849700735056,-0.0002641851633910868,0.04080849700735056,-17.908254406359355,2766.2755052861703,-17.908254406359355,2766.2755052861703,-17.908254406359355,-17.908254406359355,0.0,2766.2755052861703,2766.2755052861703,11065.102021144681,793.595613684192,11036.606758432654,0.0,44.31837485948524,0.0,0.0,0.0,0.0,-1.7082104577070822e-05,"[np.float64(233.5183368988023), np.float64(1971.6023100977584), np.float64(-11.722665860350805), np.float64(-163.2341497161171), np.float64(1.499121479300733), np.float64(0.004294758936454195), 4.640697026268821, np.float64(-3.141575546968088), np.float64(1076304.7771334033), np.float64(732023.408083074), np.float64(342.6749999999454)]",[-0.00393675],1.1425774987822637
22843742.16555906,1.4597814008795844,20.42395969657433,0.013441621832366555,1.7505570649304416e-07,-1.5537472963580763e-06,-2.176626688509335e-05,0,-9.800620713613514,1.4730040920393843,10.80859963908244,0.0,0.0,0.4894584052982423,1.078020036333942,1.629347490944566e-05,0.14095646607480752,203066.31162871793,23.47289163535244,0.0,654.050391915474,654.050391915474,2.863149072403599e-05,0.0,-32.728985001416525,8.13825164654638,5.03825164654638,13399.582679528761,6350.0566,0.828136924019919,22025480.31162207,0.0,1570242.7258392428,21969436.058752175,14457.0906676117,202551.03060438047,-10542231.443001155,79902.73608433339,1.0106661418033558,332.69094832285793,0.49642348,-1.7181895221263233e-05,-1.7181895221263233e-05,-0.0002657284865525818,0.04065168252856125,-0.0002657284865525818,0.04065168252856125,-17.803254129336832,2723.5779055170565,-17.803254129336832,2723.5779055170565,-17.803254129336832,-17.803254129336832,0.0,2723.5779055170565,2723.5779055170565,10894.311622068226,776.6783441517935,10866.590839286093,0.0,44.31806388407083,0.0,0.0,0.0,0.0,-1.7181895221263233e-05,"[np.float64(232.35530240422227), np.float64(1955.3464212561275), np.float64(-11.575055651397888), np.float64(-162.15362118967786), np.float64(1.499551140432208), np.float64(0.0042976966456845025), 4.6411265876550285, np.float64(-3.1415754472228206), np.float64(1075669.771441875), np.float64(731388.4023915457), np.float64(342.7749999999453)]",[-0.00715303],1.1364992137055725
22842417.833769873,1.447055831415171,20.369045504364188,0.01321545927580423,1.7326023582502937e-07,-1.4824108962377818e-06,-2.0893373843708274e-05,0,-9.800670463266501,1.460055505891949,10.751611049935539,0.0,0.0,0.4861075359154194,1.0769399897387202,1.5814870641339684e-05,0.14098707682408457,200740.94654213483,22.517610645585215,0.0,623.4323911254074,623.4323911254074,2.7292749640702865e-05,0.0,-32.728674889748135,8.138561758214772,5.038561758214772,13243.264609587064,6329.587,0.8282857458473006,21952661.966796342,0.0,1555638.2888279683,21897473.757097166,14206.167317014733,200237.6411562921,-10536081.537318677,80063.08290530702,1.0123081204197735,332.7544039702502,0.49482328,-1.7281495138021796e-05,-1.7281495138021796e-05,-0.0002672688599980131,0.0404883807447981,-0.0002672688599980131,0.0404883807447981,-17.697561174281834,2680.9916990853553,-17.697561174281834,2680.9916990853553,-17.697561174281834,-17.697561174281834,0.0,2680.9916990853553,2680.9916990853553,10723.966796341421,759.9357828103564,10697.00712606277,0.0,44.31775377240244,0.0,0.0,0.0,0.0,-1.7281495138021796e-05,"[np.float64(231.20694796198498), np.float64(1939.198229202374), np.float64(-11.428740778580483), np.float64(-161.07879013553477), np.float64(1.4999810869896453), np.float64(0.004300500766724975), 4.64155643465997, np.float64(-3.1415753476703245), np.float64(1075036.8127168994), np.float64(730755.4436665701), np.float64(342.8749999999452)]",[-0.01035343],1.1304503046130707
22841097.105015885,1.4343911790565995,20.314394025899812,0.012992573667147147,1.7148290073165958e-07,-1.4112332907073754e-06,-2.0012107476059808e-05,0,-9.80071988336248,1.4471711014672395,10.694907486959764,0.0,0.0,0.4827759488929309,1.0758685788679645,1.53175964008323e-05,0.14102204146678382,198442.5335621642,21.55452159285191,0.0,592.5605622274958,592.5605622274958,2.594273644138442e-05,0.0,-32.72836563784401,8.138871010118896,5.038871010118895,13088.387998361008,6309.228,0.8284340887218037,21880245.815433264,0.0,1541118.331214957,21825904.59140189,13959.087218025667,197950.96229927154,-10529951.168053607,80222.62501216993,1.013941237767959,332.8174271305707,0.49323165,-1.7380895968699406e-05,-1.7380895968699406e-05,-0.0002688061544558063,0.04031747620328003,-0.0002688061544558063,0.04031747620328003,-17.59119622932475,2638.4538583160793,-17.59119622932475,2638.4538583160793,-17.59119622932475,-17.59119622932475,0.0,2638.4538583160793,2638.4538583160793,10553.815433264317,743.3498949536777,10527.604244702612,0.0,44.31744452049831,0.0,0.0,0.0,0.0,-1.7380895968699406e-05,"[np.float64(230.07314443764608), np.float64(1923.1571659520687), np.float64(-11.28371485039532), np.float64(-160.00962831746693), np.float64(1.5004113055273693), np.float64(0.004303169992245738), 4.641986553843234, np.float64(-3.1415752483158643), np.float64(1074405.8899111133), np.float64(730124.520860784), np.float64(342.9749999999451)]",[-0.0135367],1.1244305798517222
22839779.963394027,1.421785941371587,20.2599842254588,0.012772897369315814,1.697231744410144e-07,-1.339965247668761e-06,-1.911874376666975e-05,0,-9.800768975634632,1.4343493130027187,10.638467307338217,0.0,0.0,0.47946353303904216,1.0748057341249484,1.4798282478134528e-05,0.1410610787587242,196170.35378277325,20.579626461516224,0.0,561.304142050711,561.304142050711,2.4575724588867725e-05,0.0,-32.72805724185158,8.139179406111323,5.039179406111322,12934.944501585664,6288.972,0.8285819551097442,21808208.127944164,0.0,1526681.03242443,21754704.934265725,13715.773981276723,195690.27996012982,-10523840.237047808,80381.36319195887,1.0155655127253267,332.8800202622585,0.49164808,-1.7480101437428175e-05,-1.7480101437428175e-05,-0.0002703404275219353,0.04014755510891726,-0.0002703404275219353,0.04014755510891726,-17.484192132655874,2596.5319860409836,-17.484192132655874,2596.5319860409836,-17.484192132655874,-17.484192132655874,0.0,2596.5319860409836,2596.5319860409836,10386.127944163934,727.0796591660726,10360.647124662142,0.0,44.317136124505886,0.0,0.0,0.0,0.0,-1.7480101437428175e-05,"[np.float64(228.95376332763627), np.float64(1907.22266623097), np.float64(-11.139971608682767), np.float64(-158.94610933001633), np.float64(1.5008417824634825), np.float64(0.004305702771179211), 4.642416931622337, np.float64(-3.1415751491588546), np.float64(1073776.992724834), np.float64(729495.6236745047), np.float64(343.074999999945)]",[-0.01670384],1.1184400092228728
22838466.391856354,1.4092423900160027,20.205848662479333,0.012556365332513562,1.6798055078734734e-07,-1.268886383227145e-06,-1.821705917262224e-05,0,-9.80081774180778,1.4215923428054869,10.582322471800694,0.0,0.0,0.4761701721184191,1.0737513866024269,1.4259288521334401e-05,0.1411039147573077,193923.71547754138,19.597005617310238,0.0,529.7968269889669,529.7968269889669,2.319756580406291e-05,0.0,-32.727749697651305,8.139486950311598,5.039486950311598,12782.925436603333,6268.828,0.8287293475993205,21736582.872197025,0.0,1512328.6257602968,21683908.713320002,13476.14614515719,193454.90764964174,-10517748.63700132,80539.29826218128,1.017180964371378,332.9421858095056,0.49007332,-1.7579103985809752e-05,-1.7579103985809752e-05,-0.00027187156230116085,0.03997861149904205,-0.00027187156230116085,0.03997861149904205,-17.376569546142985,2555.2180492559355,-17.376569546142985,2555.2180492559355,-17.376569546142985,-17.376569546142985,0.0,2555.2180492559355,2555.2180492559355,10220.872197023742,711.1199444125964,10196.104005577403,0.0,44.31682858030561,0.0,0.0,0.0,0.0,-1.7579103985809752e-05,"[np.float64(227.8486767677402), np.float64(1891.394167601111), np.float64(-10.99750457884655), np.float64(-157.88820363451484), np.float64(1.5012725040700188), np.float64(0.004308097840743754), 4.642847554273681, np.float64(-3.141575050203662), np.float64(1073150.1099275928), np.float64(728868.7408772635), np.float64(343.17499999994493)]",[-0.01985337],1.1124787502834188
22837156.373966068,1.3967587466745455,20.151962289786635,0.012342915374996918,1.662545484594873e-07,-1.1977541520495213e-06,-1.7303381657541244e-05,0,-9.800866183598021,1.4088983546126481,10.52644737768766,0.0,0.0,0.47289575348748847,1.0727054680821682,1.3697196448780868e-05,0.14115028226178117,191701.95941842062,18.60272155106628,0.0,497.9098198732407,497.9098198732407,2.1802619017876e-05,0.0,-32.72744300126783,8.139793646695077,5.0397936466950775,12632.322253245531,6248.7896,0.8288762687034505,21665342.0165695,0.0,1498058.9973942596,21613488.009464316,13240.13354497625,191244.19064283816,-10511676.267324086,80696.43106923078,1.0187876119720587,333.00392620188154,0.4885068,-1.7677907678148586e-05,-1.7677907678148586e-05,-0.0002733996216504295,0.039810639595237646,-0.0002733996216504295,0.039810639595237646,-17.268360623018147,2514.504142374291,-17.268360623018147,2514.504142374291,-17.268360623018147,-17.268360623018147,0.0,2514.504142374291,2514.504142374291,10058.016569497164,695.4656984575759,10033.943630225775,0.0,44.316521883922135,0.0,0.0,0.0,0.0,-1.7677907678148586e-05,"[np.float64(226.75775753023945), np.float64(1875.671110426502), np.float64(-10.85630746729812), np.float64(-156.83588420615024), np.float64(1.5017034564854588), np.float64(0.004310353678646964), 4.643278407934632, np.float64(-3.1415749514491735), np.float64(1072525.2309755664), np.float64(728243.8619252371), np.float64(343.27499999994484)]",[-0.02298642],1.106546901101121
22835849.89271591,1.3843363493062188,20.098344678152042,0.012132487763515783,1.6454470637488253e-07,-1.126823339117805e-06,-1.6381177177748047e-05,0,-9.800914302713046,1.3962686229287395,10.470861052123116,0.0,0.0,0.46964016248792584,1.0716679110210308,1.3114158364913031e-05,0.14119992049124674,189504.45290456744,17.600515620692313,0.0,465.76569949137354,465.76569949137354,2.039624982996327e-05,0.0,-32.72713714859333,8.14009949936957,5.040099499369571,12483.126234151925,6228.862,0.8290227209924088,21594505.52963115,0.0,1483873.3788216978,21543462.787233036,13007.661178357384,189057.5011236175,-10505623.02232208,80852.76248883305,1.0203854749848948,333.065243854757,0.4869489,-1.7776505522704156e-05,-1.7776505522704156e-05,-0.0002749244974382107,0.03964363351573412,-0.0002749244974382107,0.03964363351573412,-17.159586031909807,2474.3824077868253,-17.159586031909807,2474.3824077868253,-17.159586031909807,-17.159586031909807,0.0,2474.3824077868253,2474.3824077868253,9897.529631147301,680.111925489839,9874.134927589623,0.0,44.316216031247635,0.0,0.0,0.0,0.0,-1.7776505522704156e-05,"[np.float64(225.680879024361), np.float64(1860.052937886628), np.float64(-10.716373852704493), np.float64(-155.78912211880203), np.float64(1.5021346257021313), np.float64(0.004312468998278303), 4.643709478601725, np.float64(-3.1415748528995935), np.float64(1071902.3448061328), np.float64(727620.9757558035), np.float64(343.37499999994475)]",[-0.02610222],1.1006443560810637
