time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,aero_force_y,alpha_effective,mach_number_max,air_density,speed_of_sound,mass_flow,fuel_percentage_consumed,ug,d_thrust_cg,d_cp_cg,control_force_x,control_force_parallel,g_load_1_sec_window,lift,drag,aero_force_x,CD,x_cog,control_force_perpendicular,control_force_y,inertia,mach_number,CL,gravity_force_y,vg,atmospheric_pressure,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_lift,moment_dict_M_wind_z,moment_dict_control_moment_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
339.74999999994964,30458.80713952926,4438.8876659557245,-3.7148296707512793,-187.2172475335481,1.5509418657189835,0.0010393607036936253,4.692549236439498,-3.1416073707205143,1149206.3173788302,804924.9483285008,0.711654543876648,0.4233090877532959,0.42574038169751854,13771.768388952998,385.8439931439552,211360.5589781816,1.4678500511511317e-05,1.2633061828311443,0.7817276344539733,322.8013349781768,9103.208984375,0.8108447425835381,0.0,8.103152538347679,-32.764084109615226,634119.9224971406,31898767.467145786,1.815605148649643,29.662254086982696,211401.68307948823,4169.723866195549,0.14277662954071915,5.0031525383476785,0.0,31892463.966381315,22993193.580893368,0.5814960894313297,2.0033315730638712e-05,-11254159.826791024,0.0,58183.262983106084,-5.120515883226831e-07,-9.792984650885057,27.75173046309327,0.0,0.0,0.003649370923649597,0.551789450604026,0.5553078325693853,18.13713346388887,0.0,1.6003941421629409e-07,-2.5805998513403608e-05,0.0,0.0,4.66888383008868e-05,1073.5254971193187,1073.5254971193187
339.84999999994955,30458.439125697547,4420.27967866801,-3.659355835028708,-185.3972396641975,1.5510460965244146,0.001044091336707345,4.692653623255972,-3.1416075267315575,1148294.2717855684,804012.9027352391,0.7130028605461121,0.4260057508945465,0.42605168086464124,13533.007274700163,385.9338409128837,207251.45112574458,1.4834113296835483e-05,1.261757211847034,0.7832823894337909,322.8766951070813,9120.4560546875,0.8110589090367675,0.0,8.103576060767857,-32.76366058719505,631949.1907239901,31956905.24451829,1.8231050241570341,30.43122415212285,207291.32385548696,4065.695277917733,0.1424705841638274,5.003576060767856,0.0,31950656.222172715,22991395.34515949,0.5757265729952087,2.091527132508375e-05,-11245293.981918678,0.0,58326.205705923894,-5.229775211092914e-07,-9.7930419564251,27.8244497140008,0.0,0.0,0.003562416751803397,0.5503373187966227,0.5537679985091581,18.20633441105094,0.0,1.57177417007606e-07,-2.649608105666153e-05,0.0,0.0,4.774768914903167e-05,1097.785998043169,1097.785998043169
339.94999999994945,30458.076649385803,4401.854117792186,-3.6040400519886573,-183.5704195845862,1.5511508070969275,0.0010489295042228806,4.69275849143129,-3.141607684334362,1147380.5416830294,803099.1726327001,0.7143197059631348,0.4286394417285919,0.4263599281600486,13294.581945302329,386.0227877566808,203208.40908367702,1.4991316157786372e-05,1.2602259487885523,0.7848242924808206,322.9513020280251,9137.30078125,0.8112734735921537,0.0,8.104000648356243,-32.763235999606664,629723.490369394,32013640.533334523,1.8305026376677436,31.21748516531295,203247.06032533574,3963.7082515015463,0.1421961974180887,5.004000648356243,0.0,32007446.454274297,22989592.46343388,0.569939926519847,2.1840452089971762e-05,-11236410.894087458,0.0,58468.032693165536,-5.340644342079495e-07,-9.793098702550232,27.89610359552057,0.0,0.0,0.0034771226990984922,0.5488357763551465,0.5521804141152309,18.274523272581924,0.0,1.5435675060731524e-07,-2.720237035619559e-05,0.0,0.0,4.883137796066837e-05,1122.6134787436729,1122.6134787436729
340.04999999994936,30457.719694491887,4383.611658281044,-3.54888707750741,-181.7368876812403,1.551256008355749,0.0010538778784188014,4.692863851888111,-3.141607843532362,1146465.1669882052,802183.7979378758,0.7156054377555847,0.43121084570884705,0.42666511229223236,13056.556697879996,386.11083102552817,199228.1219326441,1.515011394115362e-05,1.2587123685079307,0.7863532204417135,323.0251535146686,9153.7470703125,0.8114884268576207,0.0,8.104426284187127,-32.76281036377578,627443.0678092466,32068985.377500784,1.8377980331675796,32.02261790481273,199265.58047331256,3863.679335265721,0.14195216637079033,5.004426284187128,0.0,32062846.697369482,22987785.00657841,0.5641364365338349,2.2812168431973756e-05,-11227510.953054504,0.0,58608.730871801374,-5.453336228691865e-07,-9.793154887164587,27.966699399685595,0.0,0.0,0.0033934209013033877,0.5472848943658327,0.5505450811416556,18.34170456036959,0.0,1.515750680872027e-07,-2.792628596055279e-05,0.0,0.0,4.9942109803926616e-05,1148.0584829475968,1148.0584829475968
340.1499999999493,30457.36824443469,4365.552964905367,-3.493901719494008,-179.8967465366367,1.5513617114872509,0.0010589391200422978,4.692969715816901,-3.1416080043296497,1145548.187984299,801266.8189339696,0.7168595790863037,0.4337191879749298,0.4269672221400224,12818.995950418674,386.19796811489607,195307.50902465463,1.531050942737977e-05,1.257216445733954,0.7878690512138762,323.09824737836476,9169.7900390625,0.8117037593909051,0.0,8.104852951190782,-32.76238369677212,625107.6515004318,32122925.822946586,1.8449909458375344,32.84672795933127,195343.80265692354,3765.5323606474726,0.14173725658225184,5.004852951190783,0.0,32116842.993210964,22985973.04608326,0.558316393897038,2.3832878470353425e-05,-11218594.552221272,0.0,58748.28726390388,-5.567807776087988e-07,-9.793210508203464,28.03622172343846,0.0,0.0,0.003311248367844937,0.5456842916406408,0.5488615553893322,18.407860292342782,0.0,1.4883018417368937e-07,-2.866796448998783e-05,0.0,0.0,5.107998993579053e-05,1174.1232718582853,1174.1232718582853
340.2499999999492,30457.02228215457,4347.678692324092,-3.4390887512892774,-178.05009646700327,1.5514679279567354,0.001064116104792926,4.693076094686851,-3.1416081667301157,1144629.6441000216,800348.2750496923,0.7180829048156738,0.43616583943367004,0.42726624675141334,12581.96379702643,386.28419646509576,191443.68411447565,1.547250754097007e-05,1.255738155077216,0.7893716637662126,323.1705814682347,9185.4384765625,0.8119194618787955,0.0,8.105280632508368,-32.76195601545454,622717.820352701,32175491.917383507,1.8520814186400347,33.691229917626785,191478.83967452502,3669.1948542262426,0.14155028593669597,5.005280632508368,0.0,32169465.376997277,22984156.652559966,0.5524800847163601,2.49061631901748e-05,-11209662.0766788,0.0,58886.688989160015,-5.684235312169144e-07,-9.79326556363349,28.10469355115374,0.0,0.0,0.0032305463014328096,0.5440343289748714,0.5471301373982235,18.47301102112047,0.0,1.4612004937920075e-07,-2.9428686459267122e-05,0.0,0.0,5.2246992348494604e-05,1200.8530567629018,1200.8530567629018
340.3499999999491,30456.681790108265,4329.9894848727445,-3.3844530768195455,-176.19704400397833,1.5515746695188277,0.0010694117230691817,4.6931830002559325,-3.141608330737105,1143709.5750692599,799428.2060189305,0.7192752957344055,0.43855059146881104,0.42756217534710295,12345.524595153292,386.36951356219237,187633.94358327793,1.5636111184491597e-05,1.2542774710386606,0.7908609381562507,323.2421536710752,9200.6904296875,0.8121355250044954,0.0,8.105709311229273,-32.76152733673363,620271.292266158,32226566.115041826,1.8590690422139573,34.55619708838083,187667.98703638895,3574.600370429493,0.14139011307914043,5.005709311229272,0.0,32220596.31805644,22982335.89685692,0.5466278036609981,2.6034832530941188e-05,-11200713.914564129,0.0,59023.92326705059,-5.80256428356589e-07,-9.793320051452612,28.172008891422678,0.0,0.0,0.003151259833253509,0.5423328664784468,0.5453486327609208,18.53704850910779,0.0,1.4344274175689018e-07,-3.0208564019098115e-05,0.0,0.0,5.3443181111367985e-05,1228.249139698018,1228.249139698018
340.449999999949,30456.346750258544,4312.485976080844,-3.329999595649519,-174.33769493624322,1.5516819482243305,0.0010748289990610705,4.693290444580066,-3.141608496355736,1142788.019283127,798506.6502327977,0.7204375267028809,0.4408750534057617,0.42785499732856686,12109.743132170966,386.45391694022464,183875.75261952396,1.5801324949826778e-05,1.2528343679639435,0.7923367556024415,323.3129619139182,9215.5576171875,0.8123519396698788,0.0,8.10613897083223,-32.76109767713067,617770.4000598293,32276269.74695885,1.8659531748987324,35.442959428894284,183908.7090907226,3481.685543388194,0.14125562789864884,5.00613897083223,0.0,32270357.117814194,22980510.848185774,0.5407598585369513,2.7222840688012617e-05,-11191750.440923361,0.0,59159.97742411627,-5.922948684627528e-07,-9.793373969692093,28.238270416990762,0.0,0.0,0.0030733377352017348,0.5405817961299225,0.5435188804749266,18.600073272071725,0.0,1.40796457665582e-07,-3.100880919783481e-05,0.0,0.0,5.467041422780505e-05,1256.3540472368838,1256.3540472368838
340.5499999999489,30456.017144084522,4295.168789262286,-3.275733136876443,-172.47215079906957,1.551789776438803,0.001080371142270774,4.693398440029311,-3.141608663590508,1141865.0163534395,797583.6473031102,0.7215688824653625,0.4431377947330475,0.4281447022681808,11874.683030434357,386.537404178251,180166.70725212732,1.596815378102079e-05,1.2514088200931952,0.7937989984591118,323.38300416191294,9230.029296875,0.8125686966405992,0.0,8.106569594481225,-32.760667053481676,615215.2137712165,32324608.400938198,1.8727338772914517,36.352497208513256,180198.60107937653,3390.390891120456,0.1411457430569492,5.006569594481226,0.0,32318753.35644537,22978681.57711213,0.5348765354841674,2.8474140197187747e-05,-11182772.042814454,0.0,59294.83889225572,-6.04547876671542e-07,-9.793427316415016,28.303479740237353,0.0,0.0,0.002996731724834796,0.5387810336250725,0.5416407472034969,18.662084909692606,0.0,1.3817948292615282e-07,-3.183033177420973e-05,0.0,0.0,5.5930052962717506e-05,1285.1988776213025,1285.1988776213025
340.6499999999488,30455.692952584785,4278.038537745243,-3.221658492607371,-170.60051049344466,1.5518981668548428,0.001086041473278902,4.693506999302662,-3.1416088324478193,1140940.6047323458,796659.2356820165,0.7226701378822327,0.4453403055667877,0.4284312799053752,11640.407403776384,386.61997289913813,176504.53528666834,1.613660348187551e-05,1.2500008015911828,0.795247550210511,323.45227841714836,9244.1162109375,0.8127857868149456,0.0,8.107001165559014,-32.76023548240389,612606.2556262905,32371612.131879892,1.8794102429810504,37.286008328039564,176535.39006190677,3300.660205661077,0.14105938827905812,5.007001165559013,0.0,32365815.076905463,22976848.153289523,0.5289781134854101,2.979312830292402e-05,-11173779.095994106,0.0,59428.49520877456,-6.17027623468576e-07,-9.793480089715425,28.36765993134076,0.0,0.0,0.0029213964452741497,0.5369308911308335,0.5397144984491096,18.723104570063043,0.0,1.3559019480438574e-07,-3.267423527162887e-05,0.0,0.0,5.722377080579637e-05,1314.8218925634253,1314.8218925634253
340.7499999999487,30455.37415627788,4261.095824972532,-3.1677804676388424,-168.72287280828522,1.5520071325091054,0.0010918434890948901,4.6936161354422445,-3.141609002933139,1140014.822810959,795733.4537606298,0.7237414121627808,0.4474828243255615,0.42871472014495593,11406.979064066447,386.70162076897714,172887.09158596644,1.6306679738953278e-05,1.2486102865683155,0.7966822954735797,323.52078271790936,9257.8193359375,0.8130032011700722,0.0,8.107433667560755,-32.75980298040215,609943.6872213816,32417292.992711775,1.8859828307599809,38.24434543806701,172916.93020461084,3212.4409662838866,0.1409955050666437,5.007433667560755,0.0,32411554.323631853,22975010.64591117,0.5230648693097375,3.1184226984615204e-05,-11164771.97567605,0.0,59560.93401723246,-6.297400550887235e-07,-9.79353228771783,28.430818332444122,0.0,0.0,0.0028472893418758187,0.5350313653970132,0.5377400875922171,18.783137789042527,0.0,1.3302705880238602e-07,-3.3541324060317056e-05,0.0,0.0,5.8552750704945064e-05,1345.2500707934955,1345.2500707934955
340.84999999994864,30455.060735198516,4244.341244380721,-3.114103922200993,-166.83933864820747,1.5521166867941174,0.0010977807961551434,4.693725861847307,-3.1416091750531896,1139087.7093466036,794806.3402962743,0.7247823476791382,0.44956475496292114,0.42899501305912635,11174.46074817921,386.78234549756684,169312.35494362595,1.647838890939113e-05,1.2472372490826884,0.798103120019804,323.58851513885685,9271.134765625,0.8132209306221921,0.0,8.10786708381591,-32.75936956414699,607226.9821489939,32461627.034642905,1.8924517070685727,39.228588178066936,169341.1996412955,3125.6836498367297,0.14095304192442182,5.007867083815909,0.0,32455947.14576066,22973169.124891587,0.5171370831825398,3.2652354216289314e-05,-11155751.060715208,0.0,59692.1430700485,-6.426943987481028e-07,-9.793583908577418,28.492930684308618,0.0,0.0,0.0027743705685435807,0.5330818488923101,0.5357168664113521,18.842158613656654,0.0,1.3048862681910692e-07,-3.443260440847815e-05,0.0,0.0,5.9918501131297454e-05,1376.5178601993043,1376.5178601993043
340.94999999994855,30454.752668899266,4227.775379578297,-3.0606336533973657,-164.9500046654422,1.5522268434754036,0.001103857204439861,4.69383619229124,-3.1416093488158365,1138159.301692795,793877.9326424657,0.7257940769195557,0.45158809423446655,0.4292721488845074,10942.914588675434,386.86214483745806,165778.41438682968,1.6651738798501015e-05,1.2458816631488523,0.7995099107898505,323.65547379086945,9284.076171875,0.8134389663133585,0.0,8.108301398059048,-32.75893524990386,604457.1396590996,32504672.306595635,1.8988173426273076,40.240248563192345,165806.28676870186,3040.3412129524136,0.14093094985921045,5.008301398059048,0.0,32499051.57578418,22971323.658441454,0.511195027110394,3.4203144905431415e-05,-11146716.716272453,0.0,59822.11023043905,-6.559064053193876e-07,-9.793634950479987,28.554044699584704,0.0,0.0,0.0027026027277896087,0.5310830731340375,0.5336455273182794,18.90021312909432,0.0,1.2797352764791023e-07,-3.5349465787071073e-05,0.0,0.0,6.132314904085032e-05,1408.6739043722164,1408.6739043722164
341.04999999994845,30454.449936447734,4211.398804286921,-3.007374542577385,-163.05497105741298,1.5523376167090672,0.0011100766581072197,4.69394714093709,-3.1416095242280226,1137229.6381796114,792948.2691292821,0.7267758250236511,0.45355167984962463,0.42954611802311987,10712.402618583727,386.9410165841414,162283.47218713097,1.682673613156993e-05,1.2445435027559408,0.8009025558980961,323.72165682041424,9296.634765625,0.8136572992960055,0.0,8.108736593802131,-32.75850005416077,601633.3485397962,32546390.855763115,1.90507975713097,41.2799401863876,162310.39328146577,2956.370427778608,0.14092817834315569,5.008736593802132,0.0,32540829.661365822,22969474.315734733,0.5052389769263971,3.584186234145692e-05,-11137669.31712605,0.0,59950.82347341915,-6.693765731580085e-07,-9.793685411641542,28.614123804805725,0.0,0.0,0.0026319508786135327,0.5290341795020784,0.5315251764317718,18.957263261225627,0.0,1.2548046936067488e-07,-3.62925123617129e-05,0.0,0.0,6.276754167242549e-05,1441.737436306587,1441.737436306587
341.14999999994836,30454.15251642524,4195.212082371345,-2.954331441589603,-161.15433541478185,1.5524490210557196,0.0011164432936798562,4.694058722355523,-3.1416097012998034,1136298.7562216036,792017.3871712743,0.7277283668518066,0.45545676350593567,0.429816911041884,10482.986433327807,387.0189585758086,158825.8345849102,1.700339069721224e-05,1.2432227418643802,0.8022809446590223,323.78706240996695,9308.8193359375,0.8138759207265253,0.0,8.10917265471993,-32.75806399324297,598756.2001950932,32586820.727252796,1.9112394599327214,42.349638488172324,158851.82485182487,2873.729398095481,0.14094367124993673,5.00917265471993,0.0,32581319.43495905,22967621.165271074,0.49926920495068544,3.757535382548083e-05,-11128609.229141366,0.0,60078.27088882093,-6.831269733894375e-07,-9.793735290308668,28.67319818539427,0.0,0.0,0.002562382353245445,0.5269355413061126,0.5293561523999187,19.01333775643825,0.0,1.2300823314178078e-07,-3.726354864952098e-05,0.0,0.0,6.425447072234118e-05,1475.772341725734,1475.772341725734
341.2499999999483,30453.860386925688,4179.215767884457,-2.9015092392250965,-159.24819622494593,1.5525610715035068,0.0011229614392558123,4.694170951543107,-3.1416098800396,1135366.6932943575,791085.3242440282,0.7286515831947327,0.45730313658714294,0.43008451867186603,10254.727282060438,387.09596869304346,155403.90942651036,1.7181710855407317e-05,1.2419193544233442,0.8036449675917166,323.85168877739983,9320.62890625,0.8140948218043271,0.0,8.109609564528835,-32.757627083434066,595825.4177303957,32625953.96419608,1.9172966378973222,43.45007418580432,155428.988813593,2792.380074760728,0.14097636283665504,5.009609564528835,0.0,32620512.935044847,22965764.27539085,0.4932859825513077,3.940985185874046e-05,-11119536.818834104,0.0,60204.44068228708,-6.971588327059497e-07,-9.793784584758141,28.73125759959878,0.0,0.0,0.0024938666835545584,0.5247867682304124,0.5271380338046228,19.068425033610175,0.0,1.2055567183598045e-07,-3.8263289011743366e-05,0.0,0.0,6.578495403736035e-05,1510.8017472894392,1510.8017472894392
341.3499999999482,30453.57352555138,4163.410404954568,-2.8489128660870544,-157.33665309589182,1.5526737834821192,0.0011296355892596115,4.694283843940947,-3.1416100604588277,1134433.48723967,790152.1181893407,0.7295452952384949,0.45909062027931213,0.4303489318101636,10027.686209432308,387.17204485927346,152016.20488811133,1.7361707508101176e-05,1.240633314368508,0.8049945164445617,323.9155341763371,9332.060546875,0.81431399366071,0.0,8.110047306764915,-32.757189341197986,592840.7460333004,32663784.256518263,1.9232519973346662,44.58301259640911,152040.39284273025,2712.2859053760067,0.14102517354305294,5.010047306764916,0.0,32658403.846578494,22963903.71521854,0.48728958407219947,4.135300475699433e-05,-11110452.45635917,0.0,60329.32117812745,-7.114894239795081e-07,-9.79383329329724,28.78829320002152,0.0,0.0,0.002426375545873404,0.5225874876770558,0.5248704182071023,19.122514992101515,0.0,1.1812170942536123e-07,-3.929336204508479e-05,0.0,0.0,6.736148734672985e-05,1546.8827095442161,1546.8827095442161
341.4499999999481,30453.29190941441,4147.796527982976,-2.7965472092635606,-155.41980199375084,1.552787172887411,0.0011364704977711534,4.6943974154567645,-3.1416102425693535,1133499.174312424,789217.8052620946,0.7304105758666992,0.46082115173339844,0.4306101415166009,9801.923572353106,387.24718503972935,148661.3189350847,1.754339246673453e-05,1.2393645956347408,0.80632948420401,323.9785968957628,9343.12890625,0.8145334276850755,0.0,8.110485865435457,-32.75675078252745,589802.884471279,32700358.735277344,1.9291065400996916,45.75006588904771,148684.63443592898,2633.4127848482176,0.14108900562868928,5.010485865435457,0.0,32695039.286920864,22962039.551893637,0.4812802756654872,4.341290092430006e-05,-11101356.496381486,0.0,60452.90082070139,-7.261327521838998e-07,-9.793881414263513,28.844343275991836,0.0,0.0,0.0023598825643716724,0.5203381685999472,0.522553746398018,19.17564472154817,0.0,1.1570533381176383e-07,-4.0355266734551515e-05,0.0,0.0,6.898634980109719e-05,1584.0672926735633,1584.0672926735633
