time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
131.9999999999968,27581.44102355176,71388.90903176673,264.4805556934922,806.5698549953186,3.051839383502502,0.00036000530562392915,1.253936664118077,1.797902719384425,1293008.382121679,924995.4755997909
132.09999999999678,27607.756060659918,71469.48186302926,263.1503710815906,805.7283126252888,3.051874297154531,0.0003491365202886594,1.2551185198019192,1.7967557773526117,1292528.6966695164,924515.7901476284
132.19999999999678,27633.93803014721,71549.97054753378,261.81969487288404,804.8868450452237,3.0519081530710217,0.0003385591649088023,1.2563043424455094,1.7956038106255123,1292049.0112173539,924036.1046954659
132.29999999999677,27659.98688281883,71630.3750928115,260.4885267162137,804.0454527772475,3.0519409799133097,0.00032826842288058704,1.2574941467059821,1.7944468332073276,1291569.3257651913,923556.4192433034
132.39999999999677,27685.90256944419,71710.69550643791,259.15686625362883,803.2041362641244,3.051972805832177,0.00031825918867233296,1.258687947255183,1.793284858576994,1291089.6403130288,923076.7337911408
132.49999999999676,27711.685040759032,71790.93179605651,257.82471314841314,802.3628961859124,3.0520036586434576,0.00030852811280626555,1.2598857588630712,1.7921178997803864,1290609.9548608663,922597.0483389783
132.59999999999675,27737.334247462775,71871.0839693487,256.4920670374331,801.5217329219922,3.052033565655304,0.0002990701184663645,1.2610875962553185,1.7909459693999856,1290130.2694087038,922117.3628868158
132.69999999999675,27762.850140218005,71951.1520340277,255.1589275522779,800.6806467899651,3.052062553649761,0.00028987994457031443,1.2622934741768956,1.7897690794728653,1289650.5839565413,921637.6774346533
132.79999999999674,27788.23266965051,72031.13599783884,253.82529432505586,799.8396381112618,3.0520906489063675,0.0002809525660634862,1.2635034074091624,1.788587241497205,1289170.8985043787,921157.9919824908
132.89999999999674,27813.481786348,72111.03586854468,252.49116697485636,798.9987070584351,3.0521178771267317,0.0002722822036436615,1.2647174107300432,1.7874004663966885,1288691.2130522162,920678.3065303282
132.99999999999673,27838.597440861642,72190.85165394262,251.1565451364481,798.157853979334,3.0521442635680684,0.00026386441336965317,1.2659354989980827,1.7862087645699858,1288211.5276000537,920198.6210781657
133.09999999999673,27863.57958370329,72270.58336183286,249.82142841645435,797.3170789024581,3.0521698328570013,0.0002556928893289912,1.267157687024257,1.7850121458327444,1287731.8421478912,919718.9356260032
133.19999999999672,27888.428165347308,72350.23100003945,248.48581644018728,796.4763820658618,3.052194609144351,0.0002477628734995758,1.2683839897085758,1.7838106194357752,1287252.1566957287,919239.2501738407
133.29999999999671,27913.143136230385,72429.79457640761,247.14970883077416,795.6357636816209,3.0522186161074587,0.00024006963107459165,1.2696144219787084,1.7826041941287503,1286772.4712435661,918759.5647216782
