episode,reward,steps,updates
3025,161.46659125479238,563,563
3026,192.99390175410608,556,556
3027,181.4456069167424,565,565
3028,182.94986440832812,570,570
3029,176.71626320271582,560,560
3030,179.41667258333212,571,571
3031,159.28788728755407,560,560
3032,171.32394969467313,558,558
3033,192.58071488206528,569,569
3034,176.4741395449684,564,564
3035,200.61046613215888,574,574
3036,161.5571812355979,566,566
3037,199.0159030662405,563,563
3038,7.477271655757068,211,211
3039,168.98076055768797,557,557
3040,105.80964430451412,561,561
3041,149.59817237742374,552,552
3042,181.00950826240472,568,568
3043,214.39243620281016,571,571
3044,132.14533774604485,567,567
3045,180.260810489866,566,566
3046,216.9316044404768,569,569
3047,183.21254443570533,570,570
3048,106.50112564621219,556,556
3049,115.19786895703476,553,553
3050,155.31135542590522,554,554
3051,114.34814777426033,560,560
3052,75.20902472219373,545,545
3053,90.86394175810473,542,542
3054,179.14801607389958,564,564
3055,181.08157511495085,565,565
3056,48.05696663809695,431,431
3057,46.2008667555404,403,403
3058,10.03597923649853,205,205
3059,217.40757461374054,563,563
3060,207.39876468831116,578,578
3061,183.24791975417358,573,573
3062,181.3960321447505,565,565
3063,68.47137695402074,406,406
3064,45.14990089755804,541,541
3065,226.43583959451558,565,565
3066,149.9565455462767,571,571
3067,11.810570994745575,217,217
3068,6.962980239631666,179,179
3069,7.267863391089236,179,179
3070,7.825948397938806,177,177
3071,5.324210408801521,165,165
3072,7.487766194489193,182,182
3073,9.0547311831393,191,191
3074,123.45386995764389,553,553
3075,93.82358487132707,545,545
3076,97.4591891064955,546,546
3077,81.70232030721226,436,436
3078,24.49005952158513,383,383
3079,5.765258935814478,165,165
3080,4.068805006976932,159,159
3081,4.593066211570832,157,157
3082,7.158485946559761,181,181
3083,57.37836649961855,420,420
3084,84.3102846224733,541,541
3085,60.32256692367679,533,533
3086,20.327042867211567,536,536
3087,78.37906352394053,545,545
3088,70.24017145526304,394,394
3089,20.82158309486853,530,530
3090,61.23698300339606,539,539
3091,38.205390208747446,360,360
3092,7.859156791572545,187,187
3093,7.988101200110922,229,229
3094,7.3455238293348195,183,183
3095,6.044959949267739,221,221
3096,15.330911717158731,525,525
3097,6.634339653413296,223,223
3098,8.539528841910144,189,189
3099,7.734498071458038,183,183
3100,7.019535584395733,174,174
3101,8.707933216092535,189,189
3102,9.092081616825432,196,196
3103,7.634531851606653,189,189
3104,6.6804847602120105,171,171
3105,6.292526915676309,175,175
3106,9.442391012495332,188,188
3107,6.543213864990481,170,170
3108,9.549985260665725,200,200
3109,5.581862958808278,168,168
3110,6.192497937035526,174,174
3111,6.597523224788198,172,172
3112,8.657404354468934,195,195
3113,62.60865525001418,534,534
3114,8.154723812024002,525,525
3115,47.12263747670586,413,413
3116,6.761219206253504,172,172
3117,5.708558752876655,170,170
3118,8.011975331878567,201,201
3119,7.272304159659896,210,210
3120,9.021016441152245,201,201
3121,6.228601534925222,167,167
3122,4.790189451470658,158,158
3123,4.5183659137607854,160,160
3124,7.598763929825505,180,180
3125,3.7035909125628645,158,158
3126,2.4152261174670304,148,148
3127,3.5652091191969753,152,152
3128,3.69907539197391,154,154
3129,3.952431942419235,151,151
3130,2.6584351157640373,147,147
3131,7.334518996699529,169,169
3132,4.71926892326025,160,160
3133,5.644440350039083,166,166
3134,6.389151096614018,166,166
3135,6.143589728027134,168,168
3136,5.51003032880444,161,161
3137,5.2885551907075,163,163
3138,5.687556678641968,160,160
3139,4.6291613010074055,157,157
3140,4.759641929996441,156,156
3141,4.981371620626998,159,159
3142,6.1286315632811394,166,166
3143,5.510235976052494,160,160
3144,4.017120675116985,159,159
3145,5.132828902070303,164,164
3146,11.600546098119114,200,200
3147,12.478102974069667,204,204
3148,7.499404614282351,173,173
3149,7.173098845632662,175,175
3150,7.378352683485637,178,178
3151,8.009461118096418,175,175
3152,5.414957911928868,159,159
3153,2.8364461153811966,146,146
3154,4.2845435554349205,152,152
3155,3.7564466744995233,153,153
3156,6.38700055312264,165,165
3157,7.961090170184214,178,178
3158,8.763885325643109,195,195
3159,8.291225354337183,193,193
3160,8.476190821001012,181,181
3161,9.974532454524468,188,188
3162,4.584254594148398,161,161
3163,5.219788435544313,165,165
3164,6.193806332911283,173,173
3165,7.1139202354107915,178,178
3166,4.615005936135683,156,156
3167,4.455697576987276,156,156
3168,3.3259899446917576,153,153
3169,3.617957414273091,154,154
3170,7.13610644508379,169,169
3171,6.808873068300976,168,168
3172,6.881262965789933,168,168
3173,7.771448319900127,173,173
3174,5.512117405019605,161,161
3175,5.156470147587994,165,165
3176,6.444049480094499,167,167
3177,6.943059051296448,168,168
3178,6.693397838499546,172,172
3179,8.644328219945926,176,176
3180,6.058438169016419,171,171
3181,5.664801416202739,167,167
3182,5.250670143912874,163,163
3183,8.050144635420615,176,176
3184,6.913588938872223,172,172
3185,5.183646951071905,159,159
3186,7.613033534367336,175,175
3187,8.64158242401541,189,189
3188,6.686851737384941,168,168
3189,5.426587762616153,161,161
3190,5.353914128723915,161,161
3191,5.271428388079368,165,165
3192,3.7607507573949412,158,158
3193,4.267393827982442,156,156
3194,2.0938824441975648,144,144
3195,1.7066513436095967,138,138
3196,2.084146921564292,141,141
3197,2.4596300047404256,142,142
3198,2.254447042784319,141,141
3199,2.1029859160373796,144,144
3200,2.588788376807356,147,147
3201,3.2083955710375758,148,148
3202,2.0946082410483857,145,145
3203,3.4050082198221503,149,149
3204,2.982929274344416,151,151
3205,2.921797024299238,148,148
3206,144.61721535944642,499,499
3207,6.621706661273112,219,219
3208,77.30076370047036,408,408
3209,65.68846662766339,408,408
3210,55.82958644585842,394,394
3211,35.725749956682,367,367
3212,59.80099481072479,387,387
3213,130.8925969054431,551,551
3214,138.98150638575518,550,550
3215,161.68087898262775,547,547
3216,159.83609612582916,544,544
3217,14.172849086943959,233,233
3218,140.2037988087661,538,538
3219,13.246470750155865,215,215
3220,11.189821812299861,202,202
3221,10.966750329881826,193,193
3222,11.445242841863394,195,195
3223,10.497405542144783,204,204
3224,12.020151411768445,209,209
3225,167.45946543581056,546,546
3226,10.360801472227749,189,189
3227,11.497453566249536,201,201
3228,11.777271348368394,196,196
3229,9.890587533387297,189,189
3230,10.239878721981196,191,191
3231,11.616790517133555,198,198
3232,9.340672604354658,183,183
3233,11.272487408724828,193,193
3234,11.068679668516932,191,191
3235,11.424502156778036,188,188
3236,9.600934782766156,182,182
3237,11.760013663508516,187,187
3238,9.999075928843169,187,187
3239,10.97886031775128,198,198
3240,10.537559362575188,193,193
3241,11.819824970940218,194,194
3242,12.238283009444583,200,200
3243,11.258477876919514,200,200
3244,12.41992874721316,196,196
3245,11.431771696458377,193,193
3246,12.687168397186252,197,197
3247,12.087662989108193,198,198
3248,13.312379645283741,200,200
3249,12.94772436357595,199,199
3250,11.915362556792736,204,204
3251,11.149998214307878,193,193
3252,11.8952437794816,201,201
3253,10.546978920948327,195,195
3254,11.799825143114788,197,197
3255,13.002294324461307,199,199
3256,12.436359622321614,193,193
3257,9.82995281325778,188,188
3258,11.5231432092388,189,189
3259,11.297526405312553,193,193
3260,10.54639215258105,186,186
3261,9.178998431054634,189,189
3262,9.960489213147419,192,192
3263,11.132650319124085,191,191
3264,8.34204401246409,194,194
3265,10.904422598574882,198,198
3266,10.884638493599542,193,193
3267,10.799000781144994,192,192
3268,8.291272425072908,187,187
3269,8.848583832692483,190,190
3270,10.594422649353152,202,202
3271,10.57886906285761,200,200
3272,10.862863966970416,199,199
3273,9.26163556319279,192,192
3274,8.936255774006192,191,191
3275,9.289507639782862,192,192
3276,9.289724115839448,192,192
3277,8.198602702394503,186,186
3278,9.234198520345554,188,188
3279,7.964906195865982,181,181
3280,7.796666300064619,180,180
3281,7.387398564348111,181,181
3282,7.705470202071613,183,183
3283,8.81375319639233,195,195
3284,8.377903001426265,189,189
3285,7.190719718265861,180,180
3286,6.288695138941865,175,175
3287,7.002721667932391,176,176
3288,6.508418951396763,178,178
3289,6.722424394719106,181,181
3290,6.550462326077515,179,179
3291,5.904949125212125,168,168
3292,6.195200050605717,173,173
3293,6.459174986556672,178,178
3294,6.932231244826447,185,185
3295,7.001095067956722,180,180
3296,7.489950592034301,190,190
3297,8.64239336317548,191,191
3298,7.176582851321264,183,183
3299,6.958994073251056,181,181
3300,8.42379846325387,196,196
3301,8.099328380524081,195,195
3302,7.860263095232089,183,183
3303,7.91034864022663,185,185
3304,7.976704587905402,186,186
3305,7.835783833185985,186,186
3306,7.9337551441624115,188,188
3307,7.346512938291902,186,186
3308,7.720094946213088,195,195
3309,7.480463512258119,183,183
3310,6.239762692391793,174,174
3311,6.690262758611919,182,182
3312,7.941995524425419,189,189
3313,7.246981600463474,186,186
3314,8.197724062170813,192,192
3315,7.5964122730118575,184,184
3316,7.188184180052577,180,180
3317,6.852678752843726,180,180
3318,7.580971446008249,188,188
3319,6.816364868970311,180,180
3320,6.332128830964557,178,178
3321,6.581866243293309,172,172
3322,7.166279390350407,183,183
3323,6.831659598895467,180,180
3324,7.765543682615746,183,183
3325,6.5738800886919435,178,178
3326,7.92990979740236,189,189
3327,7.130055724122727,183,183
3328,7.813532400543249,185,185
3329,7.679484860327889,182,182
3330,7.403420362426186,180,180
3331,7.483133157295285,192,192
3332,7.166449648629538,178,178
3333,8.15420197936594,191,191
3334,7.616991841522815,186,186
3335,7.493124125952836,181,181
3336,6.172061437682043,179,179
3337,6.841571705834664,182,182
3338,7.738338447098435,190,190
3339,7.5885141602007025,186,186
3340,7.935134817087867,192,192
3341,7.682968732542591,184,184
3342,6.005706584103823,175,175
3343,6.513211167005245,180,180
3344,6.7111353778426555,181,181
3345,7.095215853767211,183,183
3346,7.052810906963959,186,186
3347,8.211067335945717,199,199
3348,6.776385430314736,181,181
3349,7.178306982221422,185,185
3350,6.508136118410377,178,178
3351,7.074942722520124,184,184
3352,6.565805485570646,180,180
3353,7.68329015265747,189,189
3354,8.238524057017624,194,194
3355,7.718329696130727,192,192
3356,6.651879707671878,181,181
3357,8.077395998449045,189,189
3358,7.1965329540091005,177,177
3359,7.203877904941269,179,179
3360,7.002819194613611,181,181
3361,7.661053056154934,192,192
3362,7.512129495565322,186,186
3363,7.248075929761505,181,181
3364,7.504844699662446,186,186
3365,5.7019327195016185,173,173
3366,6.832561787453258,179,179
3367,7.306621140303754,180,180
3368,7.655218029039563,184,184
3369,7.477349055720428,181,181
3370,5.950279188413818,175,175
3371,7.107041258394581,179,179
3372,6.8195739858088125,179,179
3373,7.455429718982888,183,183
3374,6.838732902966683,179,179
3375,6.831771481328481,180,180
3376,5.7942035475720175,175,175
3377,7.5540412513457795,181,181
3378,7.440577432843202,183,183
3379,7.076408696384,187,187
3380,7.282628661767802,186,186
3381,6.715853020851604,181,181
3382,6.072619478689671,176,176
3383,7.908945536740454,188,188
3384,6.8558435437770555,183,183
3385,7.5211933808271105,189,189
3386,7.138830251745379,182,182
3387,7.628501855381096,188,188
3388,6.707505117152767,181,181
3389,6.520835887982187,174,174
3390,7.675862046054469,187,187
3391,7.389485124457611,187,187
3392,6.700978078142526,178,178
3393,7.104103307259631,186,186
3394,7.425224994679354,185,185
3395,7.671633500751074,184,184
3396,7.8015139971305985,189,189
3397,7.810864770058284,192,192
3398,6.8445659731653805,187,187
3399,6.9481252984824415,190,190
3400,6.943604730095618,183,183
3401,7.389651397477731,188,188
3402,7.651899338281062,186,186
3403,7.4876482061097285,191,191
3404,7.4929554883939,190,190
3405,7.475767890623395,196,196
3406,7.643511323709667,189,189
3407,7.494510698039129,195,195
3408,7.091960978487609,188,188
3409,7.708904801372295,193,193
3410,6.746530187435809,184,184
3411,7.571998161345412,191,191
3412,7.646690642343458,184,184
3413,7.739188463753774,194,194
3414,7.780806716672082,194,194
3415,7.353290586815632,182,182
3416,6.91643278736132,184,184
3417,7.6173231983060035,191,191
3418,7.759479910162842,196,196
3419,6.512690830885216,180,180
3420,7.114418028468432,179,179
3421,7.580854330865346,185,185
3422,8.018080748403541,195,195
3423,7.577651888115035,190,190
3424,7.9094920974514125,192,192
3425,7.709979438382909,193,193
3426,6.908256702910805,185,185
3427,7.163557777236221,182,182
3428,7.774795504913499,188,188
3429,7.521417032460882,192,192
3430,7.118519279359688,186,186
3431,7.540879416396493,183,183
3432,6.403427507436117,209,209
3433,7.409031597066097,200,200
3434,7.998903102038515,198,198
3435,6.532179837819502,208,208
3436,7.770123539247155,187,187
3437,7.293971167695215,198,198
3438,7.912682464857959,200,200
3439,8.020407711505342,195,195
3440,7.751793260904929,191,191
3441,6.867451366974652,203,203
3442,7.610532096421522,197,197
3443,7.228131428969359,201,201
3444,7.287549892683099,194,194
3445,7.3831120982722425,195,195
3446,6.411612492326547,209,209
3447,7.412111636685527,193,193
3448,7.076479163834463,205,205
3449,6.5995090484804315,207,207
3450,154.0821754332774,572,572
3451,142.63028634528462,564,564
3452,156.0980101982746,580,580
3453,182.74174946723608,591,591
3454,177.85717534587258,584,584
3455,171.92014410471623,597,597
3456,145.22243605096315,585,585
3457,183.6485534856268,587,587
3458,2.442785182415502,222,222
3459,175.721009203371,588,588
3460,181.36563557393535,582,582
3461,180.97971402803694,592,592
3462,185.95262572487937,592,592
3463,173.58246690408308,587,587
3464,186.4202450144226,602,602
3465,200.68015601153093,606,606
3466,172.64113855669518,585,585
3467,204.7499101604834,621,621
3468,191.45164340896122,600,600
3469,197.41536791724278,623,623
3470,216.41221652045562,636,636
3471,195.29472500209377,620,620
3472,213.09150616605356,628,628
3473,200.86892358903975,604,604
3474,218.32888007631692,653,653
3475,223.68927880697782,650,650
3476,209.8455060361149,622,622
3477,221.82670429076768,646,646
3478,217.17067208196806,643,643
3479,219.7473949281306,641,641
3480,231.64931685392764,671,671
3481,240.62176541659338,684,684
3482,231.7901533075285,665,665
3483,490.1674146227352,706,706
3484,274.10134024278267,641,641
3485,346.9175665011648,660,660
3486,372.02204534156874,678,678
3487,195.67556076371318,612,612
3488,219.46034073790437,625,625
3489,176.89650155799487,619,619
3490,182.50772272873755,599,599
3491,182.09459319704618,597,597
3492,118.99581075461214,591,591
3493,132.37396263048115,593,593
3494,107.39137496274122,582,582
3495,93.03645313225465,577,577
3496,22.428840917196943,262,262
3497,20.28163295306316,251,251
3498,18.288385842694673,283,283
3499,76.9560265255735,580,580
3500,24.59277411954252,259,259
3501,18.11612328800208,277,277
3502,18.908639985212936,261,261
3503,12.716352189615868,281,281
3504,81.5424860053428,567,567
3505,102.80457351911646,573,573
3506,125.64217288738104,583,583
3507,122.36854331776573,576,576
3508,108.56055179869728,573,573
3509,92.54903288258366,562,562
3510,98.40961944916651,562,562
3511,92.73894520840594,557,557
3512,93.25936503457908,552,552
3513,90.59564921382577,549,549
3514,88.72627342348386,553,553
3515,85.70983153989252,549,549
3516,84.17834187341413,550,550
3517,90.58095721833112,553,553
3518,89.92909253572094,550,550
3519,88.96799565674218,558,558
3520,84.76066198239957,553,553
3521,91.73257882681597,552,552
3522,97.54117152934411,560,560
3523,92.19467997917484,559,559
